Date,Open,High,Low,Close,Volume,Change
2011-01-03,692000,707000,692000,695000,713,0.0
2011-01-04,693000,700000,683000,690000,987,-0.007194244604316502
2011-01-05,689000,730000,687000,719000,989,0.04202898550724643
2011-01-06,719000,743000,715000,720000,1943,0.0013908205841446364
2011-01-07,721000,800000,721000,780000,2391,0.08333333333333326
2011-01-10,770000,775000,756000,760000,1072,-0.02564102564102566
2011-01-11,752000,759000,730000,759000,1251,-0.001315789473684159
2011-01-12,755000,755000,743000,750000,511,-0.011857707509881465
2011-01-13,744000,744000,706000,711000,1588,-0.052000000000000046
2011-01-14,720000,732000,710000,720000,1285,0.012658227848101333
2011-01-17,720000,739000,711000,720000,840,0.0
2011-01-18,720000,743000,719000,734000,516,0.019444444444444375
2011-01-19,745000,775000,732000,770000,1231,0.04904632152588562
2011-01-20,775000,775000,739000,739000,1731,-0.04025974025974022
2011-01-21,745000,745000,729000,730000,525,-0.012178619756427644
2011-01-24,739000,739000,706000,718000,479,-0.016438356164383605
2011-01-25,718000,744000,711000,721000,610,0.00417827298050133
2011-01-26,727000,768000,723000,768000,1040,0.06518723994452147
2011-01-27,756000,770000,752000,752000,625,-0.02083333333333337
2011-01-28,717000,757000,717000,754000,921,0.0026595744680850686
2011-01-31,754000,775000,723000,773000,882,0.025198938992042397
2011-02-01,773000,773000,740000,742000,530,-0.040103492884864145
2011-02-07,742000,757000,730000,730000,565,-0.016172506738544423
2011-02-08,730000,730000,706000,706000,863,-0.0328767123287671
2011-02-09,706000,731000,706000,723000,590,0.024079320113314484
2011-02-10,730000,735000,703000,703000,728,-0.02766251728907332
2011-02-11,705000,729000,688000,688000,845,-0.02133712660028453
2011-02-14,682000,706000,682000,700000,477,0.01744186046511631
2011-02-15,694000,694000,670000,678000,962,-0.03142857142857147
2011-02-16,664000,700000,664000,693000,666,0.022123893805309658
2011-02-17,693000,709000,686000,693000,331,0.0
2011-02-18,708000,708000,682000,684000,537,-0.012987012987012991
2011-02-21,695000,695000,674000,685000,458,0.0014619883040936088
2011-02-22,691000,691000,656000,656000,1029,-0.04233576642335768
2011-02-23,663000,687000,660000,667000,1168,0.0167682926829269
2011-02-24,675000,675000,651000,670000,446,0.004497751124437732
2011-02-25,659000,689000,659000,664000,1584,-0.008955223880596996
2011-02-28,661000,690000,660000,690000,585,0.03915662650602414
2011-03-02,675000,698000,675000,692000,321,0.0028985507246377384
2011-03-03,692000,720000,683000,714000,1235,0.03179190751445082
2011-03-04,715000,749000,703000,749000,692,0.0490196078431373
2011-03-07,749000,756000,739000,752000,1112,0.004005340453938633
2011-03-08,735000,755000,735000,745000,724,-0.009308510638297851
2011-03-09,745000,762000,741000,762000,1125,0.02281879194630876
2011-03-10,763000,767000,704000,704000,2451,-0.07611548556430447
2011-03-11,704000,720000,691000,717000,873,0.01846590909090917
2011-03-14,717000,717000,660000,672000,4153,-0.06276150627615062
2011-03-15,670000,685000,662000,665000,1217,-0.01041666666666663
2011-03-16,665000,684000,665000,679000,917,0.021052631578947434
2011-03-17,677000,677000,662000,665000,1171,-0.020618556701030966
2011-03-18,666000,672000,665000,670000,1067,0.007518796992481258
2011-03-21,667000,682000,661000,675000,887,0.00746268656716409
2011-03-22,672000,681000,672000,680000,1066,0.007407407407407307
2011-03-23,678000,693000,676000,686000,1027,0.008823529411764675
2011-03-24,687000,705000,686000,702000,1230,0.023323615160349753
2011-03-25,707000,708000,700000,703000,1488,0.0014245014245013454
2011-03-28,717000,734000,706000,725000,1517,0.031294452347083945
2011-03-29,729000,740000,718000,734000,927,0.012413793103448256
2011-03-30,739000,747000,718000,746000,918,0.016348773841961872
2011-03-31,743000,750000,730000,750000,1084,0.00536193029490617
2011-04-01,750000,774000,745000,762000,1165,0.016000000000000014
2011-04-04,764000,766000,758000,760000,1014,-0.002624671916010457
2011-04-05,761000,774000,760000,772000,632,0.015789473684210575
2011-04-06,768000,773000,758000,759000,775,-0.016839378238341918
2011-04-07,767000,768000,742000,761000,630,0.0026350461133068936
2011-04-08,749000,767000,744000,744000,387,-0.0223390275952694
2011-04-11,744000,775000,732000,735000,1380,-0.012096774193548376
2011-04-12,736000,768000,735000,740000,1274,0.006802721088435382
2011-04-13,741000,775000,741000,775000,1194,0.04729729729729737
2011-04-14,775000,788000,738000,780000,1833,0.006451612903225712
2011-04-15,770000,797000,770000,787000,1282,0.008974358974358942
2011-04-18,783000,783000,761000,763000,688,-0.030495552731893305
2011-04-19,758000,773000,747000,755000,902,-0.010484927916120546
2011-04-20,755000,779000,746000,746000,1321,-0.01192052980132452
2011-04-21,748000,767000,748000,760000,775,0.018766756032171594
2011-04-22,761000,770000,744000,765000,640,0.006578947368421018
2011-04-25,763000,773000,756000,769000,313,0.005228758169934622
2011-04-26,776000,780000,760000,780000,614,0.014304291287386306
2011-04-27,790000,813000,779000,813000,1081,0.04230769230769238
2011-04-28,799000,809000,787000,787000,639,-0.03198031980319804
2011-04-29,784000,813000,776000,807000,1265,0.02541296060991116
2011-05-02,790000,810000,788000,795000,720,-0.014869888475836479
2011-05-03,791000,801000,781000,783000,509,-0.015094339622641506
2011-05-04,771000,790000,771000,777000,643,-0.007662835249042099
2011-05-06,777000,780000,756000,757000,390,-0.025740025740025763
2011-05-09,738000,749000,731000,744000,790,-0.017173051519154603
2011-05-11,733000,749000,733000,747000,529,0.0040322580645162365
2011-05-12,748000,748000,702000,702000,3729,-0.06024096385542166
2011-05-13,705000,713000,689000,710000,3489,0.01139601139601143
2011-05-16,709000,719000,703000,716000,594,0.008450704225352101
2011-05-17,709000,760000,705000,726000,1388,0.013966480446927276
2011-05-18,739000,753000,728000,745000,733,0.026170798898071723
2011-05-19,755000,755000,733000,746000,747,0.0013422818791946067
2011-05-20,746000,755000,732000,739000,590,-0.009383378016085797
2011-05-23,749000,749000,711000,727000,721,-0.016238159675236785
2011-05-24,727000,734000,717000,727000,642,0.0
2011-05-25,727000,731000,704000,718000,1048,-0.012379642365887178
2011-05-26,713000,725000,708000,723000,664,0.0069637883008355494
2011-05-27,711000,736000,711000,721000,826,-0.0027662517289073207
2011-05-30,721000,729000,716000,727000,450,0.00832177531206657
2011-05-31,731000,754000,731000,754000,1020,0.037138927097661645
2011-06-01,742000,767000,740000,767000,576,0.01724137931034475
2011-06-02,769000,799000,740000,765000,1110,-0.0026075619295958807
2011-06-03,764000,788000,753000,780000,1227,0.019607843137254832
2011-06-07,780000,788000,759000,780000,1163,0.0
2011-06-08,789000,789000,759000,771000,435,-0.011538461538461497
2011-06-09,760000,796000,745000,794000,1759,0.0298313878080414
2011-06-10,771000,793000,771000,783000,936,-0.013853904282115859
2011-06-13,783000,783000,773000,780000,651,-0.003831417624521105
2011-06-14,775000,784000,756000,769000,554,-0.014102564102564052
2011-06-15,765000,765000,753000,762000,729,-0.00910273081924573
2011-06-16,753000,758000,741000,750000,853,-0.015748031496062964
2011-06-17,742000,771000,742000,764000,957,0.01866666666666661
2011-06-20,759000,768000,744000,768000,543,0.005235602094240788
2011-06-21,768000,779000,764000,769000,1054,0.0013020833333332593
2011-06-22,773000,784000,769000,775000,3939,0.007802340702210753
2011-06-23,782000,782000,761000,772000,497,-0.003870967741935516
2011-06-24,779000,787000,775000,780000,663,0.010362694300518172
2011-06-27,761000,765000,747000,751000,2171,-0.03717948717948716
2011-06-28,750000,778000,750000,776000,589,0.0332889480692411
2011-06-29,787000,798000,763000,783000,726,0.009020618556700999
2011-06-30,776000,787000,776000,783000,1444,0.0
2011-07-01,784000,799000,780000,780000,528,-0.003831417624521105
2011-07-04,783000,800000,779000,796000,413,0.02051282051282044
2011-07-05,790000,816000,790000,814000,798,0.022613065326633208
2011-07-06,812000,839000,812000,815000,1459,0.0012285012285011554
2011-07-07,807000,835000,807000,820000,800,0.006134969325153339
2011-07-08,818000,839000,817000,828000,1258,0.009756097560975618
2011-07-11,828000,838000,810000,830000,1255,0.0024154589371980784
2011-07-12,831000,834000,812000,830000,1134,0.0
2011-07-13,825000,830000,820000,824000,1434,-0.0072289156626506035
2011-07-14,817000,835000,814000,835000,2147,0.013349514563106846
2011-07-15,830000,865000,818000,859000,1371,0.028742514970059974
2011-07-18,853000,861000,841000,859000,887,0.0
2011-07-19,864000,865000,852000,860000,610,0.0011641443538998875
2011-07-20,857000,888000,857000,875000,836,0.01744186046511631
2011-07-21,880000,885000,862000,870000,423,-0.005714285714285672
2011-07-22,870000,885000,870000,873000,4219,0.0034482758620688614
2011-07-25,869000,888000,853000,884000,997,0.012600229095074411
2011-07-26,888000,918000,879000,905000,1467,0.0237556561085972
2011-07-27,899000,914000,897000,908000,1423,0.0033149171270718814
2011-07-28,892000,911000,888000,900000,1103,-0.008810572687224627
2011-07-29,895000,915000,892000,899000,1570,-0.0011111111111110628
2011-08-01,905000,908000,895000,897000,2259,-0.0022246941045606095
2011-08-02,887000,904000,884000,894000,1695,-0.0033444816053511683
2011-08-03,895000,898000,864000,893000,1766,-0.0011185682326622093
2011-08-04,881000,902000,874000,888000,1170,-0.005599104143337086
2011-08-05,896000,897000,851000,878000,1598,-0.011261261261261257
2011-08-08,913000,913000,806000,850000,2457,-0.03189066059225509
2011-08-09,850000,850000,726000,821000,2858,-0.034117647058823475
2011-08-10,821000,850000,779000,819000,3670,-0.0024360535931789995
2011-08-11,799000,843000,796000,833000,1527,0.017094017094017033
2011-08-12,837000,849000,811000,835000,1990,0.0024009603841537164
2011-08-16,825000,865000,823000,841000,2356,0.007185628742514938
2011-08-17,838000,848000,823000,838000,1964,-0.003567181926278251
2011-08-18,838000,838000,814000,824000,1316,-0.01670644391408116
2011-08-19,820000,820000,767000,818000,906,-0.007281553398058249
2011-08-22,817000,818000,786000,800000,1700,-0.022004889975550168
2011-08-23,805000,826000,787000,807000,2651,0.008750000000000036
2011-08-24,810000,817000,796000,800000,1322,-0.008674101610904539
2011-08-25,790000,810000,790000,797000,647,-0.003750000000000031
2011-08-26,795000,819000,781000,792000,1128,-0.006273525721455453
2011-08-29,793000,810000,788000,789000,673,-0.0037878787878787845
2011-08-30,789000,805000,786000,800000,673,0.013941698352344822
2011-08-31,782000,825000,782000,823000,876,0.028750000000000053
2011-09-01,815000,819000,804000,810000,1881,-0.015795868772782495
2011-09-02,800000,805000,792000,795000,709,-0.01851851851851849
2011-09-05,780000,803000,774000,791000,632,-0.005031446540880502
2011-09-06,792000,792000,765000,782000,1023,-0.011378002528445008
2011-09-07,783000,804000,766000,786000,1710,0.005115089514066584
2011-09-08,797000,799000,781000,795000,909,0.011450381679389388
2011-09-09,779000,799000,775000,776000,715,-0.023899371069182385
2011-09-14,768000,781000,743000,781000,1562,0.006443298969072142
2011-09-15,781000,789000,769000,780000,762,-0.001280409731113985
2011-09-16,785000,801000,778000,801000,1228,0.026923076923076827
2011-09-19,795000,799000,780000,796000,627,-0.006242197253433224
2011-09-20,799000,800000,782000,787000,669,-0.011306532663316604
2011-09-21,777000,801000,777000,781000,544,-0.007623888182973326
2011-09-22,775000,780000,766000,772000,1006,-0.011523687580025643
2011-09-23,756000,772000,720000,766000,1664,-0.007772020725388629
2011-09-26,766000,770000,733000,770000,843,0.005221932114882533
2011-09-27,770000,800000,755000,800000,742,0.03896103896103886
2011-09-28,794000,796000,771000,771000,1250,-0.036250000000000004
2011-09-29,778000,780000,758000,779000,709,0.01037613488975353
2011-09-30,768000,779000,762000,771000,524,-0.010269576379974277
2011-10-04,765000,765000,739000,740000,776,-0.04020752269779504
2011-10-05,744000,800000,733000,800000,512,0.08108108108108114
2011-10-06,784000,798000,765000,782000,1186,-0.022499999999999964
2011-10-07,774000,797000,772000,772000,829,-0.012787723785166238
2011-10-10,762000,784000,754000,754000,621,-0.023316062176165775
2011-10-11,755000,789000,754000,779000,731,0.03315649867374004
2011-10-12,776000,779000,758000,758000,1061,-0.02695763799743256
2011-10-13,760000,770000,752000,752000,1307,-0.0079155672823219
2011-10-14,751000,768000,751000,762000,518,0.013297872340425565
2011-10-17,763000,770000,754000,761000,808,-0.001312335958005284
2011-10-18,768000,768000,754000,757000,313,-0.005256241787122251
2011-10-19,760000,771000,757000,771000,372,0.018494055482166427
2011-10-20,774000,778000,761000,775000,534,0.005188067444876765
2011-10-21,765000,782000,756000,770000,505,-0.006451612903225823
2011-10-24,764000,783000,764000,777000,415,0.009090909090909038
2011-10-25,772000,785000,768000,774000,1171,-0.0038610038610038533
2011-10-26,785000,785000,763000,771000,839,-0.003875968992248069
2011-10-27,766000,787000,766000,781000,871,0.012970168612191912
2011-10-28,783000,797000,781000,781000,1186,0.0
2011-10-31,775000,794000,767000,782000,1036,0.001280409731113874
2011-11-01,802000,802000,770000,771000,683,-0.014066496163682829
2011-11-02,788000,794000,766000,770000,568,-0.0012970168612191912
2011-11-03,766000,770000,761000,770000,402,0.0
2011-11-04,773000,780000,764000,770000,664,0.0
2011-11-07,773000,773000,762000,762000,550,-0.010389610389610393
2011-11-08,772000,775000,764000,775000,335,0.017060367454068137
2011-11-09,771000,796000,771000,783000,672,0.010322580645161228
2011-11-10,796000,809000,750000,750000,1273,-0.04214559386973182
2011-11-11,754000,766000,752000,754000,973,0.005333333333333412
2011-11-14,756000,774000,756000,756000,341,0.0026525198938991412
2011-11-15,768000,768000,756000,766000,447,0.013227513227513255
2011-11-16,769000,769000,750000,750000,575,-0.02088772845953002
2011-11-17,750000,774000,730000,774000,743,0.03200000000000003
2011-11-18,755000,769000,750000,766000,704,-0.01033591731266148
2011-11-21,772000,772000,754000,768000,524,0.0026109660574411553
2011-11-22,758000,770000,756000,765000,304,-0.00390625
2011-11-23,766000,766000,748000,765000,721,0.0
2011-11-24,765000,776000,751000,751000,336,-0.018300653594771288
2011-11-25,753000,761000,750000,755000,527,0.005326231691078487
2011-11-28,759000,773000,758000,765000,349,0.013245033112582849
2011-11-29,767000,790000,766000,786000,1136,0.027450980392156765
2011-11-30,787000,787000,776000,783000,285,-0.003816793893129722
2011-12-01,783000,813000,783000,807000,1797,0.03065134099616862
2011-12-02,815000,817000,789000,803000,775,-0.00495662949194553
2011-12-05,809000,829000,801000,827000,276,0.0298879202988791
2011-12-06,821000,832000,817000,823000,227,-0.0048367593712213
2011-12-07,833000,908000,833000,838000,2695,0.018226002430133725
2011-12-08,847000,870000,835000,839000,1307,0.0011933174224343368
2011-12-09,831000,835000,801000,815000,1080,-0.028605482717520836
2011-12-12,819000,835000,809000,810000,578,-0.006134969325153339
2011-12-13,810000,810000,781000,783000,688,-0.033333333333333326
2011-12-14,786000,790000,780000,790000,496,0.008939974457215838
2011-12-15,792000,792000,771000,787000,804,-0.0037974683544304
2011-12-16,766000,810000,766000,785000,872,-0.0025412960609910717
2011-12-19,787000,794000,747000,792000,1283,0.008917197452229297
2011-12-20,790000,793000,774000,774000,849,-0.022727272727272707
2011-12-21,783000,800000,772000,773000,1685,-0.0012919896640827266
2011-12-22,777000,785000,768000,777000,648,0.005174644243208348
2011-12-23,785000,815000,780000,809000,901,0.041184041184041176
2011-12-26,809000,809000,791000,799000,466,-0.012360939431396822
2011-12-27,802000,814000,773000,784000,658,-0.018773466833541974
2011-12-28,778000,792000,775000,792000,426,0.010204081632652962
2011-12-29,773000,804000,773000,804000,961,0.015151515151515138
2012-01-02,788000,788000,777000,785000,642,-0.023631840796019876
2012-01-03,777000,810000,777000,809000,833,0.030573248407643305
2012-01-04,801000,813000,796000,812000,320,0.003708281829418958
2012-01-05,799000,814000,797000,806000,410,-0.007389162561576401
2012-01-06,806000,806000,785000,786000,533,-0.02481389578163773
2012-01-09,786000,786000,765000,774000,642,-0.01526717557251911
2012-01-10,782000,802000,781000,802000,747,0.036175710594315236
2012-01-11,802000,804000,786000,804000,450,0.0024937655860348684
2012-01-12,808000,810000,791000,807000,268,0.003731343283582156
2012-01-13,793000,818000,790000,811000,261,0.004956629491945419
2012-01-16,811000,811000,785000,785000,347,-0.03205918618988901
2012-01-17,788000,818000,788000,812000,496,0.03439490445859872
2012-01-18,801000,810000,796000,810000,266,-0.0024630541871921707
2012-01-19,806000,839000,806000,818000,603,0.009876543209876631
2012-01-20,808000,867000,808000,861000,993,0.05256723716381417
2012-01-25,861000,861000,838000,861000,835,0.0
2012-01-26,853000,879000,853000,873000,486,0.013937282229965264
2012-01-27,866000,882000,864000,878000,261,0.00572737686139746
2012-01-30,870000,879000,862000,870000,424,-0.009111617312072884
2012-01-31,870000,885000,858000,859000,743,-0.012643678160919491
2012-02-01,850000,857000,835000,842000,671,-0.019790454016297976
2012-02-02,834000,854000,834000,836000,812,-0.0071258907363420665
2012-02-03,839000,844000,808000,822000,836,-0.01674641148325362
2012-02-06,819000,822000,810000,814000,534,-0.009732360097323589
2012-02-07,814000,839000,810000,824000,789,0.01228501228501222
2012-02-08,812000,827000,812000,817000,379,-0.008495145631068013
2012-02-09,819000,830000,813000,821000,539,0.004895960832313362
2012-02-10,813000,821000,807000,807000,539,-0.01705237515225333
2012-02-13,803000,819000,801000,802000,408,-0.006195786864931829
2012-02-14,798000,814000,796000,802000,734,0.0
2012-02-15,802000,813000,799000,807000,520,0.006234413965087171
2012-02-16,794000,814000,794000,810000,747,0.0037174721189590088
2012-02-17,799000,807000,796000,796000,569,-0.01728395061728394
2012-02-20,796000,805000,790000,790000,730,-0.007537688442211032
2012-02-21,790000,803000,788000,795000,451,0.006329113924050667
2012-02-22,793000,797000,787000,787000,454,-0.010062893081761004
2012-02-23,798000,798000,784000,787000,534,0.0
2012-02-24,788000,800000,788000,790000,648,0.003811944091486552
2012-02-27,786000,788000,775000,784000,671,-0.0075949367088608
2012-02-28,778000,794000,778000,790000,520,0.007653061224489832
2012-02-29,785000,797000,785000,785000,261,-0.006329113924050667
2012-03-02,785000,805000,783000,796000,461,0.014012738853503182
2012-03-05,792000,795000,782000,788000,713,-0.01005025125628145
2012-03-06,790000,794000,779000,779000,613,-0.011421319796954266
2012-03-07,781000,781000,765000,772000,740,-0.00898587933247752
2012-03-08,766000,769000,759000,761000,1386,-0.014248704663212486
2012-03-09,770000,770000,761000,762000,558,0.0013140604467805073
2012-03-12,763000,774000,756000,772000,502,0.013123359580052396
2012-03-13,775000,784000,764000,782000,778,0.012953367875647714
2012-03-14,783000,787000,780000,783000,494,0.0012787723785165905
2012-03-15,779000,792000,778000,785000,698,0.0025542784163474774
2012-03-16,785000,792000,778000,788000,524,0.003821656050955413
2012-03-19,776000,789000,776000,789000,462,0.0012690355329949554
2012-03-20,779000,782000,777000,779000,408,-0.012674271229404344
2012-03-21,773000,776000,767000,772000,433,-0.00898587933247752
2012-03-22,770000,782000,766000,779000,583,0.0090673575129534
2012-03-23,782000,782000,755000,755000,660,-0.03080872913992294
2012-03-26,756000,762000,748000,755000,675,0.0
2012-03-27,759000,763000,748000,748000,303,-0.009271523178807972
2012-03-28,747000,747000,735000,739000,589,-0.012032085561497374
2012-03-29,732000,742000,732000,739000,416,0.0
2012-03-30,738000,741000,734000,734000,384,-0.006765899864682012
2012-04-02,730000,739000,729000,736000,573,0.0027247956403269047
2012-04-03,730000,732000,681000,723000,1212,-0.017663043478260865
2012-04-04,720000,728000,718000,724000,884,0.0013831258644536604
2012-04-05,725000,725000,716000,717000,494,-0.00966850828729282
2012-04-06,716000,716000,691000,701000,1257,-0.02231520223152017
2012-04-09,718000,718000,679000,680000,1624,-0.029957203994293913
2012-04-10,680000,684000,668000,679000,1053,-0.0014705882352941124
2012-04-12,682000,682000,674000,680000,863,0.0014727540500736325
2012-04-13,676000,711000,675000,696000,1479,0.0235294117647058
2012-04-16,695000,699000,676000,679000,657,-0.02442528735632188
2012-04-17,686000,711000,677000,708000,540,0.042709867452135564
2012-04-18,708000,710000,700000,710000,386,0.0028248587570620654
2012-04-19,705000,716000,700000,700000,361,-0.014084507042253502
2012-04-20,700000,702000,691000,696000,342,-0.005714285714285672
2012-04-23,705000,705000,683000,693000,394,-0.004310344827586188
2012-04-24,685000,692000,676000,676000,584,-0.024531024531024515
2012-04-25,694000,694000,671000,671000,431,-0.007396449704141994
2012-04-26,673000,685000,666000,675000,714,0.005961251862891315
2012-04-27,673000,676000,658000,663000,888,-0.01777777777777778
2012-04-30,666000,668000,650000,650000,403,-0.019607843137254943
2012-05-02,638000,653000,638000,644000,863,-0.009230769230769265
2012-05-03,654000,654000,641000,644000,483,0.0
2012-05-04,658000,658000,641000,641000,541,-0.004658385093167738
2012-05-07,647000,647000,621000,630000,1221,-0.01716068642745705
2012-05-08,626000,643000,626000,643000,870,0.02063492063492056
2012-05-09,653000,663000,641000,658000,927,0.023328149300155587
2012-05-10,656000,659000,639000,648000,1141,-0.015197568389057725
2012-05-11,650000,658000,641000,650000,924,0.0030864197530864335
2012-05-14,659000,659000,636000,636000,908,-0.021538461538461506
2012-05-15,640000,656000,634000,638000,1277,0.003144654088050425
2012-05-16,633000,641000,618000,638000,1492,0.0
2012-05-17,629000,646000,623000,633000,2083,-0.00783699059561127
2012-05-18,623000,624000,605000,608000,1406,-0.03949447077409163
2012-05-21,609000,636000,608000,635000,1318,0.044407894736842035
2012-05-22,631000,643000,618000,636000,1336,0.0015748031496063408
2012-05-23,636000,650000,614000,639000,1169,0.004716981132075526
2012-05-24,652000,652000,637000,650000,1566,0.017214397496087663
2012-05-25,644000,662000,643000,662000,1297,0.01846153846153853
2012-05-29,663000,665000,654000,657000,490,-0.007552870090634434
2012-05-30,647000,655000,637000,650000,1012,-0.010654490106544956
2012-05-31,638000,669000,636000,653000,869,0.004615384615384688
2012-06-01,651000,658000,643000,653000,433,0.0
2012-06-04,638000,683000,638000,683000,1039,0.04594180704441042
2012-06-05,682000,693000,670000,687000,585,0.005856515373352744
2012-06-07,680000,691000,680000,690000,527,0.004366812227074135
2012-06-08,680000,684000,670000,675000,468,-0.021739130434782594
2012-06-11,676000,713000,676000,708000,1657,0.04888888888888898
2012-06-12,701000,740000,698000,740000,2987,0.04519774011299438
2012-06-13,737000,792000,720000,779000,3346,0.05270270270270272
2012-06-14,781000,798000,755000,779000,2485,0.0
2012-06-15,767000,779000,764000,765000,1221,-0.01797175866495504
2012-06-18,770000,786000,756000,758000,706,-0.009150326797385588
2012-06-19,757000,778000,756000,771000,876,0.01715039577836408
2012-06-20,778000,778000,765000,768000,821,-0.0038910505836575737
2012-06-21,767000,775000,762000,762000,604,-0.0078125
2012-06-22,769000,769000,734000,739000,1118,-0.030183727034120755
2012-06-25,739000,778000,735000,749000,2541,0.013531799729364025
