Date,Open,High,Low,Close,Volume,Change
2011-01-03,5719,5804,5681,5789,11030,0.019010737546206746
2011-01-04,5927,5927,5781,5889,9197,0.017274140611504674
2011-01-05,5935,5981,5788,5789,4010,-0.016980811682798413
2011-01-06,5943,5943,5650,5812,8281,0.003973052340646044
2011-01-07,5812,5873,5704,5812,16128,0.0
2011-01-10,5920,5920,5603,5820,18728,0.0013764624913970014
2011-01-11,5819,5858,5688,5858,27623,0.006529209621993104
2011-01-12,5858,6367,5858,6051,182313,0.03294639808808464
2011-01-13,6158,6158,5889,5974,28620,-0.012725169393488667
2011-01-14,5981,6004,5765,5781,29424,-0.032306662202879144
2011-01-17,5819,5889,5665,5758,40502,-0.00397855042380213
2011-01-18,5765,5796,5711,5797,19238,0.006773185133726933
2011-01-19,5835,5889,5704,5889,21673,0.01587027772986027
2011-01-20,5796,5935,5796,5858,20971,-0.005264051621667543
2011-01-21,5858,5927,5781,5797,20623,-0.010413110276544901
2011-01-24,5711,5773,5596,5758,19498,-0.00672761773331032
2011-01-25,5773,5858,5642,5781,28469,0.003994442514761998
2011-01-26,5781,5827,5742,5743,11062,-0.006573257221933915
2011-01-27,5634,5842,5634,5781,15383,0.006616750827093787
2011-01-28,5819,5827,5704,5727,8017,-0.009340944473274493
2011-01-31,5565,5688,5565,5635,15998,-0.016064257028112428
2011-02-01,5627,5773,5627,5766,14888,0.023247559893522673
2011-02-07,5804,5935,5734,5820,20244,0.009365244536940764
2011-02-08,5896,5896,5758,5835,30524,0.002577319587628857
2011-02-09,5842,5973,5781,5928,15776,0.01593830334190227
2011-02-10,5989,5989,5758,5828,9431,-0.01686909581646423
2011-02-11,5835,5835,5704,5781,13011,-0.008064516129032251
2011-02-14,5827,5827,5642,5743,19616,-0.006573257221933915
2011-02-15,5681,5819,5681,5743,6825,0.0
2011-02-16,5650,5727,5627,5673,18405,-0.012188751523593888
2011-02-17,5665,5719,5480,5604,26130,-0.012162876784770016
2011-02-18,5550,5696,5550,5681,11673,0.013740185581727404
2011-02-21,5603,5835,5580,5766,19192,0.01496215455025518
2011-02-22,5634,5711,5611,5673,9754,-0.016129032258064502
2011-02-23,5781,5781,5550,5550,4979,-0.021681649920676893
2011-02-24,5550,5765,5550,5650,9339,0.018018018018018056
2011-02-25,5704,5734,5588,5681,9232,0.005486725663716774
2011-02-28,5704,5704,5596,5681,7603,0.0
2011-03-02,5627,5696,5550,5619,9329,-0.010913571554303836
2011-03-03,5719,5719,5573,5635,4045,0.0028474817583199474
2011-03-04,5688,5696,5573,5650,21498,0.002661934338952898
