Date,Open,High,Low,Close,Volume,Change
2011-01-03,5025,5185,4962,5047,521032,0.001388888888888884
2011-01-04,5032,5109,4983,5019,395968,-0.00554785020804438
2011-01-05,5025,5060,4872,5012,528035,-0.001394700139469962
2011-01-06,5018,5032,4942,4949,252885,-0.012569832402234637
2011-01-07,4949,5150,4893,5102,611719,0.03091533643160238
2011-01-10,5081,5171,5039,5053,445716,-0.00960407683261466
2011-01-11,5053,5130,5032,5109,324737,0.011082525232535057
2011-01-12,5116,5297,5116,5144,783384,0.006850655705617603
2011-01-13,5150,5199,5025,5081,396915,-0.012247278382581661
2011-01-14,5081,5143,4914,4984,341564,-0.01909073017122609
2011-01-17,4990,5011,4907,4928,281893,-0.011235955056179803
2011-01-18,4879,4969,4754,4775,406102,-0.031047077922077948
2011-01-19,4809,4914,4788,4824,254447,0.010261780104712015
2011-01-20,4823,4921,4823,4879,175857,0.011401326699834069
2011-01-21,4837,4921,4788,4789,211325,-0.018446402951424523
2011-01-24,4761,4802,4691,4726,196440,-0.013155147212361662
2011-01-25,4726,4795,4635,4698,306553,-0.0059246720270842435
2011-01-26,4761,4795,4684,4685,166991,-0.002767134951042971
2011-01-27,4684,4802,4663,4705,186215,0.004268943436499528
2011-01-28,4712,4768,4621,4636,185674,-0.014665249734325148
2011-01-31,4545,4628,4496,4566,249603,-0.015099223468507339
2011-02-01,4566,4628,4517,4573,159300,0.0015330705212439621
2011-02-07,4719,4802,4656,4678,236213,0.022960857205335694
2011-02-08,4761,4942,4761,4859,417354,0.038691748610517385
2011-02-09,4900,4900,4782,4789,149806,-0.014406256431364506
2011-02-10,4768,4830,4684,4775,106200,-0.0029233660471914558
2011-02-11,4733,4809,4635,4657,150236,-0.024712041884816793
2011-02-14,4601,4768,4601,4629,107087,-0.0060124543697659405
2011-02-15,4587,4712,4587,4657,90632,0.006048822639878937
2011-02-16,4594,4726,4594,4643,168841,-0.0030062271848829702
2011-02-17,4698,4698,4406,4490,320169,-0.03295283222054701
2011-02-18,4447,4580,4357,4490,239774,0.0
2011-02-21,4489,4552,4378,4378,201673,-0.024944320712694923
2011-02-22,4350,4364,4176,4204,353951,-0.03974417542256736
2011-02-23,4127,4308,4127,4232,280555,0.006660323501427312
2011-02-24,4204,4322,4204,4246,191772,0.0033081285444234165
2011-02-25,4225,4322,4225,4274,95113,0.006594441827602493
2011-02-28,4259,4301,4197,4239,125030,-0.008189050070191883
2011-03-02,4211,4433,4211,4364,196543,0.029488086812927472
2011-03-03,4371,4447,4350,4364,137337,0.0
2011-03-04,4364,4427,4350,4378,104516,0.0032080659945004086
2011-03-07,4433,4440,4350,4371,122378,-0.0015989036089538722
2011-03-08,4357,4406,4329,4392,134692,0.0048043925875085325
2011-03-09,4427,4601,4378,4511,265766,0.027094717668488144
2011-03-10,4517,4559,4461,4469,110941,-0.009310574152072704
2011-03-11,4392,4461,4350,4371,143893,-0.02192884314164245
2011-03-14,4301,4364,4127,4204,220793,-0.03820636010066347
2011-03-15,4176,4280,3953,4051,177490,-0.03639391056137009
2011-03-16,4002,4176,4002,4037,157678,-0.003455936805726978
2011-03-17,3932,3988,3891,3968,169035,-0.01709189992568738
2011-03-18,3995,4099,3995,4100,141004,0.03326612903225801
2011-03-21,4120,4336,4120,4337,161837,0.05780487804878054
2011-03-22,4350,4468,4329,4385,172218,0.011067558219967744
2011-03-23,4371,4420,4343,4357,85535,-0.006385404789053584
2011-03-24,4357,4482,4343,4364,153072,0.0016066100527887262
2011-03-25,4385,4433,4385,4406,85512,0.009624197983501448
2011-03-28,4406,4461,4294,4309,136923,-0.022015433499773085
2011-03-29,4308,4385,4211,4274,190365,-0.00812253423067999
2011-03-30,4301,4301,4141,4156,356367,-0.027608797379503947
2011-03-31,4190,4197,4085,4107,239599,-0.011790182868142485
2011-04-01,4085,4225,4085,4225,224898,0.02873143413683965
2011-04-04,4218,4280,4218,4225,130082,0.0
2011-04-05,4225,4259,4218,4225,162772,0.0
2011-04-06,4232,4350,4232,4239,305387,0.003313609467455514
2011-04-07,4273,4315,4106,4239,634392,0.0
2011-04-08,4301,4301,4176,4176,227327,-0.014861995753715496
2011-04-11,4141,4204,4120,4156,149768,-0.004789272030651381
2011-04-12,4176,4176,4099,4107,124370,-0.011790182868142485
2011-04-13,4037,4141,4037,4114,131360,0.0017044071098124558
2011-04-14,4120,4204,4113,4128,171290,0.003403014098201318
2011-04-15,4120,4232,4120,4218,135885,0.021802325581395277
2011-04-18,4246,4266,4113,4128,196370,-0.02133712660028453
2011-04-19,4044,4113,3897,3905,512162,-0.054021317829457405
2011-04-20,3974,3974,3605,3759,590440,-0.03738796414852752
2011-04-21,3793,3849,3696,3724,292882,-0.009310986964618295
2011-04-22,3689,3730,3619,3647,219848,-0.020676691729323293
2011-04-25,3654,3696,3626,3675,130097,0.007677543186180413
2011-04-26,3654,3696,3508,3536,240157,-0.03782312925170073
2011-04-27,3522,3563,3396,3411,322048,-0.03535067873303166
2011-04-28,3372,3476,3372,3453,185015,0.012313104661389573
2011-04-29,3452,3654,3452,3647,332066,0.056183029249927685
2011-05-02,3793,3793,3626,3668,212263,0.0057581573896352545
2011-05-03,3640,3737,3626,3661,146896,-0.001908396946564861
2011-05-04,3647,3737,3633,3668,175109,0.0019120458891013214
2011-05-06,3633,3682,3584,3585,148153,-0.022628135223555113
2011-05-09,3549,3612,3549,3550,120258,-0.009762900976290068
2011-05-11,3556,3717,3556,3647,150926,0.027323943661971883
2011-05-12,3584,3703,3584,3599,146492,-0.013161502604880693
2011-05-13,3612,3668,3598,3613,125522,0.0038899694359544323
2011-05-16,3619,3710,3584,3592,157415,-0.005812344312205897
2011-05-17,3549,3633,3542,3599,88097,0.0019487750556792527
2011-05-18,3577,3668,3563,3585,163450,-0.0038899694359544323
2011-05-19,3563,3619,3515,3515,222597,-0.019525801952580246
2011-05-20,3563,3703,3536,3661,194097,0.04153627311522046
2011-05-23,3661,3710,3612,3620,156236,-0.011199125921879216
2011-05-24,3549,3626,3536,3543,150006,-0.021270718232044183
2011-05-25,3549,3549,3417,3421,168982,-0.03443409539937903
2011-05-26,3372,3654,3372,3487,93696,0.019292604501607746
2011-05-27,3487,3591,3487,3585,44553,0.028104387725838897
2011-05-30,3556,3619,3508,3550,54222,-0.009762900976290068
2011-05-31,3529,3570,3480,3522,74441,-0.007887323943661984
2011-06-01,3522,3549,3480,3508,46726,-0.003975014196479276
2011-06-02,3476,3522,3410,3508,64863,0.0
2011-06-03,3462,3515,3445,3480,94404,-0.007981755986317007
2011-06-07,3455,3584,3455,3480,62604,0.0
2011-06-08,3435,3508,3435,3459,54695,-0.0060344827586207295
2011-06-09,3424,3494,3414,3446,53120,-0.003758311650766122
2011-06-10,3445,3476,3379,3414,57495,-0.009286128845037767
2011-06-13,3330,3410,3271,3313,100849,-0.029584065612185073
2011-06-14,3278,3337,3212,3265,95137,-0.014488379112586824
