Date,Open,High,Low,Close,Volume,Change
2011-01-03,133000,136000,128500,133500,1843,0.026923076923076827
2011-01-04,133500,135000,127500,129000,3592,-0.0337078651685393
2011-01-05,129000,132000,129000,130000,1507,0.007751937984496138
2011-01-06,135000,135000,130000,130500,3145,0.0038461538461538325
2011-01-07,130500,135000,130500,130500,2265,0.0
2011-01-10,130500,134000,130500,131500,3193,0.00766283524904221
2011-01-11,133000,134000,131500,132500,2465,0.0076045627376426506
2011-01-12,134000,134500,130500,131000,1980,-0.01132075471698113
2011-01-13,129000,134000,128500,131000,2181,0.0
2011-01-14,131000,136000,130000,135000,2995,0.03053435114503822
2011-01-17,135500,141000,135000,139000,5049,0.029629629629629672
2011-01-18,139000,140000,137000,138000,2185,-0.007194244604316502
2011-01-19,140000,140000,136500,137500,1276,-0.0036231884057971175
2011-01-20,136500,139000,136500,137500,3442,0.0
2011-01-21,137500,138500,136500,137500,4833,0.0
2011-01-24,137500,139500,135500,139500,2116,0.014545454545454639
2011-01-25,136000,140500,136000,140000,2834,0.0035842293906809264
2011-01-26,139000,141000,136000,137000,3496,-0.021428571428571463
2011-01-27,138000,140000,137000,138500,4327,0.010948905109489093
2011-01-28,139500,140000,135500,137000,3145,-0.010830324909747335
2011-01-31,139000,139000,133500,137500,1148,0.0036496350364962904
2011-02-01,138500,138500,136000,137000,439,-0.0036363636363636598
2011-02-07,138000,138500,132000,136000,1109,-0.007299270072992692
2011-02-08,135000,137000,132000,134500,912,-0.011029411764705843
2011-02-09,134000,134500,131000,134000,1053,-0.0037174721189591198
2011-02-10,134500,134500,130000,134000,1294,0.0
2011-02-11,134000,134000,127000,130000,2170,-0.02985074626865669
2011-02-14,133000,133000,127500,130000,521,0.0
2011-02-15,132500,132500,124500,129000,743,-0.007692307692307665
2011-02-16,127000,129000,124500,128000,3508,-0.007751937984496138
2011-02-17,130000,130000,124500,126000,1258,-0.015625
2011-02-18,127500,134000,125000,129500,2058,0.02777777777777768
2011-02-21,133500,133500,128500,131000,1070,0.01158301158301156
2011-02-22,131000,131000,123000,126000,2030,-0.03816793893129766
2011-02-23,125000,128500,121000,123500,2810,-0.019841269841269882
2011-02-24,121500,123500,113000,114500,10574,-0.07287449392712553
2011-02-25,116000,119000,114500,118000,1784,0.03056768558951961
2011-02-28,119500,122500,114000,117000,1791,-0.008474576271186418
2011-03-02,111500,117000,104500,110000,9110,-0.05982905982905984
2011-03-03,108000,115000,107500,115000,1288,0.045454545454545414
2011-03-04,114000,120000,114000,117000,545,0.017391304347825987
