Date,Open,High,Low,Close,Volume,Change
2012-02-23,12250,13400,11450,11550,7493038,
2012-02-24,11800,11850,10800,11550,2105991,0.0
2012-02-27,11700,12150,10800,10900,1306152,-0.05627705627705626
2012-02-28,11050,11800,10700,11550,1269765,0.059633027522935755
2012-02-29,11550,12550,11500,11600,2394437,0.0043290043290042934
2012-03-02,11700,11750,11100,11150,1074719,-0.03879310344827591
2012-03-05,11300,11500,11150,11400,440355,0.022421524663677195
2012-03-06,11600,12400,11550,12300,2355397,0.07894736842105265
2012-03-07,12100,12350,11850,11900,808985,-0.03252032520325199
2012-03-08,12000,12000,11550,11650,603839,-0.021008403361344574
2012-03-09,11700,11850,11300,11350,580466,-0.025751072961373356
2012-03-12,11450,11650,11250,11350,369552,0.0
2012-03-13,11450,11600,11350,11600,327519,0.022026431718061623
2012-03-14,11750,11950,11550,11650,494663,0.004310344827586299
2012-03-15,11650,11700,11200,11250,454683,-0.03433476394849788
2012-03-16,11300,11350,11050,11250,347867,0.0
2012-03-19,11200,11400,10900,10900,630022,-0.03111111111111109
2012-03-20,11050,11050,10600,10700,471894,-0.01834862385321101
2012-03-21,10700,10700,10000,10100,887137,-0.05607476635514019
2012-03-22,10150,10350,9980,10000,683744,-0.00990099009900991
2012-03-23,9900,10300,9670,10250,556088,0.02499999999999991
2012-03-26,10250,10300,9970,9970,324682,-0.02731707317073173
2012-03-27,10100,10150,9790,9800,381349,-0.017051153460381108
2012-03-28,9820,10100,9800,9810,359029,0.0010204081632652073
2012-03-29,9800,9920,9620,9780,263911,-0.003058103975535187
2012-03-30,9850,10200,9850,10100,358211,0.0327198364008181
2012-04-02,10150,10450,10100,10350,239364,0.024752475247524774
2012-04-03,10350,10400,9830,9830,487606,-0.05024154589371976
2012-04-04,9850,9940,9420,9560,464811,-0.02746693794506616
2012-04-05,9410,9980,9410,9790,342258,0.024058577405857706
2012-04-06,9840,10150,9720,9850,295061,0.006128702757916216
2012-04-09,9850,9950,9450,9450,225589,-0.040609137055837574
2012-04-10,9410,9500,9160,9220,343544,-0.024338624338624326
2012-04-12,9150,9280,8980,9150,282071,-0.007592190889370909
2012-04-13,9270,9350,9160,9260,263443,0.012021857923497192
2012-04-16,9190,9320,9100,9310,186127,0.005399568034557323
2012-04-17,9400,9460,9190,9270,235087,-0.004296455424274925
2012-04-18,9380,9390,9080,9140,329214,-0.014023732470334394
2012-04-19,9100,9110,8820,8820,447724,-0.035010940919037226
2012-04-20,8850,8850,8560,8570,411204,-0.028344671201814053
2012-04-23,8580,8690,8310,8310,353458,-0.03033838973162195
2012-04-24,8180,8360,7970,7990,736909,-0.038507821901323736
2012-04-25,8080,8120,7650,7700,645358,-0.03629536921151444
2012-04-26,7860,8120,7660,8010,852534,0.04025974025974022
2012-04-27,8180,8670,8060,8480,811812,0.05867665418227208
2012-04-30,8550,8550,8050,8300,394925,-0.021226415094339646
2012-05-02,8380,8620,8270,8620,242844,0.03855421686746996
2012-05-03,8520,8650,8400,8400,203135,-0.025522041763341052
2012-05-04,8340,8580,8200,8550,245638,0.017857142857142794
2012-05-07,8370,8740,8330,8720,275586,0.019883040935672502
2012-05-08,8730,8870,8640,8700,282696,-0.002293577981651418
2012-05-09,8680,8680,8390,8390,257844,-0.03563218390804601
2012-05-10,8320,8490,8310,8410,144710,0.0023837902264600697
2012-05-11,8490,9040,8420,8860,604165,0.053507728894173656
2012-05-14,8990,9280,8820,9170,795380,0.03498871331828446
2012-05-15,8980,9140,8730,9100,584743,-0.007633587786259555
2012-05-16,9050,9300,8820,8820,457178,-0.03076923076923077
