Date,Open,High,Low,Close,Volume,Change
2011-01-03,21889,23084,21694,21695,158547,0.019453973027583338
2011-01-04,21841,21938,20841,20866,136807,-0.03821156948605664
2011-01-05,20963,21133,20549,20598,80992,-0.012843860826224462
2011-01-06,20719,20743,19964,20135,153010,-0.0224779104767453
2011-01-07,20305,20354,19573,19648,153058,-0.024186739508318844
2011-01-10,19647,20037,19378,19867,112365,0.011146172638436536
2011-01-11,19793,20134,19671,20086,69370,0.011023304978104331
2011-01-12,20037,21451,19866,20330,424185,0.01214776461216771
2011-01-13,20475,20573,19525,19843,205003,-0.02395474667978359
2011-01-14,19866,20232,19598,19891,84995,0.0024189890641534983
2011-01-17,19744,20573,19500,19599,155244,-0.014680006032879223
2011-01-18,19500,20207,19476,19843,88629,0.01244961477626405
2011-01-19,19988,20012,19427,19843,107260,0.0
2011-01-20,19988,20597,19744,20086,134504,0.012246132137277543
2011-01-21,20695,20768,19695,19989,97424,-0.004829234292542117
2011-01-24,19988,20232,19622,19721,54601,-0.01340737405573067
2011-01-25,19744,20768,19744,19843,295578,0.006186298869225615
2011-01-26,19939,20037,18988,19062,316036,-0.03935896789799931
2011-01-27,19208,19817,18915,19404,183989,0.01794145420207749
2011-01-28,19403,19744,19013,19330,88484,-0.003813646670789539
2011-01-31,19208,19232,18379,18380,102887,-0.04914640455250907
2011-02-01,18526,18623,18282,18380,64570,0.0
2011-02-07,18428,18623,17794,17941,102127,-0.023884657236126206
2011-02-08,17940,18355,17550,18307,92169,0.02040020065771131
2011-02-09,18501,18672,18160,18380,91481,0.003987545747528243
2011-02-10,18355,18477,17063,17137,161677,-0.06762785636561475
2011-02-11,16892,17331,16356,16795,127441,-0.019956818579681346
2011-02-14,16892,17209,16721,16795,49634,0.0
2011-02-15,16624,17477,16624,17210,79322,0.024709735040190584
2011-02-16,17477,18233,17185,18234,124455,0.05950029052876227
2011-02-17,18428,19110,18160,18477,239279,0.013326752221125338
2011-02-18,18988,18988,18160,18648,66307,0.009254749147588948
2011-02-21,19013,20183,18526,19648,398294,0.05362505362505354
2011-02-22,19281,19427,18769,18892,94160,-0.03847719869706845
2011-02-23,18769,18769,17891,18039,86735,-0.04515138683040443
2011-02-24,17599,17916,17136,17137,126132,-0.05000277177227119
2011-02-25,17282,17916,17258,17331,76186,0.011320534515959713
2011-02-28,17428,17575,16917,17039,69916,-0.01684842190294844
2011-03-02,16819,17404,16770,17039,62133,0.0
2011-03-03,17307,17696,17112,17526,59530,0.028581489524033055
2011-03-04,17818,18282,17453,18087,81026,0.03200958575830204
2011-03-07,18282,18282,17745,17746,34311,-0.018853320064134427
2011-03-08,17769,17867,17599,17624,44294,-0.00687478868477398
2011-03-09,17648,17648,17063,17161,64782,-0.026270994098955947
2011-03-10,17331,17453,16721,16771,73084,-0.022725948371307036
2011-03-11,16575,17209,16551,17088,56725,0.018901675511299176
2011-03-14,16624,16721,15771,15991,88806,-0.06419709737827717
2011-03-15,15990,16331,13601,14748,183372,-0.07773122381339503
2011-03-16,14576,15137,14576,15016,81510,0.018171955519392435
2011-03-17,14381,14869,14308,14870,98846,-0.009722962173681404
2011-03-18,15235,15405,14942,15114,62986,0.016408876933422967
2011-03-21,15357,16551,15357,16552,112486,0.09514357549292041
2011-03-22,16770,16770,16258,16332,69360,-0.01329144514258096
2011-03-23,16575,16624,16039,16161,41010,-0.010470242468772928
2011-03-24,16136,17136,16136,16357,72258,0.012127962378565726
2011-03-25,16453,16868,16307,16308,44838,-0.002995659350736646
2011-03-28,16331,16453,15893,15942,45835,-0.02244297277409857
2011-03-29,15941,16282,15673,15698,44983,-0.015305482373604296
2011-03-30,15698,16307,15698,16186,47621,0.03108676264492294
2011-03-31,16819,17428,16185,16942,121939,0.04670703076732985
2011-04-01,17112,17258,16868,17063,53500,0.007142013929878344
2011-04-04,17355,17794,17087,17551,90861,0.02859989450858591
2011-04-05,17721,17794,17258,17551,37844,0.0
2011-04-06,17453,17696,17307,17551,36106,0.0
2011-04-07,17550,17550,17039,17234,45965,-0.018061648908894057
2011-04-08,17428,17818,17233,17551,51691,0.018393872577463055
2011-04-11,17404,17550,16868,17039,34743,-0.029172126944333687
2011-04-12,16892,17063,16502,16527,68334,-0.03004871177886026
