Date,Open,High,Low,Close,Volume,Change
2015-11-12,28650,29200,24350,24350,1284601,
2015-11-13,24100,24900,23000,23350,311997,-0.04106776180698157
2015-11-16,22550,22700,21350,21400,196544,-0.08351177730192716
2015-11-17,21400,22450,21150,21450,153367,0.002336448598130758
2015-11-18,21450,22200,21400,21550,106785,0.004662004662004726
2015-11-19,22100,23900,21500,23200,130600,0.07656612529002316
2015-11-20,23200,23300,22400,22400,33324,-0.03448275862068961
2015-11-23,22500,22600,21700,21850,35751,-0.024553571428571397
2015-11-24,21850,22100,21200,21300,57033,-0.02517162471395884
2015-11-25,22500,23000,21850,22150,144961,0.039906103286385
2015-11-26,22300,23200,21900,22350,89272,0.009029345372460584
2015-11-27,22300,24150,22050,23650,183920,0.058165548098433995
2015-11-30,23650,23650,22650,23200,63203,-0.019027484143763207
2015-12-01,23500,24050,22900,23950,66848,0.032327586206896575
2015-12-02,24200,25000,23650,24700,120977,0.03131524008350728
2015-12-03,24650,25050,24200,24550,35766,-0.006072874493927127
2015-12-04,24200,24550,23950,24000,33846,-0.022403258655804503
2015-12-07,24600,24600,23900,23900,27464,-0.004166666666666652
2015-12-08,23550,23800,22550,22950,82004,-0.03974895397489542
2015-12-09,22700,23200,22400,22600,33680,-0.015250544662309351
2015-12-10,22600,22600,21400,21950,56909,-0.028761061946902644
2015-12-11,21950,22550,21500,22100,49754,0.006833712984054774
2015-12-14,21950,22100,21300,21400,44256,-0.03167420814479638
2015-12-15,21500,22100,21400,21900,30142,0.02336448598130847
2015-12-16,22550,22800,21900,22000,37753,0.004566210045662045
2015-12-17,22450,22450,21550,22300,79005,0.013636363636363669
2015-12-18,22050,22450,21700,21900,85039,-0.017937219730941756
2015-12-21,22000,22050,21500,21900,59334,0.0
2015-12-22,21900,21950,21650,21900,39892,0.0
2015-12-23,21700,22400,21350,22400,135525,0.022831050228310446
2015-12-24,22500,24300,22500,22800,176711,0.017857142857142794
2015-12-28,22400,22550,21800,22150,107986,-0.028508771929824595
2015-12-29,23000,23150,22100,22700,80629,0.02483069977426644
2015-12-30,22850,23650,22550,23350,70446,0.028634361233480066
2016-01-04,24400,24800,23400,23750,102386,0.017130620985010614
2016-01-05,23700,24600,23550,24450,102292,0.02947368421052632
2016-01-06,24500,25550,24350,25000,157771,0.02249488752556239
2016-01-07,25050,25100,23700,24100,85478,-0.03600000000000003
2016-01-08,23200,24250,23200,24250,61284,0.006224066390041472
2016-01-11,24050,24950,23900,24000,49774,-0.010309278350515427
2016-01-12,23800,24150,23350,23750,39140,-0.01041666666666663
2016-01-13,23750,26800,23750,25400,220085,0.06947368421052635
2016-01-14,24600,25100,24400,24700,104252,-0.027559055118110187
2016-01-15,25050,25550,24600,24900,85278,0.00809716599190291
2016-01-18,24500,25900,24150,25900,64885,0.04016064257028118
2016-01-19,25850,25900,25000,25900,86706,0.0
2016-01-20,26000,27100,25200,26000,170796,0.0038610038610038533
2016-01-21,25900,27650,25650,26600,155430,0.023076923076922995
2016-01-22,26600,27150,26100,26750,85212,0.005639097744360999
2016-01-25,26800,27800,26700,26950,137880,0.007476635514018781
2016-01-26,27150,27700,26400,27350,106466,0.014842300556586308
2016-01-27,27400,27900,26950,27400,87742,0.001828153564899404
2016-01-28,27400,27400,26550,27100,63049,-0.010948905109489093
2016-01-29,27250,27300,26550,27200,48836,0.0036900369003689537
2016-02-01,28500,29400,27850,29150,393865,0.07169117647058831
2016-02-02,28950,29150,28250,28900,101848,-0.00857632933104635
2016-02-03,28900,29000,28000,28950,66145,0.0017301038062282892
2016-02-04,29100,30250,28800,29250,154428,0.010362694300518172
2016-02-05,29700,29700,28450,29000,93931,-0.008547008547008517
2016-02-11,28250,28550,27150,27300,111881,-0.05862068965517242
2016-02-12,26750,27100,24700,24800,186557,-0.09157509157509158
2016-02-15,24500,25650,23500,25300,136504,0.02016129032258074
2016-02-16,25350,26000,25250,25850,53681,0.021739130434782705
2016-02-17,25600,26000,24900,25750,42257,-0.003868471953578312
2016-02-18,25600,27250,25600,27050,71951,0.05048543689320395
2016-02-19,26750,29250,26500,27800,137890,0.02772643253234741
2016-02-22,27800,28150,27250,27900,36865,0.003597122302158251
2016-02-23,28100,28100,27050,27900,53153,0.0
2016-02-24,27350,27700,26600,27450,55887,-0.016129032258064502
2016-02-25,27450,27450,26400,26950,57329,-0.01821493624772308
2016-02-26,26950,27650,26400,27300,46592,0.01298701298701288
2016-02-29,27250,27600,27000,27200,32664,-0.00366300366300365
2016-03-02,27550,27600,26850,27200,36375,0.0
2016-03-03,26950,27250,26150,26800,49425,-0.014705882352941124
2016-03-04,26750,26750,25550,26250,64863,-0.020522388059701524
2016-03-07,26250,27450,25500,26250,64591,0.0
2016-03-08,26550,26900,25600,26750,65896,0.01904761904761898
2016-03-09,26750,26800,26100,26400,36589,-0.013084112149532756
2016-03-10,26700,26700,25900,26400,42404,0.0
2016-03-11,26150,26450,25750,26450,40192,0.0018939393939394478
