Date,Open,High,Low,Close,Volume,Change
2017-06-01,16413,20057,16141,19070,2996509,
2017-06-02,18797,19410,18184,19138,511847,0.0035658101730466907
2017-06-05,19308,20397,18593,18593,349476,-0.02847737485630686
2017-06-07,18661,19103,18048,18218,171235,-0.02016888076157697
2017-06-08,18388,19512,18184,19342,341591,0.061697222527171025
2017-06-09,19580,20636,19137,20466,349476,0.0581118808809844
2017-06-12,19989,20295,19682,20194,172630,-0.01329033519007139
2017-06-13,19921,20125,19274,19615,199670,-0.028671882737446808
2017-06-14,19648,19852,19410,19512,77509,-0.005251083354575581
2017-06-15,19546,19955,18899,19955,145616,0.02270397703977034
2017-06-16,19580,19716,19274,19410,95179,-0.02731145076421948
2017-06-19,19205,19614,18899,19615,110881,0.010561566202988093
2017-06-20,19682,19716,19069,19240,70341,-0.019118021921998518
2017-06-21,19240,19240,18763,18763,42396,-0.024792099792099842
2017-06-22,18797,19205,18695,18763,55078,0.0
2017-06-23,18865,19171,18729,19036,36284,0.014549912060971115
2017-06-26,19035,19171,18831,19172,39460,0.007144358058415623
2017-06-27,19171,19750,18899,19512,69972,0.01773419570206558
2017-06-28,19512,19512,19069,19172,55158,-0.017425174251742503
2017-06-29,19240,19682,18729,18797,85037,-0.019559774671395802
2017-06-30,18593,18661,18184,18287,55258,-0.027131989147204383
2017-07-03,18150,18422,17333,17333,137586,-0.052168206922950766
2017-07-04,17333,17877,17162,17333,77793,0.0
2017-07-05,17367,17946,17367,17742,40301,0.02359660762706972
2017-07-06,17877,17946,17333,17333,48392,-0.023052643444932963
2017-07-07,17537,17911,17264,17708,31860,0.021635031442912345
2017-07-10,17809,17809,17264,17401,23261,-0.01733679692794221
2017-07-11,17367,18048,17367,17640,66629,0.013734842825124938
2017-07-12,17775,17775,17162,17605,66027,-0.001984126984126977
2017-07-13,17741,17741,17230,17469,40055,-0.0077250781028117554
2017-07-14,17537,17605,17026,17265,43184,-0.011677829297612963
2017-07-17,17333,17333,16975,17010,41899,-0.01476976542137276
2017-07-18,16941,17707,16822,17299,58902,0.016990005878894765
2017-07-19,17264,17299,16839,16856,65433,-0.025608416671483947
2017-07-20,16856,16890,16634,16635,58196,-0.013111058376839124
2017-07-21,16634,17060,16566,16924,133134,0.017373008716561555
2017-07-24,16958,18048,16958,17912,175929,0.05837863389269682
2017-07-25,18014,18252,17469,17878,101050,-0.0018981688253684181
2017-07-26,18150,18150,17060,17333,137485,-0.030484394227542233
2017-07-27,17571,17707,17128,17299,65146,-0.0019615761841573764
2017-07-28,17264,17264,16277,16294,154764,-0.05809584369038667
2017-07-31,16107,16158,15289,15716,123562,-0.03547318031177116
2017-08-01,15868,16277,15698,16005,63074,0.018388903028760506
2017-08-02,15970,16379,15970,16311,44665,0.019119025304592308
2017-08-03,16328,16328,14864,15154,128856,-0.07093372570657841
2017-08-04,14864,15323,14574,14813,87848,-0.022502309621222127
2017-08-07,15068,15187,14710,14813,32908,0.0
2017-08-08,14864,15817,14864,15596,56532,0.05285897522446503
2017-08-09,15426,15919,15357,15801,32469,0.013144395998974101
2017-08-10,15681,15715,15017,15426,38655,-0.023732675147142612
2017-08-11,15153,15511,14898,15256,38478,-0.011020355244392599
2017-08-14,15409,15409,14915,15086,16768,-0.011143156790770825
2017-08-16,15238,15323,14727,14779,43762,-0.020349993371337693
2017-08-17,14915,15034,14745,14813,22009,0.0023005616076865465
2017-08-18,14813,14847,14166,14234,77559,-0.039087288192803604
2017-08-21,14234,14319,13621,13860,91376,-0.026275115919629055
2017-08-22,14063,14217,13910,14047,34818,0.013492063492063444
2017-08-23,13995,14302,13774,13962,33274,-0.006051114116893297
2017-08-24,14098,14183,13893,14166,41320,0.014611087236785503
2017-08-25,14200,14898,14029,14575,74371,0.02887194691514905
2017-08-28,14693,14693,14251,14251,24437,-0.022229845626071998
2017-08-29,14098,14200,13825,14132,33476,-0.00835029120763453
2017-08-30,14063,14251,13961,14132,17930,0.0
2017-08-31,14166,14421,14132,14234,23444,0.00721766204358909
2017-09-01,14387,14387,13944,13996,47305,-0.016720528312491267
2017-09-04,13893,13995,13280,13689,53837,-0.021934838525292988
2017-09-05,13825,13944,13740,13911,35813,0.016217400832785556
2017-09-06,13842,13978,13740,13843,20165,-0.004888217957012442
2017-09-07,13927,14183,13757,13877,44285,0.002456115003973025
2017-09-08,13978,13978,13791,13843,20405,-0.0024500972832744994
2017-09-11,13859,14813,13553,14473,201716,0.045510366250090195
2017-09-12,14625,14847,14506,14728,83006,0.0176190147170594
2017-09-13,14745,14830,14234,14473,54587,-0.01731395980445405
2017-09-14,14404,14472,13893,13962,49878,-0.03530712360947974
2017-09-15,13757,14012,13740,13962,32268,0.0
2017-09-18,14149,14574,14029,14370,64487,0.029222174473571227
2017-09-19,14472,14591,13961,13962,59161,-0.028392484342379953
2017-09-20,14046,14080,13382,13400,82518,-0.040252112877811164
2017-09-21,13331,13502,12974,12974,75728,-0.03179104477611938
2017-09-22,12957,13042,12361,12463,87480,-0.03938646523816869
2017-09-25,12463,13433,12276,13059,81510,0.04782155179330827
2017-09-26,12821,13144,12735,13025,22912,-0.0026035684202465603
2017-09-27,13008,13450,12855,13179,36615,0.011823416506717921
2017-09-28,13178,13178,12821,12855,32186,-0.024584566355565718
2017-09-29,12855,13042,12650,12736,23885,-0.009257098405289765
2017-10-10,12803,12803,12174,12191,46784,-0.04279208542713564
2017-10-11,12191,12225,11544,11578,121547,-0.05028299565253058
2017-10-12,11748,11969,11697,11919,69587,0.029452409742615204
2017-10-13,11918,11969,10897,11050,115639,-0.07290880107391562
2017-10-16,11050,11220,10522,10897,71146,-0.013846153846153841
2017-10-17,10828,11237,10828,11238,55487,0.03129301642653948
2017-10-18,11322,11629,10828,11629,63021,0.034792667734472316
2017-10-19,11526,12174,11373,11663,96791,0.0029237251698339684
2017-10-20,11697,12105,11629,11953,66408,0.024864957558089706
2017-10-23,12088,12395,11952,12072,62095,0.00995565966702916
2017-10-24,12225,12412,12071,12123,37312,0.004224652087475134
2017-10-25,12156,12208,11782,11868,35596,-0.02103439742637958
2017-10-26,11765,11782,11373,11391,70741,-0.04019211324570271
2017-10-27,11578,12378,11458,12293,96447,0.0791853217452374
2017-10-30,12480,12497,12054,12208,56616,-0.006914504189376114
2017-10-31,12293,12310,11918,11936,39840,-0.022280471821756187
2017-11-01,12616,13246,12361,12532,114278,0.04993297587131362
2017-11-02,12446,12531,12259,12310,55947,-0.01771465049473353
2017-11-03,12310,12327,11918,12106,52784,-0.016571892770105623
2017-11-06,12122,12667,12122,12429,64466,0.026680984635717886
2017-11-07,12429,12531,12191,12276,34842,-0.012309920347574277
2017-11-08,12242,12565,12242,12361,30383,0.006924079504724734
2017-11-09,12361,12412,12071,12140,32797,-0.017878812393819277
2017-11-10,12191,13042,12020,12804,148181,0.054695222405271915
2017-11-13,12957,13570,12957,13281,175837,0.03725398313027184
2017-11-14,13331,13365,12769,12991,165111,-0.02183570514268507
2017-11-15,12974,13093,12463,12566,138787,-0.03271495650835199
2017-11-16,12531,12940,12327,12889,89672,0.025704281394238526
2017-11-17,12889,12906,12616,12719,58757,-0.013189541469470045
2017-11-20,12786,12803,12497,12532,46203,-0.014702413711769835
2017-11-21,12531,12821,12429,12600,62661,0.005426109160548975
2017-11-22,12599,14472,12582,13757,483186,0.09182539682539681
2017-11-23,14063,14523,13570,13757,308650,0.0
2017-11-24,13774,14251,13450,14251,165006,0.03590899178599982
2017-11-27,14336,14779,14132,14422,176901,0.011999157953827888
2017-11-28,14421,14438,13689,13740,110157,-0.04728886423519618
2017-11-29,13757,13808,13399,13570,76326,-0.012372634643377012
2017-11-30,13621,13808,13178,13179,64733,-0.028813559322033888
