Date,Open,High,Low,Close,Volume,Change
2011-07-08,11200,11900,9550,9550,8298391,
2011-07-11,9600,9860,9050,9300,2401190,-0.02617801047120416
2011-07-12,9150,9610,8670,8750,1625122,-0.05913978494623651
2011-07-13,8770,8960,8280,8500,1118603,-0.02857142857142858
2011-07-14,8590,8770,8330,8380,834600,-0.014117647058823568
2011-07-15,8440,8740,8390,8740,836507,0.042959427207637235
2011-07-18,8820,8930,8630,8730,573069,-0.0011441647597254523
2011-07-19,8930,9480,8880,9230,1034773,0.05727376861397482
2011-07-20,9500,9560,9190,9230,568688,0.0
2011-07-21,9250,9250,8950,9030,427304,-0.021668472372697756
2011-07-22,9050,9100,8790,8820,360423,-0.023255813953488413
2011-07-25,8930,9550,8840,9550,703591,0.08276643990929711
2011-07-26,9590,9610,9320,9570,457776,0.0020942408376962707
2011-07-27,9750,9840,9340,9340,1126894,-0.024033437826541326
2011-07-28,9210,9480,9200,9400,258300,0.0064239828693790635
2011-07-29,9400,9730,9250,9560,365775,0.017021276595744705
2011-08-01,9520,9580,9360,9470,213749,-0.009414225941422605
2011-08-02,9410,9450,9020,9100,214636,-0.03907074973600844
2011-08-03,8850,8880,8500,8600,265312,-0.05494505494505497
2011-08-04,8700,9260,8700,8950,292079,0.04069767441860472
2011-08-05,8400,8770,8000,8650,185970,-0.03351955307262566
2011-08-08,8320,8740,7400,8050,240194,-0.06936416184971095
2011-08-09,7510,7800,6850,7280,275545,-0.09565217391304348
2011-08-10,7850,7850,7430,7430,110049,0.02060439560439553
2011-08-11,6900,7990,6900,7990,159098,0.07537012113055175
2011-08-12,8150,8640,8110,8380,171358,0.04881101376720909
2011-08-16,8500,8870,8500,8650,103039,0.03221957040572798
2011-08-17,8700,8790,8460,8700,52178,0.005780346820809301
2011-08-18,8800,8800,8410,8700,149250,0.0
2011-08-19,8390,8600,8170,8400,120583,-0.03448275862068961
2011-08-22,8390,8720,8300,8600,72394,0.023809523809523725
2011-08-23,8790,8790,8570,8700,128297,0.011627906976744207
2011-08-24,8840,10000,8830,10000,712010,0.14942528735632177
2011-08-25,10700,11500,10200,10900,2230667,0.09000000000000008
2011-08-26,11100,11500,10750,11000,1203255,0.00917431192660545
2011-08-29,11250,11600,10700,10850,774443,-0.013636363636363669
2011-08-30,11050,11500,10800,11100,802671,0.02304147465437789
2011-08-31,11300,12650,11000,11450,2167279,0.03153153153153143
2011-09-01,11300,11800,11100,11250,738227,-0.017467248908296984
2011-09-02,11400,11600,11100,11400,475955,0.01333333333333342
2011-09-05,11400,11950,10350,10650,671137,-0.06578947368421051
2011-09-06,10300,10400,9520,10150,477924,-0.04694835680751175
2011-09-07,10600,10850,10350,10650,283632,0.049261083743842304
2011-09-08,10550,10800,9990,10050,182255,-0.05633802816901412
2011-09-09,10050,10400,10000,10150,131912,0.00995024875621886
2011-09-14,10250,10650,9200,9200,193369,-0.09359605911330049
2011-09-15,9550,9990,9160,9990,144309,0.08586956521739131
2011-09-16,10000,10050,9740,9770,71474,-0.02202202202202197
2011-09-19,9600,10250,9600,9990,123115,0.022517911975435068
2011-09-20,9990,10000,9660,10000,82520,0.0010010010010010895
2011-09-21,10050,10650,10000,10500,126533,0.050000000000000044
2011-09-22,10200,10450,9900,10100,99958,-0.03809523809523807
2011-09-23,9750,10100,9500,9800,121000,-0.02970297029702973
2011-09-26,9900,9900,8540,9000,110446,-0.08163265306122447
2011-09-27,9400,9970,9240,9800,137792,0.0888888888888888
2011-09-28,9970,10150,9540,9600,78266,-0.020408163265306145
2011-09-29,9350,9720,9230,9630,72437,0.0031250000000000444
2011-09-30,9660,10350,9550,10100,127889,0.04880581516095539
2011-10-04,9700,9800,9450,9700,72848,-0.03960396039603964
2011-10-05,9710,10100,9300,9300,57189,-0.04123711340206182
2011-10-06,9500,10350,9100,10000,195313,0.07526881720430101
2011-10-07,10300,11350,10100,10800,312200,0.08000000000000007
2011-10-10,10750,11700,10700,11300,185336,0.04629629629629628
2011-10-11,11800,11800,11150,11300,197606,0.0
2011-10-12,11450,11550,10900,11200,181698,-0.008849557522123908
2011-10-13,11250,11350,10950,11250,128608,0.0044642857142858094
2011-10-14,11300,11300,10750,11050,76886,-0.01777777777777778
2011-10-17,11050,11850,10800,11600,278246,0.04977375565610864
2011-10-18,11250,12650,11250,12350,313406,0.06465517241379315
2011-10-19,12500,12800,12350,12700,183470,0.028340080971659853
2011-10-20,12850,13300,12300,12450,172463,-0.019685039370078705
2011-10-21,12700,12900,12300,12900,120522,0.03614457831325302
2011-10-24,13150,13500,12700,12800,138983,-0.007751937984496138
2011-10-25,13000,13200,12250,12500,87596,-0.0234375
2011-10-26,12500,12950,12200,12800,97103,0.02400000000000002
2011-10-27,12850,12900,12450,12700,38982,-0.0078125
2011-10-28,12850,12900,11900,12150,107566,-0.04330708661417326
2011-10-31,12200,13850,12150,13100,698127,0.07818930041152261
2011-11-01,12700,12950,12150,12400,330560,-0.05343511450381677
2011-11-02,11900,12350,11700,12200,180138,-0.016129032258064502
2011-11-03,12200,12200,11700,11900,142342,-0.024590163934426257
2011-11-04,12200,12450,12000,12000,120539,0.008403361344537785
2011-11-07,11950,12250,11500,11900,137065,-0.008333333333333304
2011-11-08,12050,12100,11800,11900,63683,0.0
2011-11-09,12000,12150,11650,11800,50420,-0.008403361344537785
2011-11-10,11450,11500,10900,11400,138252,-0.03389830508474578
2011-11-11,11500,11650,11350,11400,40055,0.0
2011-11-14,11600,11850,11350,11550,96564,0.013157894736842035
2011-11-15,11350,11550,10600,10850,260436,-0.06060606060606055
2011-11-16,11100,11100,10400,11000,154420,0.01382488479262678
2011-11-17,10850,11150,10550,11150,72560,0.013636363636363669
2011-11-18,10900,11150,10700,10900,47218,-0.022421524663677084
2011-11-21,10900,10900,10350,10450,57512,-0.041284403669724745
2011-11-22,10150,10450,10150,10200,58480,-0.02392344497607657
2011-11-23,10200,10350,9740,9900,98954,-0.02941176470588236
2011-11-24,9800,9970,9630,9970,83836,0.007070707070707005
2011-11-25,9880,10150,9870,9940,53335,-0.0030090270812437314
2011-11-28,9990,10150,9750,9920,27005,-0.002012072434607659
2011-11-29,10000,10150,9730,9730,80078,-0.019153225806451624
2011-11-30,9800,10500,9730,9900,189855,0.01747173689619741
2011-12-01,10150,10250,9880,10050,149200,0.015151515151515138
2011-12-02,10100,10350,9980,9980,74294,-0.006965174129353269
2011-12-05,10000,10300,9860,9970,121831,-0.0010020040080159776
2011-12-06,10050,10050,8530,9600,167768,-0.03711133400200606
2011-12-07,9650,9740,9250,9710,131839,0.011458333333333348
2011-12-08,9660,9750,9610,9660,31479,-0.005149330587023715
2011-12-09,9690,9690,9250,9400,63759,-0.026915113871635588
2011-12-12,9580,9660,9370,9440,39459,0.004255319148936065
2011-12-13,9440,9550,9110,9550,66019,0.01165254237288127
2011-12-14,9550,10150,9500,9520,158783,-0.003141361256544517
2011-12-15,9510,9640,9260,9450,32385,-0.007352941176470562
2011-12-16,9460,10150,9350,10000,138608,0.05820105820105814
2011-12-19,9840,10050,8680,9600,86857,-0.040000000000000036
2011-12-20,9410,9660,9410,9480,33902,-0.012499999999999956
2011-12-21,9800,9900,9530,9640,61231,0.016877637130801704
2011-12-22,9700,9780,9570,9600,26240,-0.004149377593360981
