Date,Open,High,Low,Close,Volume,Change
2011-01-03,25050,25050,24600,24800,6447,-0.004016064257028162
2011-01-04,24800,25050,24800,24850,2455,0.002016129032258007
2011-01-05,24900,25050,24800,24800,21730,-0.002012072434607659
2011-01-06,24800,24900,24300,24350,15622,-0.01814516129032262
2011-01-07,24400,24750,24300,24550,8090,0.008213552361396204
2011-01-10,24500,24900,24250,24550,16320,0.0
2011-01-11,24550,24600,24350,24600,12940,0.0020366598778003286
2011-01-12,24600,24600,23950,24000,57873,-0.024390243902439046
2011-01-13,24000,24250,23750,24100,19949,0.004166666666666652
2011-01-14,23750,24100,23350,23550,14703,-0.022821576763485507
2011-01-17,23400,23750,23350,23350,8446,-0.00849256900212314
2011-01-18,23500,24350,23200,23300,5932,-0.0021413276231263545
2011-01-19,23350,23400,22900,23100,22580,-0.008583690987124415
2011-01-20,23700,23700,22500,22800,13892,-0.012987012987012991
2011-01-21,22900,22900,22700,22700,1192,-0.004385964912280715
2011-01-24,22700,22850,22250,22450,2135,-0.011013215859030812
2011-01-25,22500,22650,22350,22600,6400,0.006681514476614803
2011-01-26,22350,22600,22350,22600,1422,0.0
2011-01-27,22600,22600,22200,22300,9051,-0.013274336283185861
2011-01-28,22300,22450,21800,21800,6353,-0.022421524663677084
2011-01-31,21800,22000,21550,21700,3090,-0.004587155963302725
2011-02-01,21500,21950,21500,21650,4520,-0.0023041474654378336
2011-02-07,21650,22100,21600,21850,5022,0.009237875288683695
2011-02-08,21650,22450,21650,22450,5000,0.027459954233409523
2011-02-09,22450,22550,22000,22000,2210,-0.020044543429844075
2011-02-10,22300,22450,21950,22000,7020,0.0
2011-02-11,22000,22000,21650,21650,3046,-0.015909090909090873
2011-02-14,21650,21650,21000,21200,7242,-0.020785219399538146
2011-02-15,21200,21250,21100,21200,2920,0.0
2011-02-16,20900,21050,20500,20500,5314,-0.03301886792452835
2011-02-17,20500,20950,20400,20500,2090,0.0
2011-02-18,20250,20850,20250,20600,2040,0.004878048780487809
2011-02-21,20400,20600,20400,20600,3320,0.0
2011-02-22,20700,20700,20200,20400,1552,-0.009708737864077666
2011-02-23,20200,20500,20000,20500,1371,0.004901960784313708
2011-02-24,20350,20400,20100,20400,1671,-0.004878048780487809
2011-02-25,20400,20450,19900,20400,3541,0.0
2011-02-28,20000,20000,19600,19650,4640,-0.03676470588235292
2011-03-02,19650,19650,19300,19400,3104,-0.012722646310432517
2011-03-03,19200,19850,19200,19850,1392,0.02319587628865971
2011-03-04,20200,20200,19850,19850,861,0.0
2011-03-07,19850,19850,19700,19800,720,-0.0025188916876573986
2011-03-08,19750,19750,19600,19750,4020,-0.002525252525252486
2011-03-09,19750,19800,19700,19750,230,0.0
2011-03-10,19900,19900,19600,19600,2261,-0.0075949367088608
2011-03-11,19600,19650,19600,19600,3220,0.0
2011-03-14,20000,20000,19300,19450,2607,-0.007653061224489832
2011-03-15,19300,19350,18900,18950,4780,-0.02570694087403602
2011-03-16,19000,19350,19000,19350,1540,0.02110817941952514
2011-03-17,19000,19250,19000,19200,1540,-0.007751937984496138
2011-03-18,19200,19550,19200,19450,3584,0.01302083333333326
2011-03-21,19250,19400,19250,19400,1530,-0.0025706940874036244
2011-03-22,19500,19700,19250,19400,1930,0.0
2011-03-23,19500,19500,19000,19300,1451,-0.005154639175257714
2011-03-24,19300,19300,19100,19300,2701,0.0
2011-03-25,19200,19500,19050,19350,3171,0.002590673575129543
2011-03-28,19400,19400,19200,19250,1491,-0.0051679586563307955
2011-03-29,19250,19500,19200,19500,4550,0.01298701298701288
2011-03-30,19500,19700,19450,19700,1990,0.01025641025641022
2011-03-31,19750,20200,19750,20100,1530,0.020304568527918843
2011-04-01,20150,21200,20100,21200,3271,0.054726368159204064
2011-04-04,21450,21650,21050,21400,3638,0.009433962264151052
2011-04-05,21400,21500,21200,21500,2530,0.004672897196261738
2011-04-06,21300,21550,21200,21250,3520,-0.011627906976744207
2011-04-07,21250,21400,20750,21400,4250,0.007058823529411784
2011-04-08,21200,21450,20850,21000,6619,-0.01869158878504673
2011-04-11,21000,21150,20500,21150,1831,0.0071428571428571175
2011-04-12,20600,20800,20500,20500,5682,-0.030732860520094607
2011-04-13,20400,20500,20400,20500,2311,0.0
2011-04-14,20600,21200,20400,20550,1550,0.0024390243902439046
2011-04-15,20500,20850,20300,20500,3176,-0.0024330900243308973
2011-04-18,20350,20500,20250,20350,3933,-0.007317073170731714
2011-04-19,20450,20450,20050,20300,2808,-0.002457002457002422
2011-04-20,20400,20850,20350,20450,2220,0.00738916256157629
2011-04-21,20700,20700,20500,20650,1701,0.009779951100244544
2011-04-22,20800,20800,20300,20400,1421,-0.01210653753026636
2011-04-25,20350,20400,19950,20000,7110,-0.019607843137254943
2011-04-26,20000,20050,19900,19950,2681,-0.0024999999999999467
2011-04-27,19950,20100,19500,20100,5682,0.007518796992481258
2011-04-28,20100,20450,20000,20450,5064,0.017412935323383172
2011-04-29,20100,20350,19950,20350,2940,-0.004889975550122272
2011-05-02,20350,20350,20000,20350,4341,0.0
2011-05-03,20900,20900,20300,20300,5171,-0.002457002457002422
2011-05-04,20250,20450,20250,20450,570,0.00738916256157629
2011-05-06,20450,20550,20300,20450,1911,0.0
2011-05-09,20250,20500,20250,20500,2860,0.0024449877750611915
2011-05-11,20500,20600,20200,20600,1280,0.004878048780487809
2011-05-12,20700,20700,20200,20450,1200,-0.007281553398058249
2011-05-13,20300,20300,20150,20300,3030,-0.007334963325183352
2011-05-16,20300,20300,20200,20300,1162,0.0
2011-05-17,20300,20300,19700,19850,7030,-0.022167487684729092
2011-05-18,19800,20000,19700,19850,7940,0.0
2011-05-19,19850,19900,19500,19650,2764,-0.010075566750629705
2011-05-20,19650,19700,19600,19700,1984,0.0025445292620864812
2011-05-23,19700,19700,19450,19700,470,0.0
2011-05-24,20050,20050,19300,19300,1389,-0.02030456852791873
2011-05-25,19300,19850,19050,19850,1100,0.02849740932642497
2011-05-26,19500,19500,19500,19500,10,-0.017632241813602012
2011-05-27,19650,19650,19300,19600,1024,0.00512820512820511
2011-05-30,19300,19550,19250,19300,2848,-0.015306122448979553
2011-05-31,19250,19700,19200,19200,1160,-0.005181347150259086
2011-06-01,19200,19950,19100,19350,1142,0.0078125
2011-06-02,19750,19750,19200,19400,130,0.0025839793281654533
2011-06-03,19800,19800,18900,19400,1280,0.0
2011-06-07,19050,19750,19000,19700,50,0.015463917525773141
2011-06-08,19650,19700,19150,19250,2761,-0.022842639593908642
2011-06-09,19350,19750,19100,19200,3671,-0.0025974025974025983
2011-06-10,19200,19700,18900,19000,1343,-0.01041666666666663
2011-06-13,19100,19100,18950,19000,490,0.0
2011-06-14,18900,19000,18550,18950,1230,-0.0026315789473684292
2011-06-15,18950,18950,18550,18600,2171,-0.01846965699208447
2011-06-16,18550,18550,18200,18200,3534,-0.021505376344086002
2011-06-17,18050,18250,16100,17950,2955,-0.013736263736263687
2011-06-20,17950,18050,17750,18000,1443,0.0027855153203342198
2011-06-21,17950,19150,17900,18000,19471,0.0
2011-06-22,18000,20000,18000,19000,5480,0.05555555555555558
2011-06-23,18950,18950,18250,18600,2450,-0.021052631578947323
2011-06-24,18600,19000,18550,19000,5600,0.021505376344086002
2011-06-27,19100,19150,18650,19000,4440,0.0
2011-06-28,18750,19300,18600,19050,6550,0.002631578947368318
2011-06-29,19050,19350,18750,18900,1218,-0.007874015748031482
2011-06-30,19200,19450,18900,19300,1550,0.021164021164021163
2011-07-01,19400,19400,18600,18900,23910,-0.020725388601036232
2011-07-04,18750,18950,17950,18150,54354,-0.03968253968253965
2011-07-05,18150,18250,17450,17700,25641,-0.024793388429752095
2011-07-06,17600,17600,17200,17400,19812,-0.016949152542372836
2011-07-07,17350,17700,17150,17350,19230,-0.002873563218390829
2011-07-08,17250,17250,16950,17150,23474,-0.011527377521613813
2011-07-11,17200,17300,16650,16900,28000,-0.014577259475218707
2011-07-12,16900,16900,16400,16850,9380,-0.00295857988165682
2011-07-13,16900,17100,16700,17000,9280,0.008902077151335286
2011-07-14,16900,17050,16750,16850,11110,-0.008823529411764675
2011-07-15,16900,17100,16700,16950,11970,0.005934718100890191
2011-07-18,16800,16950,16650,16950,12530,0.0
2011-07-19,16800,17050,16750,17050,17651,0.005899705014749346
2011-07-20,16950,17150,16700,17000,59397,-0.0029325513196480912
2011-07-21,17100,17950,16650,17800,244921,0.04705882352941182
2011-07-22,17750,18900,17650,18700,76573,0.050561797752809
2011-07-25,18700,19000,18400,18400,41658,-0.016042780748663055
2011-07-26,18400,18700,18350,18400,19963,0.0
2011-07-27,18400,18500,18200,18450,14615,0.0027173913043478937
2011-07-28,18500,18600,18300,18600,9780,0.008130081300812941
2011-07-29,18800,18800,18400,18600,9960,0.0
2011-08-01,18700,18750,18400,18450,10467,-0.008064516129032251
2011-08-02,18300,18800,18050,18100,15834,-0.01897018970189701
2011-08-03,18000,18250,17400,17900,22780,-0.011049723756906049
2011-08-04,17750,17850,17500,17500,16151,-0.022346368715083775
2011-08-05,17000,17700,16750,17700,12372,0.011428571428571344
2011-08-08,17500,17500,15550,17300,19502,-0.02259887005649719
2011-08-09,16750,16750,14750,15400,61711,-0.10982658959537572
2011-08-10,15600,15900,15500,15600,12296,0.01298701298701288
2011-08-11,15000,16350,14650,16350,47471,0.04807692307692313
2011-08-12,16800,17850,16250,16350,18890,0.0
2011-08-16,17350,17600,16950,17300,16420,0.05810397553516822
2011-08-17,17400,17650,17100,17500,15151,0.011560693641618602
2011-08-18,17500,17500,16700,17200,22590,-0.017142857142857126
2011-08-19,16850,16850,16000,16000,12640,-0.06976744186046513
2011-08-22,16500,16500,15600,16150,10080,0.009374999999999911
2011-08-23,16450,16850,16050,16800,10283,0.04024767801857587
2011-08-24,17200,17200,16450,16750,8430,-0.0029761904761904656
2011-08-25,17150,17150,16450,16800,25231,0.0029850746268655914
2011-08-26,16250,16850,16250,16800,9650,0.0
2011-08-29,17000,17450,16950,17250,6073,0.02678571428571419
2011-08-30,17100,17550,17100,17250,13220,0.0
2011-08-31,17450,17550,17100,17550,4994,0.017391304347825987
2011-09-01,17300,17800,17300,17450,17708,-0.005698005698005715
2011-09-02,17450,17500,17050,17100,10681,-0.02005730659025784
2011-09-05,17000,17000,16600,16600,11405,-0.0292397660818714
2011-09-06,16100,16550,16050,16350,12230,-0.015060240963855387
2011-09-07,17050,17050,16200,16900,6070,0.033639143730886945
2011-09-08,17300,17300,16750,17050,2630,0.008875739644970349
2011-09-09,16600,17050,16600,16700,6181,-0.02052785923753664
2011-09-14,16700,16950,16200,16950,8053,0.014970059880239583
2011-09-15,17150,17150,15950,16000,23718,-0.05604719764011801
2011-09-16,16050,16450,16000,16100,13664,0.006250000000000089
2011-09-19,16000,16400,15900,16250,5964,0.009316770186335477
2011-09-20,15950,16050,15500,16000,16930,-0.01538461538461533
2011-09-21,15950,16200,15800,16200,2870,0.012499999999999956
2011-09-22,15800,16350,15600,16350,39390,0.0092592592592593
2011-09-23,15550,15700,15250,15600,3840,-0.04587155963302747
2011-09-26,15300,15700,14700,15000,43870,-0.038461538461538436
2011-09-27,15000,15450,14950,15150,6860,0.010000000000000009
2011-09-28,15450,15450,15000,15250,4020,0.0066006600660066805
2011-09-29,14750,15400,14750,15350,3960,0.006557377049180246
2011-09-30,15400,15850,15400,15850,920,0.032573289902280145
2011-10-04,15100,15400,14650,15350,4260,-0.03154574132492116
2011-10-05,15050,15450,14500,14750,6285,-0.039087947882736174
2011-10-06,15000,15450,14500,14900,21042,0.01016949152542379
2011-10-07,15250,15300,14500,14750,19362,-0.010067114093959773
2011-10-10,14750,14950,14600,14750,7580,0.0
2011-10-11,15000,15350,14750,14800,16981,0.003389830508474523
2011-10-12,15000,15050,14850,14950,8393,0.010135135135135087
2011-10-13,14950,15350,14950,15250,6880,0.02006688963210701
2011-10-14,15400,15400,15000,15150,8692,-0.006557377049180357
2011-10-17,15100,15350,15000,15200,8713,0.0033003300330032292
2011-10-18,14850,15200,14850,14900,8833,-0.019736842105263164
2011-10-19,15200,15200,14700,15000,20870,0.006711409395973256
2011-10-20,15200,15200,14800,14800,22810,-0.013333333333333308
2011-10-21,14750,15000,14700,15000,7918,0.013513513513513598
2011-10-24,15000,15400,15000,15300,16934,0.020000000000000018
2011-10-25,15300,15350,15100,15100,6185,-0.013071895424836555
2011-10-26,15000,15200,15000,15200,2272,0.0066225165562914245
2011-10-27,14900,15600,14900,15600,8930,0.026315789473684292
2011-10-28,15800,16100,15450,15600,8591,0.0
2011-10-31,15500,15700,15400,15400,10180,-0.012820512820512775
2011-11-01,15200,15450,15100,15400,4742,0.0
2011-11-02,15000,15600,15000,15350,3639,-0.0032467532467532756
2011-11-03,15300,15500,14700,15300,10150,-0.0032573289902280145
2011-11-04,15300,15350,15000,15000,8020,-0.019607843137254943
2011-11-07,14900,15000,14800,14850,15105,-0.010000000000000009
2011-11-08,14950,14950,14750,14850,7060,0.0
2011-11-09,14850,14950,14800,14850,9360,0.0
2011-11-10,14600,14650,14150,14350,14251,-0.03367003367003363
2011-11-11,14400,14650,14200,14650,6891,0.020905923344947785
2011-11-14,14650,14850,14650,14800,1560,0.010238907849829282
2011-11-15,14800,14850,14600,14750,2320,-0.0033783783783783994
2011-11-16,14550,14800,14000,14650,14765,-0.006779661016949157
2011-11-17,14650,14650,13950,14550,122721,-0.0068259385665528916
2011-11-18,14200,14350,13950,14100,26533,-0.030927835051546393
2011-11-21,14100,14250,13900,14000,6062,-0.007092198581560294
2011-11-22,13900,14150,13700,13950,19589,-0.0035714285714285587
2011-11-23,13950,14250,13850,13900,13980,-0.0035842293906810374
2011-11-24,13800,14050,13800,14050,6081,0.010791366906474753
2011-11-25,14050,14050,14000,14000,460,-0.003558718861209953
2011-11-28,13800,14000,13700,13750,17950,-0.017857142857142905
2011-11-29,13750,13900,13700,13900,9440,0.01090909090909098
2011-11-30,13850,14100,13850,14100,2390,0.014388489208633004
2011-12-01,14250,14550,14200,14550,7350,0.03191489361702127
2011-12-02,14550,14550,14100,14500,1240,-0.0034364261168384758
2011-12-05,14500,14600,14250,14500,4587,0.0
2011-12-06,14400,14400,14050,14300,7000,-0.01379310344827589
2011-12-07,14300,14700,14200,14600,5123,0.020979020979021046
2011-12-08,14600,14800,14550,14800,4340,0.013698630136986356
2011-12-09,14750,15250,14500,15050,9760,0.016891891891891886
2011-12-12,15000,15400,14850,15200,9040,0.009966777408637828
2011-12-13,14850,15200,14800,15050,3751,-0.009868421052631526
2011-12-14,15050,15050,14700,14750,8737,-0.019933554817275767
2011-12-15,14600,14750,14450,14450,11450,-0.02033898305084747
2011-12-16,14600,14750,14500,14750,2730,0.02076124567474058
2011-12-19,14500,14500,13900,14350,16089,-0.027118644067796627
2011-12-20,14350,14650,14350,14400,3370,0.0034843205574912606
2011-12-21,14600,14850,14550,14700,7430,0.02083333333333326
2011-12-22,14800,14950,14800,14950,3530,0.017006802721088343
2011-12-23,14900,15800,14900,15800,14152,0.05685618729096986
2011-12-26,15800,15950,15550,15800,4534,0.0
2011-12-27,15800,15800,15400,15450,9292,-0.022151898734177222
2011-12-28,15050,15900,15050,15350,5381,-0.006472491909385147
2011-12-29,15350,15400,15350,15400,890,0.0032573289902280145
2012-01-02,15750,15750,15200,15700,4860,0.01948051948051943
2012-01-03,15450,15900,15300,15900,4290,0.01273885350318471
2012-01-04,15750,16500,15750,16400,6810,0.03144654088050314
2012-01-05,16250,16400,16100,16400,7881,0.0
2012-01-06,16300,16300,15950,16200,6480,-0.012195121951219523
2012-01-09,16200,16200,15900,16150,2490,-0.0030864197530864335
2012-01-10,16000,16350,15900,16150,4950,0.0
2012-01-11,16200,16250,15950,16250,4820,0.006191950464396356
2012-01-12,16250,16250,15950,16200,3311,-0.003076923076923088
2012-01-13,16150,16200,16050,16200,2450,0.0
2012-01-16,16600,16600,15900,16150,4410,-0.0030864197530864335
2012-01-17,16100,16200,15900,16200,4433,0.003095975232198178
2012-01-18,16200,16850,16100,16600,14210,0.024691358024691468
2012-01-19,16650,16850,16300,16750,8919,0.009036144578313143
2012-01-20,16900,17100,16550,17100,7490,0.020895522388059806
2012-01-25,17000,17350,17000,17300,4050,0.011695906432748648
2012-01-26,17150,17500,17100,17500,6582,0.011560693641618602
2012-01-27,17400,17650,17400,17400,4721,-0.005714285714285672
2012-01-30,17400,17450,17150,17300,3770,-0.005747126436781658
2012-01-31,17300,17400,17250,17300,3970,0.0
2012-02-01,17200,17700,17150,17600,6330,0.01734104046242768
2012-02-02,17650,17650,17350,17550,1790,-0.0028409090909090606
2012-02-03,17300,17550,17300,17550,899,0.0
2012-02-06,17550,17550,17250,17450,4962,-0.005698005698005715
2012-02-07,17250,17350,16900,17300,10671,-0.008595988538681931
2012-02-08,17200,17200,16800,16800,14333,-0.028901734104046284
2012-02-09,16650,17000,16650,17000,4815,0.011904761904761862
2012-02-10,16850,17400,16800,16900,6330,-0.00588235294117645
2012-02-13,16850,17000,16850,17000,3150,0.00591715976331364
2012-02-14,17500,17500,16800,17100,4620,0.00588235294117645
2012-02-15,16850,17100,16850,17000,4369,-0.005847953216374324
2012-02-16,16900,17100,16850,17050,8401,0.002941176470588225
2012-02-17,17000,17150,16850,17000,11831,-0.0029325513196480912
2012-02-20,17000,17150,17000,17100,3202,0.00588235294117645
2012-02-21,16950,17150,16900,17050,4840,-0.0029239766081871066
2012-02-22,17050,18500,17050,18200,36140,0.0674486803519061
2012-02-23,18400,19650,18350,19200,59674,0.05494505494505497
