Date,Open,High,Low,Close,Volume,Change
2011-01-03,13765,13812,13491,13584,19679,-0.010056843025798012
2011-01-04,13676,13721,13308,13401,48418,-0.013471731448763236
2011-01-05,13398,13444,13216,13263,15698,-0.01029773897470343
2011-01-06,13260,13352,12985,13126,49423,-0.010329488049460878
2011-01-07,13216,13260,13032,13217,39101,0.00693280511961003
2011-01-10,13216,13444,12985,13217,62423,0.0
2011-01-11,13121,13305,12802,12895,113834,-0.0243625633653628
2011-01-12,12941,13169,12894,13079,18238,0.014269096549049953
2011-01-13,13535,13994,13445,13492,171960,0.031577337716950815
2011-01-14,13536,13767,13400,13768,53814,0.020456566854432312
2011-01-17,13857,13903,13491,13584,41965,-0.013364323067983741
2011-01-18,13444,13628,13307,13309,45223,-0.02024440518256776
2011-01-19,13352,13444,12803,12988,126585,-0.02411901720640164
2011-01-20,12985,13352,12894,13309,65779,0.024715121650754623
2011-01-21,13308,13354,13124,13171,55270,-0.010368923284995168
2011-01-24,13032,13215,12849,13126,28040,-0.0034165970693189607
2011-01-25,13122,13352,13078,13079,26395,-0.003580679567271039
2011-01-26,13033,13400,13033,13401,35896,0.02461961923694478
2011-01-27,13353,13535,13032,13447,45009,0.0034325796582344026
2011-01-28,13491,13949,13399,13584,104810,0.010188146054882052
2011-01-31,13306,13535,13032,13079,46203,-0.03717608951707896
2011-02-01,13170,13306,13032,13263,19840,0.014068353849682635
2011-02-07,13307,13535,13261,13492,17736,0.01726607856442741
2011-02-08,13354,13630,13354,13401,26993,-0.006744737622294661
2011-02-09,13398,13490,13216,13309,44359,-0.006865159316468916
2011-02-10,13217,13308,12986,13171,22105,-0.010368923284995168
2011-02-11,13030,13168,12663,12666,47917,-0.0383418115556905
2011-02-14,12847,12892,12572,12666,22830,0.0
2011-02-15,12665,12804,12207,12208,30533,-0.036159797884099176
2011-02-16,12160,12434,12114,12299,27188,0.0074541284403670804
2011-02-17,12250,12388,11563,11748,24843,-0.04480039027563221
2011-02-18,11839,12389,11747,12391,18051,0.05473272046305744
2011-02-21,12388,12388,12160,12299,3850,-0.007424743765636399
2011-02-22,12112,12295,11746,11977,40650,-0.026180990324416564
2011-02-23,11700,11975,11563,11657,11248,-0.026717875928863655
2011-02-24,11563,12481,11380,12116,48002,0.0393754825426782
2011-02-25,12390,13262,12390,12804,109138,0.05678441729943873
2011-02-28,12985,13306,12803,13126,63914,0.025148391127772562
2011-03-02,12941,13260,12941,13033,57390,-0.007085174462898025
2011-03-03,13032,13398,13032,13309,52820,0.021177012199800505
2011-03-04,13352,13444,13170,13309,45892,0.0
2011-03-07,13262,13399,13171,13171,46530,-0.010368923284995168
2011-03-08,13123,13398,13079,13309,56930,0.010477564345911405
2011-03-09,13169,13398,12894,12941,39116,-0.027650462093320338
2011-03-10,12849,12942,12757,12804,18289,-0.010586507997836336
2011-03-11,12710,13077,12663,12895,64560,0.007107154014370565
2011-03-14,12848,13030,12663,12895,54730,0.0
2011-03-15,12802,13122,12297,12575,48870,-0.024815820085304363
2011-03-16,12573,12802,12482,12620,21651,0.003578528827037797
2011-03-17,12619,12663,12389,12620,6800,0.0
2011-03-18,12573,13031,12573,12941,7616,0.025435816164817826
2011-03-21,13170,13903,13170,13492,21650,0.0425778533343637
2011-03-22,13492,13859,13354,13631,12081,0.010302401423065488
2011-03-23,13446,13676,13308,13401,9511,-0.016873303499376435
2011-03-24,13491,13628,13307,13538,7470,0.010223117677785165
2011-03-25,13536,13719,13491,13584,6641,0.0033978431082877236
2011-03-28,13676,13676,13308,13401,7713,-0.013471731448763236
2011-03-29,13490,13490,13307,13447,7792,0.0034325796582344026
2011-03-30,13490,13490,13261,13309,7910,-0.010262512084479813
2011-03-31,13399,13581,13307,13538,21334,0.017206401683071526
2011-04-01,13583,13676,13446,13631,13391,0.006869552371103538
2011-04-04,13676,13996,13676,13768,19127,0.01005061991049816
2011-04-05,13767,13859,13630,13631,7600,-0.009950610110400882
2011-04-06,13765,13765,13399,13492,11420,-0.01019734428875363
2011-04-07,13581,13718,13398,13675,13700,0.013563593240438765
2011-04-08,13720,14041,13720,13951,24651,0.020182815356490025
2011-04-11,13950,14041,13766,13951,9177,0.0
2011-04-12,13949,13994,13399,13538,13690,-0.02960361264425493
2011-04-13,13353,13720,13353,13722,7740,0.013591372433151117
2011-04-14,13491,13903,13491,13813,12292,0.006631686343098631
2011-04-15,13676,13814,13583,13631,11280,-0.013175993629189864
2011-04-18,13628,13902,13628,13675,38950,0.003227936321619884
2011-04-19,13581,13719,13261,13263,12774,-0.030127970749542987
2011-04-20,13308,13676,13308,13631,19651,0.027746362059865692
2011-04-21,13765,13765,13536,13538,7631,-0.0068226835888782755
2011-04-22,13491,13674,13261,13492,11255,-0.0033978431082878346
2011-04-25,13535,13628,13307,13309,14334,-0.013563593240438765
2011-04-26,13307,13490,13216,13309,20787,0.0
2011-04-27,13352,13490,13170,13263,10523,-0.003456307761665056
2011-04-28,13398,13398,13032,13033,13453,-0.017341476287416113
2011-04-29,13031,13169,12803,12988,8901,-0.0034527737282283866
2011-05-02,12894,13122,12894,13033,14876,0.003464736680012237
2011-05-03,13122,13122,12985,13079,5711,0.003529502033300158
2011-05-04,13078,13122,12160,12161,78133,-0.07018885235874306
