Date,Open,High,Low,Close,Volume,Change
2011-01-03,23949,24542,23695,24500,2483802,0.03388614592564454
2011-01-04,24585,24711,24119,24585,2261729,0.0034693877551019714
2011-01-05,24837,24964,24414,24754,2529298,0.006874110229814878
2011-01-06,24753,24753,24161,24459,2185803,-0.011917265896420726
2011-01-07,24288,24796,24203,24543,1426953,0.003434318655709534
2011-01-10,24373,24796,24119,24247,1638886,-0.012060465305789858
2011-01-11,24203,25430,24032,25432,4516992,0.048872025405204855
2011-01-12,25684,25852,25387,25770,3483873,0.013290342875117878
2011-01-13,25810,26191,25513,26193,2715781,0.016414435389988435
2011-01-14,25938,26446,25727,25981,2791129,-0.008093765509869066
2011-01-17,26064,26487,25175,25432,2844432,-0.021130826373118805
2011-01-18,25218,25768,24880,25474,1796895,0.001651462724127084
2011-01-19,25388,25472,24373,24839,4816928,-0.024927376933343792
2011-01-20,24669,25219,24500,24543,2547045,-0.011916743830266974
2011-01-21,24542,24839,23442,23781,4087412,-0.031047549199364366
2011-01-24,23609,23991,23525,23951,1799232,0.007148563979647582
2011-01-25,24076,24415,23653,24120,2208278,0.007056072815331271
2011-01-26,24161,24669,24076,24543,1637212,0.01753731343283582
2011-01-27,24498,25133,24371,25093,2562951,0.022409648372244684
2011-01-28,25133,25218,24032,25178,3879151,0.0033873988761805585
2011-01-31,24965,25938,24881,25305,4729456,0.005044086106918755
2011-02-01,25642,25727,24965,24966,1803118,-0.013396561944279739
2011-02-07,25304,25727,25219,25220,1778533,0.010173836417527893
2011-02-08,25430,26361,25387,26193,4610189,0.03858049167327526
2011-02-09,26233,26487,25133,25432,3024407,-0.029053563929294035
2011-02-10,25429,25599,24413,24670,2311186,-0.02996225228059135
2011-02-11,24711,24839,24076,24205,1794429,-0.018848804215646497
2011-02-14,24331,24543,23695,24247,1471756,0.001735178682090499
2011-02-15,24499,25091,24457,24797,1731803,0.022683218542500105
2011-02-16,24794,25472,24710,24754,1770664,-0.001734080735572796
2011-02-17,24711,24965,22680,23062,6229570,-0.06835258948048806
2011-02-18,23060,23483,22298,23316,3408815,0.011013788916832912
2011-02-21,23483,23525,22679,22935,2111074,-0.016340710241893985
2011-02-22,22510,22805,21748,22131,2269938,-0.035055591890124305
2011-02-23,21791,22257,21072,21243,3186708,-0.040124711942524094
2011-02-24,20944,21790,20859,21412,1972235,0.007955561832132974
2011-02-25,21621,22002,21409,21793,1307184,0.0177937605081262
2011-02-28,21917,22171,21283,21708,1773940,-0.0039003349699444634
2011-03-02,21240,21537,20944,20989,2107015,-0.03312142988759903
2011-03-03,21326,22595,21283,22300,3006304,0.06246128924674821
2011-03-04,22764,23145,22594,22935,2158628,0.028475336322870026
2011-03-07,22679,23271,22552,22850,1321056,-0.0037061260082842384
2011-03-08,22849,23569,22680,23401,1661580,0.024113785557986933
2011-03-09,23526,23738,23061,23401,1461725,0.0
2011-03-10,23356,23652,23060,23570,1129496,0.007221913593436158
2011-03-11,23019,23526,22765,23062,1292783,-0.021552821383114096
