Date,Open,High,Low,Close,Volume,Change
2011-01-03,65800,66500,63300,64000,6169,-0.030303030303030276
2011-01-04,64000,64500,63700,64000,3245,0.0
2011-01-05,64000,64400,63000,63500,8549,-0.0078125
2011-01-06,62900,63900,61800,61900,9391,-0.025196850393700787
2011-01-07,61600,62500,61400,62200,5035,0.004846526655896577
2011-01-10,62000,63600,62000,63600,2857,0.022508038585209
2011-01-11,63600,63600,62900,63500,2311,-0.0015723270440252124
2011-01-12,63600,63600,62400,63400,3910,-0.0015748031496063408
2011-01-13,64000,64000,62200,62200,2434,-0.018927444794952675
2011-01-14,62200,62500,61800,62500,1394,0.004823151125401992
2011-01-17,62900,62900,61500,61500,3266,-0.016000000000000014
2011-01-18,61500,61600,60300,60300,4711,-0.019512195121951237
2011-01-19,59700,60300,59400,59700,6550,-0.00995024875621886
2011-01-20,59700,60700,59700,59800,3386,0.0016750418760469454
2011-01-21,60100,60600,59100,59100,2689,-0.01170568561872909
2011-01-24,59500,59800,58500,59100,1342,0.0
2011-01-25,59500,60400,59100,59300,1453,0.0033840947546530664
2011-01-26,59200,59800,58600,59200,1422,-0.001686340640809414
2011-01-27,59500,60100,59000,60000,1469,0.013513513513513598
2011-01-28,60000,60800,59600,60100,1023,0.0016666666666667052
2011-01-31,61000,61600,58500,59300,6466,-0.01331114808652245
2011-02-01,59200,61600,59200,60500,1275,0.02023608768971341
2011-02-07,61400,62500,60800,60800,3217,0.0049586776859504855
2011-02-08,61000,61300,60500,61000,1563,0.00328947368421062
2011-02-09,61000,61500,60600,60800,1382,-0.003278688524590123
2011-02-10,60800,61400,60000,60000,1037,-0.013157894736842146
2011-02-11,60100,61400,59800,60100,1965,0.0016666666666667052
2011-02-14,59600,60300,59400,59600,2041,-0.008319467554076532
2011-02-15,59100,59600,58600,59000,1416,-0.010067114093959773
2011-02-16,59200,60500,58900,60100,2390,0.01864406779661021
2011-02-17,59200,60000,59000,60000,1377,-0.0016638935108153063
2011-02-18,60000,60700,59300,60500,1398,0.008333333333333304
