Date,Open,High,Low,Close,Volume,Change
2011-01-03,37300,37360,36397,36458,209619,-0.0194190424959656
2011-01-04,36577,37600,36156,37480,387694,0.02803225629491468
2011-01-05,37660,38081,37119,37721,284144,0.006430096051227352
2011-01-06,37480,37901,36878,37180,206327,-0.014342143633519822
2011-01-07,36878,37480,36818,37180,114775,0.0
2011-01-10,37119,37299,36457,36518,162470,-0.017805271651425536
2011-01-11,36397,37179,36397,36939,164801,0.011528561257462044
2011-01-12,36938,37239,36637,36939,147983,0.0
2011-01-13,37059,37119,36337,36458,163483,-0.013021467825333644
2011-01-14,36457,36517,35374,35495,256722,-0.026413955784738596
2011-01-17,35735,35855,35073,35074,173989,-0.011860825468375857
2011-01-18,34712,35194,34712,34833,167348,-0.0068711866339739025
2011-01-19,34833,35314,34712,34833,127969,0.0
2011-01-20,34833,34833,34111,34111,234127,-0.02072747107627826
2011-01-21,34111,34772,33449,33690,393149,-0.012342059746122902
2011-01-24,33810,34111,33328,33450,206973,-0.007123775601068583
2011-01-25,33689,34110,33569,33570,304596,0.0035874439461882623
2011-01-26,33870,35073,33810,35014,261199,0.04301459636580285
2011-01-27,35013,35615,34712,35134,228216,0.003427200548351994
2011-01-28,35314,35555,34953,35435,231236,0.008567199863380281
2011-01-31,35073,36095,34892,35916,248007,0.013574149851841355
2011-02-01,35976,36036,35434,35435,168084,-0.013392359950996746
2011-02-07,35735,36397,35375,36157,200106,0.02037533512064349
2011-02-08,36156,36277,35374,35555,96535,-0.016649611416876375
2011-02-09,35615,35976,34893,35435,140342,-0.0033750527351990023
2011-02-10,35375,35916,34713,34713,137754,-0.02037533512064338
2011-02-11,34833,35194,34592,34713,129915,0.0
2011-02-14,34893,35193,34592,34954,104201,0.0069426439662374495
2011-02-15,34592,35013,34231,34472,142321,-0.013789551982605674
2011-02-16,34231,35615,34231,35074,144456,0.01746344859596194
2011-02-17,35134,35856,35013,35856,277927,0.02229571762559157
2011-02-18,35915,36517,35735,36337,297248,0.013414770191878533
2011-02-21,36216,36818,35915,36277,170267,-0.0016512095109667557
2011-02-22,36277,36277,35193,35375,164277,-0.024864239049535497
2011-02-23,35374,35915,34592,35375,172695,0.0
2011-02-24,35254,35675,34893,35074,104714,-0.008508833922261538
2011-02-25,35133,36216,34592,36097,160087,0.029166904259565474
2011-02-28,36096,36156,34893,35375,112379,-0.020001662187993485
2011-03-02,35013,35494,34532,34533,107422,-0.023802120141342753
2011-03-03,34772,35073,34532,34954,114531,0.012191237367155994
2011-03-04,34953,35073,34231,34653,181789,-0.008611317731876178
2011-03-07,34291,34592,33931,33991,105141,-0.01910368510662852
2011-03-08,34050,35193,34050,35194,149740,0.03539172133800128
2011-03-09,35555,35555,34653,35435,125892,0.006847758140592131
2011-03-10,36397,37480,36397,37120,689022,0.04755185551008889
2011-03-11,36758,38021,36457,37601,527502,0.012957974137931094
2011-03-14,37179,37600,36036,37541,299080,-0.001595702241961705
2011-03-15,37901,38623,35555,36698,415999,-0.022455448709411074
2011-03-16,37300,37540,36277,36879,220427,0.00493214889094773
2011-03-17,36095,37119,35855,36759,192467,-0.003253884324412315
2011-03-18,36818,38142,36397,37841,278912,0.029434968307081366
2011-03-21,37721,38202,36758,37420,432064,-0.011125498797600497
2011-03-22,37359,38443,36878,37300,346105,-0.003206841261357618
2011-03-23,37359,38081,36938,38022,219907,0.019356568364611304
2011-03-24,38261,38803,37780,38202,326048,0.004734101309767924
2011-03-25,38201,38201,37359,37360,250137,-0.022040730851787815
2011-03-28,37901,37961,37058,37240,165824,-0.0032119914346895317
2011-03-29,37420,39044,37179,39045,567408,0.04846938775510212
2011-03-30,39044,39345,38623,38984,356298,-0.0015622999103598323
2011-03-31,38984,39525,38503,38624,286357,-0.009234557767289098
2011-04-01,38743,39404,38623,38804,278372,0.004660314830157386
2011-04-04,38864,39405,38142,38443,243476,-0.00930316462220393
2011-04-05,38503,39766,38262,39767,291829,0.034440600369378016
2011-04-06,39705,39886,39044,39586,343952,-0.004551512560665882
2011-04-07,39465,40006,39164,39827,200931,0.006088010912949082
2011-04-08,39705,40247,39284,39586,221461,-0.0060511713159414615
