Date,Open,High,Low,Close,Volume,Change
2011-01-03,6135,6190,6135,6191,851,0.0
2011-01-04,6152,6189,6079,6154,2922,-0.005976417380067822
2011-01-05,6189,6189,6116,6154,131,0.0
2011-01-06,6135,6153,6044,6118,1941,-0.005849853753656209
2011-01-07,6079,6134,6043,6081,3215,-0.006047728015691423
2011-01-10,6061,6170,6061,6172,1060,0.014964643973030656
2011-01-11,6135,6208,6117,6209,1550,0.005994815294880107
2011-01-12,6208,6226,6153,6191,2790,-0.0028990175551618647
2011-01-13,6207,6280,6170,6245,2330,0.008722338879017855
2011-01-14,6243,6280,6170,6245,120,0.0
2011-01-17,6243,6243,6170,6245,130,0.0
2011-01-18,6261,6261,6170,6245,1560,0.0
2011-01-19,6171,6190,6171,6191,2061,-0.008646917534027243
2011-01-20,6170,6225,6170,6172,2590,-0.0030689710870618336
2011-01-21,6171,6208,6171,6209,370,0.005994815294880107
2011-01-24,6225,6316,6170,6318,1140,0.017555161861813495
2011-01-25,6297,6315,6207,6227,1731,-0.014403292181069949
2011-01-26,6262,6281,6190,6209,491,-0.0028906375461699163
2011-01-27,6207,6261,6207,6245,730,0.005798035110323729
2011-01-28,6244,6281,6190,6282,1071,0.005924739791833389
2011-01-31,6225,6316,6207,6263,4710,-0.003024514485832519
2011-02-01,6281,6408,6281,6300,1550,0.005907711959125095
2011-02-07,6299,6317,6281,6300,120,0.0
2011-02-08,6333,6352,6298,6318,1670,0.0028571428571428914
2011-02-09,6280,6334,6280,6336,70,0.002849002849002913
2011-02-10,6244,6372,6244,6373,1560,0.005839646464646409
2011-02-11,6370,6406,6243,6245,850,-0.02008473246508713
2011-02-14,6243,6334,6243,6336,170,0.014571657325860743
2011-02-15,6298,6334,6243,6336,860,0.0
2011-02-16,6334,6353,6261,6336,580,0.0
2011-02-17,6317,6317,6244,6300,1080,-0.005681818181818232
2011-02-18,6244,6299,6244,6300,960,0.0
2011-02-21,6281,6354,6135,6282,670,-0.0028571428571428914
2011-02-22,6152,6189,5933,6172,4141,-0.017510347023241057
2011-02-23,6207,6316,6061,6172,432,0.0
2011-02-24,6026,6099,5661,5990,3933,-0.02948801036941029
2011-02-25,5988,6006,5842,6008,1100,0.003005008347245486
2011-02-28,6008,6063,6008,6063,3133,0.009154460719041246
2011-03-02,5972,6044,5972,6045,590,-0.002968827313211242
2011-03-03,6044,6153,6044,6045,585,0.0
2011-03-04,6335,6372,6117,6282,80,0.0392059553349875
2011-03-07,6153,6153,6063,6136,171,-0.02324100604902901
2011-03-08,6316,6316,6316,6318,10,0.029661016949152463
2011-03-09,6063,6063,6063,6063,20,-0.040360873694207045
2011-03-10,5951,6370,5951,6318,390,0.0420583869371598
2011-03-11,6117,6153,6117,6136,315,-0.028806584362139898
