Date,Open,High,Low,Close,Volume,Change
2011-01-03,862000,898000,857000,860000,149,0.003500583430571691
2011-01-04,863000,874000,838000,850000,616,-0.011627906976744207
2011-01-05,845000,855000,815000,828000,180,-0.025882352941176467
2011-01-06,827000,858000,827000,858000,431,0.03623188405797095
2011-01-07,858000,865000,843000,845000,633,-0.015151515151515138
2011-01-10,846000,875000,846000,870000,249,0.029585798816567976
2011-01-11,880000,934000,863000,933000,894,0.07241379310344831
2011-01-12,929000,929000,885000,885000,439,-0.05144694533762062
2011-01-13,885000,885000,852000,854000,1357,-0.03502824858757059
2011-01-14,858000,861000,835000,853000,546,-0.0011709601873536313
2011-01-17,852000,853000,833000,833000,470,-0.023446658851113744
2011-01-18,834000,863000,828000,851000,2100,0.021608643457383003
2011-01-19,846000,863000,836000,863000,551,0.014101057579318343
2011-01-20,863000,863000,843000,845000,503,-0.02085747392815762
2011-01-21,850000,858000,841000,850000,608,0.00591715976331364
2011-01-24,838000,860000,834000,850000,504,0.0
2011-01-25,850000,850000,832000,842000,733,-0.009411764705882342
2011-01-26,837000,842000,831000,835000,417,-0.008313539192399078
2011-01-27,828000,836000,820000,823000,625,-0.014371257485029987
2011-01-28,821000,829000,806000,813000,494,-0.012150668286755817
2011-01-31,819000,819000,782000,818000,664,0.006150061500614923
2011-02-01,801000,815000,786000,786000,733,-0.03911980440097795
2011-02-07,789000,805000,768000,768000,496,-0.022900763358778664
2011-02-08,769000,770000,758000,760000,556,-0.01041666666666663
2011-02-09,758000,776000,758000,770000,474,0.013157894736842035
2011-02-10,778000,787000,756000,756000,656,-0.018181818181818188
2011-02-11,756000,756000,722000,733000,973,-0.030423280423280463
2011-02-14,733000,735000,723000,729000,399,-0.00545702592087316
2011-02-15,730000,731000,707000,708000,737,-0.028806584362139898
2011-02-16,695000,740000,695000,730000,695,0.031073446327683607
2011-02-17,725000,735000,701000,703000,621,-0.03698630136986303
2011-02-18,705000,731000,700000,700000,1078,-0.004267425320056861
2011-02-21,701000,728000,701000,728000,1195,0.040000000000000036
2011-02-22,729000,729000,695000,728000,1308,0.0
2011-02-23,726000,745000,712000,734000,1126,0.008241758241758212
2011-02-24,740000,768000,723000,768000,494,0.04632152588555849
2011-02-25,764000,772000,746000,746000,697,-0.02864583333333337
2011-02-28,738000,746000,723000,728000,220,-0.024128686327077764
2011-03-02,721000,756000,721000,749000,452,0.028846153846153744
2011-03-03,748000,764000,744000,755000,165,0.008010680907877266
2011-03-04,751000,771000,742000,760000,443,0.0066225165562914245
2011-03-07,767000,769000,743000,753000,505,-0.009210526315789447
2011-03-08,744000,782000,744000,764000,561,0.014608233731739695
2011-03-09,765000,781000,762000,770000,345,0.007853403141361293
2011-03-10,770000,790000,763000,771000,1230,0.0012987012987013546
2011-03-11,779000,779000,744000,754000,583,-0.022049286640726362
2011-03-14,747000,770000,721000,752000,552,-0.0026525198938992522
2011-03-15,771000,771000,736000,750000,1320,-0.0026595744680850686
2011-03-16,752000,780000,751000,772000,494,0.029333333333333433
2011-03-17,786000,786000,754000,762000,827,-0.012953367875647714
2011-03-18,759000,773000,751000,758000,810,-0.005249343832021025
2011-03-21,755000,778000,755000,770000,282,0.0158311345646438
2011-03-22,767000,800000,765000,799000,459,0.03766233766233773
2011-03-23,796000,803000,793000,795000,222,-0.005006257822277815
2011-03-24,795000,801000,794000,798000,297,0.0037735849056603765
2011-03-25,795000,823000,795000,823000,648,0.03132832080200498
2011-03-28,825000,849000,825000,838000,534,0.018226002430133725
2011-03-29,838000,849000,838000,845000,245,0.00835322195704058
2011-03-30,845000,860000,845000,859000,361,0.016568047337278013
2011-03-31,850000,897000,845000,851000,694,-0.0093131548311991
2011-04-01,851000,923000,851000,912000,770,0.0716803760282021
2011-04-04,902000,940000,900000,900000,552,-0.013157894736842146
2011-04-05,910000,920000,891000,902000,360,0.0022222222222221255
2011-04-06,915000,936000,900000,913000,908,0.012195121951219523
2011-04-07,916000,934000,911000,919000,762,0.006571741511500528
2011-04-08,914000,927000,905000,905000,408,-0.015233949945593017
2011-04-11,898000,913000,890000,890000,465,-0.016574585635359074
2011-04-12,871000,886000,855000,867000,535,-0.025842696629213457
2011-04-13,866000,868000,856000,858000,379,-0.01038062283737029
2011-04-14,862000,902000,842000,900000,1120,0.04895104895104896
2011-04-15,887000,916000,887000,896000,585,-0.004444444444444473
2011-04-18,892000,913000,874000,898000,946,0.0022321428571427937
2011-04-19,892000,904000,883000,885000,804,-0.014476614699331813
2011-04-20,886000,919000,883000,902000,399,0.019209039548022666
2011-04-21,929000,934000,893000,897000,1252,-0.005543237250554278
2011-04-22,911000,931000,899000,930000,1281,0.03678929765886285
2011-04-25,924000,928000,911000,924000,403,-0.006451612903225823
2011-04-26,916000,930000,900000,928000,1869,0.0043290043290042934
2011-04-27,917000,949000,916000,918000,1361,-0.010775862068965525
2011-04-28,918000,942000,911000,929000,967,0.011982570806100323
2011-04-29,917000,938000,911000,929000,497,0.0
2011-05-02,913000,949000,913000,942000,384,0.013993541442411273
2011-05-03,929000,935000,893000,896000,943,-0.04883227176220806
2011-05-04,891000,928000,881000,922000,696,0.029017857142857206
2011-05-06,933000,933000,850000,865000,1013,-0.061822125813449036
2011-05-09,862000,872000,825000,825000,965,-0.046242774566473965
2011-05-11,825000,839000,824000,829000,706,0.00484848484848488
2011-05-12,813000,813000,771000,771000,1556,-0.0699638118214716
2011-05-13,781000,785000,770000,782000,636,0.014267185473411104
2011-05-16,767000,774000,755000,758000,598,-0.03069053708439895
2011-05-17,759000,782000,758000,773000,672,0.01978891820580464
2011-05-18,774000,796000,768000,775000,391,0.002587322121604174
2011-05-19,783000,792000,776000,776000,546,0.001290322580645098
2011-05-20,776000,787000,762000,779000,432,0.0038659793814432852
2011-05-23,793000,811000,783000,810000,1360,0.03979460847240057
