Date,Open,High,Low,Close,Volume,Change
2011-01-03,2525,2550,2490,2550,28028,0.020000000000000018
2011-01-04,2550,2580,2500,2550,11271,0.0
2011-01-05,2520,2565,2515,2545,8751,-0.0019607843137254832
2011-01-06,2525,2590,2515,2535,12660,-0.003929273084479323
2011-01-07,2550,2585,2515,2550,25154,0.00591715976331364
2011-01-10,2510,2570,2500,2510,53007,-0.015686274509803977
2011-01-11,2490,2565,2480,2480,7819,-0.01195219123505975
2011-01-12,2480,2540,2470,2530,39883,0.02016129032258074
2011-01-13,2545,2550,2435,2475,15390,-0.021739130434782594
2011-01-14,2475,2475,2420,2420,15759,-0.022222222222222254
2011-01-17,2420,2435,2335,2340,29659,-0.03305785123966942
2011-01-18,2350,2445,2340,2370,13115,0.012820512820512775
2011-01-19,2385,2465,2340,2385,28616,0.006329113924050667
2011-01-20,2355,2375,2315,2335,18611,-0.02096436058700213
2011-01-21,2300,2360,2300,2315,8947,-0.008565310492505307
2011-01-24,2290,2395,2200,2310,42577,-0.002159827213822907
2011-01-25,2430,2430,2290,2290,12483,-0.008658008658008698
2011-01-26,2305,2370,2285,2340,5109,0.02183406113537112
2011-01-27,2365,2365,2225,2340,14066,0.0
2011-01-28,2310,2440,2270,2275,15545,-0.02777777777777779
2011-01-31,2270,2275,2200,2255,3874,-0.00879120879120876
2011-02-01,2265,2270,2150,2185,25950,-0.03104212860310418
2011-02-07,2250,2250,2180,2230,10606,0.020594965675057253
2011-02-08,2205,2280,2200,2205,6420,-0.011210762331838597
2011-02-09,2240,2240,2150,2165,30705,-0.01814058956916098
2011-02-10,2240,2245,2165,2170,5122,0.002309468822170979
2011-02-11,2180,2200,2150,2160,8258,-0.004608294930875556
2011-02-14,2160,2265,2135,2170,10584,0.004629629629629539
2011-02-15,2140,2245,2140,2180,4603,0.004608294930875667
2011-02-16,2245,2245,2170,2225,3961,0.020642201834862428
2011-02-17,2240,2285,2220,2220,19354,-0.0022471910112359383
2011-02-18,2220,2280,2190,2205,6670,-0.006756756756756799
2011-02-21,2205,2230,2185,2185,15166,-0.009070294784580546
2011-02-22,2185,2190,2150,2180,9280,-0.0022883295194507935
2011-02-23,2215,2345,2175,2255,71004,0.034403669724770714
2011-02-24,2280,2335,2255,2260,19786,0.0022172949002217113
2011-02-25,2285,2285,2200,2230,14063,-0.013274336283185861
2011-02-28,2180,2290,2120,2230,11735,0.0
2011-03-02,2260,2260,2155,2205,6165,-0.011210762331838597
2011-03-03,2200,2315,2190,2235,10035,0.013605442176870763
2011-03-04,2290,2335,2240,2255,13894,0.008948545861297452
2011-03-07,2260,2265,2200,2210,18900,-0.019955654101995512
2011-03-08,2240,2240,2170,2215,9954,0.002262443438914019
2011-03-09,2235,2260,2205,2215,7072,0.0
2011-03-10,2240,2240,2185,2200,15717,-0.006772009029345383
2011-03-11,2215,2255,2175,2200,9973,0.0
2011-03-14,2180,2210,2145,2200,7048,0.0
2011-03-15,2170,2235,2050,2090,18618,-0.050000000000000044
2011-03-16,2165,2165,2045,2070,18856,-0.009569377990430672
2011-03-17,2020,2120,2020,2115,8188,0.021739130434782705
2011-03-18,2120,2135,2055,2100,9367,-0.007092198581560294
2011-03-21,2090,2180,2090,2165,27031,0.030952380952380842
2011-03-22,2145,2240,2145,2190,15270,0.011547344110854452
2011-03-23,2170,2230,2170,2195,3690,0.0022831050228311334
2011-03-24,2180,2230,2175,2215,6773,0.009111617312072884
2011-03-25,2205,2230,2195,2210,2505,-0.0022573363431150906
2011-03-28,2170,2220,2160,2215,12679,0.002262443438914019
2011-03-29,2185,2240,2185,2230,11209,0.006772009029345272
2011-03-30,2210,2265,2210,2250,17050,0.008968609865470878
2011-03-31,2245,2270,2230,2250,5847,0.0
2011-04-01,2230,2270,2210,2230,14603,-0.008888888888888835
2011-04-04,2230,2305,2230,2260,10088,0.013452914798206317
2011-04-05,2250,2290,2250,2250,6322,-0.004424778761061954
2011-04-06,2250,2300,2240,2295,29204,0.020000000000000018
2011-04-07,2355,2635,2355,2385,853404,0.03921568627450989
2011-04-08,2365,2450,2275,2280,365453,-0.04402515723270439
2011-04-11,2260,2325,2260,2280,99750,0.0
2011-04-12,2280,2310,2260,2275,50280,-0.002192982456140302
2011-04-13,2260,2340,2260,2340,29084,0.02857142857142847
2011-04-14,2320,2390,2300,2380,26716,0.017094017094017033
2011-04-15,2360,2380,2340,2355,23118,-0.010504201680672232
2011-04-18,2340,2620,2340,2550,74931,0.08280254777070062
