Date,Open,High,Low,Close,Volume,Change
2013-03-07,3064,3521,2950,3284,10252967,
2013-03-08,3283,3313,3049,3068,1719570,-0.06577344701583432
2013-03-11,3151,3241,3056,3223,1595630,0.050521512385919065
2013-03-12,3211,3310,3177,3223,1288087,0.0
2013-03-13,3185,3253,3120,3151,682691,-0.022339435308718625
2013-03-14,3188,3264,3147,3242,747923,0.028879720723579805
2013-03-15,3245,3676,3245,3352,3322351,0.03392967304133254
2013-03-18,3385,3468,3230,3253,1147935,-0.029534606205250613
2013-03-19,3291,3310,3226,3310,593263,0.017522287119581925
2013-03-20,3310,3336,2875,2970,1366393,-0.10271903323262843
2013-03-21,3026,3056,2954,2954,457901,-0.005387205387205385
2013-03-22,2962,3162,2962,3038,622049,0.028436018957346043
2013-03-25,3033,3083,2962,3000,395461,-0.012508229098090795
2013-03-26,2999,3007,2852,2913,520135,-0.029000000000000026
2013-03-27,2920,2950,2856,2867,255170,-0.015791280466872615
2013-03-28,2856,2871,2761,2799,422381,-0.023718172305545848
2013-03-29,2799,2950,2795,2890,336260,0.032511611289746334
2013-04-01,2890,2943,2806,2867,196479,-0.00795847750865053
2013-04-02,2829,2901,2818,2837,136699,-0.010463899546564348
2013-04-03,2875,2988,2863,2958,294085,0.0426506873457877
2013-04-04,2965,2965,2818,2909,200603,-0.01656524678837057
2013-04-05,2939,2939,2799,2849,129404,-0.020625644551392264
2013-04-08,2803,2886,2780,2799,135114,-0.017550017550017505
2013-04-09,2765,2814,2716,2762,165023,-0.013219006788138588
2013-04-10,2761,2799,2731,2769,92396,0.0025343953656771223
2013-04-11,2806,2848,2776,2814,74264,0.01625135427952329
2013-04-12,2806,2844,2769,2769,133960,-0.015991471215351827
2013-04-15,2795,2810,2716,2765,135450,-0.0014445648248465615
2013-04-16,2723,2746,2697,2709,97112,-0.020253164556962022
2013-04-17,2731,2806,2708,2762,117943,0.019564414913252115
2013-04-18,2765,2859,2712,2799,219768,0.01339608979000717
2013-04-19,2825,2825,2723,2788,81682,-0.003929974991068286
2013-04-22,2787,2856,2761,2841,96092,0.019010043041606917
2013-04-23,2844,2905,2837,2883,157571,0.014783526927138357
2013-04-24,2912,2920,2852,2894,100041,0.003815469996531373
2013-04-25,2912,2935,2867,2917,167191,0.007947477539737458
2013-04-26,2916,2920,2871,2917,112527,0.0
2013-04-29,2920,2920,2856,2856,257162,-0.020911895783339074
2013-04-30,2856,2897,2837,2845,97271,-0.003851540616246485
2013-05-02,2856,2863,2799,2814,91446,-0.01089630931458696
2013-05-03,2814,2844,2787,2818,92827,0.001421464108031234
2013-05-06,2829,2867,2799,2799,102671,-0.006742370475514514
2013-05-07,2803,2867,2795,2864,167113,0.02322257949267592
2013-05-08,2875,2920,2852,2890,156692,0.009078212290502874
2013-05-09,2893,3022,2878,2996,196592,0.03667820069204142
2013-05-10,3014,3018,2909,2947,174945,-0.016355140186915862
2013-05-13,2939,2977,2905,2951,132906,0.001357312521208076
2013-05-14,2980,2980,2897,2973,264251,0.0074550999661131545
2013-05-15,2973,2980,2901,2909,208727,-0.021527077026572528
2013-05-16,2719,2905,2648,2777,1565942,-0.045376418013062914
2013-05-20,2689,2753,2689,2701,220634,-0.02736766294562476
2013-05-21,2689,2742,2678,2686,141690,-0.005553498704183646
2013-05-22,2651,2708,2640,2671,144752,-0.005584512285927046
2013-05-23,2689,2765,2689,2690,126964,0.007113440658929271
2013-05-24,2689,2757,2674,2758,135340,0.02527881040892188
2013-05-27,2810,2837,2769,2837,148249,0.028643944887599693
2013-05-28,2837,2863,2795,2803,117725,-0.011984490659146974
2013-05-29,2818,2965,2814,2894,244661,0.03246521584017126
2013-05-30,2897,2954,2822,2830,102393,-0.022114720110573582
2013-05-31,2886,2886,2806,2852,38923,0.007773851590106018
2013-06-03,2848,2848,2746,2754,58239,-0.03436185133239833
2013-06-04,2757,2799,2670,2709,92026,-0.016339869281045805
2013-06-05,2727,2727,2648,2648,78681,-0.02251753414544111
2013-06-07,2621,2700,2576,2584,124054,-0.024169184290030232
2013-06-10,2595,2678,2466,2595,48979,0.004256965944272384
2013-06-11,2587,2644,2587,2610,21107,0.005780346820809301
2013-06-12,2526,2659,2526,2553,35609,-0.02183908045977012
2013-06-13,2515,2602,2492,2569,37434,0.0062671367019193625
2013-06-14,2576,2632,2492,2535,33941,-0.013234721681588124
2013-06-17,2523,2572,2345,2383,67255,-0.059960552268244593
2013-06-18,2443,2443,2360,2383,48175,0.0
2013-06-19,2375,2421,2262,2308,84395,-0.03147293327738143
2013-06-20,2254,2300,2160,2198,125269,-0.04766031195840559
2013-06-21,2118,2156,2080,2145,98812,-0.024112829845313932
2013-06-24,2133,2156,2095,2122,32524,-0.010722610722610715
2013-06-25,2091,2144,1917,1918,69404,-0.09613572101790768
2013-06-26,1921,2027,1921,1997,36648,0.041188738269030134
2013-06-27,2038,2110,1986,2103,33315,0.05307961942914363
2013-06-28,2118,2152,2065,2100,55090,-0.0014265335235378318
2013-07-01,2103,2107,2042,2050,47800,-0.023809523809523836
2013-07-02,2061,2114,2050,2081,31913,0.015121951219512209
2013-07-03,2069,2099,2008,2009,28994,-0.034598750600672745
2013-07-04,2008,2061,1997,2043,7442,0.016923842707814885
2013-07-05,2065,2073,2023,2058,20542,0.007342143906020615
2013-07-08,2038,2061,1986,1994,36882,-0.03109815354713319
2013-07-09,2035,2054,1989,2009,26551,0.0075225677031092175
2013-07-10,2008,2061,1997,2043,38836,0.016923842707814885
2013-07-11,2057,2107,2031,2088,50708,0.022026431718061623
2013-07-12,2125,2398,2125,2398,459856,0.1484674329501916
2013-07-15,2466,2561,2318,2345,573635,-0.022101751459549623
2013-07-16,2345,2394,2296,2326,188258,-0.008102345415778256
2013-07-17,2371,2477,2337,2338,256247,0.005159071367153878
2013-07-18,2349,2383,2307,2315,58288,-0.009837467921300247
2013-07-19,2315,2364,2288,2323,43814,0.003455723542116651
2013-07-22,2334,2436,2303,2308,81903,-0.0064571674558759895
2013-07-23,2315,2383,2239,2323,92585,0.00649913344887354
2013-07-24,2322,2356,2292,2357,39085,0.01463624623331894
2013-07-25,2356,2458,2322,2326,146945,-0.013152312261349164
2013-07-26,2337,2352,2296,2326,38615,0.0
2013-07-29,2360,2360,2300,2334,36849,0.0034393809114359186
2013-07-30,2345,2345,2284,2326,35152,-0.003427592116538092
2013-07-31,2326,2326,2284,2289,41727,-0.015907136715391235
2013-08-01,2303,2326,2254,2285,36262,-0.001747487986020091
2013-08-02,2292,2330,2269,2289,68932,0.0017505470459517891
2013-08-05,2300,2303,2269,2296,23651,0.003058103975535076
2013-08-06,2296,2307,2250,2258,18695,-0.016550522648083654
2013-08-07,2296,2296,2220,2266,26518,0.003542958370239102
2013-08-08,2277,2277,2125,2221,24540,-0.019858781994704366
2013-08-09,2247,2247,2144,2171,23333,-0.022512381809995485
2013-08-12,2125,2171,2084,2118,76418,-0.024412713035467548
2013-08-13,2099,2141,2099,2134,17286,0.007554296506137925
2013-08-14,2122,2182,2122,2164,20274,0.014058106841611906
2013-08-16,2118,2175,2118,2149,22213,-0.006931608133086908
2013-08-19,2141,2171,2133,2171,21816,0.010237319683573665
2013-08-20,2175,2178,2118,2149,29223,-0.010133578995854431
