Date,Open,High,Low,Close,Volume,Change
2011-01-03,11321,11321,10991,10992,64929,-0.029146793852676156
2011-01-04,10966,11093,10864,11017,80639,0.0022743813682677416
2011-01-05,11067,11169,10915,11068,43095,0.00462920940364886
2011-01-06,11143,11321,11016,11118,71382,0.004517528008673555
2011-01-07,11169,11194,10915,11068,50464,-0.00449721172872819
2011-01-10,11067,11245,10991,11068,47573,0.0
2011-01-11,11118,11220,10839,11220,46753,0.013733285146367846
2011-01-12,11220,11854,11093,11753,132260,0.04750445632798583
2011-01-13,11854,11854,11473,11626,59533,-0.010805751722964385
2011-01-14,11626,11778,11423,11753,57214,0.010923791501806335
2011-01-17,11854,11854,11321,11499,59751,-0.02161150344592866
2011-01-18,11423,11575,11321,11550,24362,0.004435168275502166
2011-01-19,11600,12057,11448,12032,101386,0.04173160173160184
2011-01-20,12032,12616,11880,12565,161297,0.044298537234042534
2011-01-21,12946,13022,12438,12565,610462,0.0
2011-01-24,12463,12540,12083,12261,114612,-0.0241941902109033
2011-01-25,12387,12387,11854,11855,126685,-0.03311312291003998
2011-01-26,11829,11854,11651,11829,60165,-0.0021931674398987244
2011-01-27,11676,12083,11676,11855,60782,0.0021979879956040005
2011-01-28,11854,11956,11448,11474,81681,-0.03213833825390133
2011-01-31,11194,11550,10991,11169,89204,-0.026581837197141356
2011-02-01,11143,11423,11093,11322,41227,0.013698630136986356
2011-02-07,11372,11524,11245,11322,37235,0.0
2011-02-08,11372,11448,11194,11322,24482,0.0
2011-02-09,11372,11372,10839,11017,80467,-0.02693870340929161
2011-02-10,11016,11067,10407,10687,81132,-0.029953707905963523
2011-02-11,10534,10686,10204,10560,85005,-0.011883596893421888
2011-02-14,10712,10763,10306,10535,42937,-0.0023674242424241987
2011-02-15,10534,10610,10306,10408,40555,-0.01205505457997147
2011-02-16,10407,10509,10001,10154,60252,-0.02440430438124519
2011-02-17,10153,10280,9823,10128,64082,-0.0025605672641323407
2011-02-18,10153,10433,10153,10382,35162,0.02507898894154814
2011-02-21,10306,10737,10306,10712,35978,0.031785783086110575
2011-02-22,10864,10940,10433,10611,36578,-0.009428678117998524
2011-02-23,10585,10585,10255,10408,23049,-0.01913109037790972
2011-02-24,10204,10407,10153,10154,23240,-0.02440430438124519
2011-02-25,10356,10433,9900,10433,30674,0.027476856411266404
2011-02-28,10407,10483,10077,10306,36253,-0.012172912872615793
2011-03-02,10255,10280,10001,10128,21393,-0.017271492334562377
2011-03-03,10204,10306,10077,10179,36369,0.005035545023696741
2011-03-04,10204,10534,10052,10408,51163,0.022497298359367424
2011-03-07,10356,10966,10356,10890,114046,0.04631053036126054
2011-03-08,11067,11550,11016,11448,210810,0.05123966942148761
2011-03-09,11372,11524,11169,11271,55251,-0.015461215932914052
2011-03-10,11220,11346,10966,11093,60423,-0.0157927424363411
2011-03-11,10813,11042,10737,10865,35579,-0.020553502208599972
2011-03-14,10864,10864,9823,10205,96557,-0.060745513115508465
2011-03-15,10052,10560,9468,9951,53855,-0.024889759921607024
2011-03-16,9950,10153,9747,9976,31331,0.0025123103205708652
2011-03-17,9874,9950,9519,9646,49293,-0.03307939053728948
2011-03-18,9696,9976,9646,9849,40441,0.021044992743106006
2011-03-21,9773,10204,9773,10103,31453,0.025789420245710293
2011-03-22,10204,10230,10001,10103,24625,0.0
2011-03-23,10128,10128,9925,9925,24578,-0.017618529149757478
2011-03-24,10026,10458,9900,10458,74891,0.05370277078085639
2011-03-25,10458,10813,10280,10458,54411,0.0
2011-03-28,10458,10560,10255,10382,21285,-0.007267163893669881
2011-03-29,10382,10737,10255,10738,58164,0.0342901175110768
2011-03-30,10737,10763,10458,10662,45301,-0.007077668094617295
2011-03-31,10610,10712,10458,10687,47422,0.0023447758394297136
2011-04-01,10737,10763,10509,10687,48526,0.0
2011-04-04,10610,10712,10509,10662,45384,-0.002339290727051524
2011-04-05,10686,10991,10560,10941,99835,0.02616769836803612
2011-04-06,10940,11245,10686,11169,185535,0.020839045791061217
2011-04-07,11270,11296,10991,11169,67539,0.0
2011-04-08,11220,11397,11093,11372,85895,0.01817530665234135
2011-04-11,11448,11448,11169,11245,34293,-0.011167780513542058
2011-04-12,11194,11372,10915,11271,88797,0.0023121387283238093
2011-04-13,11321,11372,11219,11322,62741,0.004524886877828038
2011-04-14,11321,11651,11321,11626,175488,0.026850379791556245
2011-04-15,11702,12362,11575,12159,217688,0.045845518665061036
2011-04-18,12133,12209,11803,11956,85160,-0.016695451928612548
2011-04-19,11829,11930,11626,11804,64635,-0.01271328203412514
2011-04-20,11905,11905,11448,11829,224423,0.00211792612673678
2011-04-21,11829,11930,11676,11829,80814,0.0
2011-04-22,11829,11880,11473,11575,63327,-0.021472651957054723
2011-04-25,11676,11829,11448,11525,70391,-0.004319654427645814
2011-04-26,11524,11803,11397,11677,86619,0.013188720173535895
2011-04-27,11753,11778,11448,11525,59545,-0.013017042048471317
2011-04-28,11524,11651,11448,11575,47212,0.00433839479392617
2011-04-29,11676,11905,11194,11347,89165,-0.019697624190064822
2011-05-02,11423,11423,11169,11347,25284,0.0
2011-05-03,11346,11423,10940,11271,36988,-0.006697805587379979
2011-05-04,11118,11321,11016,11169,14800,-0.009049773755656076
2011-05-06,11093,11169,10788,10915,16961,-0.022741516698003394
2011-05-09,10864,11093,10686,11093,26629,0.016307833256985704
2011-05-11,11067,11220,11016,11118,10768,0.002253673487785157
2011-05-12,11016,11093,10890,11042,10491,-0.006835761827666875
2011-05-13,11143,11143,10864,10966,16002,-0.00688281108494837
2011-05-16,10966,11067,10839,10966,15321,0.0
2011-05-17,10890,11067,10890,10915,11811,-0.004650738646726271
2011-05-18,10915,11245,10915,11195,31144,0.025652771415483278
2011-05-19,11194,11296,10966,10992,16501,-0.018133095131755206
2011-05-20,10991,11042,10534,10585,37341,-0.03702692867540025
2011-05-23,10534,10560,10077,10078,24876,-0.04789796882380726
2011-05-24,10052,10306,10052,10205,15135,0.01260170668783478
2011-05-25,10179,10407,10052,10230,17709,0.002449779519843265
2011-05-26,10255,10534,10204,10484,14794,0.024828934506353928
2011-05-27,10356,10509,10153,10154,17905,-0.031476535673407136
2011-05-30,10306,10356,10128,10281,20237,0.01250738625172354
2011-05-31,10382,10610,10230,10611,25561,0.03209804493726298
2011-06-01,10610,10636,10458,10535,15235,-0.007162378663650881
2011-06-02,10407,10483,10255,10382,18335,-0.01452301850972948
2011-06-03,10483,10661,10306,10662,20346,0.026969755345790825
2011-06-07,10636,10712,10407,10662,20810,0.0
2011-06-08,10661,10763,10509,10636,34216,-0.00243856687300692
2011-06-09,10712,10712,10407,10560,8613,-0.0071455434373824955
2011-06-10,10560,10560,10306,10382,7818,-0.016856060606060597
2011-06-13,10280,10407,10052,10103,13421,-0.026873434790984363
2011-06-14,10103,10128,9925,10052,15885,-0.005048005542908074
2011-06-15,10001,10128,9925,10128,8557,0.007560684440907295
2011-06-16,10077,10128,9747,9824,18135,-0.03001579778830965
2011-06-17,9849,9849,9493,9595,21872,-0.023310260586319242
2011-06-20,9696,9874,9443,9748,27519,0.015945805106826416
2011-06-21,9900,9900,9595,9748,16313,0.0
2011-06-22,9798,9798,9570,9722,9912,-0.002667213787443612
2011-06-23,9747,9773,9595,9748,9520,0.0026743468422134598
2011-06-24,9823,9950,9747,9951,14728,0.020824784571194188
2011-06-27,9823,9950,9620,9900,20478,-0.0051251130539644585
2011-06-28,9900,10001,9773,9773,8936,-0.012828282828282855
2011-06-29,9976,9976,9620,9773,12062,0.0
2011-06-30,9773,9823,9493,9621,32523,-0.0155530543333674
2011-07-01,9646,9798,9620,9773,23191,0.015798773516266573
2011-07-04,9798,10128,9798,10002,22259,0.023431904225928557
2011-07-05,10052,10128,9925,9976,13500,-0.002599480103979257
2011-07-06,9950,10306,9950,10281,16325,0.03057337610264632
2011-07-07,10255,10356,10179,10205,16635,-0.0073922770158545426
2011-07-08,10280,10433,10204,10357,23107,0.014894659480646721
2011-07-11,10382,10382,10204,10332,7952,-0.0024138263976054564
2011-07-12,10306,10306,9950,9951,22602,-0.03687572590011612
2011-07-13,10026,10052,9900,10002,10985,0.0051251130539644585
2011-07-14,10001,10077,9900,10027,12900,0.002499500099979901
2011-07-15,10026,10560,10026,10560,48483,0.053156477510720945
2011-07-18,10712,10712,10458,10662,23187,0.009659090909091006
2011-07-19,10661,10991,10534,10890,47509,0.021384355655599263
2011-07-20,10940,10966,10610,10712,36670,-0.01634527089072546
2011-07-21,10737,10788,10509,10636,21971,-0.0070948469006721915
2011-07-22,10788,10788,10509,10636,26536,0.0
2011-07-25,10864,11220,10813,11144,78547,0.04776231666039865
2011-07-26,11016,11118,10915,10992,34761,-0.013639626704953334
2011-07-27,11042,11042,10839,10966,28214,-0.0023653566229985268
2011-07-28,10890,10890,10763,10788,25905,-0.01623198978661322
2011-07-29,10788,10864,10560,10585,47402,-0.018817204301075252
2011-08-01,10585,10737,10534,10585,22729,0.0
2011-08-02,10712,10712,10382,10433,30236,-0.014359943316013202
2011-08-03,10407,10407,10052,10205,32925,-0.02185373334611329
2011-08-04,10230,10255,9747,9849,37754,-0.03488486036256733
2011-08-05,9392,9443,9011,9189,70036,-0.06701187937861708
2011-08-08,8910,9138,8123,8783,80744,-0.044183262596582895
2011-08-09,8376,8478,7564,7971,81190,-0.09245132642605036
2011-08-10,8402,8757,8326,8656,52462,0.08593651988458162
2011-08-11,8072,8783,7869,8631,47797,-0.0028881700554528322
2011-08-12,8833,8986,8529,8529,49982,-0.011817865832464358
2011-08-16,8808,8910,8757,8834,22480,0.035760347051236874
2011-08-17,8859,8884,8630,8707,35967,-0.014376273488793334
2011-08-18,8757,8833,8275,8504,62547,-0.023314574480303163
2011-08-19,8123,8453,7945,8199,41087,-0.03586547507055504
