Date,Open,High,Low,Close,Volume,Change
2011-01-03,44184,44896,44184,44802,53011,-0.015686791457948823
2011-01-04,44659,44944,43899,43995,24266,-0.018012588723717693
2011-01-05,43994,44326,43234,43282,18362,-0.016206387089441998
2011-01-06,42949,43946,42949,43567,14219,0.0065847234416154254
2011-01-07,43091,43852,43091,43758,12080,0.004384052149562834
2011-01-10,43756,44042,43424,43900,14043,0.0032451208921797647
2011-01-11,43614,43899,43329,43472,14599,-0.009749430523917968
2011-01-12,43471,43899,43329,43330,10036,-0.003266470371733554
2011-01-13,43234,43519,42521,42522,29004,-0.0186475882760212
2011-01-14,42379,43471,42283,43377,18983,0.020107238605898026
2011-01-17,42949,43709,42759,43045,22619,-0.007653825760195465
2011-01-18,42711,43519,42616,42617,10141,-0.009943082820304316
2011-01-19,42664,42759,42189,42475,11551,-0.003332003660511118
2011-01-20,42283,43044,41999,42760,16980,0.006709829311359661
2011-01-21,42379,43044,42379,42379,6584,-0.008910196445275909
2011-01-24,42426,42759,42236,42379,10060,0.0
2011-01-25,42093,42806,41999,42047,11331,-0.007834068760470991
2011-01-26,41999,42189,41761,41857,13377,-0.00451875282422054
2011-01-27,41666,42379,41381,41429,20701,-0.010225290871299864
2011-01-28,41191,41239,40335,40479,20672,-0.02293079726761449
2011-01-31,40479,40479,39671,40099,11482,-0.00938758368536774
2011-02-01,39908,40335,39908,39957,33474,-0.003541235442280355
2011-02-07,40003,41049,40003,40241,15853,0.007107640713767349
2011-02-08,40383,40859,40288,40765,20733,0.013021545190228911
2011-02-09,40859,40953,40051,40147,11487,-0.015160063780203625
2011-02-10,40098,40621,39718,39719,25603,-0.01066082148105707
2011-02-11,39813,40621,39338,39339,21314,-0.009567209647775576
2011-02-14,39338,39718,38720,39054,20441,-0.007244718981163745
2011-02-15,38958,39053,38340,38341,24918,-0.018256772673733823
2011-02-16,38388,39908,38388,39434,26835,0.028507342009858938
2011-02-17,38958,39813,38958,39387,20994,-0.001191864888167582
2011-02-18,39908,39908,39148,39149,22704,-0.006042602889278159
2011-02-21,39243,40859,38673,40384,24283,0.0315461442182432
2011-02-22,40383,40763,39338,39481,15123,-0.022360340729001615
2011-02-23,38958,40621,38910,39244,11296,-0.0060028874648565544
2011-02-24,39291,39385,38768,39054,16477,-0.004841504433798827
2011-02-25,38958,39528,38530,39006,14774,-0.0012290674450760042
2011-02-28,39100,39100,38530,38674,13533,-0.008511511049582143
2011-03-02,38673,39053,38483,38626,11460,-0.0012411439209805142
2011-03-03,38483,39148,38483,38864,17168,0.00616165277274372
2011-03-04,39100,39433,38768,38911,15449,0.0012093454096335776
2011-03-07,38720,39243,38340,38389,10924,-0.013415229626583702
2011-03-08,38150,39243,38150,39054,10890,0.017322670556669806
2011-03-09,39053,39671,38910,39671,15546,0.015798637783581704
2011-03-10,39671,39908,39053,39909,16557,0.005999344609412427
2011-03-11,39765,39813,38958,38959,17625,-0.023804154451376847
2011-03-14,39338,39338,38103,38531,13409,-0.010985908262532429
2011-03-15,38673,39861,38673,39814,38057,0.03329786405751212
2011-03-16,39433,40763,39433,40004,15835,0.004772190686693101
2011-03-17,39433,40193,38910,40194,12852,0.004749525047495151
2011-03-18,39433,40479,39433,40194,13025,0.0
2011-03-21,40003,40335,39528,39814,16761,-0.00945414738518191
2011-03-22,39861,40763,39765,40621,21065,0.020269252021901885
2011-03-23,40573,40715,40288,40384,13783,-0.005834420619876379
2011-03-24,40383,40715,39908,40527,14673,0.003541006339144115
2011-03-25,40811,40811,40383,40621,16522,0.002319441360080887
2011-03-28,40669,40905,40479,40859,14883,0.005859038428399188
2011-03-29,40905,41476,40859,41429,24672,0.013950414841283454
2011-03-30,41333,41666,41191,41619,18296,0.004586159453522809
2011-03-31,41761,42283,41571,42285,24795,0.016002306638794872
2011-04-01,41903,42236,41666,42047,14048,-0.005628473453943461
2011-04-04,42521,42521,41095,41191,25680,-0.020358170618593463
2011-04-05,41523,41571,40859,41525,16731,0.008108567405501255
2011-04-06,41095,41523,40621,41145,18805,-0.009151113786875387
2011-04-07,40859,41239,40669,40907,8500,-0.005784420950297742
2011-04-08,40335,40859,40335,40384,10774,-0.01278509790500404
2011-04-11,40241,40669,39671,39671,17209,-0.017655507131537296
2011-04-12,39528,39765,39005,39149,24345,-0.013158226412240626
2011-04-13,39100,39243,38673,39244,18906,0.002426626478326366
2011-04-14,39243,39243,38673,38864,29162,-0.009683008867597542
2011-04-15,38578,39148,38578,39101,15873,0.006098188554960915
2011-04-18,39148,39195,38530,38769,19025,-0.008490831436536173
2011-04-19,38673,39053,38198,38389,22347,-0.009801645644716084
2011-04-20,38388,38863,38340,38436,10955,0.0012243090468624374
2011-04-21,38483,39195,38388,38864,29600,0.011135393901550605
2011-04-22,38863,39291,38293,38294,22326,-0.014666529435981901
2011-04-25,38340,38435,38008,38199,21254,-0.002480806392646362
2011-04-26,38103,38388,37675,37771,23298,-0.011204481792717047
2011-04-27,37675,38483,37675,38484,18610,0.018876916152603895
2011-04-28,38483,38768,38008,38008,15101,-0.012368776634445466
2011-04-29,38008,38578,38008,38579,19161,0.01502315302041679
2011-05-02,38673,38958,38578,38579,14091,0.0
2011-05-03,38720,39338,38103,38104,44543,-0.012312397936701358
2011-05-04,38293,40193,38103,39957,50486,0.04863006508503043
2011-05-06,39148,39861,39148,39529,18566,-0.010711514878494421
2011-05-09,39195,39813,39053,39054,10574,-0.012016494219433849
