Date,Open,High,Low,Close,Volume,Change
2011-01-03,46250,46450,45450,45500,1705445,-0.01621621621621616
2011-01-04,45600,45700,44850,45050,2133610,-0.009890109890109855
2011-01-05,45150,45200,44550,44800,1877532,-0.005549389567147567
2011-01-06,44750,45350,44600,44850,1303991,0.0011160714285713969
2011-01-07,44900,45100,44350,44400,1409563,-0.010033444816053505
2011-01-10,44450,44650,44000,44150,1448919,-0.005630630630630629
2011-01-11,44050,44200,43750,44200,1110616,0.0011325028312569874
2011-01-12,44050,44200,43450,43450,1683499,-0.016968325791855254
2011-01-13,43600,44150,43550,43550,1467517,0.0023014959723819395
2011-01-14,43600,43700,42500,42900,2412709,-0.014925373134328401
2011-01-17,42750,43350,42550,42700,1388170,-0.004662004662004615
2011-01-18,42900,43300,42700,43100,964885,0.00936768149882905
2011-01-19,43200,43800,43150,43200,1198960,0.002320185614849146
2011-01-20,43250,43350,42750,42950,966091,-0.0057870370370370905
2011-01-21,43150,43850,43100,43800,1561392,0.019790454016298087
2011-01-24,43900,43950,43300,43300,837969,-0.011415525114155223
2011-01-25,43300,43350,43000,43050,1062877,-0.005773672055427226
2011-01-26,43100,43300,42650,42750,1161608,-0.006968641114982632
2011-01-27,42800,42900,42150,42250,2568741,-0.011695906432748537
2011-01-28,42500,42750,42100,42150,1217209,-0.002366863905325478
2011-01-31,42300,42350,41750,41800,981198,-0.008303677342823224
2011-02-01,42000,42150,41400,41650,1056693,-0.0035885167464114742
2011-02-07,41900,42150,41600,41600,831771,-0.0012004801920768582
2011-02-08,41650,42300,41650,42050,1166337,0.01081730769230771
2011-02-09,42200,42450,41450,41550,1291657,-0.01189060642092743
2011-02-10,41450,41500,40850,40850,2025368,-0.016847172081829176
2011-02-11,41100,41700,40850,41200,1190371,0.008567931456548328
2011-02-14,41500,41550,40700,41250,845490,0.0012135922330096527
2011-02-15,41050,41100,40700,40750,1004196,-0.012121212121212088
2011-02-16,40650,40650,40100,40250,1144587,-0.012269938650306789
2011-02-17,40250,40400,39800,40050,1519321,-0.004968944099378869
2011-02-18,40000,40400,40000,40250,807694,0.004993757802746579
2011-02-21,40250,40300,39400,39550,1097023,-0.017391304347826098
2011-02-22,39500,39600,39100,39500,940176,-0.0012642225031606058
2011-02-23,39600,40450,39550,40300,1049958,0.020253164556962133
2011-02-24,40200,40300,39750,39800,735073,-0.012406947890818865
2011-02-25,39800,39900,39250,39550,794226,-0.006281407035175879
2011-02-28,39450,39550,39050,39100,907837,-0.011378002528445008
2011-03-02,38850,39500,38800,39150,617674,0.0012787723785165905
2011-03-03,39350,39700,39050,39200,675899,0.0012771392081736277
2011-03-04,39550,39600,39200,39600,1037975,0.010204081632652962
2011-03-07,39650,39950,39300,39500,1065874,-0.002525252525252486
2011-03-08,39300,39650,39100,39550,634278,0.0012658227848101333
2011-03-09,39750,40000,39600,39900,669891,0.008849557522123908
2011-03-10,39900,40200,39600,39600,1107892,-0.007518796992481258
2011-03-11,39450,40050,39200,39650,880059,0.0012626262626262985
2011-03-14,39000,39200,38650,38650,1091290,-0.02522068095838592
2011-03-15,38500,38550,37500,37850,1552740,-0.02069857697283317
2011-03-16,37800,38750,37800,38300,1007507,0.011889035667107084
2011-03-17,37850,38300,37500,37850,833051,-0.011749347258485643
2011-03-18,37900,38350,37750,37950,767908,0.0026420079260238705
2011-03-21,38100,38750,37950,38700,798226,0.01976284584980248
2011-03-22,39050,39050,37950,38250,996924,-0.011627906976744207
2011-03-23,38150,38350,38050,38250,629053,0.0
2011-03-24,38300,38350,38050,38200,420606,-0.0013071895424836555
2011-03-25,38200,38300,38000,38250,753596,0.0013089005235602524
2011-03-28,38300,38300,38000,38100,896508,-0.0039215686274509665
2011-03-29,38050,38150,37750,37900,836920,-0.005249343832021025
2011-03-30,38000,38850,37950,38550,1055382,0.01715039577836408
2011-03-31,38950,39050,38600,38900,715473,0.009079118028534339
2011-04-01,38950,40700,38950,40300,1775253,0.0359897172236503
2011-04-04,40650,41000,40450,40500,903980,0.00496277915632759
2011-04-05,40200,40450,39950,40250,529886,-0.006172839506172867
2011-04-06,40100,40150,39750,39900,787553,-0.008695652173912993
2011-04-07,39900,39950,39150,39400,801782,-0.01253132832080206
2011-04-08,39300,39700,38950,39300,619877,-0.0025380710659898
2011-04-11,39200,39450,38650,39000,1206976,-0.007633587786259555
2011-04-12,39050,39050,38450,38550,829377,-0.011538461538461497
2011-04-13,38350,38700,38150,38550,723579,0.0
2011-04-14,38550,38550,37800,38200,1455489,-0.009079118028534339
2011-04-15,38050,38450,37700,37800,994310,-0.010471204188481686
2011-04-18,37700,37950,37550,37700,576362,-0.002645502645502673
2011-04-19,37600,37850,37400,37500,1151557,-0.0053050397877983935
2011-04-20,37600,37900,37500,37550,818339,0.0013333333333334085
2011-04-21,37800,38200,37450,37550,1235777,0.0
2011-04-22,37800,38350,37600,37950,801936,0.010652463382157196
2011-04-25,38300,38450,37950,38100,431157,0.0039525691699604515
2011-04-26,38000,38000,37550,37800,716591,-0.007874015748031482
2011-04-27,37800,38200,37650,38200,642012,0.010582010582010692
2011-04-28,38350,38400,37950,37950,508275,-0.00654450261780104
2011-04-29,37900,38900,37850,38500,1039733,0.01449275362318847
2011-05-02,38950,39500,38900,39300,1031711,0.020779220779220786
2011-05-03,39050,39400,38800,39200,953831,-0.0025445292620864812
2011-05-04,39050,39900,39050,39500,681451,0.007653061224489832
2011-05-06,39600,40500,39300,39850,1784353,0.008860759493670933
2011-05-09,40150,40500,39400,39650,730331,-0.005018820577164407
2011-05-11,39650,39700,39050,39050,983966,-0.015132408575031508
2011-05-12,39150,39150,38600,38700,766609,-0.008962868117797673
2011-05-13,38700,39350,38600,39050,772642,0.009043927648578753
2011-05-16,38850,39100,38350,38650,1028290,-0.010243277848911658
2011-05-17,38650,38950,38300,38350,699914,-0.0077619663648124115
2011-05-18,38300,38500,38050,38200,669576,-0.003911342894393766
2011-05-19,38200,38400,37800,38050,667121,-0.003926701570680646
2011-05-20,38100,38950,38000,38650,635968,0.01576872536136653
2011-05-23,38850,38850,38350,38450,519228,-0.005174644243208237
2011-05-24,38200,38500,37700,37900,699552,-0.014304291287386195
2011-05-25,37800,38000,37550,37850,551488,-0.0013192612137202797
2011-05-26,37750,37850,37200,37600,937284,-0.006605019815059454
2011-05-27,37350,37500,37100,37450,734622,-0.003989361702127714
2011-05-30,37400,37600,37150,37550,381717,0.002670226969292422
2011-05-31,37800,38500,37650,37650,3643506,0.0026631158455392434
2011-06-01,37600,37600,37100,37300,1038940,-0.009296148738379806
2011-06-02,37200,37500,36900,36950,1055488,-0.009383378016085797
2011-06-03,37200,37750,37000,37550,884013,0.016238159675236785
2011-06-07,37400,37800,37100,37600,506717,0.0013315579227697327
2011-06-08,37550,37650,37050,37300,560069,-0.007978723404255317
2011-06-09,37300,37300,36900,37000,932790,-0.008042895442359255
2011-06-10,37100,37150,36350,36750,732576,-0.006756756756756799
2011-06-13,36500,37150,36400,36800,469327,0.0013605442176871652
2011-06-14,36850,37300,36700,36850,311340,0.0013586956521738358
2011-06-15,37000,37000,36500,36800,396120,-0.0013568521031207537
