Date,Open,High,Low,Close,Volume,Change
2011-01-03,6150,6150,6110,6130,1669,0.0016339869281045694
2011-01-04,6170,6170,6040,6120,2805,-0.0016313213703099683
2011-01-05,6170,6180,6050,6130,927,0.0016339869281045694
2011-01-06,6150,6150,6010,6070,857,-0.009787928221859699
2011-01-07,6100,6100,6030,6090,687,0.0032948929159801743
2011-01-10,6100,6100,6000,6100,1423,0.0016420361247948545
2011-01-11,6100,6100,6000,6040,2560,-0.00983606557377048
2011-01-12,6120,6200,5920,6110,6864,0.011589403973509826
2011-01-13,5960,6090,5950,6060,2365,-0.008183306055646433
2011-01-14,6080,6250,5960,6230,9006,0.028052805280528004
2011-01-17,6230,6300,6120,6300,7258,0.011235955056179803
2011-01-18,6300,6350,6230,6330,6542,0.004761904761904745
2011-01-19,6350,6350,6130,6180,840,-0.023696682464455
2011-01-20,6210,6220,5960,6220,3927,0.006472491909385036
2011-01-21,6200,6200,6040,6120,1041,-0.01607717041800638
2011-01-24,6190,6190,6020,6140,4967,0.0032679738562091387
2011-01-25,6140,6310,6130,6270,3632,0.021172638436482094
2011-01-26,6300,6300,6040,6110,7176,-0.02551834130781494
2011-01-27,6200,6200,6010,6180,964,0.011456628477905184
2011-01-28,6380,6380,6120,6230,1973,0.008090614886731462
2011-01-31,6260,6260,6090,6200,1906,-0.0048154093097912964
2011-02-01,6290,6290,6130,6260,1312,0.00967741935483879
2011-02-07,6340,6340,6280,6280,796,0.0031948881789136685
2011-02-08,6300,6300,6100,6240,3178,-0.006369426751592355
2011-02-09,6260,6260,6070,6190,734,-0.008012820512820484
2011-02-10,6190,6190,6070,6080,2379,-0.017770597738287597
2011-02-11,6170,6320,6090,6250,7610,0.02796052631578938
2011-02-14,6310,6850,6160,6640,20391,0.06240000000000001
2011-02-15,6710,6950,6470,6650,31075,0.001506024096385561
2011-02-16,6520,6990,6500,6500,15601,-0.022556390977443663
2011-02-17,6610,6610,6120,6350,6623,-0.023076923076923106
2011-02-18,6350,6350,6130,6280,4055,-0.011023622047244053
2011-02-21,6130,6340,6130,6300,5502,0.0031847133757962887
2011-02-22,6300,6380,6060,6100,2586,-0.031746031746031744
2011-02-23,6130,6160,5860,6020,6455,-0.013114754098360604
2011-02-24,6060,6190,5900,5910,1355,-0.01827242524916939
2011-02-25,5950,6250,5910,6020,436,0.01861252115059231
2011-02-28,6020,6020,5920,5920,1074,-0.01661129568106312
2011-03-02,6020,6020,5870,6010,306,0.01520270270270263
2011-03-03,6100,6290,5990,6290,2309,0.04658901830282858
2011-03-04,6300,6300,6040,6230,81,-0.009538950715421324
2011-03-07,6040,6250,5900,5970,1961,-0.0417335473515249
2011-03-08,6100,6190,5910,6190,2355,0.03685092127303191
2011-03-09,6180,6180,5950,6060,1997,-0.021001615508885352
2011-03-10,6050,6050,5980,6010,354,-0.008250825082508295
2011-03-11,6010,6010,5750,6000,11038,-0.0016638935108153063
2011-03-14,5860,6480,5860,6330,7790,0.05499999999999994
2011-03-15,6480,6500,5660,6180,42639,-0.023696682464455
2011-03-16,5910,7100,5910,7100,312226,0.1488673139158576
2011-03-17,7080,7980,6670,7090,404139,-0.0014084507042253502
2011-03-18,7100,7240,6500,6520,168044,-0.08039492242595203
2011-03-21,6610,6650,6210,6270,64598,-0.03834355828220859
2011-03-22,6310,6330,6100,6230,30639,-0.006379585326953707
2011-03-23,6350,6350,6130,6260,17737,0.0048154093097914075
2011-03-24,6260,6310,6210,6220,24585,-0.006389776357827448
2011-03-25,6200,6280,6100,6150,14651,-0.0112540192926045
2011-03-28,6180,6450,6100,6280,24357,0.021138211382113914
2011-03-29,6290,6600,6220,6350,8991,0.011146496815286566
2011-03-30,6350,6560,6220,6230,14421,-0.018897637795275646
2011-03-31,6230,6870,6230,6460,145018,0.036918138041733606
2011-04-01,6500,6650,6320,6400,48479,-0.009287925696594423
2011-04-04,6550,6760,6420,6550,48161,0.0234375
2011-04-05,6750,6800,6570,6620,36810,0.010687022900763399
2011-04-06,6630,6710,6500,6630,19076,0.0015105740181269312
2011-04-07,6630,6820,6610,6630,29130,0.0
2011-04-08,6700,6700,6520,6570,15710,-0.009049773755656076
2011-04-11,6570,6650,6500,6570,12932,0.0
2011-04-12,6570,6640,6310,6420,20867,-0.022831050228310557
2011-04-13,6490,6540,6400,6420,6641,0.0
2011-04-14,6420,6500,6320,6420,11674,0.0
2011-04-15,6420,6790,6400,6580,15716,0.024922118380062308
2011-04-18,6580,6630,6450,6550,2791,-0.00455927051671734
2011-04-19,6480,6580,6400,6450,8306,-0.01526717557251911
2011-04-20,6450,6730,6360,6600,9365,0.023255813953488413
2011-04-21,6630,6700,6560,6610,7798,0.0015151515151514694
2011-04-22,6610,6750,6470,6600,6450,-0.001512859304084735
2011-04-25,6600,7080,6570,6930,45473,0.050000000000000044
2011-04-26,6930,7150,6720,6860,19034,-0.010101010101010055
2011-04-27,6900,7070,6740,6820,11781,-0.005830903790087438
2011-04-28,6820,6850,6710,6830,5889,0.0014662756598240456
2011-04-29,6830,6980,6730,6830,21517,0.0
2011-05-02,6900,7130,6880,7000,28290,0.02489019033674955
2011-05-03,7000,7450,6880,7260,51726,0.037142857142857144
2011-05-04,7290,7290,6890,6980,20447,-0.038567493112947604
2011-05-06,6910,7100,6850,6960,15403,-0.002865329512893977
2011-05-09,6880,7150,6870,7050,14253,0.012931034482758674
2011-05-11,7200,7480,7120,7240,64061,0.026950354609929006
2011-05-12,7180,7280,6950,6990,16720,-0.03453038674033149
2011-05-13,7040,7040,6540,6570,38886,-0.06008583690987124
2011-05-16,6570,6800,6410,6530,32068,-0.0060882800608828
2011-05-17,6600,6710,6410,6530,9148,0.0
2011-05-18,6420,6630,6420,6590,6775,0.009188361408882129
2011-05-19,6440,6690,6440,6620,5807,0.004552352048558417
2011-05-20,6740,6740,6520,6620,2894,0.0
2011-05-23,6510,6680,6460,6460,4132,-0.024169184290030232
2011-05-24,6360,6520,6360,6490,6200,0.004643962848297267
2011-05-25,6490,6500,6350,6470,2627,-0.0030816640986132127
2011-05-26,6270,6470,6260,6460,25102,-0.0015455950540957941
2011-05-27,6330,6600,6330,6580,4364,0.018575851393188847
2011-05-30,6490,6600,6440,6460,1263,-0.018237082066869248
2011-05-31,6330,6450,6320,6410,2354,-0.007739938080495334
2011-06-01,6270,6490,6270,6470,2532,0.009360374414976613
2011-06-02,6300,6470,6260,6440,6116,-0.004636785162287493
2011-06-03,6310,6380,6200,6380,11968,-0.009316770186335366
2011-06-07,6300,6370,6280,6340,617,-0.006269592476489061
2011-06-08,6340,6380,6210,6290,7569,-0.007886435331230235
2011-06-09,6280,6320,6050,6150,4288,-0.022257551669316422
2011-06-10,6150,6300,6120,6160,2259,0.001626016260162677
2011-06-13,6150,6300,6010,6010,4169,-0.024350649350649345
2011-06-14,6010,6040,5920,6040,2508,0.004991680532445919
2011-06-15,6040,6240,5980,6010,3097,-0.004966887417218513
2011-06-16,5900,6040,5900,6000,3416,-0.0016638935108153063
2011-06-17,6000,6000,5870,5980,7253,-0.0033333333333332993
2011-06-20,5830,6100,5830,6000,4040,0.0033444816053511683
2011-06-21,5950,6170,5950,6170,2671,0.02833333333333332
2011-06-22,6250,6250,6110,6190,1902,0.0032414910858995505
2011-06-23,6150,6360,6150,6270,9661,0.01292407108239102
2011-06-24,6220,6260,6080,6160,8529,-0.01754385964912286
2011-06-27,6060,6300,6060,6290,4709,0.02110389610389607
2011-06-28,6250,6320,6100,6290,11144,0.0
2011-06-29,6210,6270,6160,6230,4192,-0.009538950715421324
2011-06-30,6230,6390,6160,6390,8801,0.025682182985553803
2011-07-01,6310,6390,6300,6350,2876,-0.006259780907668211
2011-07-04,6500,6500,6350,6470,1242,0.018897637795275646
2011-07-05,6400,6470,6340,6390,8956,-0.012364760432766575
2011-07-06,6320,6400,6300,6310,12090,-0.012519561815336422
2011-07-07,6310,6330,6250,6290,968,-0.0031695721077654726
2011-07-08,6370,6370,6220,6230,823,-0.009538950715421324
2011-07-11,6240,6260,6140,6200,2813,-0.0048154093097912964
2011-07-12,6220,6220,6110,6140,1096,-0.009677419354838679
2011-07-13,6230,6300,6060,6300,2077,0.026058631921824116
2011-07-14,6240,6400,6240,6320,2527,0.0031746031746031633
2011-07-15,6320,6450,6250,6400,3325,0.012658227848101333
2011-07-18,6600,6760,6380,6630,16312,0.035937499999999956
2011-07-19,6630,6900,6540,6770,4854,0.02111613876319751
2011-07-20,6650,6820,6650,6760,1103,-0.001477104874446078
2011-07-21,6830,6830,6370,6520,1329,-0.035502958579881616
2011-07-22,6390,6730,6390,6630,2192,0.016871165644171793
2011-07-25,6740,6740,6450,6510,2623,-0.018099547511312264
2011-07-26,6520,6870,6460,6650,11281,0.021505376344086002
2011-07-27,6780,6780,6650,6700,9713,0.007518796992481258
2011-07-28,6620,6800,6570,6740,14996,0.005970149253731405
2011-07-29,6790,6870,6700,6800,8422,0.008902077151335286
2011-08-01,6800,6880,6750,6810,5640,0.0014705882352941124
2011-08-02,6850,6850,6700,6740,1229,-0.01027900146842875
2011-08-03,6560,6730,6530,6610,2983,-0.01928783382789323
2011-08-04,6640,6700,6550,6600,1786,-0.001512859304084735
2011-08-05,6300,6300,6100,6240,19406,-0.054545454545454564
2011-08-08,6000,6210,5750,5750,12290,-0.07852564102564108
2011-08-09,6200,6200,4890,5450,17538,-0.05217391304347829
2011-08-10,5850,6260,5650,5840,13380,0.071559633027523
2011-08-11,5610,6170,5610,6090,2032,0.042808219178082085
2011-08-12,6270,6270,6000,6250,234,0.026272577996715896
2011-08-16,6250,6490,6200,6260,2228,0.0016000000000000458
2011-08-17,6260,6370,6100,6140,1849,-0.019169329073482455
2011-08-18,6450,6450,5900,6090,10857,-0.008143322475570036
2011-08-19,6090,6090,5790,6000,10238,-0.014778325123152691
2011-08-22,5740,6120,5740,5870,4717,-0.021666666666666612
2011-08-23,6090,6110,5580,5870,14455,0.0
2011-08-24,5900,6050,5820,5980,3751,0.01873935264054505
2011-08-25,5980,6090,5970,6020,1526,0.006688963210702337
2011-08-26,6000,6000,5800,5820,3408,-0.03322259136212624
2011-08-29,6100,6100,5830,5850,1546,0.005154639175257714
2011-08-30,5810,5980,5810,5970,1750,0.02051282051282044
2011-08-31,6000,6000,5800,5900,10844,-0.011725293132328285
2011-09-01,6000,6070,5910,6010,2813,0.01864406779661021
2011-09-02,6050,6070,6000,6060,1580,0.008319467554076532
2011-09-05,6060,6060,5800,5810,4747,-0.041254125412541254
2011-09-06,5810,6000,5630,5630,2310,-0.030981067125645412
2011-09-07,5720,5750,5630,5690,8964,0.010657193605683846
