Date,Open,High,Low,Close,Volume,Change
2011-01-03,11150,11150,10885,10974,14555,0.004117485588800429
2011-01-04,11062,11062,10796,10885,13960,-0.008110078367049356
2011-01-05,11017,11106,10708,10708,14622,-0.0162609095084979
2011-01-06,10708,10796,10442,10708,27220,0.0
2011-01-07,10619,10885,10531,10841,15466,0.012420620097123747
2011-01-10,11106,11106,10575,10664,23671,-0.01632690711189
2011-01-11,10752,10752,10531,10664,7770,0.0
2011-01-12,10708,10708,10530,10575,11135,-0.008345836459114797
2011-01-13,10575,10663,10265,10266,25838,-0.029219858156028344
2011-01-14,10265,10531,10221,10354,15473,0.008571985193843723
2011-01-17,10708,11416,10708,11283,77801,0.08972377824995181
2011-01-18,11548,11548,10884,11106,34906,-0.01568731720287153
2011-01-19,11194,11371,11017,11062,28122,-0.0039618224383216605
2011-01-20,11327,11327,11017,11328,47939,0.024046284577833976
2011-01-21,11239,11415,11106,11195,35810,-0.011740819209039577
2011-01-24,11017,11415,10885,11195,40156,0.0
2011-01-25,11327,11327,10530,10575,66487,-0.05538186690486824
2011-01-26,10575,10840,10221,10797,64433,0.02099290780141838
2011-01-27,10840,10885,10531,10841,22395,0.004075206075761839
2011-01-28,10840,10840,10265,10354,55754,-0.04492205516096304
2011-01-31,10265,10531,10044,10443,32907,0.008595711802201977
2011-02-01,10442,10530,10265,10398,17716,-0.004309106578569422
2011-02-07,10442,10796,10442,10797,35174,0.03837276399307554
2011-02-08,10796,10796,10486,10620,21301,-0.016393442622950838
2011-02-09,10619,10796,10486,10487,28734,-0.012523540489642215
2011-02-10,10486,10531,10177,10354,44149,-0.012682368646896203
2011-02-11,10354,10442,10044,10266,34054,-0.008499130770716623
2011-02-14,10265,10354,9911,10089,29620,-0.017241379310344862
2011-02-15,10309,10309,9867,10044,24471,-0.004460303300624413
2011-02-16,10044,10044,9734,9867,36487,-0.017622461170848314
2011-02-17,9734,10000,9646,9779,24912,-0.00891861761426982
2011-02-18,9823,9911,9601,9912,22870,0.013600572655690701
2011-02-21,9911,9911,9690,9735,14633,-0.017857142857142905
2011-02-22,9734,9778,9203,9513,54405,-0.022804314329738062
2011-02-23,9513,10088,9292,10000,45621,0.051193104173236526
2011-02-24,9823,10486,9823,10354,45620,0.0354000000000001
2011-02-25,10398,10796,10177,10487,43291,0.012845277187560455
2011-02-28,10486,10575,10177,10266,23978,-0.021073710308000426
2011-03-02,10177,10486,10177,10443,18581,0.01724137931034475
2011-03-03,10575,10575,10354,10398,16067,-0.004309106578569422
2011-03-04,10354,10663,10309,10354,24625,-0.004231582996730099
2011-03-07,10354,10354,10044,10266,22576,-0.008499130770716623
2011-03-08,10177,10353,9911,10310,23786,0.0042859925969218615
2011-03-09,10132,10663,10000,10487,38102,0.01716779825412229
2011-03-10,10354,10531,10088,10133,22817,-0.03375607895489652
2011-03-11,10132,10177,9823,9912,33284,-0.021809927958156505
2011-03-14,9911,10044,9292,9646,33839,-0.026836158192090398
2011-03-15,9424,9823,8893,9558,42825,-0.00912295251917894
2011-03-16,9336,9646,9336,9602,17718,0.004603473530027102
2011-03-17,9292,9601,9070,9602,30611,0.0
2011-03-18,9469,9778,9203,9602,74356,0.0
2011-03-21,9469,10132,9469,10000,30556,0.04144969797958753
2011-03-22,10000,10044,9734,9867,23192,-0.013299999999999979
2011-03-23,10000,10000,9601,9735,22898,-0.013377926421404673
2011-03-24,9823,9823,9557,9779,29188,0.004519774011299438
2011-03-25,9778,10044,9601,9823,33381,0.004499437570303799
2011-03-28,9955,10840,9911,10797,101636,0.0991550442838236
2011-03-29,10840,11416,10663,11239,80282,0.04093729739742513
2011-03-30,11194,11947,11194,11505,75996,0.0236675860841713
2011-03-31,11504,11637,11150,11505,40337,0.0
2011-04-01,11460,12300,11460,11814,71472,0.026857887874837116
2011-04-04,11681,11946,11460,11637,38464,-0.014982224479431205
2011-04-05,11814,12256,11548,12080,62089,0.038068230643636625
2011-04-06,12079,12433,12079,12301,51048,0.01829470198675498
