Date,Open,High,Low,Close,Volume,Change
2011-01-03,14370,14429,14255,14313,57074,-0.0040359056433094675
2011-01-04,14312,14370,14196,14256,89253,-0.003982393628170211
2011-01-05,14255,14255,14081,14140,71258,-0.008136924803591516
2011-01-06,14139,14196,13849,13908,125500,-0.016407355021216374
2011-01-07,13907,13964,13791,13966,48402,0.004170261719873558
2011-01-10,14023,14023,13907,14024,23874,0.004152942861234354
2011-01-11,14023,14023,13907,14024,34813,0.0
2011-01-12,14023,14023,13907,13966,21691,-0.0041357672561322945
2011-01-13,13907,13964,13791,13850,50287,-0.00830588572246882
2011-01-14,13849,13907,13792,13908,24968,0.004187725631769057
2011-01-17,13907,13964,13791,13850,32786,-0.004170261719873447
2011-01-18,13848,13907,13791,13850,15846,0.0
2011-01-19,13849,13907,13791,13792,30241,-0.004187725631768946
2011-01-20,13849,13849,13733,13792,31417,0.0
2011-01-21,13791,13908,13675,13734,34335,-0.004205336426914119
2011-01-24,13733,13791,13617,13676,27608,-0.0042230959662152845
2011-01-25,13617,13733,13617,13676,15429,0.0
2011-01-26,13675,13849,13675,13734,11756,0.0042410061421467304
2011-01-27,13733,13791,13675,13734,17817,0.0
2011-01-28,13733,13733,13617,13676,29506,-0.0042230959662152845
2011-01-31,13559,13674,13501,13560,51394,-0.008482012284293683
2011-02-01,13559,13617,13501,13560,25716,0.0
2011-02-07,13559,13675,13559,13676,17304,0.008554572271386451
2011-02-08,13618,13675,13559,13618,13245,-0.0042410061421468415
2011-02-09,13618,13675,13559,13618,15114,0.0
2011-02-10,13617,13674,13559,13560,14237,-0.004259068879424288
2011-02-11,13675,13733,13559,13618,25986,0.004277286135693226
2011-02-14,13733,13848,13674,13850,33226,0.017036275517697153
2011-02-15,13848,13907,13791,13850,22131,0.0
2011-02-16,13791,13791,13733,13792,15692,-0.004187725631768946
2011-02-17,13791,13791,13617,13676,25027,-0.00841067285382835
2011-02-18,13733,13791,13617,13792,11137,0.008482012284293683
2011-02-21,13733,13791,13675,13676,12579,-0.00841067285382835
2011-02-22,13733,13733,13559,13676,26964,0.0
2011-02-23,13617,13675,13559,13676,36265,0.0
2011-02-24,13733,13733,13559,13618,17546,-0.0042410061421468415
2011-02-25,13618,13675,13559,13618,12502,0.0
2011-02-28,13618,13675,13559,13618,30838,0.0
2011-03-02,13559,13617,13559,13560,18067,-0.004259068879424288
2011-03-03,13617,13674,13559,13560,17021,0.0
2011-03-04,13675,13675,13559,13676,26172,0.008554572271386451
2011-03-07,13674,13791,13559,13560,21099,-0.008482012284293683
2011-03-08,13618,13675,13502,13618,34234,0.004277286135693226
2011-03-09,13617,13675,13559,13676,12941,0.004259068879424399
2011-03-10,13675,13733,13618,13618,15270,-0.0042410061421468415
2011-03-11,13618,13618,13502,13618,32598,0.0
2011-03-14,13559,13617,13443,13502,59844,-0.008518137758848576
2011-03-15,13501,13559,13327,13444,51283,-0.0042956599022366815
2011-03-16,13386,13502,13386,13502,11680,0.004314192204700973
2011-03-17,13385,13443,13327,13444,21714,-0.0042956599022366815
2011-03-18,13386,13559,13386,13502,11642,0.004314192204700973
2011-03-21,13502,13618,13443,13618,17160,0.008591319804473363
2011-03-22,13502,13618,13502,13618,13204,0.0
2011-03-23,13559,13617,13501,13560,9668,-0.004259068879424288
2011-03-24,13617,13675,13559,13676,12241,0.008554572271386451
2011-03-25,13675,13791,13675,13792,25126,0.008482012284293683
2011-03-28,13791,13964,13791,13966,29238,0.012616009280742357
2011-03-29,13965,14023,13792,13908,15359,-0.004152942861234465
2011-03-30,13848,13907,13791,13850,16781,-0.004170261719873447
2011-03-31,13907,13907,13791,13850,6252,0.0
2011-04-01,13849,13907,13792,13908,33955,0.004187725631769057
2011-04-04,13907,13965,13849,13908,9678,0.0
2011-04-05,13964,14023,13907,13966,16349,0.004170261719873558
2011-04-06,13964,14080,13907,14082,20579,0.00830588572246893
2011-04-07,14081,14081,13965,14024,16414,-0.004118733134497954
2011-04-08,14081,14081,13965,14024,8462,0.0
2011-04-11,14023,14081,13733,13908,26025,-0.0082715345122647
2011-04-12,13907,13964,13791,13850,12295,-0.004170261719873447
2011-04-13,13791,13907,13791,13850,14121,0.0
