Date,Open,High,Low,Close,Volume,Change
2011-01-03,12200,12300,12000,12200,21030,0.02092050209205021
2011-01-04,12150,12500,12000,12300,26161,0.008196721311475308
2011-01-05,12400,12450,12250,12400,21950,0.008130081300812941
2011-01-06,12450,13300,12450,13000,84040,0.048387096774193505
2011-01-07,13200,13400,13000,13200,50577,0.01538461538461533
2011-01-10,13400,13650,13300,13400,50925,0.015151515151515138
2011-01-11,13450,13650,12950,13500,26190,0.00746268656716409
2011-01-12,13500,14400,13500,14200,89900,0.051851851851851816
2011-01-13,14500,15550,14350,15250,232000,0.073943661971831
2011-01-14,15350,15450,14500,14600,114335,-0.042622950819672156
2011-01-17,14800,14950,13500,13550,99985,-0.07191780821917804
2011-01-18,13700,14300,13700,14300,52085,0.05535055350553497
2011-01-19,14100,14800,14050,14150,39161,-0.010489510489510523
2011-01-20,14150,14500,14150,14400,25806,0.0176678445229681
2011-01-21,14550,14750,13900,14200,34680,-0.01388888888888884
2011-01-24,14200,14300,13600,14000,29810,-0.014084507042253502
2011-01-25,14200,14200,13500,13750,26040,-0.017857142857142905
2011-01-26,13750,13950,12950,12950,72783,-0.05818181818181822
2011-01-27,12950,13150,12300,12450,71057,-0.038610038610038644
2011-01-28,12600,13150,12600,12900,32737,0.03614457831325302
2011-01-31,12800,13400,12700,12950,52670,0.003875968992248069
2011-02-01,13000,13400,13000,13350,33370,0.030888030888030826
2011-02-07,13400,13750,13300,13550,39560,0.014981273408239737
2011-02-08,13600,13750,13300,13550,10020,0.0
2011-02-09,13650,13650,13100,13450,12700,-0.0073800738007380184
2011-02-10,13000,13750,12850,13200,16710,-0.018587360594795488
2011-02-11,13200,13500,13000,13050,17882,-0.011363636363636354
2011-02-14,12900,13550,12650,13550,38401,0.03831417624521083
2011-02-15,13650,13700,13300,13650,20618,0.007380073800737907
2011-02-16,13750,14900,13650,14400,59650,0.05494505494505497
2011-02-17,13900,14550,13900,14000,35833,-0.02777777777777779
2011-02-18,13800,15850,13800,14950,139400,0.06785714285714284
2011-02-21,14900,15200,14500,14950,68771,0.0
2011-02-22,14950,15100,14200,14650,46670,-0.02006688963210701
2011-02-23,15300,15550,13950,13950,62200,-0.04778156996587035
2011-02-24,13850,14050,13150,13750,29011,-0.014336917562724039
2011-02-25,13650,14050,13450,13950,32750,0.014545454545454639
2011-02-28,13950,14150,13450,13600,15060,-0.02508960573476704
2011-03-02,13150,13600,13150,13350,23340,-0.018382352941176516
2011-03-03,13400,13700,13300,13400,20150,0.0037453183520599342
2011-03-04,14000,14050,13400,13800,20834,0.029850746268656803
2011-03-07,13600,13900,13600,13800,4780,0.0
2011-03-08,13800,13950,13500,13650,5240,-0.010869565217391353
2011-03-09,13750,13750,13250,13400,32440,-0.01831501831501836
2011-03-10,13350,13600,13150,13550,21810,0.011194029850746245
2011-03-11,13450,13700,13200,13500,16470,-0.0036900369003689537
2011-03-14,13300,13450,13150,13200,25580,-0.022222222222222254
2011-03-15,13100,13350,12800,13150,18935,-0.0037878787878787845
2011-03-16,13250,13300,13000,13300,8743,0.011406844106463865
2011-03-17,13400,13400,12900,13300,10550,0.0
2011-03-18,13150,13350,13150,13300,3035,0.0
2011-03-21,13450,13450,13100,13300,8190,0.0
2011-03-22,13200,13850,13200,13800,11870,0.03759398496240607
2011-03-23,13900,14050,13750,13950,20230,0.010869565217391353
2011-03-24,14050,14100,13800,13950,45420,0.0
2011-03-25,13950,14000,13650,13650,17460,-0.021505376344086002
2011-03-28,13600,13950,13150,13400,17163,-0.01831501831501836
2011-03-29,13250,13650,13200,13400,11260,0.0
2011-03-30,13300,13550,13200,13350,17820,-0.003731343283582045
2011-03-31,13400,13550,13250,13500,13120,0.011235955056179803
2011-04-01,13550,14150,13500,13750,29560,0.0185185185185186
2011-04-04,13800,13900,13600,13900,17440,0.01090909090909098
2011-04-05,13900,13900,13500,13750,9640,-0.010791366906474864
2011-04-06,13750,13850,13400,13600,18390,-0.010909090909090868
2011-04-07,13750,13750,13350,13550,9590,-0.003676470588235281
2011-04-08,13500,13600,13300,13550,12260,0.0
2011-04-11,13600,13600,13200,13300,26576,-0.01845018450184499
2011-04-12,13350,13400,13050,13100,11780,-0.015037593984962405
2011-04-13,13050,13200,13000,13200,8885,0.007633587786259444
2011-04-14,13400,13400,13250,13300,5840,0.007575757575757569
2011-04-15,13200,13400,13150,13300,6950,0.0
2011-04-18,13300,13300,13100,13250,9510,-0.003759398496240629
2011-04-19,13250,13250,13100,13200,6740,-0.0037735849056603765
2011-04-20,13150,13200,13000,13200,17320,0.0
2011-04-21,13200,13250,12850,13250,18620,0.0037878787878788955
2011-04-22,13250,13300,13000,13200,6591,-0.0037735849056603765
2011-04-25,13000,13150,12800,12800,14176,-0.030303030303030276
2011-04-26,12850,12950,12500,12500,16450,-0.0234375
2011-04-27,12700,12800,12600,12700,8400,0.016000000000000014
2011-04-28,12800,12950,12650,12850,15270,0.011811023622047223
2011-04-29,12750,13050,12550,12600,5780,-0.01945525291828798
2011-05-02,12900,12900,12550,12600,7884,0.0
2011-05-03,12750,13450,12600,13300,6280,0.05555555555555558
2011-05-04,13400,13400,12900,13100,9651,-0.015037593984962405
2011-05-06,13300,13300,12750,12900,4860,-0.01526717557251911
2011-05-09,13150,13150,12850,12900,2060,0.0
2011-05-11,12900,13000,12750,13000,4660,0.007751937984496138
2011-05-12,13000,13000,12550,12900,12990,-0.007692307692307665
2011-05-13,12950,13000,12600,12850,3280,-0.003875968992248069
2011-05-16,12950,12950,12700,12800,2570,-0.0038910505836575737
2011-05-17,13000,14700,12800,14100,210571,0.1015625
2011-05-18,14300,14350,13550,14150,68875,0.0035460992907800915
2011-05-19,14200,14200,13550,13550,28550,-0.04240282685512364
2011-05-20,13550,13800,13300,13550,11110,0.0
2011-05-23,13450,13750,13100,13300,13320,-0.01845018450184499
2011-05-24,13000,14150,12950,13700,50968,0.03007518796992481
2011-05-25,13700,13850,13400,13600,11510,-0.007299270072992692
2011-05-26,13300,13950,13300,13900,9853,0.022058823529411686
2011-05-27,13900,13950,13650,13800,7280,-0.007194244604316502
2011-05-30,13600,14100,13600,13700,16810,-0.007246376811594235
2011-05-31,13850,13850,13550,13550,9099,-0.010948905109489093
2011-06-01,13550,13550,13000,13050,28691,-0.03690036900369009
2011-06-02,12550,12950,12550,12750,21510,-0.02298850574712641
2011-06-03,12950,13000,12750,13000,5550,0.019607843137254832
2011-06-07,13050,13050,12700,12800,7630,-0.01538461538461533
2011-06-08,12800,12950,12800,12950,1464,0.01171875
2011-06-09,12750,13250,12750,13100,2520,0.01158301158301156
2011-06-10,13250,13400,13000,13000,2880,-0.007633587786259555
2011-06-13,13000,13350,12750,12850,2810,-0.011538461538461497
2011-06-14,12850,12900,12800,12900,5850,0.0038910505836575737
2011-06-15,12900,13100,12800,13000,2961,0.007751937984496138
2011-06-16,13000,13200,12750,12900,3956,-0.007692307692307665
2011-06-17,13100,13100,12700,12850,2230,-0.003875968992248069
2011-06-20,13000,13000,12800,13000,4720,0.011673151750972721
2011-06-21,13100,13400,12950,13300,10871,0.023076923076922995
2011-06-22,13200,13300,12950,13300,16738,0.0
2011-06-23,13150,13400,13000,13300,18467,0.0
2011-06-24,13200,13350,13150,13350,10763,0.003759398496240518
2011-06-27,13350,13350,13100,13200,4700,-0.011235955056179803
2011-06-28,13400,13400,13100,13250,6430,0.0037878787878788955
2011-06-29,13250,13250,13100,13250,3080,0.0
2011-06-30,13000,13250,13000,13150,9980,-0.007547169811320753
2011-07-01,13100,13300,13000,13200,9420,0.0038022813688212143
2011-07-04,13150,13150,12800,13000,33531,-0.015151515151515138
2011-07-05,12850,12950,12800,12900,10251,-0.007692307692307665
2011-07-06,12900,13150,12800,12950,5890,0.003875968992248069
2011-07-07,13050,13050,12850,12850,7520,-0.007722007722007707
2011-07-08,12900,13250,12900,13000,9850,0.011673151750972721
2011-07-11,13100,13100,12700,12850,7550,-0.011538461538461497
2011-07-12,12550,12850,12550,12750,9941,-0.0077821011673151474
2011-07-13,12750,12900,12750,12900,3640,0.0117647058823529
2011-07-14,13000,13000,12700,12800,5261,-0.007751937984496138
2011-07-15,12900,13600,12850,13550,45000,0.05859375
2011-07-18,13650,13800,13150,13550,31690,0.0
2011-07-19,13400,13650,13300,13450,9950,-0.0073800738007380184
2011-07-20,13600,13650,13150,13200,19020,-0.018587360594795488
2011-07-21,13250,13500,13150,13300,8400,0.007575757575757569
2011-07-22,13400,13400,13050,13300,12860,0.0
2011-07-25,13200,13250,13000,13250,11342,-0.003759398496240629
2011-07-26,13350,14350,13350,13650,41510,0.030188679245283012
2011-07-27,13750,13750,13450,13750,12092,0.0073260073260073
2011-07-28,13650,13950,13600,13950,28111,0.014545454545454639
2011-07-29,14050,14100,13700,13750,17120,-0.014336917562724039
2011-08-01,13800,13800,13500,13800,11610,0.0036363636363636598
2011-08-02,13800,13800,13500,13700,8540,-0.007246376811594235
2011-08-03,13300,13400,13150,13300,10977,-0.029197080291970767
2011-08-04,13350,13800,12900,13350,23710,0.003759398496240518
2011-08-05,12800,13100,12550,12700,25371,-0.048689138576779034
2011-08-08,12550,12750,11500,12100,35314,-0.047244094488189003
2011-08-09,11700,12700,10700,12400,65080,0.024793388429751984
2011-08-10,12250,12900,12250,12400,14520,0.0
2011-08-11,12100,12600,11850,12500,9400,0.008064516129032251
2011-08-12,12600,12950,12600,12650,9189,0.01200000000000001
2011-08-16,12650,13750,12650,13550,33610,0.07114624505928857
2011-08-17,13350,13350,13050,13100,30340,-0.03321033210332103
2011-08-18,13200,13200,12700,13100,17810,0.0
2011-08-19,12800,12900,12450,12550,20230,-0.041984732824427495
2011-08-22,12800,13200,12550,13000,34580,0.03585657370517925
2011-08-23,13000,13100,12700,12900,7170,-0.007692307692307665
2011-08-24,12900,13100,12750,12900,5580,0.0
2011-08-25,12850,13150,12800,12850,26430,-0.003875968992248069
2011-08-26,12850,12900,12650,12750,3290,-0.0077821011673151474
2011-08-29,12800,12950,12650,12950,11481,0.015686274509803866
2011-08-30,12900,13200,12800,13050,10550,0.007722007722007707
2011-08-31,12950,13000,12850,12950,4750,-0.007662835249042099
2011-09-01,12950,13200,12950,13150,9380,0.015444015444015413
2011-09-02,13200,13250,12850,12850,6160,-0.02281368821292773
2011-09-05,12650,12900,12500,12500,11550,-0.027237354085603127
2011-09-06,12500,12700,12200,12400,7650,-0.008000000000000007
