Date,Open,High,Low,Close,Volume,Change
2011-01-03,48500,48700,47800,48200,187624,0.004166666666666652
2011-01-04,48250,48700,47750,48200,263148,0.0
2011-01-05,48250,49500,48150,48750,378142,0.011410788381742698
2011-01-06,49050,49300,48200,48550,187465,-0.004102564102564155
2011-01-07,48550,49050,47800,48200,232907,-0.007209062821833201
2011-01-10,48200,49000,48000,49000,195019,0.016597510373443924
2011-01-11,49000,49150,47950,48800,202497,-0.004081632653061273
2011-01-12,49200,52800,49200,52600,960162,0.07786885245901631
2011-01-13,52600,52900,51500,51600,408237,-0.019011406844106515
2011-01-14,51400,51800,50200,51500,372700,-0.0019379844961240345
2011-01-17,51200,52800,49700,49750,396596,-0.03398058252427183
2011-01-18,49100,49800,48800,49050,455874,-0.014070351758794009
2011-01-19,49000,50400,48250,50100,317840,0.021406727828746197
2011-01-20,49900,49900,48500,48500,293504,-0.031936127744510934
2011-01-21,48100,48750,46150,46500,428357,-0.04123711340206182
2011-01-24,46800,47350,46200,46650,238288,0.003225806451612856
2011-01-25,47100,48150,47000,47850,288648,0.025723472668810254
2011-01-26,48150,48300,46350,46750,389862,-0.02298850574712641
2011-01-27,46850,47700,46850,47100,289140,0.007486631016042855
2011-01-28,46700,46900,45950,46000,291112,-0.023354564755838636
2011-01-31,45500,45500,44200,44200,470556,-0.03913043478260869
2011-02-01,44450,44750,42600,43350,523741,-0.019230769230769273
2011-02-07,44400,46150,44200,46000,420398,0.06113033448673577
2011-02-08,46100,46250,45050,45400,227505,-0.013043478260869601
2011-02-09,45400,46450,45000,45650,186422,0.005506607929515406
2011-02-10,45550,46200,45200,45600,158033,-0.0010952902519167917
2011-02-11,45600,45750,43750,44600,177804,-0.021929824561403466
2011-02-14,44600,46600,44600,46600,212033,0.04484304932735417
2011-02-15,46100,46300,44700,44700,217684,-0.04077253218884125
2011-02-16,44700,46400,44700,45550,313704,0.019015659955257336
2011-02-17,46100,46400,45050,45550,200918,0.0
2011-02-18,45850,47750,45850,47700,286443,0.047200878155872594
2011-02-21,48100,48700,47900,48150,255159,0.009433962264151052
2011-02-22,47500,48300,45750,46050,236030,-0.04361370716510904
2011-02-23,45600,46850,42950,43500,402440,-0.055374592833876246
2011-02-24,42050,42950,41000,41150,588939,-0.05402298850574716
2011-02-25,41300,42700,41300,42450,279965,0.03159173754556499
2011-02-28,42400,42400,40900,41300,226512,-0.027090694935217874
2011-03-02,40800,42300,39650,40450,275464,-0.020581113801452777
2011-03-03,41000,41500,40450,41500,297996,0.02595797280593315
2011-03-04,42200,42250,41100,41750,301917,0.006024096385542244
2011-03-07,41600,42350,41300,41850,170606,0.0023952095808383866
2011-03-08,41600,44950,41600,44000,449696,0.05137395459976113
2011-03-09,44350,45250,43350,43700,349331,-0.006818181818181834
2011-03-10,43700,45400,43450,45350,231853,0.03775743707093815
2011-03-11,44500,44900,43550,43900,188257,-0.0319735391400221
2011-03-14,42600,43400,41650,42050,308498,-0.04214123006833714
2011-03-15,42500,43250,40600,41800,294137,-0.005945303210463715
2011-03-16,42000,42700,40300,41000,604066,-0.019138755980861233
2011-03-17,40100,41000,40100,40650,261809,-0.008536585365853666
2011-03-18,41800,43500,41250,43000,421631,0.05781057810578116
2011-03-21,43450,44450,43450,44000,236766,0.023255813953488413
2011-03-22,44000,44850,43500,44250,166526,0.005681818181818121
2011-03-23,44050,45400,43800,44800,235291,0.012429378531073398
2011-03-24,46000,46700,44900,45000,380224,0.0044642857142858094
2011-03-25,45450,45800,44000,44250,260770,-0.01666666666666672
2011-03-28,44050,44050,43000,43750,246350,-0.011299435028248594
2011-03-29,43650,45450,43450,45450,271687,0.03885714285714292
2011-03-30,45500,45900,45050,45450,229218,0.0
2011-03-31,46000,46500,45450,46250,352604,0.017601760176017667
2011-04-01,46600,47300,46200,46200,299004,-0.00108108108108107
2011-04-04,46150,46200,45050,45600,278880,-0.012987012987012991
2011-04-05,45450,45600,44500,45250,406834,-0.007675438596491224
2011-04-06,45250,47800,45000,47150,629177,0.041988950276243164
2011-04-07,47400,48200,46800,48100,382342,0.020148462354188768
2011-04-08,48600,49700,48300,49050,505272,0.01975051975051967
2011-04-11,49400,50000,48500,49050,349931,0.0
2011-04-12,48500,48550,47250,47350,259911,-0.03465851172273193
2011-04-13,46750,47400,46000,47400,384337,0.001055966209081216
2011-04-14,47450,47800,46500,47150,299924,-0.0052742616033755185
2011-04-15,46700,48600,46650,47700,369646,0.01166489925768821
2011-04-18,48100,48100,45500,45600,451880,-0.04402515723270439
2011-04-19,45100,45300,44150,44300,408804,-0.028508771929824595
2011-04-20,45000,45500,44500,45200,339111,0.020316027088036037
2011-04-21,45500,45850,43850,43900,529833,-0.028761061946902644
2011-04-22,43900,44700,43250,43800,302460,-0.002277904328018221
2011-04-25,44100,44350,43700,43800,191316,0.0
2011-04-26,44450,44450,42200,42450,394354,-0.03082191780821919
2011-04-27,43000,43200,41800,42000,377932,-0.010600706713780883
2011-04-28,42400,42400,41300,41650,315427,-0.008333333333333304
2011-04-29,41400,42050,40550,40700,260730,-0.02280912364945975
2011-05-02,40950,43050,40950,43050,249564,0.057739557739557634
2011-05-03,42700,42700,40200,40500,474315,-0.059233449477351874
2011-05-04,40550,41050,39550,40800,212968,0.007407407407407307
2011-05-06,40100,40100,37800,38750,515264,-0.05024509803921573
2011-05-09,38750,39500,38050,38050,153459,-0.01806451612903226
2011-05-11,38750,40150,38550,39900,242260,0.04862023653088032
2011-05-12,38800,39550,38350,38400,206308,-0.03759398496240607
2011-05-13,39050,39250,38300,39200,148295,0.02083333333333326
2011-05-16,39000,39200,38050,38100,198782,-0.028061224489795866
2011-05-17,37900,38200,37050,37100,153017,-0.026246719160105014
2011-05-18,37200,38800,37150,38150,162702,0.028301886792452935
2011-05-19,38900,39450,38300,38300,243701,0.003931847968545288
2011-05-20,38650,39200,38300,38750,120095,0.011749347258485532
2011-05-23,38550,38650,36150,36900,183114,-0.047741935483870956
2011-05-24,36250,38050,36250,37500,151266,0.016260162601626105
2011-05-25,37950,38000,36300,36600,135434,-0.02400000000000002
2011-05-26,37100,37400,36150,36500,207817,-0.002732240437158473
2011-05-27,36700,37300,35800,35800,247891,-0.019178082191780854
2011-05-30,36250,36450,35850,35950,141132,0.0041899441340782495
2011-05-31,35800,38700,35700,38500,384480,0.0709318497913769
2011-06-01,38600,39800,38300,39400,287503,0.023376623376623273
2011-06-02,38050,38650,36950,37350,286007,-0.05203045685279184
2011-06-03,37450,37450,35350,35600,403887,-0.04685408299866134
2011-06-07,35450,35900,34400,35150,252166,-0.012640449438202195
2011-06-08,35000,35400,34700,34900,120782,-0.007112375533428139
2011-06-09,34600,35150,33550,34000,357270,-0.025787965616045794
2011-06-10,34350,34650,32250,32450,351302,-0.045588235294117596
2011-06-13,32000,32650,31250,32200,236429,-0.007704160246533087
2011-06-14,32300,33500,31800,33500,221612,0.04037267080745344
2011-06-15,33700,34300,33250,34000,304739,0.014925373134328401
2011-06-16,33500,33800,32850,33050,117227,-0.027941176470588247
2011-06-17,33500,34500,33200,33400,336079,0.010590015128593144
2011-06-20,33900,36200,33650,34800,418443,0.041916167664670656
2011-06-21,35000,37650,35000,37250,652307,0.07040229885057481
2011-06-22,37400,37950,36650,37500,366989,0.006711409395973256
2011-06-23,37000,37300,36100,36900,341973,-0.016000000000000014
2011-06-24,37300,38100,35200,38100,620888,0.03252032520325199
2011-06-27,37500,37850,36650,36850,193822,-0.03280839895013121
2011-06-28,37300,37400,36350,36850,154632,0.0
2011-06-29,37500,37700,36850,37550,189617,0.01899592944369055
2011-06-30,38300,39000,37750,38500,339748,0.025299600532623145
2011-07-01,39250,39250,38100,38150,278906,-0.009090909090909038
2011-07-04,38600,39250,38600,38900,201492,0.019659239842725995
2011-07-05,38900,40700,38700,40600,413112,0.04370179948586128
2011-07-06,40700,41050,39750,40900,326528,0.00738916256157629
2011-07-07,40800,41150,40300,40400,268904,-0.012224938875305624
2011-07-08,40700,41700,40700,41000,287944,0.014851485148514865
2011-07-11,40650,41650,40600,40950,149998,-0.0012195121951219523
2011-07-12,40400,40500,38850,39200,274638,-0.042735042735042694
2011-07-13,39200,42000,39200,42000,337299,0.0714285714285714
2011-07-14,41900,42900,41250,42800,381889,0.01904761904761898
2011-07-15,42800,44250,42200,43800,475087,0.02336448598130847
2011-07-18,44000,45350,43900,44900,313241,0.02511415525114158
2011-07-19,44800,45300,44100,45300,262184,0.008908685968819663
2011-07-20,45300,45800,43100,44800,337887,-0.01103752759381893
2011-07-21,44700,45050,42700,44800,364819,0.0
2011-07-22,45200,45500,43750,44700,160448,-0.0022321428571429047
2011-07-25,44700,45000,44100,44950,156943,0.005592841163311046
