Date,Open,High,Low,Close,Volume,Change
2011-01-03,40728,40823,40346,40395,3006,-0.008200545066169074
2011-01-04,40823,40919,40537,40919,1590,0.012971902463176033
2011-01-05,40965,40965,40632,40872,430,-0.0011486106698599396
2011-01-06,40395,41014,40395,41015,2311,0.003498727735368856
2011-01-07,40584,41157,40584,41015,1326,0.0
2011-01-10,41204,41300,40918,41062,6140,0.0011459222235767896
2011-01-11,41110,41205,40871,41015,1880,-0.0011446105888656133
2011-01-12,41396,41396,40775,41110,1291,0.002316225771059388
2011-01-13,41109,41205,40441,40872,2981,-0.005789345657990719
2011-01-14,40394,40728,40251,40490,3031,-0.0093462517126639
2011-01-17,40250,41252,40250,40967,4411,0.01178068658928133
2011-01-18,40966,41014,40680,40919,1899,-0.0011716747626138169
2011-01-19,41014,41014,40728,40919,1205,0.0
2011-01-20,40490,40919,40490,40824,670,-0.0023216598646105258
2011-01-21,40442,40919,40442,40824,1674,0.0
2011-01-24,40966,40966,40537,40681,1900,-0.003502841465804374
2011-01-25,40918,41014,40584,40776,3751,0.002335242496497081
2011-01-26,40823,40919,40537,40729,890,-0.0011526388071414484
2011-01-27,40633,41110,40442,40824,2240,0.0023324903631318783
2011-01-28,40633,41014,40490,40633,1430,-0.004678620419361179
2011-01-31,40345,40583,40107,40442,2001,-0.004700612802401971
2011-02-01,40870,41443,40537,40872,22730,0.010632510756144686
2011-02-07,41014,42921,40870,42875,17389,0.04900665492268552
2011-02-08,42874,43016,42254,42255,4116,-0.01446064139941694
2011-02-09,42730,42921,42254,42636,4481,0.009016684416045528
2011-02-10,42635,42970,42206,42970,1981,0.00783375551177401
2011-02-11,42922,43017,41778,42302,4860,-0.015545729578775869
2011-02-14,42683,42969,42492,42922,4010,0.014656517422344084
2011-02-15,42588,43303,42588,43256,3030,0.007781557243371706
2011-02-16,43255,46640,43207,45736,11378,0.057333086739411954
2011-02-17,45783,47213,45735,46356,6161,0.013556060871086295
2011-02-18,0,0,0,46690,6680,0.007205108292346107
2011-02-21,46975,46975,45115,45975,3073,-0.015313771685585786
2011-02-22,45783,45783,43875,44782,5147,-0.025948885263730292
2011-02-23,44353,45116,44113,44544,4404,-0.005314635344558116
2011-02-24,47309,47309,44352,44878,9400,0.007498204022988508
2011-02-25,45067,45735,45067,45212,720,0.007442399393912336
2011-02-28,45688,45783,45211,45688,4002,0.010528178359727525
