Date,Open,High,Low,Close,Volume,Change
2017-03-15,38200,39000,33850,34500,2449613,
2017-03-16,35100,36150,34400,35500,611739,0.02898550724637672
2017-03-17,35700,37450,35150,37100,797757,0.04507042253521121
2017-03-20,36900,37050,35900,36100,250137,-0.02695417789757415
2017-03-21,36000,36450,34850,35850,346964,-0.006925207756232732
2017-03-22,35500,36000,35050,35050,183451,-0.02231520223152017
2017-03-23,35150,35550,34300,34350,136669,-0.0199714693295292
2017-03-24,34450,34550,32550,33450,262212,-0.026200873362445365
2017-03-27,33850,34050,32750,32800,131828,-0.019431988041853532
2017-03-28,33050,33650,32800,33200,72986,0.012195121951219523
2017-03-29,33600,33650,33200,33200,58599,0.0
2017-03-30,33350,33500,32700,33400,59957,0.006024096385542244
2017-03-31,33400,34450,33000,34300,123082,0.026946107784431073
2017-04-03,34900,34900,34050,34750,91735,0.013119533527696792
2017-04-04,34900,35750,34800,35000,129190,0.007194244604316502
2017-04-05,35050,35800,34850,35600,108972,0.017142857142857126
2017-04-06,35550,35900,35050,35500,88432,-0.002808988764044895
2017-04-07,35500,35800,35300,35650,48512,0.004225352112676051
2017-04-10,35500,35900,34950,35150,51674,-0.014025245441795287
2017-04-11,35150,36150,35000,36050,76043,0.02560455192034139
2017-04-12,36050,36450,35800,36200,60810,0.004160887656033285
2017-04-13,36100,36300,35600,36150,37601,-0.0013812154696132284
2017-04-14,35950,36350,35600,35850,39313,-0.008298755186721962
2017-04-17,36150,36800,35800,36650,65749,0.02231520223152028
2017-04-18,36900,37300,36500,36750,56213,0.0027285129604366354
2017-04-19,37600,41250,37550,40450,677301,0.10068027210884356
2017-04-20,40650,40700,39150,39250,131031,-0.02966625463535233
2017-04-21,39500,41500,39200,41200,204281,0.04968152866242037
2017-04-24,41950,41950,39550,40050,151993,-0.027912621359223344
2017-04-25,40150,41500,39650,41500,97848,0.0362047440699127
2017-04-26,41600,42100,41000,41700,87466,0.004819277108433662
2017-04-27,41400,41800,37750,39150,203730,-0.0611510791366906
2017-04-28,39150,39650,38100,38450,87913,-0.017879948914431676
2017-05-02,38700,38700,37900,37900,38646,-0.014304291287386195
2017-05-04,37650,39400,37600,39350,41727,0.03825857519788922
2017-05-08,39500,39600,38800,39350,43309,0.0
2017-05-10,39400,40100,38150,38350,66981,-0.02541296060991105
2017-05-11,38350,38500,37050,37300,94513,-0.027379400260756248
2017-05-12,37650,37750,36000,36400,84314,-0.024128686327077764
2017-05-15,36500,37300,36200,36600,38420,0.005494505494505475
2017-05-16,36800,36900,35650,35800,74638,-0.021857923497267784
2017-05-17,36000,36250,35600,35650,72582,-0.0041899441340782495
2017-05-18,35450,36000,34950,35700,48597,0.0014025245441795509
2017-05-19,35750,36650,35700,36500,39769,0.022408963585434094
2017-05-22,36700,36700,36000,36000,48165,-0.013698630136986356
2017-05-23,36200,36450,36050,36050,29634,0.001388888888888884
2017-05-24,37500,39050,37050,37700,357597,0.04576976421636614
2017-05-25,37750,38050,36800,37450,92402,-0.006631299734747964
2017-05-26,37450,37950,37200,37450,50452,0.0
2017-05-29,37450,37450,36650,36750,53958,-0.01869158878504673
2017-05-30,37100,37150,36650,36800,33898,0.0013605442176871652
2017-05-31,38500,39200,38100,38800,218165,0.05434782608695654
2017-06-01,39400,40000,38550,39600,176692,0.020618556701030855
2017-06-02,40250,40250,38350,39650,166332,0.0012626262626262985
2017-06-05,39700,39900,38650,39200,40160,-0.011349306431273631
2017-06-07,39000,39350,38600,39300,45401,0.0025510204081633514
2017-06-08,39100,39700,39000,39500,68735,0.0050890585241729624
2017-06-09,39350,41300,39350,41200,173584,0.04303797468354431
2017-06-12,41450,42000,40300,41900,126211,0.016990291262136026
2017-06-13,41500,42550,41450,42050,119277,0.0035799522673030104
2017-06-14,41900,42150,39900,41500,153650,-0.013079667063020217
2017-06-15,41200,41500,40000,40550,77631,-0.02289156626506028
2017-06-16,40100,40200,39600,40000,60579,-0.013563501849568449
2017-06-19,39550,40350,39550,39950,56224,-0.0012499999999999734
2017-06-20,40600,42650,40600,41100,218892,0.028785982478097605
2017-06-21,41100,42200,40400,42200,114056,0.02676399026763998
2017-06-22,41750,44950,41750,44450,301870,0.05331753554502372
2017-06-23,44650,47250,44500,47000,233943,0.057367829021372385
2017-06-26,47200,47650,45700,46850,161288,-0.0031914893617021045
2017-06-27,46800,48050,45850,47650,86821,0.01707577374599789
2017-06-28,48000,48450,46900,48200,71750,0.011542497376705096
2017-06-29,49000,49500,47400,48200,93483,0.0
2017-06-30,48400,49450,47500,49450,110319,0.025933609958506132
2017-07-03,49450,49450,46900,47300,149458,-0.04347826086956519
2017-07-04,47300,47600,46050,47200,117045,-0.0021141649048626032
2017-07-05,47800,49650,47300,49150,187911,0.041313559322033955
2017-07-06,49150,50500,49000,49900,147621,0.015259409969481164
2017-07-07,49900,51500,49800,50200,172474,0.006012024048096087
2017-07-10,50600,50700,49000,49400,71539,-0.015936254980079667
2017-07-11,49200,49950,47350,49650,134170,0.005060728744939347
