Date,Open,High,Low,Close,Volume,Change
2011-01-03,4852,4896,4744,4770,126625,0.0014696619777452291
2011-01-04,4782,4782,4565,4642,189239,-0.02683438155136264
2011-01-05,4622,4693,4584,4624,106596,-0.0038776389487289453
2011-01-06,4648,4674,4559,4559,158020,-0.014057093425605571
2011-01-07,4597,4622,4553,4624,86331,0.014257512612414924
2011-01-10,4674,4839,4674,4688,272767,0.01384083044982698
2011-01-11,4744,4744,4584,4636,147427,-0.011092150170648463
2011-01-12,4686,4865,4642,4777,366845,0.030414150129421946
2011-01-13,4807,4839,4642,4656,185931,-0.025329704835670874
2011-01-14,4686,4775,4610,4763,138141,0.022981099656357307
2011-01-17,4807,4845,4731,4751,165106,-0.002519420533277361
2011-01-18,4731,4865,4654,4777,189125,0.0054725320985056225
2011-01-19,4858,5114,4814,4942,748679,0.03454050659409669
2011-01-20,4966,4999,4794,4866,222424,-0.015378389316066388
2011-01-21,4884,5082,4884,5038,398130,0.03534730785039053
2011-01-24,5101,5266,5063,5166,461988,0.02540690750297747
2011-01-25,5114,5132,4942,5114,362175,-0.010065814943863716
2011-01-26,5260,5299,4807,4809,483231,-0.059640203363316435
2011-01-27,4807,4826,4591,4598,322703,-0.04387606571012681
2011-01-28,4642,4680,4591,4591,127364,-0.0015224010439321978
2011-01-31,4553,4577,4432,4432,246461,-0.03463297756480066
2011-02-01,4463,4521,4432,4445,78034,0.0029332129963899334
2011-02-07,4476,4553,4450,4459,83330,0.0031496062992126816
2011-02-08,4488,4955,4476,4604,573880,0.03251850190625705
2011-02-09,4648,4686,4450,4464,168710,-0.03040834057341446
2011-02-10,4514,4533,4432,4432,71498,-0.007168458781361964
2011-02-11,4463,4482,4233,4241,137457,-0.04309566787003605
2011-02-14,4278,4323,4081,4081,104964,-0.03772695119075686
2011-02-15,4087,4221,4087,4101,76816,0.004900759617740835
2011-02-16,4099,4265,4016,4114,101907,0.0031699585466959945
2011-02-17,4119,4226,3922,4018,98530,-0.02333495381623729
2011-02-18,4029,4081,4010,4043,70108,0.006222000995520061
2011-02-21,4022,4022,3825,3942,122195,-0.02498144941874847
2011-02-22,3870,3953,3851,3947,57319,0.0012683916793505556
2011-02-23,3953,4016,3863,3897,63255,-0.012667848999239895
2011-02-24,3902,3960,3857,3858,37893,-0.01000769822940728
2011-02-25,3882,3922,3792,3801,41658,-0.014774494556765161
2011-02-28,3761,3889,3755,3763,32190,-0.009997369113391219
2011-03-02,3723,3755,3589,3609,71424,-0.04092479404730265
2011-03-03,3558,3730,3558,3629,55650,0.005541701302299806
2011-03-04,3660,3717,3647,3712,57495,0.022871314411683663
2011-03-07,3704,3761,3698,3730,39644,0.004849137931034475
2011-03-08,3749,3787,3698,3699,36973,-0.008310991957104608
2011-03-09,3755,3774,3698,3750,33025,0.013787510137875048
