Date,Open,High,Low,Close,Volume,Change
2011-01-03,10200,10200,10000,10100,11730,-0.009803921568627416
2011-01-04,10100,10100,9960,10000,17561,-0.00990099009900991
2011-01-05,10000,10100,9950,9970,12752,-0.0030000000000000027
2011-01-06,10000,10400,9970,10350,21131,0.03811434302908734
2011-01-07,10400,10400,10200,10200,8210,-0.01449275362318836
2011-01-10,10250,10550,10250,10450,26340,0.02450980392156854
2011-01-11,10350,10700,10350,10500,29666,0.004784688995215225
2011-01-12,10700,11950,10700,11300,107143,0.07619047619047614
2011-01-13,11300,11300,10900,11050,32623,-0.02212389380530977
2011-01-14,11100,12000,11100,11650,81348,0.05429864253393668
2011-01-17,11950,12350,11800,12300,89581,0.05579399141630903
2011-01-18,12300,12400,11600,11900,68340,-0.03252032520325199
2011-01-19,11900,12100,11300,11400,53130,-0.04201680672268904
2011-01-20,11300,11600,11200,11600,21989,0.01754385964912286
2011-01-21,11400,12900,10700,10900,99808,-0.06034482758620685
2011-01-24,10800,11100,10650,11100,26011,0.0183486238532109
2011-01-25,11150,11350,10900,11200,18351,0.009009009009008917
2011-01-26,11200,11300,10900,10950,29336,-0.022321428571428603
2011-01-27,10850,11050,10450,10450,32864,-0.045662100456621
2011-01-28,10600,10650,10200,10300,23991,-0.014354066985645897
2011-01-31,10200,10200,9900,9910,32751,-0.03786407766990296
2011-02-01,9950,10050,9850,9910,42691,0.0
2011-02-07,10000,10100,9900,9910,22870,0.0
2011-02-08,10050,10050,9850,9910,15101,0.0
2011-02-09,9860,9900,9560,9600,32471,-0.03128153380423815
2011-02-10,9560,9650,9050,9130,37699,-0.048958333333333326
2011-02-11,9200,9200,9000,9020,27983,-0.012048192771084376
2011-02-14,9020,9100,8820,8900,12382,-0.013303769401330379
2011-02-15,8900,8900,8510,8590,32061,-0.03483146067415732
2011-02-16,8600,8840,8590,8670,19280,0.0093131548311991
2011-02-17,8610,8670,8160,8320,28880,-0.04036908881199541
2011-02-18,8250,8600,8250,8600,13870,0.033653846153846256
2011-02-21,8600,8680,8480,8580,7706,-0.0023255813953488857
2011-02-22,8570,8580,8200,8520,12160,-0.006993006993006978
2011-02-23,8510,8570,8400,8530,11710,0.0011737089201877549
2011-02-24,8530,8610,8500,8610,9165,0.009378663540445586
2011-02-25,8630,8830,8630,8830,4433,0.025551684088269466
2011-02-28,8830,8880,8600,8720,9189,-0.01245753114382786
2011-03-02,8720,8740,8400,8740,16921,0.002293577981651307
2011-03-03,8700,8700,8580,8690,5695,-0.005720823798627039
2011-03-04,8650,8950,8650,8890,10501,0.023014959723820505
2011-03-07,8950,9100,8800,9050,10860,0.017997750281214753
2011-03-08,8960,9100,8960,9050,5562,0.0
2011-03-09,9100,9100,8760,8780,50782,-0.029834254143646377
2011-03-10,8780,8870,8640,8870,11705,0.010250569476081939
2011-03-11,8710,8820,8630,8750,9740,-0.013528748590755368
2011-03-14,8700,8800,8600,8670,6822,-0.00914285714285712
2011-03-15,8670,8670,8310,8420,18171,-0.028835063437139596
2011-03-16,8490,8640,8410,8530,5760,0.013064133016627011
2011-03-17,8400,8400,8130,8130,22501,-0.04689331770222738
2011-03-18,8350,8460,8200,8460,20320,0.040590405904058935
2011-03-21,8330,8560,8330,8550,6205,0.010638297872340496
2011-03-22,8550,8650,8500,8570,20884,0.002339181286549641
2011-03-23,8560,8560,8430,8480,8162,-0.010501750291715295
2011-03-24,8520,8530,8300,8400,21073,-0.009433962264150941
2011-03-25,8450,8450,8300,8370,14873,-0.0035714285714285587
2011-03-28,8300,8330,8190,8190,13312,-0.021505376344086002
2011-03-29,8170,8300,8060,8130,14631,-0.0073260073260073
2011-03-30,8150,8250,8110,8170,13702,0.004920049200491938
