Date,Open,High,Low,Close,Volume,Change
2013-10-18,6000,6900,5960,6900,5599960,
2013-10-21,7300,7470,5870,6090,3792276,-0.11739130434782608
2013-10-22,6030,6050,5500,5500,1103293,-0.09688013136288998
2013-10-23,5580,6240,5520,5680,2657152,0.032727272727272716
2013-10-24,5650,5840,5400,5550,771184,-0.022887323943661997
2013-10-25,5620,5620,5450,5520,385655,-0.00540540540540535
2013-10-28,5510,5540,5210,5320,336783,-0.036231884057971064
2013-10-29,5320,5660,5230,5420,511006,0.018796992481203034
2013-10-30,5430,5680,5360,5450,479446,0.005535055350553542
2013-10-31,5470,5640,5410,5450,175125,0.0
2013-11-01,5520,5590,5440,5590,277726,0.025688073394495303
2013-11-04,5550,5620,5450,5450,175454,-0.025044722719141377
2013-11-05,5450,5510,5270,5400,148974,-0.00917431192660545
2013-11-06,5430,5430,5290,5380,81495,-0.0037037037037036535
2013-11-07,5330,5450,5330,5390,64481,0.0018587360594795044
2013-11-08,5400,5400,5240,5260,40690,-0.024118738404452666
2013-11-11,5220,5220,4960,5100,143781,-0.03041825095057038
2013-11-12,5040,5240,4940,5110,59825,0.0019607843137254832
2013-11-13,5110,5110,4865,4865,51377,-0.047945205479452024
2013-11-14,4870,4955,4660,4750,75290,-0.023638232271325776
2013-11-15,4805,4805,4690,4720,63456,-0.0063157894736841635
2013-11-18,4780,4875,4665,4790,55969,0.014830508474576343
2013-11-19,4800,5340,4800,5100,141655,0.06471816283924836
2013-11-20,5120,5250,5030,5180,56820,0.015686274509803866
2013-11-21,5260,5270,5010,5270,65957,0.01737451737451745
2013-11-22,5220,5380,5080,5270,64646,0.0
2013-11-25,5250,5390,5200,5330,43166,0.011385199240986799
2013-11-26,5390,5420,5270,5380,40638,0.009380863039399667
2013-11-27,5420,5460,5360,5450,42954,0.013011152416356975
2013-11-28,5490,5490,5380,5470,29941,0.003669724770642091
2013-11-29,5470,5710,5410,5580,55170,0.02010968921389389
2013-12-02,5540,5630,5540,5590,31188,0.0017921146953405742
2013-12-03,5650,5680,5500,5520,20002,-0.012522361359570633
2013-12-04,5500,5520,5390,5450,35514,-0.0126811594202898
2013-12-05,5450,5580,5450,5540,35788,0.016513761467889854
2013-12-06,5540,5600,5440,5600,16580,0.010830324909747224
2013-12-09,5680,5680,5460,5460,15821,-0.025000000000000022
2013-12-10,5470,5580,5340,5480,43658,0.00366300366300365
2013-12-11,5600,5640,5410,5560,44141,0.014598540145985384
2013-12-12,5560,5560,4745,5300,46520,-0.046762589928057596
2013-12-13,5300,5400,5050,5350,29143,0.009433962264151052
2013-12-16,5430,5430,5150,5230,25076,-0.02242990654205612
2013-12-17,5230,5270,5130,5220,15585,-0.0019120458891013214
2013-12-18,5170,5260,5120,5200,14012,-0.003831417624521105
2013-12-19,5150,5420,5150,5300,14016,0.019230769230769162
2013-12-20,5230,5330,5200,5300,18280,0.0
2013-12-23,5340,5390,5250,5300,7942,0.0
