Date,Open,High,Low,Close,Volume,Change
2011-01-03,14011,14011,13485,13591,23755,-0.03204899935902006
2011-01-04,13618,13647,13440,13450,27482,-0.010374512545066605
2011-01-05,13487,13618,13290,13337,13847,-0.008401486988847573
2011-01-06,13234,13431,13234,13272,21304,-0.004873659743570569
2011-01-07,13337,13431,13083,13234,22648,-0.002863170584689545
2011-01-10,13290,13290,13084,13225,14744,-0.0006800664953906521
2011-01-11,13243,13515,13196,13225,20764,0.0
2011-01-12,13318,13318,13008,13112,30428,-0.008544423440453697
2011-01-13,13111,13111,12829,12924,32950,-0.014338010982306248
2011-01-14,12959,12959,12536,12632,29602,-0.0225936242649335
2011-01-17,12526,12770,12123,12679,42721,0.003720709309689596
2011-01-18,12585,12585,12210,12210,22562,-0.03699029891947314
2011-01-19,12200,12210,11656,11694,71615,-0.04226044226044223
2011-01-20,11806,12144,11665,11694,46476,0.0
2011-01-21,11832,11860,11324,11561,44706,-0.011373353856678592
2011-01-24,11465,11588,11399,11552,16630,-0.0007784793702967363
2011-01-25,11550,11673,11250,11374,39048,-0.015408587257617734
2011-01-26,11374,11741,11364,11741,15060,0.03226657288552848
2011-01-27,11824,11824,11609,11609,13697,-0.011242653947704628
2011-01-28,11456,11550,11109,11158,39799,-0.038849168748384844
2011-01-31,11073,11073,10764,10764,36260,-0.0353109876321922
2011-02-01,10630,11418,10630,11364,22956,0.05574136008918629
2011-02-07,11486,11647,11317,11619,24599,0.02243928194297773
2011-02-08,11561,11694,11430,11694,20637,0.006454944487477299
2011-02-09,11682,11682,11465,11552,9485,-0.0121429793056268
2011-02-10,11552,11647,11467,11619,12505,0.005799861495844771
2011-02-11,11693,11740,11467,11647,17419,0.002409845941991673
2011-02-14,11656,11740,11279,11600,19352,-0.004035373916029927
2011-02-15,11268,11588,11268,11496,13373,-0.008965517241379284
2011-02-16,11458,11994,11364,11994,36887,0.04331941544885187
2011-02-17,11993,12209,11928,12069,27130,0.006253126563281697
2011-02-18,12115,12134,10444,11881,17714,-0.015577098351147622
2011-02-21,11881,12021,11759,11759,7916,-0.01026849591785206
2011-02-22,11569,11710,11401,11571,17320,-0.015987754060719395
2011-02-23,11550,11550,11203,11252,14564,-0.027568922305764465
2011-02-24,11251,11270,10801,10801,35681,-0.04008176324209034
