Date,Open,High,Low,Close,Volume,Change
2017-07-10,31050,33283,26404,32928,4787764,
2017-07-11,32524,33551,31631,32436,1316918,-0.014941690962099075
2017-07-12,32435,32435,30379,30515,1309308,-0.05922431865828093
2017-07-13,31362,32747,31005,32124,1167088,0.052728166475503935
2017-07-14,32703,34401,32479,34223,1332616,0.06534055534802641
2017-07-17,33731,34713,33194,34268,779024,0.0013149051807264112
2017-07-18,34267,34758,33551,34715,749518,0.013044239523753998
2017-07-19,35562,37841,35294,35608,2049208,0.025723750540112444
2017-07-20,35071,35965,34714,35876,575588,0.007526398562120784
2017-07-21,35919,36589,35294,35340,638826,-0.014940350094770904
2017-07-24,35830,36501,34937,36368,753780,0.029088851160158358
2017-07-25,36367,36635,34848,35072,606214,-0.03563572371315438
2017-07-26,35473,35607,33194,34179,788428,-0.02546190693430661
2017-07-27,33954,34758,32345,33151,879618,-0.03007694783346504
2017-07-28,32614,32792,30022,30560,1439246,-0.0781575216433893
2017-07-31,29754,30648,28592,30471,1104704,-0.002912303664921456
2017-08-01,30111,31362,29888,30739,729250,0.008795247940664996
2017-08-02,31496,32569,31273,32302,920316,0.05084745762711873
2017-08-03,32435,32479,30290,30605,663682,-0.05253544672156518
2017-08-04,30469,31184,29486,29756,576838,-0.027740565267113215
2017-08-07,29531,30514,28772,28907,804858,-0.028532060760854905
2017-08-08,29308,30514,29218,30381,835728,0.05099110941986362
2017-08-09,30379,31631,30290,30828,965094,0.014713143082847768
2017-08-10,30603,31944,30379,31587,552744,0.02462047489295438
2017-08-11,30603,31720,30603,31319,364212,-0.008484503118371456
2017-08-14,31720,32926,31497,32883,457846,0.049937737475653776
2017-08-16,33194,33641,32837,32928,478836,0.0013684882766171746
2017-08-17,33060,33462,32657,33330,282546,0.012208454810495706
2017-08-18,32792,33462,32747,32928,243594,-0.012061206120612011
2017-08-21,32882,33731,32122,32972,360580,0.0013362487852284222
2017-08-22,33150,34311,33150,34134,451934,0.03524202353512074
2017-08-23,34401,34848,33865,33866,377578,-0.007851409152164979
2017-08-24,33999,34534,33507,33732,298348,-0.003956770802574838
2017-08-25,33820,34401,33507,33508,263616,-0.006640578678999143
2017-08-28,33820,33820,32122,32212,494908,-0.03867733078667779
2017-08-29,31765,32792,31318,32660,428982,0.013907860424686502
2017-08-30,33060,34177,32747,34179,528750,0.04650949173300667
2017-08-31,34401,34445,33328,33687,355956,-0.014394803826911273
2017-09-01,33820,34311,33328,33955,323294,0.007955591177605692
2017-09-04,32747,33775,32703,32972,279982,-0.02895008098954499
2017-09-05,33418,33507,31631,32079,464374,-0.02708358607303163
2017-09-06,31943,32792,31898,32212,332060,0.0041460145266374315
2017-09-07,32703,34088,32301,33955,503526,0.05411026946479569
2017-09-08,34043,34534,33731,33776,382322,-0.005271683109998482
2017-09-11,34177,35026,33775,34491,541874,0.021168877309332146
2017-09-12,34892,35428,34311,34804,442726,0.009074831115363446
2017-09-13,34892,35294,34401,34402,531542,-0.011550396506148752
2017-09-14,34267,34490,33775,34357,459502,-0.0013080634846811545
2017-09-15,34445,35205,34133,34402,387428,0.0013097767558285511
2017-09-18,34580,35875,34133,35876,592070,0.042846346142666025
2017-09-19,36143,36143,34848,35698,463104,-0.004961534173263504
2017-09-20,35965,37707,35518,36725,949094,0.028769118718135367
2017-09-21,37215,37483,35562,36636,554680,-0.002423417290673968
2017-09-22,36769,37394,34892,35117,564002,-0.04146194999454089
2017-09-25,34803,35651,33373,34312,543130,-0.0229233704473617
2017-09-26,33954,35026,33865,34625,307294,0.009122173000699396
2017-09-27,35383,36501,35026,36278,463442,0.04774007220216614
2017-09-28,36411,36455,35651,35966,214038,-0.008600253597221497
2017-09-29,35965,36233,35160,35251,228104,-0.019879886559528437
2017-10-10,35607,36322,35071,36323,394060,0.030410484808941485
2017-10-11,36411,38198,36367,38066,657560,0.047986124494122206
2017-10-12,38198,39002,37618,38066,426718,0.0
2017-10-13,38109,38109,36099,36190,482856,-0.04928282456785582
2017-10-16,36322,36501,32435,32928,1094694,-0.09013539651837521
2017-10-17,33328,34222,32792,33018,476904,0.0027332361516034798
2017-10-18,33239,33283,30603,31498,880848,-0.046035495790175074
2017-10-19,31541,32703,31139,32704,404968,0.03828814527906532
2017-10-20,32390,33239,32167,32704,338664,0.0
2017-10-23,32435,33641,32435,33598,288386,0.02733610567514666
2017-10-24,33775,34669,33194,33419,355162,-0.005327698077266518
2017-10-25,33686,34624,33283,34447,275886,0.030760944372961507
2017-10-26,34445,34624,32614,32883,353306,-0.04540308299706797
2017-10-27,32658,33373,32345,33151,287192,0.008150107958519559
2017-10-30,33551,33730,33015,33286,156512,0.004072275346143295
2017-10-31,33283,33283,32435,32660,202968,-0.01880670552184105
2017-11-01,32658,32971,31898,32302,298090,-0.010961420698101687
2017-11-02,32301,33686,32033,33106,637816,0.02489009968423006
2017-11-03,33865,34088,32926,33240,336448,0.004047604663807158
2017-11-06,33328,33328,32256,32302,349330,-0.028219013237063773
2017-11-07,32658,33462,32435,32660,378510,0.011082905083276584
2017-11-08,32837,33239,31988,32212,391022,-0.013717085119412165
2017-11-09,32390,32658,31898,32124,337086,-0.0027319011548491146
2017-11-10,31988,35651,31988,35385,1298844,0.10151288756070231
2017-11-13,35965,37081,35473,36190,690574,0.022749752720079064
2017-11-14,36187,36992,35518,36502,483768,0.008621166067974473
2017-11-15,36679,37573,36009,36502,659700,0.0
