Date,Open,High,Low,Close,Volume,Change
2015-05-04,27009,28389,22968,22968,85076,
2015-05-06,21187,21207,19766,19767,109535,-0.13936781609195403
2015-05-07,20167,22007,19406,20887,87242,0.05666009004907169
2015-05-08,20887,21447,20207,21227,24026,0.016278067697610865
2015-05-11,21207,21467,19486,21407,43530,0.008479766335327543
2015-05-12,21027,21207,20247,20647,24793,-0.035502405755126865
2015-05-13,20647,21167,20307,20707,6051,0.002905991185160106
2015-05-14,20327,21007,20287,20707,9037,0.0
2015-05-15,20567,21027,20167,20347,10272,-0.017385425218525152
2015-05-18,20006,20587,19226,20247,18579,-0.004914729444144061
2015-05-19,20147,20707,19586,20087,14366,-0.007902405294611503
2015-05-20,20207,20687,19906,20087,7570,0.0
2015-05-21,20006,20167,19786,20087,6329,0.0
2015-05-22,20147,20147,19526,19987,10238,-0.0049783442027181435
2015-05-26,19626,19806,19426,19427,6121,-0.028018211837694484
2015-05-27,19006,20367,18726,19667,16962,0.012353940392237694
2015-05-28,19906,19906,19086,19647,6814,-0.0010169319164081703
2015-05-29,19626,20207,19166,19167,20564,-0.02443121087188882
2015-06-01,19126,19426,18966,18967,5552,-0.01043460113737149
2015-06-02,18966,19126,18726,18967,7310,0.0
2015-06-03,18866,19606,18706,18707,4807,-0.013708019191226883
2015-06-04,18906,18906,18226,18667,10788,-0.0021382370235740744
2015-06-05,18186,18766,17926,18627,10992,-0.0021428188782343094
2015-06-08,18326,18646,18246,18446,1837,-0.009717077360820281
2015-06-09,18246,18586,18046,18406,2884,-0.0021684918139434073
2015-06-10,18206,18486,17926,18366,6157,-0.002173204389872896
2015-06-11,18046,18486,18026,18366,5651,0.0
2015-06-12,18226,18546,17466,17466,8720,-0.04900359359686379
2015-06-15,17686,17686,16485,16626,6913,-0.048093438680865686
2015-06-16,16645,16945,15825,15906,8681,-0.04330566582461204
2015-06-17,16185,16185,15345,15425,7998,-0.03024016094555515
2015-06-18,15465,15805,15085,15085,7217,-0.0220421393841167
2015-06-19,15325,15325,14325,14425,17183,-0.04375207159429895
2015-06-22,14825,14825,14325,14505,6517,0.00554592720970537
2015-06-23,14725,14765,14325,14505,7569,0.0
2015-06-24,14505,14605,14224,14245,7973,-0.01792485349879347
2015-06-25,14304,14304,13944,14225,11460,-0.0014040014040014315
2015-06-26,14084,14345,13804,14245,8988,0.0014059753954305254
2015-06-29,14204,14304,13804,14005,6011,-0.016848016848016845
2015-06-30,13824,14064,13824,14005,1886,0.0
2015-07-01,13944,14124,13844,14005,3958,0.0
2015-07-02,13924,13924,13384,13605,14437,-0.028561228132809702
2015-07-03,13584,13604,13204,13365,8451,-0.01764057331863289
2015-07-06,13404,13584,12624,12664,15175,-0.052450430228208056
2015-07-07,12624,12764,12204,12444,59112,-0.017372078332280494
2015-07-08,12584,13104,12464,12724,6060,0.022500803600128627
2015-07-09,12804,13444,12524,12985,6775,0.020512417478780298
2015-07-10,13044,13664,12944,13345,3757,0.02772429726607628
2015-07-13,13524,13704,13244,13705,104008,0.026976395653802943
2015-07-14,13804,14785,13804,14465,10801,0.05545421379058735
2015-07-15,14465,14765,14064,14405,8975,-0.0041479433114414155
2015-07-16,14405,14885,14224,14865,3516,0.03193335647344675
2015-07-17,15005,15005,14284,14865,3277,0.0
2015-07-20,14905,14905,14385,14885,4408,0.001345442314160783
