Date,Open,High,Low,Close,Volume,Change
2018-11-06,30159,34718,28205,29308,1448409,
2018-11-07,28857,31262,28055,30661,320061,0.04616486966016109
2018-11-08,31813,34468,30560,33717,368327,0.09967059130491496
2018-11-09,33065,43786,32564,43787,643337,0.29866239582406506
2018-11-12,46592,48446,41382,43586,431041,-0.004590403544430965
2018-11-13,42434,44087,40580,42835,216247,-0.017230303308401806
2018-11-14,41782,42434,38326,38827,171949,-0.09356834364421618
2018-11-15,39027,39328,35019,36522,134090,-0.059365905169083355
2018-11-16,36823,37724,34568,35420,95861,-0.030173593998138126
2018-11-19,35420,37324,34819,36973,85169,0.04384528514963293
2018-11-20,35871,36121,33115,33116,63452,-0.10431936818759635
2018-11-21,32414,32714,30761,31963,73880,-0.034817006884889534
2018-11-22,32163,32163,30260,30561,44853,-0.04386321684447647
2018-11-23,30360,35069,30360,32264,229461,0.05572461634108827
2018-11-26,31813,33566,31312,32114,72772,-0.004649144557401397
2018-11-27,32815,37674,32765,35971,274690,0.1201033817026842
2018-11-28,35871,37374,34368,36522,81866,0.015317894970948709
2018-11-29,36071,36973,34468,34569,43781,-0.053474618038442556
2018-11-30,34518,36422,33616,36322,43247,0.05071017385518828
2018-12-03,38225,43085,36823,37124,316911,0.022080281922801648
2018-12-04,37073,39277,36823,37023,68506,-0.0027206120030168757
2018-12-05,36472,36622,35620,35871,29517,-0.03111579288550359
2018-12-06,35219,35570,32564,33617,81866,-0.06283627442781081
2018-12-07,34318,34418,32113,32414,48766,-0.03578546568700358
2018-12-10,32013,33065,31262,31312,36947,-0.03399765533411492
2018-12-11,31612,32213,30660,30911,26843,-0.012806591722023475
2018-12-12,31362,32664,31362,31913,46540,0.03241564491604931
2018-12-13,32464,32464,31061,31913,24664,0.0
2018-12-14,31612,32213,30811,31112,21241,-0.025099489236361405
2018-12-17,30710,31061,29658,29759,27903,-0.04348804319876576
2018-12-18,29258,29558,27654,28056,59065,-0.05722638529520485
2018-12-19,28356,32314,28256,31062,99097,0.1071428571428572
2018-12-20,30310,31011,29658,29809,31461,-0.0403386774837422
2018-12-21,29658,33015,29658,31863,79717,0.06890536415176629
2018-12-24,31763,33316,31763,32464,32378,0.018862002950130297
2018-12-26,31562,34668,31211,34068,67592,0.04940857565303114
2018-12-27,35169,36522,33566,34068,69839,0.0
2018-12-28,34117,35720,33566,35571,33716,0.044117647058823595
2019-01-02,36672,36722,32464,33166,53994,-0.06761125636051835
2019-01-03,33366,34518,31963,33567,35062,0.012090695290357667
2019-01-04,33566,33566,31562,32164,46868,-0.04179700300890754
2019-01-07,32714,33666,32464,33116,31683,0.029598308668076
2019-01-08,33215,33566,32714,32815,16949,-0.009089261988162844
2019-01-09,33065,34568,32865,34318,33056,0.0458022245924119
2019-01-10,34368,35320,33817,33917,39825,-0.011684830118305234
2019-01-11,33967,35370,33817,34268,33528,0.010348792640858528
2019-01-14,34568,34568,33416,33967,15157,-0.008783704914205659
2019-01-15,34318,34468,33716,34118,13402,0.004445491212058839
2019-01-16,34167,34167,33266,33817,17100,-0.00882232252769799
2019-01-17,33817,33817,31712,31763,34404,-0.06073868172812491
2019-01-18,32264,32264,31712,32114,12703,0.011050593457796909
2019-01-21,32464,32464,31312,31412,16814,-0.02185962508563244
2019-01-22,31712,32063,30861,30911,15232,-0.015949318731694917
2019-01-23,31211,32414,30961,31663,19718,0.024327909158551986
2019-01-24,31863,32464,31562,32364,10672,0.022139405615386964
2019-01-25,32564,32865,32113,32815,19289,0.013935236682733887
2019-01-28,32865,33015,32314,32414,12783,-0.012220021331708075
2019-01-29,32063,32464,31612,32164,15262,-0.007712716727340085
2019-01-30,32163,32314,31262,31663,8914,-0.015576420843178673
2019-01-31,32264,32664,31262,31513,18870,-0.0047373906452325976
2019-02-01,31462,31763,31312,31462,13466,-0.0016183797163075164
2019-02-07,30059,30911,29207,30861,135600,-0.01910240925560991
2019-02-08,30560,31011,30009,30060,34223,-0.025955088947214877
2019-02-11,30260,30761,29859,30561,23650,0.016666666666666607
2019-02-12,30209,30710,29859,30010,20308,-0.018029514741009778
2019-02-13,30209,30460,29909,30160,18885,0.004998333888703854
2019-02-14,30059,30159,29558,29809,23423,-0.01163793103448274
2019-02-15,29508,29508,28807,29008,52963,-0.026871079204267123
2019-02-18,29157,30209,28857,30110,45646,0.03798952013237722
2019-02-19,30109,30761,29708,30060,21483,-0.0016605778811026317
2019-02-20,30059,30059,29458,29609,22193,-0.015003326679973394
2019-02-21,29708,31362,29157,31112,61364,0.05076159275895842
2019-02-22,31161,32163,31011,32164,56987,0.03381331961943945
2019-02-25,32364,32915,31562,32715,38125,0.017130953861459908
2019-02-26,32564,32664,31712,31963,29220,-0.022986397676906578
2019-02-27,31913,32364,31863,31913,15516,-0.0015643087319713311
2019-02-28,32464,32614,29258,30210,58209,-0.05336383292075331
2019-03-04,30660,31362,30510,30961,23746,0.024859318106587258
2019-03-05,30961,32464,30811,32464,37723,0.048544943638771265
2019-03-06,33266,33516,32664,32865,48425,0.012352143913257674
2019-03-07,33165,34117,32664,32815,53976,-0.0015213753232922178
2019-03-08,32464,34318,32364,33867,36797,0.032058509827822546
2019-03-11,33817,33817,32564,33266,31808,-0.01774588832787083
2019-03-12,33366,33366,32264,32314,49907,-0.02861780797210367
2019-03-13,32264,33967,32264,33166,37732,0.026366280868973302
2019-03-14,33316,33666,32865,33567,22909,0.012090695290357667
2019-03-15,33766,34368,32815,33316,48617,-0.007477582149134521
2019-03-18,34017,34067,33266,33617,39440,0.009034698042982292
2019-03-19,33817,34568,33165,33867,75007,0.007436713567540165
2019-03-20,34217,34217,32614,33366,34533,-0.014793161484631057
2019-03-21,33566,34017,33015,33416,47896,0.0014985314391895432
2019-03-22,34017,34017,32765,33166,27547,-0.007481446013885562
2019-03-25,32414,32464,30410,30460,50497,-0.08158957969004399
2019-03-26,30610,30861,30109,30561,18754,0.0033158240315167564
2019-03-27,30961,31111,30410,30761,18456,0.00654428847223576
2019-03-28,30560,31011,29658,30210,23948,-0.017912291537986458
2019-03-29,30159,30310,29308,29609,18783,-0.01989407480966565
2019-04-01,29708,30059,29358,29709,18423,0.0033773514809685157
2019-04-02,30009,30009,29358,29709,18187,0.0
2019-04-03,29608,30159,29558,30160,29031,0.015180585007910086
2019-04-04,30410,30410,29759,30110,18874,-0.0016578249336870465
2019-04-05,29909,30109,29007,29158,47875,-0.031617402856193966
2019-04-08,29157,29558,29007,29408,10647,0.008573976267233663
2019-04-09,29558,30059,29308,29909,21178,0.01703618063112078
2019-04-10,29909,30109,29358,29559,17718,-0.011702163228459628
2019-04-11,29658,29909,29408,29458,11999,-0.0034168950235122786
2019-04-12,29508,30310,29458,29759,42097,0.010217937402403399
2019-04-15,29759,29859,29157,29158,26537,-0.020195571087738173
2019-04-16,29608,29658,28807,29108,16339,-0.0017147952534467548
2019-04-17,29258,29508,28857,29058,22191,-0.0017177408272639472
2019-04-18,29308,29358,28256,28256,26156,-0.02759997246885537
2019-04-19,28306,29207,28306,29108,20506,0.030152887882219703
2019-04-22,29408,29408,28406,28607,25914,-0.01721176308918515
2019-04-23,28506,28757,28356,28456,11540,-0.005278428356695897
2019-04-24,28706,28757,28055,28056,17499,-0.014056789429294336
2019-04-25,28155,28306,25901,26903,55253,-0.04109637867122895
2019-04-26,26803,26853,24974,25551,46494,-0.05025461844403967
2019-04-29,25300,25851,25250,25751,12873,0.007827482290321264
2019-04-30,25751,26101,25350,25901,11711,0.0058250165042135205
2019-05-02,25801,26201,25450,26202,23926,0.011621172927686274
2019-05-03,26402,26402,26051,26302,12094,0.003816502557056678
2019-05-07,25049,25751,24323,24348,97043,-0.07429092844650598
2019-05-08,23997,24648,23772,24298,34060,-0.002053556760308828
2019-05-09,24097,24273,22319,22445,41155,-0.07626142069306119
2019-05-10,22770,23521,21968,22445,40565,0.0
2019-05-13,22469,22544,21417,21417,21225,-0.0458008465137002
2019-05-14,21417,22319,20615,22144,30618,0.03394499696502784
2019-05-15,22068,23621,22068,23396,25396,0.0565390173410405
2019-05-16,24097,24097,23045,23146,23695,-0.010685587279876896
2019-05-17,23170,23972,23070,23096,12259,-0.002160200466603257
2019-05-20,23070,23346,22143,22219,12393,-0.03797194319362662
2019-05-21,21893,22720,21868,22445,9192,0.010171474863855279
2019-05-22,22895,22895,22294,22419,8203,-0.0011583871686344782
2019-05-23,22544,22544,21367,21693,22072,-0.0323832463535394
2019-05-24,21642,21642,20791,20967,14757,-0.03346701701009547
2019-05-27,20991,23070,20991,21868,37157,0.0429722897887157
2019-05-28,21943,22695,21793,22344,13856,0.02176696542893719
2019-05-29,22294,22294,21542,21818,12650,-0.023540995345506577
2019-05-30,21843,22870,21843,22870,23454,0.048217068475570724
2019-05-31,22669,23271,22544,22745,14075,-0.0054656755574988836
2019-06-03,22594,23170,22444,23021,9853,0.012134535062651164
2019-06-04,23145,24548,22795,24549,39190,0.0663741800964337
2019-06-05,24548,24949,24373,24373,15808,-0.007169334799788207
2019-06-07,24373,24724,24248,24699,18476,0.013375456447708434
2019-06-10,25099,25149,23897,24173,21295,-0.021296408761488306
2019-06-11,23747,24498,23671,24098,17114,-0.0031026351714723566
2019-06-12,24172,24172,23521,23522,12716,-0.023902398539297876
2019-06-13,23521,24949,23521,23922,35713,0.017005356687356477
2019-06-14,23922,24248,23095,23196,20528,-0.030348633057436625
2019-06-17,22970,23346,22795,23121,14695,-0.003233316088980809
2019-06-18,23221,23296,22870,22920,8138,-0.008693395614376542
2019-06-19,23546,23697,23145,23597,15132,0.029537521815008683
2019-06-20,23621,24022,23446,23948,10115,0.01487477221680722
2019-06-21,24072,24198,23346,23672,8715,-0.011524970770001697
2019-06-24,23897,23897,23446,23547,8860,-0.005280500168975966
2019-06-25,23296,24097,23296,23547,10030,0.0
2019-06-26,23346,23546,22845,22845,12804,-0.029812714995540834
2019-06-27,22895,23120,22494,22545,7236,-0.013131976362442566
2019-06-28,22469,23070,21693,22244,19077,-0.013351075626524711
2019-07-01,22269,22770,22168,22445,5180,0.009036144578313143
2019-07-02,22444,23697,22444,23021,14335,0.02566273112051687
2019-07-03,23221,23371,22695,22895,10893,-0.005473263541983409
2019-07-04,22895,23120,22695,22895,6881,0.0
2019-07-05,23546,23897,23070,23497,17082,0.026293950644245445
2019-07-08,23496,23646,22093,22244,13704,-0.05332595650508576
2019-07-09,22043,22619,21617,21843,10494,-0.018027333213450847
2019-07-10,21642,22244,21642,21969,6038,0.005768438401318576
2019-07-11,22093,22344,21968,22294,5418,0.014793572761618634
2019-07-12,22294,23646,22068,23296,19732,0.04494482820489809
2019-07-15,23120,24849,23120,24849,52486,0.06666380494505497
2019-07-16,24774,25751,24448,24899,33075,0.0020121534065757896
2019-07-17,24799,25049,24047,24574,16805,-0.013052733041487574
2019-07-18,24523,24523,23797,23872,11458,-0.02856677789533657
2019-07-19,23922,24448,23772,23948,6377,0.003183646112600469
2019-07-22,23997,24899,23997,24499,18900,0.023008184399532228
2019-07-23,24323,24924,24072,24248,7563,-0.010245316135352511
2019-07-24,23922,24774,23020,23296,12212,-0.03926096997690531
2019-07-25,22594,23045,21492,21643,39688,-0.07095638736263732
2019-07-26,21167,21993,21167,21868,17370,0.010395970983689828
2019-07-29,21542,22770,21492,21868,17309,0.0
2019-07-30,21367,22043,21367,21994,6657,0.005761843790012877
2019-07-31,21693,22519,21693,22520,7710,0.0239156133490952
2019-08-01,22644,23446,22143,22294,14974,-0.010035523978685568
2019-08-02,22043,22494,21793,22044,10759,-0.011213779492240117
2019-08-05,21642,21893,19513,19539,30572,-0.11363636363636365
2019-08-06,18737,19538,17935,18036,40054,-0.07692307692307687
2019-08-07,17609,18536,17609,18386,23820,0.0194056331780883
2019-08-08,18386,19513,18386,18913,11888,0.028663113238333482
2019-08-09,18962,19538,18837,18862,8424,-0.002696557923121623
2019-08-12,19163,19438,18787,19163,6828,0.01595801081539605
2019-08-13,19163,19338,18912,19088,6540,-0.0039137922037258965
2019-08-14,19538,19588,18636,18637,8053,-0.02362740989103096
2019-08-16,18110,18737,18035,18161,10180,-0.025540591296882575
2019-08-19,18336,18662,18135,18361,5397,0.011012609437806242
2019-08-20,18361,19689,18361,19514,15891,0.0627961440008713
2019-08-21,19463,20139,19087,19489,6178,-0.001281131495336707
2019-08-22,19588,19839,19363,19539,7992,0.002565549797321598
2019-08-23,19488,19488,19087,19188,5858,-0.017964071856287456
2019-08-26,18536,18737,17534,17760,23772,-0.07442151344590364
2019-08-27,18236,19137,18161,18512,23555,0.042342342342342354
2019-08-28,18511,18837,18386,18687,10193,0.009453327571305126
2019-08-29,18712,19363,18712,18963,7709,0.014769625943169107
2019-08-30,19413,19413,18962,18963,6998,0.0
2019-09-02,18937,18962,18286,18837,13490,-0.006644518272425293
2019-09-03,19388,19513,18837,19514,19441,0.03593990550512283
2019-09-04,19538,20139,19538,20140,16036,0.0320795326432306
2019-09-05,20490,20966,20240,20466,17184,0.01618669314796417
2019-09-06,20841,20941,20365,20541,8800,0.0036646144825565052
2019-09-09,20841,20841,20290,20666,9716,0.0060853901952193645
2019-09-10,20691,20891,20490,20641,7378,-0.0012097164424659246
2019-09-11,20640,20891,20515,20791,4887,0.0072670897727822314
2019-09-16,20891,21292,20791,21042,8610,0.012072531383771734
2019-09-17,20866,21192,20841,21117,5054,0.0035642999714855517
2019-09-18,21292,21292,20891,20891,7235,-0.010702277785670344
2019-09-19,21041,21467,20891,21242,6386,0.016801493466085837
2019-09-20,21267,21267,21016,21217,4032,-0.0011769136616137654
2019-09-23,21217,21217,20866,20992,5064,-0.01060470377527456
2019-09-24,20991,21267,20866,20942,2763,-0.002381859756097615
2019-09-25,20891,21141,20190,20441,13200,-0.023923216502721778
2019-09-26,20440,20540,20190,20390,4888,-0.002494985568220698
2019-09-27,20390,20490,19964,20315,3969,-0.0036782736635605495
2019-09-30,20139,20315,19714,20040,6413,-0.01353679547132658
2019-10-01,20215,20215,19764,20090,3582,0.0024950099800398196
2019-10-02,20039,20089,19789,19864,1658,-0.011249377799900429
