Date,Open,High,Low,Close,Volume,Change
2012-07-13,82238,94311,79976,94334,2587630,
2012-07-16,99587,100713,84869,92062,3359631,-0.02408463544427253
2012-07-17,95452,105634,89790,92446,3793504,0.004171102083378564
2012-07-18,92796,96955,89779,89802,1426241,-0.02860048028037987
2012-07-19,92044,95438,87514,93204,1114707,0.03788334335538179
2012-07-20,97707,107145,92805,94707,2936766,0.01612591734260338
2012-07-23,95822,108638,94308,108666,1966740,0.14739142829991447
2012-07-24,114699,119230,107905,111311,1991043,0.024340640126626623
2012-07-25,110540,126755,109026,115459,1562450,0.037264960336354847
2012-07-26,116576,117718,109783,114702,958172,-0.006556439948379955
2012-07-27,118076,121481,102987,103014,1151559,-0.10189883349897999
2012-07-30,104880,106755,96955,102257,773546,-0.007348515735725258
2012-07-31,103758,104889,98839,100370,632872,-0.018453504405566368
2012-08-01,99970,101484,95062,96221,721868,-0.04133705290425427
2012-08-02,96579,99984,95065,96968,602449,0.007763378056765191
2012-08-03,95825,98831,93563,94334,462746,-0.027163600363006357
2012-08-06,95833,96194,90171,93577,392974,-0.00802467827082498
2012-08-07,92793,98094,92793,97352,447972,0.04034110946065805
2012-08-08,98457,98457,90532,90932,500599,-0.06594625688224176
2012-08-09,89791,90917,82610,84523,713269,-0.07048123872784062
2012-08-10,85251,88656,84120,84896,529198,0.004413000011831203
2012-08-13,84883,85643,82998,84523,244665,-0.004393611006407894
2012-08-14,84883,86780,82249,84523,343111,0.0
2012-08-16,85255,87518,84873,86026,256097,0.01778214213882623
2012-08-17,86769,91666,85255,88671,793918,0.03074651849440868
2012-08-20,89404,89404,84873,86026,301544,-0.02982936924135282
2012-08-21,89791,98842,88272,96968,2292119,0.12719410410806042
2012-08-22,95440,96195,92046,95080,569273,-0.019470340730962765
2012-08-23,96568,102618,95825,101127,1247678,0.06359907446360968
2012-08-24,99971,102988,98457,101873,377636,0.007376862756731661
2012-08-27,95834,96194,86778,86784,1141750,-0.1481157912302573
2012-08-28,88260,90533,87516,89802,490031,0.03477599557522115
2012-08-29,90915,93189,89041,92446,312342,0.029442551390837624
2012-08-30,92793,94690,90159,93204,224209,0.008199381260411531
2012-08-31,92046,96194,92046,93577,273791,0.004001974164199007
2012-09-03,92794,93176,89788,90559,282368,-0.032251514795302305
2012-09-04,90916,96955,90533,93950,551996,0.03744520147086439
2012-09-05,93561,95834,92047,92446,146698,-0.016008515167642345
2012-09-06,93562,97328,92431,96968,274336,0.04891504229496135
2012-09-07,98095,100353,95822,96221,351348,-0.007703572312515505
2012-09-10,98095,98095,95822,96221,177137,0.0
2012-09-11,98097,101103,96578,100743,392053,0.046995978008958605
2012-09-12,101113,101485,98840,99239,179767,-0.01492907695820056
2012-09-13,99591,99974,91295,94334,331103,-0.0494261328711495
2012-09-14,95824,97709,93927,93950,300358,-0.004070642610299546
2012-09-17,94705,94705,89404,90186,262239,-0.04006386375731774
2012-09-18,89778,91664,89390,90932,189614,0.008271793848269038
2012-09-19,90914,91302,87908,87914,208594,-0.0331896362116747
2012-09-20,88260,92796,88260,89802,272246,0.0214755329071592
2012-09-21,90533,93189,89041,92446,283676,0.029442551390837624
2012-09-24,92417,93925,91291,92062,194784,-0.004153776258572606
2012-09-25,92797,93180,88649,88671,132028,-0.03683387282483541
2012-09-26,87911,92048,87528,91316,188809,0.029829369241352932
2012-09-27,91301,91301,87142,89044,141410,-0.024880634280958436
2012-09-28,89038,90530,88656,89044,104337,0.0
2012-10-02,88661,92049,87901,91689,134715,0.02970441579443861
2012-10-04,92046,92795,90532,90932,106898,-0.008256170314868694
2012-10-05,92428,96953,91663,96221,338761,0.05816434258566838
2012-10-08,96184,98829,95823,96595,240796,0.0038868853992370944
2012-10-09,99220,102986,96952,97352,358829,0.007836844557171707
2012-10-10,96197,98470,94704,96968,140282,-0.003944449009778972
2012-10-11,96577,106764,95440,101873,725333,0.05058369771471005
2012-10-12,101860,106019,100357,104145,273879,0.02230227832693643
2012-10-15,105253,105624,96568,101127,297194,-0.02897882759614001
2012-10-16,103000,109783,102246,107909,604522,0.06706418661682845
2012-10-17,109783,114690,105252,106405,501773,-0.013937669703175781
2012-10-18,107150,109030,101488,104145,247480,-0.02123960340209574
2012-10-19,102630,106778,99984,106779,140474,0.025291660665418325
2012-10-22,102987,108277,102987,107163,128894,0.003596212738459892
2012-10-23,109412,110915,105253,105275,181268,-0.017618021145358043
2012-10-24,102990,107898,102990,105275,161757,0.0
2012-10-25,105635,107898,103373,105275,121283,0.0
2012-10-26,105252,106755,102235,102257,109383,-0.028667774875326568
2012-10-29,103361,104492,101103,102257,92603,0.0
2012-10-30,102618,102990,99224,99612,114330,-0.025866199868957662
2012-10-31,100354,107508,100354,107536,269297,0.07954864875717793
2012-11-01,107907,110553,106394,109050,172993,0.014079006100282676
2012-11-02,109423,110166,106767,109423,87464,0.003420449335167275
2012-11-05,110544,113943,109412,110938,144100,0.013845352439615155
2012-11-06,112045,112045,109422,110554,97242,-0.0034613928500604185
2012-11-07,108290,110165,106776,109050,118103,-0.013604211516543896
2012-11-08,104874,108639,104502,107536,111768,-0.013883539660706101
2012-11-09,107146,119219,104501,115459,466789,0.07367765213509903
2012-11-12,115817,119594,113560,117720,321719,0.01958270901358916
2012-11-13,119218,119972,113950,118104,184282,0.003261977573904229
2012-11-14,116562,118835,109780,109796,522340,-0.07034478087109663
2012-11-15,108277,114310,105632,113956,205979,0.037888447666581726
2012-11-16,114299,115813,107894,109796,171376,-0.03650531784197408
2012-11-19,111678,118471,110164,118477,293261,0.07906481110422958
2012-11-20,119964,124123,117706,119991,432074,0.012778851591448204
2012-11-21,121095,121095,118078,119991,188832,0.0
2012-11-22,122611,125267,120736,121879,366760,0.01573451342184007
2012-11-23,121866,124500,121483,124140,207978,0.018551186012356613
2012-11-26,125264,130926,122236,129418,391868,0.042516513613662044
2012-11-27,128671,129414,122238,127158,247482,-0.017462794974423934
2012-11-28,127157,127529,124135,127158,125976,0.0
2012-11-29,126397,129414,124501,127158,158053,0.0
2012-11-30,127518,130153,124124,124513,167569,-0.020800893376743845
2012-12-03,126756,127527,122996,125270,121267,0.006079686458442035
2012-12-04,123740,132796,123740,132436,312320,0.057204438413027914
2012-12-05,132060,133191,128661,132820,179441,0.0028995137273852833
2012-12-06,132809,133940,125267,128672,205358,-0.03123023641017919
2012-12-07,131675,133189,123750,129418,203450,0.0057976871425018395
2012-12-10,130925,130925,125640,130549,93883,0.008739124387643127
2012-12-11,130547,132061,125644,126027,72785,-0.03463833503129088
2012-12-12,125265,126757,121866,124140,94755,-0.014972981980051925
2012-12-13,126014,129413,124500,128288,125898,0.03341388754631858
2012-12-14,128269,130914,126394,126400,84076,-0.014716887004240453
2012-12-17,126383,127515,122224,122252,95932,-0.03281645569620251
2012-12-18,122228,124502,115435,117720,170217,-0.03707096816412003
2012-12-20,117718,119975,113187,114702,182740,-0.025637104994903126
2012-12-21,114311,119962,112808,119607,132762,0.042762985824135624
2012-12-24,118078,121095,118078,119991,83632,0.0032105144347738257
2012-12-26,120737,120737,116567,116589,82807,-0.028352126409480705
2012-12-27,116205,123371,115828,121879,132762,0.04537306263884244
2012-12-28,124134,124134,119975,121495,90567,-0.0031506658243011243
2013-01-02,123008,123752,120735,121495,63362,0.0
2013-01-03,122995,123356,121481,122252,51087,0.00623070908267831
2013-01-04,122998,127518,121867,124513,97212,0.01849458495566525
2013-01-07,125256,125633,122998,124513,47863,0.0
2013-01-08,124502,127519,122999,123382,62925,-0.009083388883088461
2013-01-09,124502,124874,122611,123382,55303,0.0
2013-01-10,123369,125265,121866,124140,66190,0.006143521745473501
2013-01-11,124499,125642,122237,122625,50850,-0.012203963267278906
2013-01-14,123007,123007,115825,116974,146972,-0.046083588175331314
2013-01-15,117715,121104,115824,118104,79312,0.009660266383982874
2013-01-16,117347,119232,114701,114702,109962,-0.02880512091038412
2013-01-17,114691,118090,114691,116216,70672,0.013199421108611942
2013-01-18,118474,122239,117348,121879,96515,0.04872823019205619
2013-01-21,123369,125631,121483,124140,85446,0.018551186012356613
2013-01-22,125263,125263,122617,124897,60839,0.006097953922990174
2013-01-23,124498,125252,122224,122252,61841,-0.02117745021898043
2013-01-24,122239,123753,118473,120365,61320,-0.015435330301344807
2013-01-25,120355,120737,115436,116589,94555,-0.03137124579404316
2013-01-28,116577,118473,114314,116216,71674,-0.0031992726586556053
2013-01-29,115442,118087,115442,118104,44724,0.016245611619742473
2013-01-30,119219,119219,114300,115459,43523,-0.0223955158165684
2013-01-31,114300,122607,114300,122252,136758,0.05883473787231841
2013-02-01,121869,122240,118841,120749,52885,-0.012294277394234832
2013-02-04,121096,122610,118079,118861,66396,-0.0156357402545777
2013-02-05,117716,118471,115443,116974,36313,-0.015875686726512517
2013-02-06,117708,119594,116566,117720,46519,0.006377485595089549
2013-02-07,118474,122999,116960,121879,159912,0.03532959565069649
2013-02-08,122236,125264,120351,125270,148062,0.027822676589076112
2013-02-12,127154,127154,123367,123767,86090,-0.011998084138261311
2013-02-13,124502,125634,122999,123382,101784,-0.003110683784853796
2013-02-14,127148,136581,127148,135838,685543,0.10095475839263424
2013-02-15,136196,139590,134311,138099,235808,0.016644826926191403
2013-02-18,135822,145643,135822,143004,266329,0.03551799795798671
2013-02-19,141115,144504,140727,142247,143002,-0.00529355822214761
2013-02-20,143748,145644,139982,141874,209582,-0.0026221994136959026
2013-02-21,140343,144502,137326,144519,283250,0.018643303212709794
2013-02-22,146776,147136,141857,141874,193661,-0.018302091766480566
2013-02-25,143738,144120,138841,139229,130041,-0.018643303212709905
2013-02-26,138839,141473,136942,141501,104079,0.01631843940558353
2013-02-27,142605,144119,138840,140359,87423,-0.008070614341948112
2013-02-28,141855,143736,137707,141501,168127,0.008136279112846312
2013-03-04,141473,145632,139970,141501,149026,0.0
2013-03-05,143738,154690,142606,151685,528081,0.07197122281821322
2013-03-06,152441,154316,149413,150928,193480,-0.004990605531199566
2013-03-07,150533,153189,144504,147910,199980,-0.01999628962154143
2013-03-08,147128,150156,146767,149424,92132,0.010235954296531569
2013-03-11,149780,149780,144501,145649,69415,-0.02526367919477457
2013-03-12,147522,149402,144505,146779,104546,0.007758378018386747
2013-03-13,147911,155447,147911,152442,276519,0.038581813474679594
2013-03-14,152426,153169,148650,151312,152671,-0.007412655304968485
2013-03-15,151670,152440,145264,145265,191316,-0.03996378344083751
2013-03-18,143370,144119,138839,138856,186600,-0.04411936805149208
2013-03-19,139601,143372,139601,140744,88140,0.013596819726911402
2013-03-20,139973,141476,136196,138099,79349,-0.018792985846643573
2013-03-21,139973,139973,136945,138099,70731,0.0
2013-03-22,137721,141115,136956,140744,61870,0.0191529265237258
2013-03-25,141859,142619,138853,139613,74232,-0.008035866537827507
2013-03-26,140729,147910,139985,146779,165526,0.05132759843281076
2013-03-27,146763,147135,142604,145649,63566,-0.007698648989296841
2013-03-28,146381,147125,143736,147152,92790,0.010319329346579753
2013-03-29,147895,151655,147125,147152,180972,0.0
2013-04-01,149040,149040,145263,146406,44148,-0.005069587909100837
2013-04-02,148650,158088,148267,155460,374171,0.06184172779804098
2013-04-03,154693,160355,154316,159235,208237,0.024282773703846683
2013-04-04,158452,163743,155436,161869,282277,0.016541589474675877
2013-04-05,162988,163370,153932,154703,221524,-0.04427036677807361
2013-04-08,153929,156957,142616,143004,191462,-0.07562232148051429
2013-04-09,141859,150156,141859,149424,208626,0.04489384912310146
2013-04-10,150168,153174,147140,152442,152502,0.020197558625120404
2013-04-11,153190,159596,152441,156590,241341,0.027210348853990318
2013-04-12,158452,171679,158452,166017,363128,0.06020180088128235
2013-04-15,167144,172806,166373,170549,169176,0.027298409199058016
2013-04-16,168270,181091,167515,177342,181565,0.03983019542770694
2013-04-17,179205,188644,175817,179987,316147,0.014914684620676466
2013-04-18,182236,186756,176568,180733,177322,0.004144743787051208
2013-04-19,181859,182608,171295,173940,181278,-0.03758583103251756
2013-04-22,172038,182236,171294,180733,138622,0.03905369667701497
2013-04-23,182990,186755,179590,183378,123896,0.014634848090830044
2013-04-24,184481,194302,182224,190171,215976,0.037043702079856855
2013-04-25,192048,192419,183363,185266,117223,-0.02579257615514463
2013-04-26,186005,191667,184491,189798,127407,0.02446212472876841
2013-04-29,192058,193932,186396,190544,104151,0.0039304945257589985
2013-04-30,194314,194314,177700,184893,151153,-0.029657192039633906
2013-05-02,184877,187139,179603,183751,95597,-0.0061765453532584
2013-05-03,186396,187521,181094,186396,99289,0.01439447948582595
2013-05-06,190142,192404,183348,185639,123217,-0.0040612459494838715
2013-05-07,187888,188653,184494,186396,80539,0.004077806926346295
2013-05-08,185625,188653,184876,186396,89275,0.0
2013-05-09,185252,186383,174682,177715,255084,-0.04657288783021096
2013-05-10,175063,176555,169401,173194,133879,-0.02543960836170278
2013-05-13,170906,174300,170906,170922,77241,-0.013118237352333195
2013-05-14,173551,178087,165632,175082,163786,0.024338587191818473
2013-05-15,178076,179202,173550,177715,112051,0.015038667595755228
2013-05-16,178840,181103,175441,180360,89418,0.014883380693807569
2013-05-20,181487,182235,176568,179230,65133,-0.006265247283211317
2013-05-21,177701,180728,175815,179603,94773,0.0020811248116945347
2013-05-22,179600,180726,173179,173567,138963,-0.03360745644560503
2013-05-23,172420,180716,172037,176585,108200,0.017388097967931726
2013-05-24,179971,182998,177336,181491,125615,0.027782654245830596
2013-05-27,183363,183363,178471,179603,67199,-0.010402719694089568
2013-05-28,178076,190143,177688,190171,211831,0.05884088795844167
2013-05-29,192408,193922,184483,187910,184139,-0.011889299630332695
2013-05-30,186766,189793,183749,186023,65081,-0.010042041402799184
2013-05-31,186009,186009,174696,175828,178031,-0.05480505098831867
2013-06-03,174313,178090,174313,175828,44963,0.0
2013-06-04,176206,179212,170544,173567,82126,-0.01285915781331759
2013-06-05,172038,174311,160725,161496,133648,-0.06954663040785403
2013-06-07,161481,162607,140342,141501,386691,-0.12381111606479422
2013-06-10,142604,150529,142604,145649,179311,0.02931428046444906
2013-06-11,147518,158448,144873,158094,360732,0.0854451455210814
2013-06-12,156202,164122,150163,162253,200417,0.02630713373056537
2013-06-13,160362,161854,152798,155460,119058,-0.0418667143288568
2013-06-14,157327,157709,149402,149424,91486,-0.03882670783481279
2013-06-17,148640,153170,145634,146022,96716,-0.022767426919370393
2013-06-18,147140,151670,142248,150928,147342,0.0335976770623605
2013-06-19,151297,152800,148269,149040,62593,-0.01250927594614648
2013-06-20,144120,150165,141475,143377,106529,-0.03799651100375734
2013-06-21,137327,144864,133551,144892,173356,0.010566548330624759
2013-06-24,143741,145255,135067,135838,83876,-0.062487922038483856
2013-06-25,133552,136946,120736,124513,320086,-0.08337136883640806
2013-06-26,128659,131664,122608,126784,257204,0.018239059375326327
2013-06-27,130547,136198,129404,134324,152217,0.05947122665320537
2013-06-28,136590,142247,132420,139613,257993,0.03937494416485521
2013-07-01,138467,141113,136954,138856,95971,-0.005422131176896161
2013-07-02,139588,139970,133937,134708,75832,-0.029872673849167475
2013-07-03,134682,136196,128272,129802,78724,-0.036419514802387365
2013-07-04,132046,132046,123367,132063,162127,0.017418837922374086
