Date,Open,High,Low,Close,Volume,Change
2011-01-03,22412,23052,21336,23053,800,0.0
2011-01-04,22540,22540,22412,22413,37,-0.02776211339088186
2011-01-05,22309,22309,21003,22079,380,-0.014902065765403982
2011-01-06,22028,22028,21515,21516,690,-0.025499343267358143
2011-01-07,21515,21540,21464,21516,230,0.0
2011-01-10,21515,21515,21412,21516,320,0.0
2011-01-11,21925,21925,21489,21490,134,-0.0012084030488938025
2011-01-12,21515,21515,21156,21490,100,0.0
2011-01-13,21771,24281,21080,23796,1180,0.10730572359236845
2011-01-14,22668,24025,21028,24026,5890,0.009665489998319066
2011-01-17,22872,24076,22847,24078,530,0.0021643219845168815
2011-01-18,24025,24768,22924,24770,1490,0.028739928565495454
2011-01-19,23641,24486,23641,24487,360,-0.011425111021396872
2011-01-20,24793,24793,23974,24487,452,0.0
2011-01-21,24076,24076,23078,24026,280,-0.018826316004410537
2011-01-24,23513,24025,23385,24026,360,0.0
2011-01-25,23564,24716,23308,24282,1730,0.010655123616082562
2011-01-26,23820,25049,23692,24538,1710,0.010542788897125455
2011-01-27,24844,24844,24128,24846,2020,0.012551960224957304
2011-01-28,24025,24947,24025,24949,120,0.004145536504869929
2011-01-31,25203,25203,25203,25205,750,0.010260932301895842
2011-02-01,24460,25075,24384,25077,290,-0.005078357468756178
2011-02-07,24537,24537,23974,24154,93,-0.03680663556246755
2011-02-08,24025,25100,24025,25102,270,0.039248157655046745
2011-02-09,24409,24896,24102,24898,460,-0.008126842482670704
2011-02-10,0,0,0,24487,0,-0.016507349987950892
2011-02-11,24153,24384,23564,23873,320,-0.02507452934209986
2011-02-14,23820,24563,23564,23975,350,0.004272609223809232
2011-02-15,24614,24614,23820,24359,120,0.01601668404588108
2011-02-16,23897,24844,23769,24359,750,0.0
2011-02-17,24307,24409,23308,24180,350,-0.007348413317459612
2011-02-18,24102,24102,24102,24103,30,-0.0031844499586435315
2011-02-21,23667,23872,23462,23873,150,-0.009542380616520796
2011-02-22,23334,23666,21335,22079,570,-0.07514765634817577
2011-02-23,21951,22796,21412,21798,1700,-0.012727025680510873
2011-02-24,0,0,0,21798,190,0.0
2011-02-25,22079,22847,21591,22079,572,0.012891090925772897
2011-02-28,21822,23564,21745,23566,260,0.0673490647221342
2011-03-02,23308,23308,22488,23078,192,-0.020707799371976532
2011-03-03,22616,22616,21720,22284,770,-0.034405061097148804
2011-03-04,22104,22437,20055,22361,3816,0.0034553940046671006
2011-03-07,21771,22437,21182,22438,750,0.003443495371405536
2011-03-08,21336,22386,21336,22386,120,-0.002317497103128674
2011-03-09,22156,22744,22156,22669,300,0.012641829715000386
2011-03-10,22258,22258,22232,22233,20,-0.019233314217654063
2011-03-11,21668,22130,21668,22130,20,-0.004632753114739319
2011-03-14,21668,22207,21617,22207,200,0.003479439674649809
2011-03-15,21668,22207,21540,22207,150,0.0
2011-03-16,22437,22437,22437,22438,10,0.010402125455937217
2011-03-17,21771,22437,21617,22335,642,-0.0045904269542740295
2011-03-18,22335,22898,22309,22899,120,0.025251846877098805
2011-03-21,22898,22898,22412,22618,148,-0.012271278221756443
2011-03-22,22616,22976,22386,22976,440,0.015828101512070036
2011-03-23,22540,22976,22028,22976,1960,0.0
2011-03-24,22976,22976,22540,22976,1174,0.0
2011-03-25,22719,22976,22719,22976,540,0.0
2011-03-28,25248,25248,23008,23296,2800,0.013927576601671321
2011-03-29,23584,24320,22368,24320,500,0.04395604395604402
2011-03-30,24128,24320,23392,24320,450,0.0
2011-03-31,24288,26240,23967,26240,1270,0.07894736842105265
2011-04-01,25215,25824,25215,25248,163,-0.03780487804878052
2011-04-04,25248,25248,24768,25120,190,-0.005069708491761693
2011-04-05,25056,25088,24640,25088,340,-0.001273885350318471
2011-04-06,25088,25088,24192,24192,1026,-0.0357142857142857
2011-04-07,24896,24896,24160,24288,430,0.003968253968253954
2011-04-08,24288,24288,24192,24256,130,-0.0013175230566534468
2011-04-11,24255,24288,24255,24256,80,0.0
2011-04-12,23808,24576,23743,24512,440,0.01055408970976246
2011-04-13,25248,25248,25248,25248,10,0.030026109660574507
2011-04-14,23904,25407,23904,25408,330,0.006337135614702172
2011-04-15,25152,25472,23520,24576,440,-0.032745591939546626
2011-04-18,24544,24544,24384,24416,44,-0.00651041666666663
2011-04-19,23999,23999,23968,24000,70,-0.017038007863695914
2011-04-20,23999,24064,23999,24000,130,0.0
2011-04-21,24000,24000,23520,23872,260,-0.005333333333333301
2011-04-22,24192,24192,22912,23040,290,-0.034852546916890104
2011-04-25,23040,23424,23008,23008,200,-0.001388888888888884
2011-04-26,22240,22912,21760,22176,1151,-0.03616133518776077
2011-04-27,22368,22400,22112,22112,812,-0.0028860028860029363
2011-04-28,22112,22944,21472,22112,1988,0.0
2011-04-29,22112,23040,21472,22912,4130,0.0361794500723589
2011-05-02,22912,22912,22304,22720,60,-0.008379888268156388
2011-05-03,22304,22464,22080,22464,130,-0.011267605633802802
2011-05-04,22208,22368,21728,21728,420,-0.03276353276353272
2011-05-06,21088,21088,20512,20704,830,-0.04712812960235646
2011-05-09,20704,20960,20704,20960,170,0.012364760432766575
2011-05-11,20960,20960,20736,20736,280,-0.010687022900763399
2011-05-12,20704,20864,20704,20864,1354,0.006172839506172867
2011-05-13,20864,21215,20831,20928,246,0.0030674846625766694
2011-05-16,20928,22048,20928,22048,390,0.05351681957186538
2011-05-17,21824,21824,20992,21696,2820,-0.01596516690856309
2011-05-18,21312,21696,21184,21696,292,0.0
2011-05-19,21920,22144,21696,22144,1191,0.020648967551622377
2011-05-20,21920,22144,21920,22144,110,0.0
2011-05-23,21632,21952,21504,21504,550,-0.028901734104046284
2011-05-24,21504,21504,21312,21312,50,-0.008928571428571397
2011-05-25,21312,21568,21312,21344,387,0.0015015015015014122
2011-05-26,21344,21824,21344,21824,1610,0.022488755622188883
2011-05-27,21376,21376,21120,21376,410,-0.02052785923753664
2011-05-30,21376,21376,20992,21184,120,-0.008982035928143728
2011-05-31,21184,21184,21024,21184,436,0.0
2011-06-01,21152,21184,21056,21184,320,0.0
2011-06-02,21184,21216,21184,21184,40,0.0
2011-06-03,21184,21984,21184,21920,880,0.03474320241691853
2011-06-07,21824,21920,21440,21440,90,-0.021897810218978075
2011-06-08,21440,21920,20992,21920,392,0.02238805970149249
2011-06-09,21664,21824,21664,21824,220,-0.004379562043795637
2011-06-10,21824,23040,21312,22048,1312,0.01026392961876832
2011-06-13,21216,22016,21216,22016,50,-0.0014513788098693414
2011-06-14,22016,22784,21760,22048,420,0.0014534883720929148
2011-06-15,22080,22496,22048,22496,340,0.020319303338171224
2011-06-16,22464,22848,21856,22816,490,0.014224751066856278
2011-06-17,22816,22976,21856,22976,260,0.007012622720897532
2011-06-20,23007,24128,22976,23936,812,0.04178272980501396
2011-06-21,23168,23936,23104,23744,340,-0.008021390374331583
2011-06-22,23744,23744,23264,23712,350,-0.0013477088948786742
2011-06-23,23711,24192,23680,24192,410,0.020242914979757165
2011-06-24,24191,24480,24128,24480,383,0.011904761904761862
2011-06-27,24415,24960,24096,24960,1340,0.019607843137254832
2011-06-28,24928,25919,24928,25920,887,0.03846153846153855
2011-06-29,25919,25919,25632,25920,747,0.0
2011-06-30,25920,25920,25536,25888,1350,-0.0012345679012345512
2011-07-01,0,0,0,25888,0,0.0
2011-07-04,25311,25536,22912,22912,3343,-0.11495673671199014
2011-07-05,23040,23136,22656,22752,336,-0.006983240223463638
2011-07-06,22752,22752,22464,22496,130,-0.011251758087201136
2011-07-07,22656,22688,22656,22656,90,0.007112375533428139
2011-07-08,22656,22656,22400,22592,220,-0.0028248587570621764
