Date,Open,High,Low,Close,Volume,Change
2020-01-30,2000,2005,1995,2000,1198993,
2020-01-31,2000,2005,1995,2000,265821,0.0
2020-02-03,2000,2005,1995,2000,52234,0.0
2020-02-04,2000,2005,1995,2000,30586,0.0
2020-02-05,1995,2005,1995,2005,27845,0.0024999999999999467
2020-02-06,2000,2005,1995,2005,34442,0.0
2020-02-07,2000,2005,1995,2005,99662,0.0
2020-02-10,2000,2005,1995,2005,78907,0.0
2020-02-11,2000,2005,2000,2005,41939,0.0
2020-02-12,2005,2005,2000,2000,40834,-0.0024937655860348684
2020-02-13,2005,2005,2000,2005,36693,0.0024999999999999467
2020-02-14,2005,2010,2000,2005,234457,0.0
2020-02-17,2005,2010,2005,2010,125828,0.0024937655860348684
2020-02-18,2010,2010,2000,2010,90293,0.0
2020-02-19,2010,2010,2005,2005,49792,-0.0024875621890547706
2020-02-20,2010,2010,2010,2010,6873,0.0024937655860348684
2020-02-21,2010,2020,2005,2015,94851,0.0024875621890547706
2020-02-24,2010,2010,2005,2010,16119,-0.002481389578163795
2020-02-25,2000,2010,2000,2010,22979,0.0
2020-02-26,2005,2015,2005,2010,31122,0.0
2020-02-27,2005,2010,2005,2005,7683,-0.0024875621890547706
2020-02-28,2005,2010,2000,2010,35870,0.0024937655860348684
2020-03-02,2010,2015,2010,2010,15081,0.0
2020-03-03,2015,2020,2010,2010,12141,0.0
2020-03-04,2015,2015,2000,2015,12964,0.0024875621890547706
2020-03-05,2010,2015,2005,2010,9938,-0.002481389578163795
2020-03-06,2015,2015,2010,2010,555,0.0
2020-03-09,2005,2010,2005,2010,7500,0.0
2020-03-10,2005,2010,2000,2010,33923,0.0
2020-03-11,2005,2010,2000,2000,5558,-0.00497512437810943
2020-03-12,2010,2010,2000,2005,41231,0.0024999999999999467
2020-03-13,2005,2005,1995,2005,39144,0.0
2020-03-16,2000,2005,2000,2005,6807,0.0
2020-03-17,1995,2005,1990,2005,48492,0.0
2020-03-18,2000,2005,1995,2005,27774,0.0
2020-03-19,2000,2000,1950,1995,121836,-0.004987531172069848
2020-03-20,1985,2000,1980,1995,37941,0.0
2020-03-23,1980,1995,1965,1990,38723,-0.0025062656641604564
2020-03-24,1980,1995,1965,1995,36157,0.002512562814070307
2020-03-25,1980,1995,1980,1985,26954,-0.005012531328320802
2020-03-26,1995,2000,1980,2000,30329,0.007556675062972307
2020-03-27,2000,2000,1995,1995,66,-0.0024999999999999467
2020-03-30,1980,1995,1975,1995,7701,0.0
2020-03-31,1990,1995,1980,1995,7079,0.0
2020-04-01,1985,1995,1980,1995,10111,0.0
2020-04-02,1995,1995,1995,1995,0,0.0
2020-04-03,1985,1995,1980,1995,22761,0.0
2020-04-06,1980,1995,1980,1990,5211,-0.0025062656641604564
2020-04-07,1980,1995,1980,1995,17872,0.002512562814070307
2020-04-08,1985,1995,1985,1995,4011,0.0
2020-04-09,1985,1995,1980,1995,6630,0.0
2020-04-10,1980,1995,1980,1995,14727,0.0
2020-04-13,1980,1995,1980,1990,8198,-0.0025062656641604564
2020-04-14,1985,1990,1980,1990,11996,0.0
2020-04-16,1990,1995,1980,1995,10080,0.002512562814070307
2020-04-17,1995,1995,1985,1995,3108,0.0
2020-04-20,1980,1995,1980,1995,3521,0.0
2020-04-21,1990,1995,1990,1995,4736,0.0
2020-04-22,1990,1995,1990,1995,5392,0.0
2020-04-23,1990,1995,1990,1995,5460,0.0
2020-04-24,1990,1995,1990,1995,395,0.0
2020-04-27,1995,1995,1990,1990,1089,-0.0025062656641604564
2020-04-28,1995,1995,1980,1995,14678,0.002512562814070307
2020-04-29,1990,1990,1985,1985,17689,-0.005012531328320802
2020-05-04,1990,2000,1985,2000,1593,0.007556675062972307
2020-05-06,1995,2000,1980,2000,4443,0.0
2020-05-07,1985,2000,1985,2000,2026,0.0
2020-05-08,2000,2000,2000,2000,0,0.0
2020-05-11,2000,2000,2000,2000,0,0.0
2020-05-12,1995,2005,1985,1990,21625,-0.0050000000000000044
2020-05-13,1985,2000,1985,1995,3051,0.002512562814070307
2020-05-14,1990,2000,1990,2000,1541,0.0025062656641603454
2020-05-15,1995,2000,1995,2000,1680,0.0
2020-05-18,1990,2000,1990,1990,6005,-0.0050000000000000044
2020-05-19,1995,2000,1990,2000,3379,0.005025125628140614
2020-05-20,1990,2000,1990,2000,12366,0.0
2020-05-21,2000,2000,1995,2000,468,0.0
2020-05-22,1990,2000,1990,2000,10654,0.0
2020-05-25,1990,2000,1990,1995,2020,-0.0024999999999999467
2020-05-26,1995,2000,1990,1995,19545,0.0
2020-05-27,1995,2000,1990,1990,19610,-0.0025062656641604564
2020-05-28,1990,1995,1990,1995,2807,0.002512562814070307
2020-05-29,2000,2000,1995,1995,2803,0.0
2020-06-01,1995,2000,1995,2000,4769,0.0025062656641603454
2020-06-02,1995,2000,1990,2000,17565,0.0
2020-06-03,1990,2000,1990,2000,2302,0.0
2020-06-04,1995,2000,1985,2000,19845,0.0
2020-06-05,2000,2000,1995,2000,3724,0.0
2020-06-08,2000,2000,1995,2000,8857,0.0
2020-06-09,2000,2000,1995,2000,703,0.0
2020-06-10,2000,2005,2000,2005,10298,0.0024999999999999467
2020-06-11,2005,2005,2000,2005,2165,0.0
2020-06-12,2005,2005,2000,2005,10825,0.0
2020-06-15,2000,2005,2000,2005,1463,0.0
2020-06-16,2005,2005,2000,2005,6666,0.0
2020-06-17,2005,2005,2000,2005,7419,0.0
2020-06-18,2000,2005,1995,2005,3231,0.0
2020-06-19,2000,2000,2000,2000,6609,-0.0024937655860348684
2020-06-22,1995,2000,1985,2000,53316,0.0
2020-06-23,1995,1995,1990,1995,14293,-0.0024999999999999467
2020-06-24,1990,2000,1990,2000,9299,0.0025062656641603454
2020-06-25,1990,2000,1990,2000,19840,0.0
2020-06-26,1995,2000,1990,2000,19101,0.0
2020-06-29,2000,2000,1990,1995,19023,-0.0024999999999999467
2020-06-30,1995,2000,1990,2000,4442,0.0025062656641603454
2020-07-01,2000,2000,1995,2000,1500,0.0
2020-07-02,1995,2005,1995,2000,12404,0.0
2020-07-03,2000,2000,1990,2000,2643,0.0
2020-07-06,2000,2005,1995,2000,35597,0.0
2020-07-07,2005,2005,1995,2000,2814,0.0
2020-07-08,2005,2005,1995,2005,211,0.0024999999999999467
2020-07-09,1990,2000,1985,2000,43304,-0.0024937655860348684
2020-07-10,1995,2000,1990,2000,18366,0.0
2020-07-13,1995,1995,1995,1995,705,-0.0024999999999999467
2020-07-14,1990,2000,1990,2000,3315,0.0025062656641603454
2020-07-15,2000,2000,1995,1995,2378,-0.0024999999999999467
2020-07-16,1985,2000,1985,1995,18279,0.0
2020-07-17,1985,2000,1985,2000,759,0.0025062656641603454
2020-07-20,2000,2000,1990,2000,3318,0.0
2020-07-21,1995,2000,1990,1990,2720,-0.0050000000000000044
2020-07-22,2000,2000,1995,1995,1001,0.002512562814070307
2020-07-23,1990,2000,1990,1995,6971,0.0
2020-07-24,2000,2000,1990,1995,11160,0.0
2020-07-27,1995,2000,1995,1995,1002,0.0
2020-07-28,1985,2000,1985,1995,31048,0.0
2020-07-29,1995,2000,1995,1995,1262,0.0
2020-07-30,1995,1995,1990,1995,10499,0.0
2020-07-31,1995,1995,1995,1995,1341,0.0
2020-08-03,2000,2000,1990,2000,2052,0.0025062656641603454
2020-08-04,2000,2000,1990,1995,1963,-0.0024999999999999467
2020-08-05,1985,1995,1985,1995,22712,0.0
2020-08-06,1990,1995,1985,1990,20430,-0.0025062656641604564
2020-08-07,2000,2000,1985,1995,2043,0.002512562814070307
2020-08-10,1995,1995,1940,1990,30442,-0.0025062656641604564
2020-08-11,1985,1995,1985,1995,4247,0.002512562814070307
2020-08-12,1995,1995,1990,1990,6004,-0.0025062656641604564
2020-08-13,1980,1995,1980,1990,5121,0.0
