Date,Open,High,Low,Close,Volume,Change
2013-05-10,9959,10259,8482,8758,3873112,
2013-05-13,8482,9308,8257,8933,1408721,0.019981730988810176
2013-05-14,8908,9158,8457,8458,619465,-0.053173625881562714
2013-05-15,8407,8632,8007,8157,532093,-0.035587609363915806
2013-05-16,8307,9058,8132,8333,846222,0.021576560009807455
2013-05-20,8232,8332,7807,7857,446802,-0.0571222848913957
2013-05-21,7957,8257,7932,8132,253977,0.035000636375206895
2013-05-22,8207,9108,8207,8758,813980,0.07697983275946885
2013-05-23,8933,9258,8783,8933,555208,0.019981730988810176
2013-05-24,9058,9433,8958,9208,388569,0.030784730773536273
2013-05-27,9183,9233,8858,9083,153923,-0.013575152041702898
2013-05-28,9183,9508,9108,9509,413203,0.04690080369921823
2013-05-29,9483,9683,9283,9284,269928,-0.023661794089809618
2013-05-30,9483,9608,8783,8908,227282,-0.040499784575613984
2013-05-31,8933,8933,8282,8758,196857,-0.016838796587337224
2013-06-03,8657,8707,8307,8358,113278,-0.04567252797442334
2013-06-04,8457,8482,8157,8258,94259,-0.011964584828906388
2013-06-05,8357,8382,7657,7682,204303,-0.0697505449261322
2013-06-07,7807,7857,7281,7757,106818,0.009763082530590994
2013-06-10,7782,8107,7531,7882,101390,0.016114477246358172
2013-06-11,7907,8157,7757,8157,100147,0.03488962192336964
2013-06-12,8007,8107,7832,8007,83679,-0.018389113644722288
2013-06-13,7907,8007,7456,7582,110736,-0.05307855626326963
2013-06-14,7657,7657,6530,6856,417658,-0.09575309944605648
2013-06-17,6831,6906,6230,6581,210206,-0.04011085180863472
2013-06-18,6505,7006,6405,6831,170907,0.03798814769791825
2013-06-19,6831,6831,6330,6331,146383,-0.07319572536963836
2013-06-20,6255,6505,6055,6506,89246,0.027641762754699206
2013-06-21,6305,6380,6005,6356,302679,-0.023055640946818334
2013-06-24,6280,6656,6280,6406,99494,0.00786658275645058
2013-06-25,6355,6455,5580,5830,141748,-0.08991570402747429
2013-06-26,5880,6005,5655,5905,78021,0.012864493996569415
2013-06-27,6005,6280,5955,6281,110284,0.06367485182049104
2013-06-28,6355,6355,6105,6231,61051,-0.007960515841426541
