Date,Open,High,Low,Close,Volume,Change
2011-02-08,8000,8600,6810,6950,3322657,
2011-02-09,7040,7040,6240,6500,702989,-0.06474820143884896
2011-02-10,6560,6570,5980,6000,558879,-0.07692307692307687
2011-02-11,6000,6090,5710,5760,383998,-0.040000000000000036
2011-02-14,5900,6130,5650,5830,375839,0.012152777777777679
2011-02-15,5740,5970,5610,5610,216510,-0.037735849056603765
2011-02-16,5610,5920,5550,5700,213547,0.016042780748663166
2011-02-17,5750,6040,5740,5870,395053,0.029824561403508865
2011-02-18,5950,5980,5620,5730,209839,-0.023850085178875657
2011-02-21,5710,5750,5480,5480,124616,-0.04363001745200701
2011-02-22,5500,5500,5060,5070,129683,-0.07481751824817517
2011-02-23,5050,5100,4800,4830,138580,-0.047337278106508895
2011-02-24,4760,4880,4730,4760,56097,-0.01449275362318836
2011-02-25,4850,4850,4680,4745,36528,-0.0031512605042016695
2011-02-28,4750,4780,4610,4645,44450,-0.021074815595363505
2011-03-02,4645,4740,4610,4685,44001,0.008611410118406937
2011-03-03,4800,5240,4800,4950,235169,0.05656350053361803
2011-03-04,5070,5070,4855,4870,70509,-0.016161616161616155
2011-03-07,4910,4935,4810,4900,62461,0.006160164271047153
2011-03-08,4990,5160,4945,5100,71150,0.04081632653061229
2011-03-09,5200,5470,5100,5400,241011,0.05882352941176472
2011-03-10,5480,5610,5260,5460,134853,0.011111111111111072
2011-03-11,5420,5520,5270,5290,111528,-0.031135531135531136
2011-03-14,5380,5380,4925,5020,63267,-0.051039697542533125
2011-03-15,4950,5080,4355,4645,69405,-0.07470119521912355
2011-03-16,4645,4795,4565,4605,46954,-0.008611410118406937
2011-03-17,4510,4600,4415,4600,29050,-0.0010857763300760048
2011-03-18,4780,4780,4640,4695,14881,0.020652173913043415
2011-03-21,4710,4800,4705,4795,29175,0.021299254526091493
2011-03-22,4880,4910,4770,4880,29707,0.01772679874869665
2011-03-23,4900,4905,4810,4875,19589,-0.0010245901639344135
2011-03-24,4860,4905,4760,4840,54510,-0.007179487179487132
2011-03-25,4850,4930,4815,4875,71993,0.00723140495867769
2011-03-28,4950,4955,4840,4910,38473,0.007179487179487243
2011-03-29,4865,4945,4790,4810,88770,-0.020366598778004064
2011-03-30,4840,4850,4750,4770,56156,-0.008316008316008316
2011-03-31,4780,4830,4780,4795,45064,0.00524109014675056
2011-04-01,4840,4850,4770,4800,62123,0.0010427528675704956
2011-04-04,4870,4875,4790,4825,83364,0.005208333333333259
2011-04-05,4870,5540,4825,5540,541857,0.14818652849740932
2011-04-06,5690,5940,5580,5940,1197571,0.07220216606498187
2011-04-07,5990,6020,5700,5980,518472,0.006734006734006703
2011-04-08,5970,6000,5750,5980,279251,0.0
2011-04-11,6110,6740,6040,6240,1623414,0.04347826086956519
2011-04-12,6120,6500,5750,6480,661865,0.03846153846153855
2011-04-13,6340,6680,6250,6580,305924,0.015432098765432167
2011-04-14,6640,6780,6520,6630,181134,0.0075987841945288626
2011-04-15,6770,7290,6700,7160,573955,0.07993966817496223
2011-04-18,7170,7180,6800,7180,169917,0.0027932960893854997
2011-04-19,7100,7330,7050,7240,312413,0.008356545961002881
2011-04-20,7250,7390,7100,7200,152560,-0.0055248618784530246
2011-04-21,7170,7170,6830,6860,252394,-0.047222222222222276
2011-04-22,6700,7150,6300,7150,332625,0.042274052478134205
2011-04-25,7300,7380,6850,7000,397607,-0.020979020979020935
2011-04-26,6950,7100,6800,7080,215043,0.011428571428571344
2011-04-27,7170,7170,6720,6970,176442,-0.015536723163841804
2011-04-28,6900,6960,6580,6950,91195,-0.0028694404591105283
2011-04-29,6900,7110,6720,7090,331921,0.020143884892086295
2011-05-02,7150,7600,7020,7130,1320569,0.005641748942172065
2011-05-03,7100,7130,6220,6600,539247,-0.07433380084151475
2011-05-04,6500,6530,5850,6000,467461,-0.09090909090909094
2011-05-06,6000,6100,5610,5610,409105,-0.06499999999999995
2011-05-09,5610,5940,5610,5700,183934,0.016042780748663166
2011-05-11,5720,5780,5560,5650,205351,-0.00877192982456143
2011-05-12,5560,5670,5460,5580,84228,-0.012389380530973493
2011-05-13,5600,5710,5480,5690,118548,0.019713261648745428
2011-05-16,5800,5800,5500,5580,76227,-0.019332161687170446
2011-05-17,5550,5780,5450,5780,119403,0.03584229390680993
2011-05-18,5790,5850,5700,5780,45161,0.0
2011-05-19,5880,5880,5620,5800,117712,0.0034602076124568004
2011-05-20,5880,6240,5760,6100,338696,0.051724137931034475
2011-05-23,5980,6130,5620,5650,326484,-0.07377049180327866
2011-05-24,5550,5600,5230,5300,129118,-0.06194690265486724
2011-05-25,5370,5580,5010,5060,162365,-0.04528301886792452
2011-05-26,5110,5170,5010,5100,72589,0.007905138339920903
2011-05-27,5150,5220,5000,5050,87286,-0.009803921568627416
2011-05-30,5050,5200,5050,5180,84953,0.025742574257425765
2011-05-31,5250,5380,5060,5180,211556,0.0
2011-06-01,5180,5240,5010,5170,57678,-0.0019305019305019266
2011-06-02,4915,5110,4915,5090,89672,-0.015473887814313358
2011-06-03,5150,5180,5020,5080,35190,-0.0019646365422396617
2011-06-07,5080,5100,4860,4980,52084,-0.019685039370078705
2011-06-08,4990,4995,4785,4900,73707,-0.016064257028112428
2011-06-09,4990,5050,4835,4995,23822,0.019387755102040716
2011-06-10,5070,5070,4850,4900,22745,-0.019019019019019034
2011-06-13,4805,5100,4640,4750,58481,-0.030612244897959218
2011-06-14,4610,4950,4610,4935,40989,0.03894736842105262
2011-06-15,4950,5160,4815,5000,127746,0.01317122593718345
2011-06-16,5000,5170,4900,5100,94621,0.020000000000000018
2011-06-17,5110,5270,5050,5150,62330,0.009803921568627416
2011-06-20,5150,5180,5010,5140,31142,-0.001941747572815511
2011-06-21,5180,5180,5060,5090,16341,-0.009727626459143934
2011-06-22,5150,5150,4940,5060,49907,-0.005893909626719096
2011-06-23,5090,5090,4965,5040,8305,-0.0039525691699604515
2011-06-24,5060,5060,4935,5050,43050,0.001984126984126977
2011-06-27,5060,5170,4955,5020,94175,-0.005940594059405946
2011-06-28,5090,5130,4950,4960,58363,-0.01195219123505975
2011-06-29,4960,5000,4820,4820,29101,-0.028225806451612878
2011-06-30,4880,4880,4675,4800,72558,-0.004149377593360981
2011-07-01,4850,4930,4790,4840,92833,0.008333333333333304
2011-07-04,4900,4955,4830,4875,201302,0.00723140495867769
2011-07-05,4875,4905,4825,4845,191054,-0.006153846153846176
2011-07-06,4825,4870,4735,4775,56877,-0.014447884416924683
2011-07-07,4770,4865,4670,4860,100796,0.017801047120418856
2011-07-08,4900,4915,4760,4820,42880,-0.008230452674897082
2011-07-11,4755,4860,4670,4710,44147,-0.022821576763485507
2011-07-12,4660,4690,4435,4460,67572,-0.05307855626326963
2011-07-13,4515,4630,4460,4540,43922,0.017937219730941756
2011-07-14,4595,4695,4465,4680,38410,0.03083700440528636
2011-07-15,4700,4945,4630,4945,97148,0.056623931623931645
2011-07-18,4900,4900,4750,4815,124194,-0.02628918099089994
2011-07-19,4815,5070,4780,5020,144996,0.04257528556593981
2011-07-20,5170,5250,5070,5140,198158,0.0239043824701195
2011-07-21,5160,5190,5000,5170,77945,0.005836575875486361
2011-07-22,5120,5250,5090,5150,56268,-0.003868471953578312
2011-07-25,5050,5170,5000,5010,83137,-0.027184466019417486
2011-07-26,5110,5390,5110,5380,190588,0.07385229540918159
2011-07-27,5410,5450,5310,5450,59263,0.013011152416356975
2011-07-28,5300,5550,5300,5480,170555,0.005504587155963359
2011-07-29,5480,5600,5430,5510,52739,0.005474452554744547
2011-08-01,5550,5550,5470,5550,76753,0.007259528130671544
2011-08-02,5460,5580,5390,5440,63229,-0.01981981981981984
2011-08-03,5350,5400,5200,5310,72107,-0.023897058823529438
2011-08-04,5340,6100,5300,5950,857087,0.12052730696798486
2011-08-05,5600,6130,5350,5920,502362,-0.005042016806722671
2011-08-08,5870,6100,5110,5600,519176,-0.05405405405405406
2011-08-09,5300,5500,4760,5260,236832,-0.06071428571428572
2011-08-10,5590,5700,5400,5510,153009,0.04752851711026618
2011-08-11,5160,5610,5150,5460,125622,-0.00907441016333943
2011-08-12,6270,6270,6100,6270,900056,0.14835164835164827
2011-08-16,6600,6680,6320,6500,565181,0.03668261562998398
2011-08-17,6550,6680,6310,6620,293184,0.01846153846153853
2011-08-18,6700,6930,5900,6320,364683,-0.0453172205438066
2011-08-19,5990,6130,5400,5400,419961,-0.14556962025316456
2011-08-22,5310,5980,5310,5500,327272,0.0185185185185186
2011-08-23,5750,5820,5550,5680,150667,0.032727272727272716
2011-08-24,5840,5910,5610,5690,146923,0.0017605633802817433
2011-08-25,5920,5920,5250,5410,176967,-0.04920913884007028
2011-08-26,5410,5600,5240,5320,104417,-0.01663585951940849
2011-08-29,5390,5590,5380,5540,74296,0.041353383458646586
2011-08-30,5600,5670,5450,5480,40643,-0.010830324909747335
2011-08-31,5480,6190,5480,6040,270855,0.10218978102189791
2011-09-01,6040,6180,5760,5900,155536,-0.023178807947019875
2011-09-02,5820,6120,5820,6060,151198,0.027118644067796627
2011-09-05,5940,6010,5720,5750,110815,-0.051155115511551164
2011-09-06,5540,5690,5200,5420,183914,-0.05739130434782613
2011-09-07,5520,5590,5380,5590,74895,0.03136531365313644
2011-09-08,5600,5680,5400,5410,64843,-0.03220035778175312
2011-09-09,5350,5890,5350,5860,170232,0.08317929759704246
2011-09-14,5990,6070,5610,5700,293115,-0.027303754266211566
2011-09-15,5820,5930,5600,5770,158888,0.012280701754386003
2011-09-16,5890,6190,5850,6190,249495,0.07279029462738307
2011-09-19,6140,6230,6070,6130,146092,-0.009693053311793265
2011-09-20,6030,6470,5940,6440,308742,0.05057096247960846
2011-09-21,6510,6760,6100,6150,920764,-0.045031055900621064
2011-09-22,5960,6860,5930,6580,419159,0.06991869918699178
2011-09-23,6340,6600,6010,6200,303862,-0.05775075987841949
2011-09-26,6210,6360,5500,5680,386851,-0.08387096774193548
2011-09-27,5960,6070,5830,5830,174174,0.02640845070422526
2011-09-28,5880,6700,5870,6700,448968,0.14922813036020588
2011-09-29,6650,6770,6390,6610,424045,-0.013432835820895495
2011-09-30,6660,7420,6660,7210,1140393,0.0907715582450832
2011-10-04,6900,7490,6800,7480,733202,0.03744798890429957
2011-10-05,8080,8270,7020,7020,1561170,-0.06149732620320858
2011-10-06,7300,7470,6560,6630,973647,-0.05555555555555558
2011-10-07,6850,7620,6740,7620,1225313,0.1493212669683257
2011-10-10,7870,8650,7750,8450,1676102,0.1089238845144358
2011-10-11,8510,8940,8190,8350,948437,-0.011834319526627168
2011-10-12,8550,9160,8230,8830,1042032,0.057485029940119725
2011-10-13,8940,9450,8730,8790,751841,-0.0045300113250282825
2011-10-14,8780,8910,8130,8300,623708,-0.055745164960182
2011-10-17,8380,9350,8240,9160,864674,0.10361445783132539
2011-10-18,9040,9840,9040,9070,580238,-0.009825327510917026
2011-10-19,9210,9480,8850,9010,618257,-0.006615214994487362
2011-10-20,9150,9280,7820,8060,765134,-0.10543840177580466
2011-10-21,8410,8710,8110,8390,574152,0.04094292803970223
2011-10-24,8650,8830,8340,8430,419757,0.004767580452920139
2011-10-25,8390,8550,8050,8340,342726,-0.010676156583629859
2011-10-26,8250,8560,8070,8500,368122,0.01918465227817756
2011-10-27,8650,8900,8130,8180,575996,-0.03764705882352937
2011-10-28,8220,8270,7380,7380,631083,-0.097799511002445
2011-10-31,7430,7590,7230,7400,234839,0.0027100271002709064
2011-11-01,7480,7820,7380,7570,262142,0.02297297297297307
2011-11-02,7400,7760,7310,7720,215088,0.01981505944517825
2011-11-03,7840,7840,7330,7400,229237,-0.041450777202072575
2011-11-04,7590,8120,7550,7900,368885,0.06756756756756754
2011-11-07,7960,8130,7770,7960,238222,0.0075949367088608
2011-11-08,8240,8240,7750,7940,237062,-0.002512562814070307
2011-11-09,8050,8050,7720,7900,240165,-0.005037783375314908
2011-11-10,7670,7770,7450,7460,189642,-0.05569620253164553
2011-11-11,7640,7700,7420,7510,174965,0.006702412868632601
2011-11-14,7610,7750,7410,7430,235465,-0.010652463382157085
2011-11-15,7520,7680,7080,7310,304229,-0.016150740242261152
2011-11-16,7340,7460,6800,6800,268101,-0.06976744186046513
2011-11-17,6860,7140,6610,7140,147673,0.050000000000000044
2011-11-18,6980,7110,6860,6910,100233,-0.03221288515406162
2011-11-21,7000,7000,6770,6800,79702,-0.01591895803183796
2011-11-22,6650,7020,6620,6800,107095,0.0
2011-11-23,6830,7150,6680,6810,126806,0.0014705882352941124
2011-11-24,6890,7010,6650,7000,91953,0.027900146842878115
2011-11-25,6980,7710,6910,7530,428410,0.07571428571428562
2011-11-28,7650,7750,7350,7460,227948,-0.009296148738379806
2011-11-29,7500,7640,7380,7540,204699,0.01072386058981234
2011-11-30,7600,7740,7480,7540,175749,0.0
2011-12-01,7670,7710,7290,7290,185158,-0.03315649867374004
2011-12-02,7390,7400,7060,7150,126893,-0.019204389574759895
2011-12-05,7180,7250,7000,7140,113720,-0.0013986013986013734
2011-12-06,7120,7190,6850,6900,96770,-0.03361344537815125
2011-12-07,6910,7190,6880,7130,88583,0.03333333333333344
2011-12-08,7100,7200,6900,7000,58395,-0.018232819074333828
2011-12-09,6890,6950,6710,6830,89706,-0.024285714285714244
2011-12-12,6920,7530,6850,7400,191900,0.0834553440702781
2011-12-13,7260,7440,7190,7320,93597,-0.010810810810810811
2011-12-14,7390,7390,7020,7050,61373,-0.03688524590163933
2011-12-15,6870,7060,6820,6860,38142,-0.026950354609929117
2011-12-16,6870,7140,6840,6960,35346,0.014577259475218707
2011-12-19,6930,7060,6020,6400,125212,-0.08045977011494254
2011-12-20,6530,6600,6350,6580,40393,0.028124999999999956
2011-12-21,6800,6800,6670,6700,60340,0.01823708206686936
2011-12-22,6670,6750,6540,6540,62955,-0.023880597014925398
2011-12-23,6650,6800,6500,6650,65574,0.01681957186544336
2011-12-26,6770,6940,6660,6840,81259,0.02857142857142847
2011-12-27,6800,7350,6780,7090,192870,0.03654970760233911
2011-12-28,7240,7280,7120,7200,52866,0.015514809590973178
2011-12-29,7220,7300,7120,7250,48450,0.00694444444444442
2012-01-02,7490,7750,7350,7410,264141,0.022068965517241468
2012-01-03,7530,7620,7370,7410,177544,0.0
2012-01-04,8520,8520,8520,8520,84985,0.1497975708502024
2012-01-05,9790,9790,9790,9790,18902,0.14906103286384975
2012-01-06,11250,11250,11250,11250,91486,0.1491317671092951
2012-01-09,12500,12900,12350,12900,945285,0.14666666666666672
2012-01-10,13700,14800,12800,13700,4047393,0.0620155038759691
2012-01-11,13600,13900,12600,13700,2272159,0.0
2012-01-12,13800,13850,12150,12600,1405345,-0.08029197080291972
2012-01-13,14450,14450,11700,12200,6016780,-0.031746031746031744
2012-01-16,12050,12650,11650,11900,1103456,-0.024590163934426257
2012-01-17,12950,13650,12850,13650,716927,0.1470588235294117
2012-01-18,14150,14400,11850,12300,2753822,-0.09890109890109888
2012-01-19,12350,13200,11850,13200,1424604,0.07317073170731714
2012-01-20,12900,13500,12050,13450,1094966,0.018939393939394034
2012-01-25,13000,13600,12500,13500,972227,0.0037174721189590088
2012-01-26,14500,14950,13550,13750,1718575,0.0185185185185186
2012-01-27,13700,13700,12600,12800,704259,-0.06909090909090909
2012-01-30,12600,13150,12300,12550,391383,-0.01953125
2012-01-31,12450,12750,11900,12200,540642,-0.027888446215139417
2012-02-01,12500,12700,12000,12150,553010,-0.004098360655737654
2012-02-02,12150,12200,11000,11350,712583,-0.06584362139917699
2012-02-03,11700,12100,11050,11300,888576,-0.004405286343612369
2012-02-06,11300,11550,10900,11550,438309,0.022123893805309658
2012-02-07,11650,12800,11300,12150,1469862,0.051948051948051965
2012-02-08,12050,12100,11000,11000,495719,-0.09465020576131689
2012-02-09,11150,12650,10950,12650,663108,0.1499999999999999
2012-02-10,12850,12850,11500,11800,662915,-0.06719367588932801
2012-02-13,11750,12100,11600,12000,322785,0.016949152542372836
2012-02-14,11800,12350,11650,11700,508610,-0.025000000000000022
2012-02-15,11750,12950,11500,12050,1030890,0.029914529914529808
2012-02-16,12250,12450,11800,11850,379240,-0.016597510373444035
2012-02-17,12000,13600,11850,13200,1057470,0.11392405063291133
2012-02-20,13100,13500,12600,13500,576696,0.022727272727272707
2012-02-21,13350,13700,13050,13400,390088,-0.007407407407407418
2012-02-22,13400,14000,12450,12550,636600,-0.06343283582089554
2012-02-23,12500,13000,12150,12800,258174,0.019920318725099584
2012-02-24,13200,14700,12200,12200,1414646,-0.046875
2012-02-27,12200,12350,11800,11800,216866,-0.032786885245901676
2012-02-28,11900,12100,11550,11700,167494,-0.008474576271186418
2012-02-29,11850,11950,11350,11400,244438,-0.02564102564102566
2012-03-02,11450,11850,11200,11850,170514,0.03947368421052633
2012-03-05,11850,11950,11600,11850,100424,0.0
2012-03-06,11900,12000,10250,10500,383652,-0.11392405063291144
2012-03-07,10150,10750,10000,10400,119571,-0.00952380952380949
2012-03-08,10500,10950,9990,10700,291432,0.028846153846153744
2012-03-09,10800,10800,10400,10550,87127,-0.014018691588784993
2012-03-12,10400,10650,10000,10000,113771,-0.05213270142180093
2012-03-13,10100,10450,9990,10000,101088,0.0
2012-03-14,10300,11050,10000,10600,272787,0.06000000000000005
2012-03-15,10500,11050,10400,10800,170040,0.018867924528301883
2012-03-16,10950,11250,10500,10650,247430,-0.01388888888888884
2012-03-19,10700,10950,10550,10800,120717,0.014084507042253502
2012-03-20,10900,10900,10500,10550,95818,-0.02314814814814814
2012-03-21,10500,11150,10350,10950,248181,0.03791469194312791
2012-03-22,10850,11100,10650,10650,158409,-0.0273972602739726
2012-03-23,10700,12200,10650,12200,989887,0.1455399061032865
2012-03-26,12800,14000,12700,13250,2256022,0.08606557377049184
2012-03-27,13550,15200,13300,15000,3499694,0.13207547169811318
2012-03-28,15050,16500,14500,15800,3688637,0.05333333333333323
2012-03-29,15600,16300,14700,15000,1787548,-0.05063291139240511
2012-03-30,16300,17250,16050,17250,2115212,0.1499999999999999
2012-04-02,18150,18450,16650,17650,2344499,0.023188405797101463
2012-04-03,17450,17650,15650,16350,1725491,-0.07365439093484416
2012-04-04,16500,16700,15350,16700,1817568,0.021406727828746197
2012-04-05,16550,16650,14550,14650,1519382,-0.1227544910179641
2012-04-06,14850,15600,14300,15050,1705322,0.027303754266211566
2012-04-09,15300,15550,12800,13100,1394836,-0.12956810631229232
2012-04-10,12900,14000,11450,12250,2377391,-0.06488549618320616
2012-04-12,12000,12400,11450,12100,946779,-0.01224489795918371
2012-04-13,12300,12750,11950,12250,891853,0.012396694214876103
2012-04-16,13050,14050,12750,14050,1901628,0.14693877551020407
2012-04-17,13750,13950,12850,13500,1149298,-0.039145907473309594
2012-04-18,13600,13900,13250,13700,606403,0.014814814814814836
2012-04-19,13500,14550,13450,13750,828162,0.0036496350364962904
2012-04-20,13850,13850,12250,12250,667950,-0.10909090909090913
2012-04-23,12200,12700,12150,12400,350554,0.012244897959183598
2012-04-24,12050,12200,11700,11800,241750,-0.048387096774193505
2012-04-25,11900,12350,11400,11400,244986,-0.03389830508474578
2012-04-26,11600,11750,10750,11400,355750,0.0
2012-04-27,11500,13000,11500,12250,994956,0.07456140350877183
2012-04-30,12300,13600,12300,13000,1065469,0.061224489795918435
2012-05-02,13050,13300,12400,12700,419157,-0.023076923076923106
2012-05-03,12850,13600,12600,12600,629032,-0.007874015748031482
2012-05-04,12750,12950,12150,12400,434938,-0.015873015873015928
2012-05-07,12250,12700,11600,11650,336478,-0.06048387096774188
2012-05-08,11800,12700,11550,12650,518198,0.0858369098712446
2012-05-09,12450,12550,12150,12250,209301,-0.031620553359683834
2012-05-10,12350,13000,12000,12900,435506,0.05306122448979589
2012-05-11,13050,13300,12600,12850,360329,-0.003875968992248069
2012-05-14,13000,13350,12400,12850,310332,0.0
2012-05-15,12650,12750,11900,12200,291769,-0.05058365758754868
2012-05-16,12300,13300,12100,12350,888703,0.012295081967213184
