Date,Open,High,Low,Close,Volume,Change
2011-01-03,8901,9023,8739,8861,24495,-0.004717510951364745
2011-01-04,8861,9104,8739,8983,23174,0.013768197720347652
2011-01-05,9064,9511,8901,9512,40575,0.058889012579316447
2011-01-06,9551,10121,9470,9959,110458,0.04699327165685441
2011-01-07,9958,10080,9551,9756,35635,-0.020383572647856174
2011-01-10,9918,9918,9511,9715,21726,-0.004202542025420253
2011-01-11,9633,9796,9226,9350,33434,-0.0375707668553783
2011-01-12,9348,9470,9186,9350,20829,0.0
2011-01-13,9470,9470,9186,9350,13675,0.0
2011-01-14,9430,9430,9104,9186,10459,-0.017540106951871692
2011-01-17,9104,9470,8942,9471,36171,0.031025473546701487
2011-01-18,9511,9714,9226,9593,25796,0.012881427515573751
2011-01-19,9593,9998,9470,10000,159425,0.042426769519441354
2011-01-20,9958,9998,9593,9633,34782,-0.036699999999999955
2011-01-21,9593,9836,9267,9471,32781,-0.01681719090625977
2011-01-24,9308,9593,9145,9308,20241,-0.017210431844578156
2011-01-25,9308,9348,8942,9024,13189,-0.030511388053287458
2011-01-26,9104,9348,8983,9228,23337,0.022606382978723305
2011-01-27,9430,9430,9104,9268,6878,0.004334633723450443
2011-01-28,9348,9348,8901,8943,18278,-0.03506689684937414
2011-01-31,9104,10040,8983,9715,70580,0.08632449960863253
2011-02-01,9633,9958,9511,9675,43195,-0.004117344312918214
2011-02-07,9836,9836,9551,9593,17396,-0.00847545219638246
2011-02-08,9796,9918,9470,9593,28078,0.0
2011-02-09,9633,9836,9511,9675,27270,0.008547899510059409
2011-02-10,9673,9836,9430,9553,24173,-0.012609819121446986
2011-02-11,9714,10202,9430,9837,69473,0.029728880979796868
2011-02-14,10202,10527,9958,10244,112669,0.04137440276507065
2011-02-15,10243,11502,10202,11382,240455,0.11108941819601714
2011-02-16,11299,11625,11055,11382,79154,0.0
2011-02-17,11462,11828,10974,11097,99425,-0.02503953610964682
2011-02-18,11219,11381,11097,11301,36478,0.018383346850500137
2011-02-21,11381,11462,11015,11137,37071,-0.01451199008937265
2011-02-22,11137,11137,10324,10407,56459,-0.06554727484960043
2011-02-23,10405,10730,10161,10284,103783,-0.011818968002306085
