Date,Open,High,Low,Close,Volume,Change
2018-08-06,14450,18400,11700,11900,2694870,
2018-08-07,12300,14250,11700,12150,1889920,0.021008403361344463
2018-08-08,12300,12600,11750,12150,643900,0.0
2018-08-09,12150,12150,11500,11650,413900,-0.04115226337448563
2018-08-10,12150,12300,11850,12150,469820,0.0429184549356223
2018-08-13,12200,13400,11700,11850,562680,-0.024691358024691357
2018-08-14,12000,12450,11700,12050,198730,0.016877637130801704
2018-08-16,12500,12600,12050,12250,215250,0.016597510373443924
2018-08-17,12350,12550,12199,12500,108290,0.020408163265306145
2018-08-20,12500,12900,12400,12700,130000,0.016000000000000014
2018-08-21,12800,12850,12350,12850,188970,0.011811023622047223
2018-08-22,12650,12850,12500,12750,162250,-0.0077821011673151474
2018-08-23,12700,12850,12450,12850,188590,0.007843137254901933
2018-08-24,12950,13350,12750,13350,144390,0.03891050583657596
2018-08-27,12800,14400,12250,14300,406490,0.07116104868913853
2018-08-28,14350,15749,14050,14700,194070,0.027972027972027913
2018-08-29,14450,15000,14400,14900,83170,0.013605442176870763
2018-08-30,14850,15350,14600,15000,127620,0.006711409395973256
2018-08-31,14899,15500,14700,15150,122480,0.010000000000000009
2018-09-03,15600,15600,14850,14900,130770,-0.01650165016501648
2018-09-04,14800,15500,14749,15450,124670,0.03691275167785224
2018-09-05,15750,16299,15450,15650,213120,0.012944983818770295
2018-09-06,16000,16900,15500,15850,342450,0.012779552715654896
2018-09-07,15900,16700,15400,16700,183870,0.05362776025236604
2018-09-10,16900,16900,16250,16450,121990,-0.014970059880239472
2018-09-11,16500,16700,15850,16500,234180,0.003039513677811634
2018-09-12,16700,16700,15950,16450,140370,-0.00303030303030305
2018-09-13,16349,16550,15949,16200,119970,-0.015197568389057725
2018-09-14,16200,16200,15400,15500,116950,-0.043209876543209846
2018-09-17,15650,15800,15100,15350,127010,-0.009677419354838679
2018-09-18,15350,15649,14949,14950,129160,-0.026058631921824116
2018-09-19,14800,15050,14500,14550,64660,-0.026755852842809347
2018-09-20,14650,14750,14100,14450,167840,-0.0068728522336769515
2018-09-21,14400,14800,14350,14500,117640,0.0034602076124568004
2018-09-27,14549,15800,14549,15450,204770,0.06551724137931036
2018-09-28,15200,15400,14850,14850,104060,-0.03883495145631066
2018-10-01,15200,15400,14849,15250,67500,0.026936026936027035
2018-10-02,15250,15600,15100,15400,75010,0.009836065573770592
2018-10-04,15950,15950,15000,15250,56620,-0.009740259740259716
2018-10-05,15100,15200,14250,14650,86910,-0.03934426229508192
2018-10-08,14650,14999,14400,14650,37160,0.0
2018-10-10,14700,15000,13800,14000,69940,-0.04436860068259385
2018-10-11,13200,14050,13200,13600,59650,-0.02857142857142858
2018-10-12,13600,13900,13250,13700,53210,0.007352941176470562
2018-10-15,13750,13750,13100,13250,48870,-0.03284671532846717
2018-10-16,13350,13750,13200,13300,64340,0.0037735849056603765
2018-10-17,13550,14000,13300,13800,59290,0.03759398496240607
2018-10-18,13800,13850,13400,13600,56670,-0.01449275362318836
2018-10-19,13350,13900,13300,13900,21090,0.022058823529411686
2018-10-22,13900,13900,13300,13400,28820,-0.03597122302158273
2018-10-23,13400,13500,12650,12800,33540,-0.04477611940298509
2018-10-24,12900,13099,12250,12600,38610,-0.015625
2018-10-25,12000,13500,12000,13150,84040,0.04365079365079372
2018-10-26,13150,13200,12500,12900,42250,-0.019011406844106515
2018-10-29,12600,13050,11800,12150,40260,-0.05813953488372092
2018-10-30,12050,12400,11750,12200,42990,0.004115226337448652
2018-10-31,12350,12399,11750,11750,42650,-0.03688524590163933
2018-11-01,11950,13099,11800,12600,85970,0.07234042553191489
2018-11-02,12550,13500,12550,13200,33330,0.04761904761904767
2018-11-05,13199,13400,12750,13050,22700,-0.011363636363636354
2018-11-06,13050,13050,12650,12700,16140,-0.026819923371647514
2018-11-07,12750,13000,12000,12000,55320,-0.055118110236220486
2018-11-08,12150,12700,12150,12550,18100,0.04583333333333339
2018-11-09,12550,12650,12050,12600,17400,0.003984063745019917
2018-11-12,12650,12850,12350,12700,28410,0.007936507936507908
2018-11-13,12250,13300,12150,12250,141980,-0.03543307086614178
2018-11-14,12450,12450,11750,11800,50140,-0.03673469387755102
2018-11-15,11950,12350,11800,12350,18220,0.04661016949152552
2018-11-16,12349,12500,12050,12400,23910,0.004048582995951344
2018-11-19,12600,12750,12200,12250,43380,-0.012096774193548376
2018-11-20,12250,12350,12000,12100,6950,-0.01224489795918371
2018-11-21,12000,12600,12000,12050,25870,-0.004132231404958664
2018-11-22,12300,12300,11950,11950,18950,-0.008298755186721962
2018-11-23,12000,12300,12000,12200,13880,0.02092050209205021
2018-11-26,12250,12500,12200,12400,19190,0.016393442622950838
2018-11-27,12500,12500,12150,12300,11680,-0.008064516129032251
2018-11-28,12300,12399,12150,12150,10140,-0.012195121951219523
2018-11-29,12200,12350,12200,12300,11510,0.012345679012345734
2018-11-30,12300,13200,12200,13200,52270,0.07317073170731714
2018-12-03,13300,13350,12500,13050,52190,-0.011363636363636354
2018-12-04,13500,13500,12700,12850,21390,-0.01532567049808431
2018-12-05,12750,12900,12500,12550,18320,-0.023346303501945553
2018-12-06,12600,12650,12200,12250,15680,-0.0239043824701195
2018-12-07,12450,12500,12250,12450,20500,0.01632653061224487
2018-12-10,12400,12400,11900,12000,30740,-0.03614457831325302
2018-12-11,12000,12000,11800,11850,14950,-0.012499999999999956
2018-12-12,12000,12100,11599,11650,35140,-0.016877637130801704
2018-12-13,11750,12200,11650,12150,30430,0.0429184549356223
2018-12-14,12200,12250,11900,11900,23760,-0.020576131687242816
2018-12-17,11849,12100,11550,11600,32190,-0.025210084033613467
2018-12-18,11550,11800,11300,11300,55050,-0.025862068965517238
