Date,Open,High,Low,Close,Volume,Change
2019-10-18,4160,5406,4160,5406,370645,
2019-10-21,6838,7025,6544,7025,21919889,0.29948205697373287
2019-10-22,7555,9125,7152,8762,39020768,0.24725978647686842
2019-10-23,9596,10106,7368,7781,28203889,-0.11196073955717878
2019-10-24,7555,8997,7182,7653,34906548,-0.01645032772137256
2019-10-25,7751,8467,6986,7094,13216860,-0.07304325101267473
2019-10-28,7221,7339,6574,6672,3999829,-0.05948689032985621
2019-10-29,6662,7172,6534,6594,4924940,-0.011690647482014427
2019-10-30,6760,8291,6701,7889,30865340,0.19639065817409773
2019-10-31,7771,8271,7319,7575,13582989,-0.03980225630624923
2019-11-01,8016,8340,7673,7712,10639517,0.018085808580858176
2019-11-04,7574,7790,7496,7634,2320413,-0.010114107883817391
2019-11-05,7516,7633,7221,7339,2385962,-0.03864291328268277
2019-11-06,7309,7712,7113,7241,2885140,-0.013353317890720806
2019-11-07,7241,7398,7143,7143,1325422,-0.013534042259356394
2019-11-08,7152,7290,7084,7104,988867,-0.005459890802184009
2019-11-11,7084,7211,6946,7163,1083346,0.008305180180180116
2019-11-12,7143,7447,7054,7447,1688553,0.03964819209828274
2019-11-13,7623,7928,7466,7781,3471460,0.04485027527863572
2019-11-14,7977,7977,7673,7742,3013793,-0.005012209227605702
2019-11-15,7977,9615,7908,8674,35194759,0.12038233014724886
2019-11-18,8997,9517,8732,8929,10168101,0.02939820152178929
2019-11-19,8830,9262,8556,9233,10421946,0.034046365774442755
2019-11-20,9409,9910,8830,8831,8425856,-0.04353947795949309
2019-11-21,8722,9007,8428,8458,2539869,-0.042237572188880135
2019-11-22,8399,8546,8045,8291,2155017,-0.01974462047765424
2019-11-25,8183,8575,8183,8468,1953991,0.021348450126643437
2019-11-26,8457,8722,8251,8723,1533757,0.030113367973547467
2019-11-27,8722,8781,8438,8438,1252307,-0.0326722457869999
2019-11-28,8408,8408,8114,8124,1292199,-0.03721260962313344
2019-11-29,8183,8183,7653,7722,1405419,-0.04948301329394389
2019-12-02,7633,8320,7633,7840,1911350,0.01528101528101522
2019-12-03,7555,8575,7545,8154,7217850,0.04005102040816322
2019-12-04,8016,8085,7741,7742,1289983,-0.0505273485405936
2019-12-05,7731,7967,7525,7791,1106757,0.006329113924050667
2019-12-06,7731,8291,7702,7712,3404472,-0.010139905018611173
2019-12-09,7712,7957,7663,7663,787698,-0.006353734439834002
2019-12-10,7663,8222,7663,7810,2727967,0.019183087563617418
2019-12-11,7859,8143,7820,8134,1228865,0.041485275288092094
2019-12-12,8183,8183,8006,8036,874411,-0.012048192771084376
2019-12-13,8193,8369,8114,8144,1400154,0.013439522150323624
2019-12-16,8261,8683,8193,8409,2952182,0.03253929273084477
2019-12-17,8536,8595,7996,7997,1804612,-0.04899512427161379
2019-12-18,8094,8232,7996,8115,972717,0.014755533324996906
2019-12-19,8094,8242,8094,8134,621829,0.002341343191620382
2019-12-20,8183,8271,8104,8164,541234,0.003688222276862607
2019-12-23,8193,8232,7996,8124,473433,-0.004899559039686419
2019-12-24,8153,8183,8036,8075,443649,-0.006031511570654846
2019-12-26,8045,8242,8045,8095,882711,0.002476780185758587
2019-12-27,8163,8595,8163,8409,2194215,0.03878937615812239
2019-12-30,8556,8840,8457,8595,3188245,0.022119158044951792
2020-01-02,8664,8703,8448,8635,870477,0.0046538685282140335
2020-01-03,8722,8752,8487,8527,957011,-0.012507237984945019
2020-01-06,8399,8477,8124,8173,1109156,-0.04151518705289081
2020-01-07,8242,8310,8016,8056,843017,-0.014315428851095047
2020-01-08,7967,8026,7417,7595,1878484,-0.05722442899702085
2020-01-09,7898,8016,7780,7899,815944,0.04002633311389081
2020-01-10,7947,8330,7947,8085,1647414,0.023547284466388207
2020-01-13,8104,8193,7957,7987,501028,-0.012121212121212088
2020-01-14,8143,8350,8114,8262,1738121,0.03443095029422816
2020-01-15,8350,8399,8134,8144,728367,-0.014282256112321479
2020-01-16,8104,8242,8075,8164,513545,0.0024557956777995216
2020-01-17,8173,8271,8134,8183,506088,0.002327290543850946
2020-01-20,8242,8251,8085,8144,572890,-0.004765978247586511
2020-01-21,8261,8379,8094,8095,1092134,-0.0060166994106090055
2020-01-22,8094,8232,8016,8124,647422,0.0035824583075971805
2020-01-23,8202,8487,8153,8321,1486363,0.02424913835548992
2020-01-28,8045,8134,7849,7948,1043561,-0.04482634298762167
2020-01-29,8075,8075,7908,7948,472926,0.0
2020-01-30,7937,8045,7682,7771,899810,-0.022269753397081038
2020-01-31,7771,7830,7359,7369,881162,-0.051730793977609046
2020-02-03,7054,7437,7015,7398,616440,0.0039354050753155345
2020-02-04,7516,7790,7516,7702,461686,0.04109218707758844
2020-02-05,7751,7898,7604,7702,580453,0.0
2020-02-06,7790,7869,7702,7840,382245,0.017917424045702512
2020-02-07,7879,7879,7643,7771,515155,-0.008801020408163218
2020-02-10,7780,7790,7643,7693,265300,-0.010037318234461412
2020-02-11,7859,8065,7761,7791,961257,0.01273885350318471
2020-02-12,7741,7898,7712,7722,630320,-0.008856372737774398
2020-02-13,7741,7800,7555,7614,659576,-0.013986013986013957
2020-02-14,7614,7692,7457,7634,522495,0.0026267402153927755
2020-02-17,7633,7771,7623,7653,357772,0.002488865601257606
2020-02-18,7663,7741,7516,7526,347917,-0.016594799425062035
2020-02-19,7555,7604,7339,7447,370555,-0.010496943927717273
2020-02-20,7555,8634,7408,8536,4344072,0.1462333825701625
2020-02-21,8536,8614,8065,8065,2536545,-0.05517806935332703
2020-02-24,7761,7879,7525,7653,1408148,-0.051084934903905754
2020-02-25,7653,7790,7408,7604,1236234,-0.006402717888409737
2020-02-26,7408,7466,7231,7359,1206088,-0.03221988427143607
2020-02-27,7359,7408,6995,7035,1184849,-0.04402772115776599
2020-02-28,6770,7035,6574,6594,1053634,-0.06268656716417909
2020-03-02,6593,7015,6456,6986,691041,0.05944798301486198
2020-03-03,7251,7427,7015,7143,931304,0.022473518465502496
2020-03-04,7103,7535,7103,7536,820640,0.05501889962200757
2020-03-05,7584,7790,7486,7555,948091,0.0025212314225053767
2020-03-06,7408,7525,7319,7438,540006,-0.015486432825943086
2020-03-09,7329,7349,6868,6878,826363,-0.07528905619790272
2020-03-10,6799,7084,6691,7055,641629,0.025734225065425997
2020-03-11,7113,7270,6554,6554,1294209,-0.07101346562721478
2020-03-12,6554,6574,5720,5858,1320670,-0.10619469026548678
2020-03-13,5013,5661,4974,5446,1553981,-0.07033117104813935
2020-03-16,5475,5690,5112,5112,686741,-0.06132941608520015
2020-03-17,4670,5249,4670,5171,678733,0.01154147104851333
2020-03-18,5210,5357,4847,4847,633351,-0.06265712628118347
2020-03-19,4915,5023,4022,4101,990240,-0.15390963482566533
2020-03-20,4111,4695,4111,4386,1144363,0.06949524506217997
2020-03-23,4027,4312,3934,4160,565699,-0.05152758777929778
2020-03-24,4405,4606,4292,4484,715317,0.07788461538461533
2020-03-25,4856,5004,4611,4798,945421,0.07002676181980383
2020-03-26,4906,5102,4734,4828,794799,0.0062526052521885145
2020-03-27,5278,5612,4856,5063,1387499,0.048674399337199636
2020-03-30,4837,5102,4837,5083,480832,0.00395022713806048
2020-03-31,5210,5239,5033,5122,583705,0.007672634271099765
2020-04-01,5082,6034,5013,5191,2425705,0.013471300273330655
2020-04-02,5239,5543,5063,5397,652761,0.0396840685802351
2020-04-03,5514,5818,5426,5612,965691,0.039836946451732524
2020-04-06,5838,5847,5661,5789,682021,0.03153955808980746
2020-04-07,5995,6024,5622,5769,682319,-0.0034548281223009125
2020-04-08,5887,7319,5798,6819,4786388,0.1820072802912116
2020-04-09,7113,7751,6848,7222,8030647,0.059099574717700554
2020-04-10,7035,7359,6475,6770,2912924,-0.06258654112434225
2020-04-13,6819,7103,6740,6770,1017888,0.0
2020-04-14,7309,8477,7172,7977,25364531,0.17828655834564255
2020-04-16,7928,8320,7692,7761,7941726,-0.02707784881534414
2020-04-17,7790,8055,7614,7781,2368071,0.002576987501610617
2020-04-20,7722,7937,7643,7918,1892938,0.017606991389281568
2020-04-21,8026,8163,7280,7732,2825168,-0.023490780500126318
2020-04-22,7574,7722,7447,7614,905780,-0.015261251939989617
2020-04-23,7682,7722,7506,7516,730109,-0.0128710270554242
2020-04-24,7545,7574,7074,7192,981239,-0.04310803618946246
2020-04-27,7231,7447,7211,7320,663966,0.017797552836484876
2020-04-28,7506,7565,7241,7359,816066,0.00532786885245895
2020-04-29,7319,7457,7280,7281,466688,-0.01059926620464735
2020-05-04,7162,7251,7035,7114,434172,-0.022936409833814064
2020-05-06,7182,7202,7084,7124,330260,0.0014056789429295335
2020-05-07,7064,7260,7025,7261,430040,0.019230769230769162
2020-05-08,7417,7437,7290,7428,441609,0.022999586833769348
2020-05-11,7486,9655,7457,9655,21166142,0.29981152396338184
2020-05-12,10891,11283,9242,9763,37579539,0.011185914034179234
2020-05-13,9861,10695,9625,10155,11504252,0.04015159274813063
2020-05-14,9959,10842,9812,10008,8353441,-0.014475627769571675
2020-05-15,9488,10400,9390,9861,7086730,-0.014688249400479636
2020-05-18,10008,10400,9792,10205,4112003,0.03488490011155054
2020-05-19,10253,10547,9861,10057,2743870,-0.01450269475747179
2020-05-20,10155,11136,9959,10793,6216589,0.07318285771104693
2020-05-21,10695,11234,10646,10695,4733903,-0.00907995923283611
2020-05-22,10646,11676,10351,11431,8251282,0.0688172043010753
2020-05-25,11431,12706,11283,12118,12634004,0.06009972880762837
2020-05-26,12215,15257,12117,14326,24237621,0.18220828519557686
