Date,Open,High,Low,Close,Volume,Change
2011-01-03,50000,51200,49600,50500,5521,0.016096579476861272
2011-01-04,50500,50900,50100,50300,3356,-0.003960396039603964
2011-01-05,50800,50800,50000,50600,4446,0.005964214711729587
2011-01-06,50600,51000,49650,51000,5005,0.007905138339920903
2011-01-07,51000,51300,50000,51200,5682,0.0039215686274509665
2011-01-10,52000,53900,51500,52400,11278,0.0234375
2011-01-11,52200,53800,51800,53700,6876,0.024809160305343525
2011-01-12,53700,59500,53500,55600,58530,0.035381750465549366
2011-01-13,56100,56300,52800,53400,13764,-0.03956834532374098
2011-01-14,53800,53800,51500,52800,7985,-0.011235955056179803
2011-01-17,50600,52200,50400,51100,461398,-0.032196969696969724
2011-01-18,51100,51900,51000,51500,4254,0.007827788649706457
2011-01-19,51500,52000,51100,51500,2428,0.0
2011-01-20,51300,51400,50400,50900,4466,-0.011650485436893177
2011-01-21,51000,51200,49600,50800,9295,-0.0019646365422396617
2011-01-24,51100,51600,50400,50800,1686,0.0
2011-01-25,50800,50800,49500,49550,12209,-0.02460629921259838
2011-01-26,49900,49900,49050,49500,3469,-0.0010090817356205317
2011-01-27,49000,49300,48500,48600,9960,-0.018181818181818188
2011-01-28,48650,48800,48250,48700,2990,0.002057613168724215
2011-01-31,48500,48850,47900,48700,2782,0.0
2011-02-01,48750,49150,48500,48950,2451,0.005133470225872738
2011-02-07,49350,50700,49100,49950,3700,0.020429009193054126
2011-02-08,50500,50500,48400,48400,3610,-0.031031031031030998
2011-02-09,48800,48950,48500,48800,970,0.008264462809917328
2011-02-10,48500,49250,48100,48500,2650,-0.006147540983606592
2011-02-11,48950,48950,48100,48400,2537,-0.0020618556701030855
2011-02-14,48400,48500,48100,48200,1330,-0.004132231404958664
2011-02-15,48450,49500,48200,48650,1705,0.009336099585062207
2011-02-16,48950,49500,48700,49000,3743,0.007194244604316502
2011-02-17,49000,49000,48050,48300,2220,-0.014285714285714235
2011-02-18,48800,49200,48400,49150,3310,0.017598343685300222
2011-02-21,49150,49200,48000,48500,3902,-0.01322482197355035
2011-02-22,48500,48500,47600,48150,2357,-0.007216494845360799
2011-02-23,47450,48200,47450,48200,1551,0.0010384215991692258
2011-02-24,48200,48200,47000,47400,1884,-0.016597510373444035
2011-02-25,47800,47800,45600,45800,7291,-0.03375527426160341
2011-02-28,45800,45800,43750,44700,5957,-0.024017467248908297
2011-03-02,45000,45600,44650,45450,3832,0.016778523489932917
2011-03-03,45200,46000,45050,45950,1690,0.011001100110010986
2011-03-04,46000,46000,45550,45800,1142,-0.0032644178454842576
2011-03-07,45600,45950,45600,45900,680,0.0021834061135370675
2011-03-08,46300,46900,46300,46600,1661,0.015250544662309462
2011-03-09,46600,47000,46300,46400,1576,-0.0042918454935622075
