Date,Open,High,Low,Close,Volume,Change
2011-01-03,83300,83700,81800,81900,223087,-0.012062726176115812
2011-01-04,81800,82300,79900,80000,543335,-0.023199023199023228
2011-01-05,80300,80800,79500,80100,321301,0.0012499999999999734
2011-01-06,80600,80600,77600,78600,497713,-0.01872659176029967
2011-01-07,78200,89000,77900,84800,1702955,0.07888040712468203
2011-01-10,84000,84400,82000,82000,464215,-0.03301886792452835
2011-01-11,82600,84600,81300,82800,359657,0.009756097560975618
2011-01-12,82800,83400,81500,81500,274088,-0.0157004830917874
2011-01-13,81500,81800,80200,80400,390829,-0.013496932515337456
2011-01-14,81000,81500,79500,80800,335857,0.004975124378109541
2011-01-17,80700,84400,80000,81300,434985,0.006188118811881083
2011-01-18,81400,83300,80600,81400,348227,0.0012300123001229846
2011-01-19,81500,82600,81100,81600,222246,0.002457002457002533
2011-01-20,82100,84000,81400,81400,446994,-0.002450980392156854
2011-01-21,81400,81800,79500,79600,308182,-0.02211302211302213
2011-01-24,79500,80200,78600,79600,159493,0.0
2011-01-25,79600,80400,79000,79000,188787,-0.007537688442211032
2011-01-26,79000,80400,79000,79300,147468,0.0037974683544304
2011-01-27,80000,82500,79900,82100,428385,0.035308953341740335
2011-01-28,83100,85300,82800,84000,587513,0.023142509135200884
2011-01-31,82700,82900,81700,81700,229457,-0.027380952380952395
2011-02-01,82000,82700,80400,81900,221837,0.00244798041615657
2011-02-07,83000,84300,81500,81500,262223,-0.004884004884004867
2011-02-08,81600,82500,80200,80200,217209,-0.015950920245398792
2011-02-09,80700,83000,80200,83000,399940,0.034912718204488824
2011-02-10,83000,85000,80500,80500,574652,-0.030120481927710885
2011-02-11,81000,81700,75900,75900,438327,-0.05714285714285716
2011-02-14,76900,78300,76000,77900,194291,0.026350461133069825
2011-02-15,78000,78600,76800,77800,121462,-0.0012836970474967568
2011-02-16,80600,81000,75600,75700,509306,-0.02699228791773778
2011-02-17,76900,77700,74000,74700,295174,-0.013210039630118908
2011-02-18,75000,77200,74800,76600,180732,0.025435073627844806
2011-02-21,76600,77700,75000,75400,155260,-0.015665796344647487
2011-02-22,74200,74800,71300,71800,288988,-0.04774535809018565
