Date,Open,High,Low,Close,Volume,Change
2011-01-03,125404,126610,123796,126611,121144,0.02273076084234682
2011-01-04,127011,127816,124198,127013,150742,0.003175079574444517
2011-01-05,125806,126610,123395,125003,116280,-0.015825151756119427
2011-01-06,125002,125404,121385,123797,169499,-0.009647768453557082
2011-01-07,123796,125404,122591,124199,166755,0.0032472515489065934
2011-01-10,124198,126208,122591,122993,167828,-0.009710223109686833
2011-01-11,123796,124198,120580,123797,126578,0.006536957387818898
2011-01-12,123796,130629,123796,130630,446908,0.05519519859124222
2011-01-13,130629,131433,128217,130228,186144,-0.003077394166730474
2011-01-14,131032,133443,128218,133042,225785,0.021608256288970118
2011-01-17,134247,137463,132640,133042,262478,0.0
2011-01-18,133041,136257,129826,132640,163507,-0.003021602200808715
2011-01-19,133443,134247,130227,132640,123407,0.0
2011-01-20,130629,133442,129021,130228,125873,-0.018184559710494597
2011-01-21,128620,129424,123395,125003,219759,-0.04012193998218505
2011-01-24,123796,125805,123394,125405,109290,0.0032159228178523236
2011-01-25,126610,127816,123394,125405,100525,0.0
2011-01-26,124601,129424,123395,127817,177316,0.01923368286750926
2011-01-27,129424,132639,129021,131032,246793,0.02515314864219942
2011-01-28,131835,135051,130228,134650,168790,0.02761157579827822
2011-01-31,132237,137060,131433,134248,200453,-0.0029855180096546308
2011-02-01,135452,135452,130629,131836,138220,-0.01796674810797927
2011-02-07,134247,134247,129021,131032,150960,-0.0060984859977547545
2011-02-08,131835,131835,126208,127013,179351,-0.0306718969412052
2011-02-09,127012,127816,122993,125003,128831,-0.015825151756119427
2011-02-10,125002,126208,121786,123797,124657,-0.009647768453557082
2011-02-11,123796,125002,121786,122189,108316,-0.012989006195626707
2011-02-14,122993,123797,121385,123395,95781,0.009869955560647847
2011-02-15,122591,123796,118571,120582,248855,-0.022796709753231448
2011-02-16,121385,121385,117767,118572,156692,-0.01666915460018903
2011-02-17,117767,118973,106513,108925,581939,-0.08135984886819825
2011-02-18,109729,112944,108121,111337,314349,0.02214367684186369
2011-02-21,112140,112140,106111,108122,346591,-0.028876294493295096
2011-02-22,106110,106513,100885,100887,546434,-0.06691515140304471
2011-02-23,101288,103700,97670,100485,286602,-0.003984656100389561
2011-02-24,100484,102896,99680,100485,222445,0.0
2011-02-25,101690,105709,100886,104504,265620,0.039996019306364206
2011-02-28,104906,104906,99680,100485,302541,-0.038457858072418305
2011-03-02,99680,101690,97269,100083,206349,-0.0040005971040454336
2011-03-03,101287,103297,100082,102494,204391,0.024090005295604566
2011-03-04,104101,104905,101690,104504,250744,0.01961090405292021
2011-03-07,104101,106513,102895,104906,165098,0.003846742708413009
2011-03-08,105709,107719,104101,105308,190762,0.0038320019827273732
2011-03-09,107719,107719,104101,105308,188118,0.0
2011-03-10,104905,108121,104503,107720,206022,0.022904242792570306
2011-03-11,106111,107719,103298,105308,163669,-0.022391385072409897
2011-03-14,101690,103297,97670,99279,417955,-0.05725111102670266
2011-03-15,99278,102493,92847,98073,388579,-0.012147584081225626
2011-03-16,99278,101690,98073,100083,264140,0.02049493744455666
2011-03-17,97268,104503,96867,102896,268503,0.02810667146268586
2011-03-18,104101,107719,102895,105308,257532,0.023441144456538554
2011-03-21,106915,109729,105709,108524,223283,0.03053899039009389
2011-03-22,109327,110934,107719,108524,134212,0.0
2011-03-23,110130,110934,108121,109327,136484,0.007399284950794227
2011-03-24,111336,112140,109728,110533,98651,0.01103112680307694
2011-03-25,112140,112140,108121,110533,202489,0.0
2011-03-28,109729,110934,107317,108122,108721,-0.021812490387486116
2011-03-29,107719,110131,106915,108524,162537,0.0037180222341428593
2011-03-30,108925,112542,108121,111337,233070,0.025920533706829785
2011-03-31,113346,116160,112945,114955,373570,0.032495935762594685
2011-04-01,114954,115757,112944,115758,119785,0.006985342090383151
2011-04-04,114954,116562,113748,116160,90413,0.00347276214170944
2011-04-05,115355,117767,114953,116964,99054,0.006921487603305687
2011-04-06,116963,118973,115757,117366,148247,0.003436954960500671
2011-04-07,118571,118571,112944,115356,239926,-0.01712591380808748
2011-04-08,114149,116561,113346,115758,133413,0.003484864246332986
2011-04-11,115355,118169,114552,115758,143215,0.0
2011-04-12,115355,115355,111336,112543,208912,-0.02777345842188017
2011-04-13,111738,112944,110934,112141,84343,-0.0035719680477683813
2011-04-14,112945,114150,109326,111739,183857,-0.0035847727414594077
2011-04-15,110934,114150,110934,112945,95109,0.010793008707792318
2011-04-18,113346,113346,108523,109327,210891,-0.03203329053964321
2011-04-19,108121,109729,107317,107720,106723,-0.014699022199456624
2011-04-20,108121,109729,108121,108524,97130,0.0074637950241367435
2011-04-21,108924,109326,103298,104504,396641,-0.037042497512071115
2011-04-22,105709,106915,104503,106112,187032,0.015386970833652258
2011-04-25,108121,110532,106915,108122,234793,0.018942249698431946
2011-04-26,108121,108925,105308,106916,138543,-0.011154066702428689
2011-04-27,106915,108523,105709,106112,109603,-0.007519922181899785
2011-04-28,106915,108121,106111,106112,100693,0.0
2011-04-29,108121,110130,104905,105710,216079,-0.0037884499396864113
2011-05-02,106915,114149,106513,112543,452489,0.06463910699082387
2011-05-03,112945,115356,110533,113347,255345,0.0071439360955367626
2011-05-04,116160,118973,112944,117366,447628,0.035457488949862004
2011-05-06,116160,118571,114954,117366,145556,0.0
2011-05-09,116963,117767,114954,115758,83719,-0.013700731046470072
2011-05-11,115355,118571,113346,117366,151299,0.01389104856683776
2011-05-12,116562,117365,114552,116160,83293,-0.010275548284852554
2011-05-13,117365,118169,114552,115758,104218,-0.0034607438016528436
2011-05-16,115757,115757,112542,114553,128956,-0.01040964771333297
2011-05-17,114149,116561,114149,115356,97975,0.007009855699981582
2011-05-18,115355,116160,112140,114151,156380,-0.010445923922466127
2011-05-19,113346,113346,108523,109729,226725,-0.03873816260917562
2011-05-20,109728,110934,108522,110533,51922,0.007327142323360292
2011-05-23,110131,110533,106111,108524,63921,-0.018175567477585863
2011-05-24,108522,108924,104905,105710,157562,-0.025929748258449736
2011-05-25,105709,106915,100885,102494,192624,-0.030422854980607372
2011-05-26,102895,104905,100885,104102,170144,0.015688723242336167
2011-05-27,102895,103699,100484,102494,208212,-0.015446389118364712
2011-05-30,102494,102494,99278,100083,104969,-0.02352332819482117
2011-05-31,99680,100886,94053,98073,324213,-0.020083330835406588
2011-06-01,101288,102092,99278,100485,181021,0.024593924933467903
2011-06-02,100484,100886,97269,100083,100329,-0.0040005971040454336
2011-06-03,100082,102493,100082,101289,98588,0.012049998501243886
2011-06-07,102092,102092,98475,100083,82247,-0.011906524894114812
2011-06-08,100484,102092,98073,99681,95014,-0.004016666167081295
2011-06-09,98876,99277,95660,95661,221098,-0.04032864838835881
2011-06-10,96063,96867,89230,90436,396090,-0.05461996006732106
2011-06-13,89230,89631,81191,83603,613617,-0.07555619443584416
2011-06-14,83200,86014,81995,84809,356551,0.014425319665562153
2011-06-15,86415,87621,85612,87623,359181,0.03318044075510862
2011-06-16,86014,87220,84808,85211,224831,-0.02752701916163569
2011-06-17,88023,92846,87220,90838,624089,0.06603607515461629
2011-06-20,91641,94454,90435,92848,311951,0.022127303551377153
2011-06-21,94857,96465,94053,95260,202371,0.025977942443563773
2011-06-22,96063,96465,92847,93652,261425,-0.016880117572958264
2011-06-23,93651,99680,93249,96465,222127,0.030036731730235244
2011-06-24,96464,98876,95660,97269,135102,0.008334629140102523
2011-06-27,96465,98876,96465,98073,80540,0.008265737285260366
2011-06-28,98876,98876,96866,97671,63368,-0.004098987488911354
2011-06-29,98474,100082,97670,99279,113983,0.016463433363024915
2011-06-30,100886,102092,99680,100485,136173,0.012147584081225737
2011-07-01,101287,104101,99679,102494,215287,0.01999303378613715
2011-07-04,104905,107718,103298,106112,185076,0.035299627295256375
2011-07-05,106915,109326,106111,108122,136512,0.018942249698431946
2011-07-06,107718,110532,105709,109327,91203,0.011144817890901049
2011-07-07,109728,110934,108121,108925,112762,-0.0036770422676923875
2011-07-08,108523,112542,108523,111739,165217,0.025834289648841047
2011-07-11,112140,112945,109729,111739,47640,0.0
2011-07-12,110131,110934,106915,108524,158003,-0.02877240712732354
2011-07-13,110532,110934,106111,109729,137743,0.011103534702001427
2011-07-14,111336,113748,108523,110935,136709,0.010990713485040438
2011-07-15,112140,116160,112140,114553,190767,0.03261369270293413
2011-07-18,115356,115758,112140,114955,94375,0.003509292641833861
2011-07-19,113346,114954,110532,110935,164525,-0.03497020573267795
2011-07-20,111738,113748,110532,112543,163774,0.01449497453463744
2011-07-21,112542,112542,107719,110131,195608,-0.0214318082866104
2011-07-22,110131,110532,107317,109729,154751,-0.003650198400087179
2011-07-25,108121,113346,108121,112141,147025,0.021981426970080875
2011-07-26,115355,120580,114953,118572,390704,0.057347446518222656
2011-07-27,118972,119777,117767,118572,87803,0.0
2011-07-28,115757,120580,114954,118974,97343,0.003390345106770498
2011-07-29,118571,119777,117365,118974,67469,0.0
2011-08-01,118170,121385,117768,119778,111364,0.006757779010540199
2011-08-02,118973,120581,114954,116562,77611,-0.026849671893002025
2011-08-03,114149,114149,110934,112543,94944,-0.034479504469724254
2011-08-04,116160,116160,109729,111739,106618,-0.0071439360955367626
2011-08-05,106111,109327,104503,106916,164477,-0.04316308540437985
