Date,Open,High,Low,Close,Volume,Change
2020-01-30,2000,2010,2000,2000,1398788,
2020-01-31,2005,2010,2000,2005,157791,0.0024999999999999467
2020-02-03,2005,2010,2000,2010,15144,0.0024937655860348684
2020-02-04,2005,2005,2000,2005,40900,-0.0024875621890547706
2020-02-05,2005,2010,2005,2010,117604,0.0024937655860348684
2020-02-06,2005,2010,2005,2010,6953,0.0
2020-02-07,2010,2010,2005,2010,9913,0.0
2020-02-10,2010,2010,2005,2010,12990,0.0
2020-02-11,2005,2010,2005,2010,30196,0.0
2020-02-12,2005,2015,2005,2015,48817,0.0024875621890547706
2020-02-13,2010,2015,2010,2015,5002,0.0
2020-02-14,2015,2090,2015,2060,136002,0.022332506203474045
2020-02-17,2075,2580,2035,2040,8866257,-0.009708737864077666
2020-02-18,2070,2070,2035,2035,665433,-0.002450980392156854
2020-02-19,2035,2045,2025,2035,290383,0.0
2020-02-20,2030,2075,2030,2030,140244,-0.002457002457002422
2020-02-21,2030,2045,2030,2045,43467,0.00738916256157629
2020-02-24,2035,2050,2030,2040,97725,-0.0024449877750610804
2020-02-25,2030,2045,2030,2040,47054,0.0
2020-02-26,2030,2040,2030,2040,12185,0.0
2020-02-27,2045,2045,2025,2035,77431,-0.002450980392156854
2020-02-28,2035,2080,2030,2045,46565,0.004914004914004844
2020-03-02,2045,2080,2035,2060,90038,0.007334963325183352
2020-03-03,2055,2055,2040,2050,11428,-0.004854368932038833
2020-03-04,2065,2065,2035,2045,31098,-0.0024390243902439046
2020-03-05,2050,2050,2035,2045,26081,0.0
2020-03-06,2045,2050,2035,2050,15614,0.0024449877750611915
2020-03-09,2050,2050,2030,2045,59229,-0.0024390243902439046
2020-03-10,2030,2040,2030,2030,14577,-0.007334963325183352
2020-03-11,2030,2040,2030,2030,24112,0.0
2020-03-12,2030,2035,2025,2030,39087,0.0
2020-03-13,2025,2025,2010,2020,92257,-0.0049261083743842304
2020-03-16,2020,2025,2020,2025,31021,0.0024752475247524774
2020-03-17,2020,2020,2010,2020,54339,-0.0024691358024691024
2020-03-18,2010,2020,2000,2000,13156,-0.00990099009900991
2020-03-19,2000,2000,1980,1985,89315,-0.007499999999999951
2020-03-20,2000,2000,1985,2000,10364,0.007556675062972307
2020-03-23,1980,1995,1980,1995,5632,-0.0024999999999999467
2020-03-24,2000,2000,1985,1995,16234,0.0
2020-03-25,1985,2000,1985,1995,38832,0.0
2020-03-26,1985,2000,1985,1995,10326,0.0
2020-03-27,2000,2005,1990,2000,10312,0.0025062656641603454
2020-03-30,2000,2005,1995,2005,530,0.0024999999999999467
2020-03-31,2000,2005,2000,2005,3329,0.0
2020-04-01,1995,2000,1990,1995,11597,-0.004987531172069848
2020-04-02,1995,1995,1990,1990,9100,-0.0025062656641604564
2020-04-03,2000,2000,1995,2000,869,0.005025125628140614
2020-04-06,1995,2000,1995,2000,2433,0.0
2020-04-07,2000,2005,1995,2005,28884,0.0024999999999999467
2020-04-08,2000,2005,2000,2005,7476,0.0
2020-04-09,2000,2010,2000,2005,3187,0.0
2020-04-10,2010,2010,2000,2000,2730,-0.0024937655860348684
2020-04-13,2005,2010,1995,2010,8195,0.004999999999999893
2020-04-14,1995,2015,1995,2010,5813,0.0
2020-04-16,2005,2010,2005,2010,2511,0.0
2020-04-17,2000,2015,2000,2015,3385,0.0024875621890547706
2020-04-20,2010,2015,2000,2005,15907,-0.00496277915632759
2020-04-21,2005,2010,2000,2010,14073,0.0024937655860348684
2020-04-22,2010,2010,2010,2010,35,0.0
2020-04-23,2005,2005,2000,2005,551,-0.0024875621890547706
2020-04-24,2000,2020,2000,2015,3415,0.004987531172069737
2020-04-27,2000,2020,2000,2010,302,-0.002481389578163795
2020-04-28,2020,2020,2000,2020,1384,0.004975124378109541
2020-04-29,2005,2015,2005,2015,12542,-0.0024752475247524774
2020-05-04,2025,2025,2020,2020,408,0.002481389578163684
2020-05-06,2010,2020,2010,2020,8025,0.0
2020-05-07,2030,2030,2030,2030,1,0.004950495049504955
2020-05-08,2010,2025,2005,2025,3954,-0.0024630541871921707
2020-05-11,2015,2015,2015,2015,0,-0.004938271604938316
2020-05-12,2015,2015,2010,2015,908,0.0
2020-05-13,2015,2015,2005,2015,1411,0.0
2020-05-14,2015,2015,2015,2015,0,0.0
2020-05-15,2010,2015,2005,2015,6694,0.0
2020-05-18,2015,2015,2015,2015,4994,0.0
2020-05-19,2005,2015,2005,2015,2778,0.0
2020-05-20,2020,2020,2005,2020,69,0.002481389578163684
2020-05-21,2020,2020,2020,2020,7,0.0
2020-05-22,2005,2015,2005,2010,6283,-0.004950495049504955
2020-05-25,2025,2025,2025,2025,1,0.00746268656716409
2020-05-26,2030,2030,2005,2025,17605,0.0
2020-05-27,2020,2020,2020,2020,544,-0.0024691358024691024
2020-05-28,2005,2020,2005,2020,4010,0.0
2020-05-29,2025,2025,2010,2025,1605,0.0024752475247524774
2020-06-01,2025,2025,2010,2020,3207,-0.0024691358024691024
2020-06-02,2015,2020,2010,2020,1947,0.0
2020-06-03,2010,2020,2010,2020,217,0.0
2020-06-04,2005,2020,2005,2020,2118,0.0
2020-06-05,2010,2035,2010,2030,4142,0.004950495049504955
2020-06-08,2035,2035,2020,2030,9448,0.0
2020-06-09,2025,2025,2010,2025,3880,-0.0024630541871921707
2020-06-10,2025,2025,2015,2020,4610,-0.0024691358024691024
2020-06-11,2030,2050,2020,2030,82907,0.004950495049504955
2020-06-12,2030,2030,2010,2030,13143,0.0
2020-06-15,2030,2030,2020,2025,2967,-0.0024630541871921707
2020-06-16,2020,2030,2015,2030,17954,0.0024691358024691024
2020-06-17,2015,2025,2015,2020,13928,-0.0049261083743842304
2020-06-18,2020,2030,2020,2025,5390,0.0024752475247524774
2020-06-19,2025,2025,2010,2025,940,0.0
2020-06-22,2020,2220,2015,2050,640668,0.012345679012345734
2020-06-23,2050,2080,2035,2060,71939,0.004878048780487809
2020-06-24,2045,2065,2035,2055,46199,-0.0024271844660194164
2020-06-25,2045,2055,2030,2055,17023,0.0
2020-06-26,2035,2060,2035,2050,9580,-0.0024330900243308973
2020-06-29,2050,2055,2035,2055,11973,0.0024390243902439046
2020-06-30,2050,2070,2040,2055,20127,0.0
2020-07-01,2045,2055,2045,2055,13389,0.0
2020-07-02,2040,2060,2040,2055,7018,0.0
2020-07-03,2060,2070,2045,2070,3083,0.007299270072992803
