Date,Open,High,Low,Close,Volume,Change
2018-11-09,16005,16980,14279,14355,5986349,
2018-11-12,14279,15455,14029,14605,1536362,0.017415534656914033
2018-11-13,15030,15130,13654,13930,1011247,-0.046217048955837
2018-11-14,14054,14254,12579,12629,1310593,-0.09339554917444359
2018-11-15,12479,12729,11453,11804,746384,-0.06532583735846065
2018-11-16,11854,12629,11679,12004,635206,0.016943409013893573
2018-11-19,12029,12554,11904,12254,395869,0.020826391202932282
2018-11-20,11929,12429,11579,12354,358915,0.008160600620205738
2018-11-21,11954,12429,11779,12104,228060,-0.02023636069289303
2018-11-22,12154,12779,12079,12554,535160,0.03717779246530073
2018-11-23,12704,12754,11554,11554,372818,-0.07965588657001754
2018-11-26,11704,11929,11153,11504,182674,-0.004327505625757344
2018-11-27,11804,12204,11453,12179,214175,0.058675243393602194
2018-11-28,12179,14129,12054,13005,1681664,0.0678216602348305
2018-11-29,13304,13454,12754,13305,327358,0.023068050749711633
2018-11-30,13304,13954,13154,13330,330775,0.0018789928598270667
2018-12-03,13329,13704,13004,13380,213854,0.0037509377344335793
2018-12-04,13404,14329,13229,14205,570089,0.06165919282511201
2018-12-05,13904,14430,13804,14055,308267,-0.010559662090813049
2018-12-06,14004,14254,13004,13055,280641,-0.0711490572749911
2018-12-07,13104,13729,13079,13105,182229,0.0038299502106473593
2018-12-10,12554,12879,11904,12104,288719,-0.07638305990080119
2018-12-11,12354,12354,11478,11729,230797,-0.03098149372108394
2018-12-12,11954,12104,11729,11754,89526,0.002131469008440634
2018-12-13,11954,12454,11854,12179,141626,0.03615790369236005
2018-12-14,12204,12404,11478,11504,161227,-0.05542326956236143
2018-12-17,11478,11654,10403,10504,302342,-0.08692628650904033
2018-12-18,10178,10728,10003,10003,230277,-0.04769611576542265
2018-12-19,10028,10703,9828,10429,197964,0.042587223832850185
2018-12-20,10178,10603,9928,10053,171760,-0.03605331287755298
2018-12-21,10078,11654,10053,11254,607286,0.11946682582313728
2018-12-24,11103,11203,10703,10929,249025,-0.028878620934778776
2018-12-26,10653,11278,10503,11004,263345,0.006862475981334049
2018-12-27,11353,11929,11078,11529,314787,0.04770992366412208
2018-12-28,11904,12229,11203,11204,385774,-0.02818978228814295
2019-01-02,11453,11629,10853,11254,187519,0.004462691895751547
2019-01-03,11253,11579,10903,11104,152611,-0.013328594277590144
2019-01-04,11203,11629,11003,11304,149320,0.018011527377521652
2019-01-07,11478,11478,11003,11004,120630,-0.026539278131634814
2019-01-08,10853,11003,10203,10304,207111,-0.06361323155216281
2019-01-09,10453,10978,10203,10529,219576,0.021836180124223503
2019-01-10,10653,11378,10603,11379,263374,0.08072941399943012
2019-01-11,11854,12904,11378,11504,671433,0.010985148079796225
2019-01-14,11629,12329,11503,12104,318021,0.0521557719054242
2019-01-15,12204,12229,11704,11904,166603,-0.016523463317911435
2019-01-16,11954,11979,11303,11529,202173,-0.03150201612903225
2019-01-17,11804,12329,11503,11729,189794,0.01734755833116486
2019-01-18,11829,12429,11604,12204,212632,0.040497911160371824
2019-01-21,12429,12529,12029,12204,110751,0.0
2019-01-22,12304,12329,11954,12104,82017,-0.008194034742707301
