Date,Open,High,Low,Close,Volume,Change
2011-01-03,5081,5192,4877,5193,1126,0.0256764763973929
2011-01-04,5081,5266,5062,5267,4132,0.014249951858270826
2011-01-05,5229,5359,5118,5360,2627,0.017657110309474033
2011-01-06,5322,5341,5155,5323,2057,-0.006902985074626833
2011-01-07,5322,5322,5007,5285,4959,-0.007138831486004138
2011-01-10,5322,5322,5100,5119,2139,-0.03140964995269635
2011-01-11,5118,5304,5100,5230,2523,0.02168392264114094
2011-01-12,5266,5359,5007,5360,6340,0.0248565965583174
2011-01-13,5341,5359,5322,5323,733,-0.006902985074626833
2011-01-14,5322,5322,5285,5285,960,-0.007138831486004138
2011-01-17,5211,5304,5192,5193,1053,-0.017407757805108837
2011-01-18,5304,5304,5174,5230,1528,0.007124975929135413
2011-01-19,5229,5266,5007,5007,3428,-0.04263862332695989
2011-01-20,5174,5174,4970,5156,4810,0.029758338326343114
2011-01-21,5248,5248,4970,5174,1553,0.003491078355314148
2011-01-24,5174,5192,5044,5193,1934,0.003672207189795218
2011-01-25,5044,5229,5044,5193,6292,0.0
2011-01-26,5192,5192,5100,5174,1074,-0.0036587714230694734
2011-01-27,5174,5192,5007,5156,2141,-0.0034789331271742885
2011-01-28,5304,5304,4970,5081,1275,-0.014546159813809134
2011-01-31,5192,5192,4951,4989,2656,-0.01810667191497739
2011-02-01,4988,5155,4988,5119,781,0.026057326117458368
2011-02-07,5322,5322,5007,5119,1431,0.0
2011-02-08,5118,5137,4933,5081,3301,-0.007423324868138348
2011-02-09,4970,5081,4970,5081,86,0.0
2011-02-10,5174,5174,4970,5063,624,-0.0035426097224955377
2011-02-11,4951,5044,4914,5007,2107,-0.011060635986569256
2011-02-14,5118,5137,4914,4915,1153,-0.018374276013580992
2011-02-15,5118,5118,4970,5081,1023,0.03377416073245176
2011-02-16,4914,5100,4896,5044,902,-0.007282031096240926
2011-02-17,5044,5044,4858,4933,937,-0.022006344171292658
2011-02-18,4933,4951,4858,4952,2652,0.0038516115953781682
2011-02-21,4970,5155,4766,4877,3797,-0.015145395799676886
2011-02-22,4877,4896,4636,4748,1022,-0.02645068689768304
2011-02-23,4747,5007,4450,4673,10220,-0.01579612468407754
2011-02-24,4525,4710,4469,4711,3431,0.00813182109993571
2011-02-25,4933,4933,4562,4599,1102,-0.02377414561664193
2011-02-28,4580,4729,4469,4562,317,-0.00804522722330947
