Date,Open,High,Low,Close,Volume,Change
2011-01-03,30436,31163,30242,31067,1255919,0.03387799926786239
2011-01-04,31454,32084,31260,32084,1623380,0.03273570026072692
2011-01-05,32084,33344,31987,33247,2981147,0.03624859743174169
2011-01-06,33586,34362,32762,33635,3340074,0.011670225885042296
2011-01-07,33877,34265,33392,34217,1571207,0.01730340419206189
2011-01-10,34216,34652,33635,34314,1297174,0.002834848174883886
2011-01-11,34507,34992,33829,34605,1780641,0.008480503584542776
2011-01-12,35089,36591,34701,36446,2893797,0.0532004045658141
2011-01-13,36349,36930,35961,36301,1774186,-0.003978488723042295
2011-01-14,36252,36737,35428,36495,1442147,0.0053442053937908796
2011-01-17,36155,36349,35089,35186,1559906,-0.03586792711330322
2011-01-18,34701,35816,34556,35428,1090833,0.006877735462968326
2011-01-19,35476,36397,35379,35574,1400497,0.004121034210229135
2011-01-20,35476,36930,35476,36107,1611097,0.014982852645190281
2011-01-21,36106,36252,35283,35574,1269897,-0.014761680560556156
2011-01-24,35379,36300,34798,36252,1062004,0.01905886321470729
2011-01-25,36446,37851,36155,37416,2317026,0.03210857332009276
2011-01-26,37415,38530,37173,38143,1537293,0.01943019029292281
2011-01-27,38239,39644,37948,39354,1860171,0.0317489447605066
2011-01-28,39741,39935,38772,39693,1295360,0.00861411800579348
2011-01-31,38966,40178,38917,39209,1623995,-0.012193585770790771
2011-02-01,39548,39693,37706,38336,1922934,-0.02226529623300777
2011-02-07,38578,39014,37657,38773,1342527,0.011399207011686174
2011-02-08,38821,39451,38481,38676,1167492,-0.0025017409021741432
2011-02-09,39160,39160,37706,37706,1179861,-0.025080153066501243
2011-02-10,37415,37609,35234,35380,2036161,-0.06168779504588129
2011-02-11,34895,36300,33925,33926,1928076,-0.04109666478236296
2011-02-14,34701,35379,34410,35332,1319939,0.04144314095384072
2011-02-15,35331,36300,34943,36204,988931,0.024680176610438087
2011-02-16,36300,36543,34119,34265,1625874,-0.05355761794276881
2011-02-17,34604,35040,31696,32763,3111330,-0.04383481686852475
2011-02-18,33005,33925,32762,33926,1926522,0.03549735982663371
2011-02-21,34459,35428,34071,34750,1504076,0.024288156576077302
2011-02-22,34265,35379,33635,33829,1550620,-0.026503597122302214
2011-02-23,33732,34410,32181,32763,1675006,-0.03151142510863458
2011-02-24,32423,32762,30921,31163,2722548,-0.04883557671763883
2011-02-25,31405,32665,31066,32666,1697150,0.048230273080255515
2011-02-28,32568,33150,31987,32569,1335916,-0.0029694483560889218
2011-03-02,32181,32762,31599,31794,1172700,-0.023795633884982625
2011-03-03,32472,34410,32423,34362,2171117,0.08076995659558417
2011-03-04,35186,35331,34507,35138,1664780,0.022583085967056604
2011-03-07,35234,36252,34749,35816,1824733,0.01929534976378844
2011-03-08,35961,36494,35283,36301,1537808,0.013541433995979402
2011-03-09,36688,37076,36155,36252,1287452,-0.0013498250736894146
2011-03-10,36494,37124,36349,37125,1603189,0.02408142999006957
2011-03-11,36640,37463,36058,36931,1418916,-0.0052255892255892444
2011-03-14,38869,40371,37900,40372,4011925,0.09317375646475856
2011-03-15,40323,41632,37463,39500,4474971,-0.021599128108590104
2011-03-16,40662,40662,38530,38966,2316384,-0.013518987341772148
2011-03-17,37851,40371,37803,40130,2413799,0.029872196273674545
2011-03-18,40759,41292,39548,39548,1970612,-0.014502865686518818
2011-03-21,40178,41583,39596,41487,1789047,0.049029028016587484
2011-03-22,41389,43134,41147,42407,2533251,0.022175621278954782
2011-03-23,42552,43667,40856,41293,2844646,-0.026269248001509204
2011-03-24,41583,42552,41535,42553,1246471,0.0305136463807425
2011-03-25,43182,43231,41874,42892,1397770,0.007966535849411427
2011-03-28,42649,43086,41728,42456,1174169,-0.010165065746526203
2011-03-29,42455,43037,41971,42941,1190871,0.011423591482947026
2011-03-30,43037,43425,41728,41777,1929074,-0.02710696071353713
2011-03-31,41971,42019,40856,41971,1573782,0.004643703473202976
2011-04-01,41971,42407,41438,41777,1000259,-0.00462223916513782
2011-04-04,41292,41971,40856,41341,1251563,-0.010436364506785978
2011-04-05,41680,45073,41680,45073,3033895,0.09027357828789828
2011-04-06,45170,46914,44927,45752,2800659,0.01506445100170839
2011-04-07,46284,47302,45024,47012,1390559,0.027539779681762466
2011-04-08,46333,47690,46042,46818,1751536,-0.00412660597294312
2011-04-11,46624,47835,46333,46333,1702008,-0.010359263531120488
2011-04-12,46333,47205,45654,45655,1460244,-0.014633198799991365
2011-04-13,45557,46381,44685,46285,1628046,0.013799145767166898
2011-04-14,46042,48223,45412,45994,3556506,-0.006287134060710797
2011-04-15,46817,48465,46672,48466,2249258,0.05374614080097406
2011-04-18,49047,50695,48659,49823,2416029,0.027999009614987802
2011-04-19,49241,50695,48562,49823,1609223,0.0
2011-04-20,50888,51664,48853,49241,1790676,-0.011681351986030597
2011-04-21,49725,51470,48271,50792,2648072,0.03149814179240873
2011-04-22,51373,55250,50792,52149,3524358,0.026716805796188403
2011-04-25,52924,54087,52149,52634,1583480,0.00930027421427071
2011-04-26,52730,54378,51761,52246,2217749,-0.00737166090359842
2011-04-27,53215,53700,48223,48950,3144896,-0.06308616927611688
2011-04-28,49338,51179,49144,50307,2121335,0.027722165474974414
2011-04-29,50985,51082,45800,46236,3648459,-0.08092313196970602
2011-05-02,46963,48126,46527,47303,1819007,0.02307725581797726
2011-05-03,46430,46769,43812,44201,3899985,-0.06557723611610256
2011-05-04,44588,45945,44297,45025,2170113,0.01864211216940803
2011-05-06,43909,44539,42455,43280,2328184,-0.03875624652970577
2011-05-09,43909,45218,43861,44443,2231951,0.026871534195933355
2011-05-11,45412,46430,45363,46285,2020863,0.041446347006277806
2011-05-12,45266,46914,45073,45849,2133120,-0.009419898455223064
2011-05-13,46817,46963,45315,45703,1889757,-0.003184366071233846
2011-05-16,45460,46333,44394,44395,1576360,-0.028619565455221707
2011-05-17,44491,44976,43086,44588,1867196,0.004347336411758107
2011-05-18,44879,47593,44685,47593,2627252,0.06739481474836273
2011-05-19,47981,48223,46527,46527,2899998,-0.022398251843758543
2011-05-20,45703,46042,43182,45945,3305216,-0.01250886581984656
2011-05-23,45363,45509,43037,43038,1865249,-0.06327130264446623
2011-05-24,42746,43764,41728,43134,2333151,0.00223058692318423
2011-05-25,43619,44297,39741,40420,2956771,-0.06292020216070848
2011-05-26,41341,42165,38675,41874,4956765,0.03597229094507659
2011-05-27,41825,43376,41292,41293,2615761,-0.013874958207957255
2011-05-30,42116,43376,41874,43280,2162262,0.04811953599883756
2011-05-31,44103,48029,44006,47448,4745173,0.09630314232902037
2011-06-01,47835,48368,47011,47642,2647406,0.0040886865621312385
2011-06-02,46236,47738,45606,47012,2196331,-0.013223626212165773
2011-06-03,47496,49144,46817,46915,2910035,-0.0020633029864715047
2011-06-07,46236,46430,43231,43280,2910978,-0.07748054993072573
2011-06-08,43812,44297,42698,43619,2018660,0.00783271719038825
2011-06-09,43619,45654,43570,45364,1963482,0.04000550218941279
2011-06-10,46430,47108,44443,44782,1857869,-0.012829556476501192
2011-06-13,44055,47254,44006,46333,2645264,0.034634451342057115
2011-06-14,46769,49241,46478,49241,4125861,0.06276304146072986
2011-06-15,49822,50598,49047,49338,2762496,0.0019699031295059566
2011-06-16,48659,49822,48368,49435,2535550,0.0019660302403827767
2011-06-17,50501,50695,48950,49241,2680515,-0.003924345099625803
2011-06-20,49531,49725,46817,46818,2703237,-0.049206961678276206
2011-06-21,47544,48271,45073,48175,3724309,0.028984578580887765
2011-06-22,48465,49435,47835,48272,2046388,0.0020134924753503203
2011-06-23,48223,49725,48077,48950,1870524,0.014045409347033466
2011-06-24,48659,49144,46720,48950,3167332,0.0
2011-06-27,48077,48756,47496,47496,1607948,-0.029703779366700767
2011-06-28,48029,48417,46527,46527,1645986,-0.02040171803941382
2011-06-29,47690,48853,47011,48660,2075900,0.04584434844283969
2011-06-30,49338,49628,48562,48853,1894263,0.003966296752979881
2011-07-01,49628,49628,47981,48563,2279322,-0.0059361758745624105
2011-07-04,48950,49047,47350,47496,3189153,-0.021971459753310163
2011-07-05,47254,48320,47011,47399,2061761,-0.0020422772443995374
2011-07-06,47544,48368,47205,47399,1926609,0.0
2011-07-07,47690,49919,47302,49823,3618100,0.051140319416021374
2011-07-08,50404,50501,49435,49823,2320892,0.0
2011-07-11,49725,50985,49144,49241,1751496,-0.011681351986030597
2011-07-12,48465,48756,47011,47593,2984913,-0.033468044921914686
2011-07-13,47835,47884,45848,47690,2743609,0.0020381148488222145
2011-07-14,47496,47496,46527,47012,2397655,-0.01421681694275534
2011-07-15,46720,48417,46478,48417,1586577,0.02988598655662389
2011-07-18,48756,49435,48417,48466,1509816,0.0010120412251894972
2011-07-19,48223,48465,47011,47012,2060402,-0.03000041266042175
2011-07-20,47496,47981,44588,45170,7601986,-0.039181485578150266
2011-07-21,45024,45751,44006,44637,2377507,-0.011799867168474698
2011-07-22,45315,45703,44249,45170,2675933,0.011940766628581567
2011-07-25,44443,45751,44394,44734,1557361,-0.009652424175337626
2011-07-26,44879,45897,44636,45897,1401311,0.025998122233647836
2011-07-27,46139,47011,45751,46769,1852805,0.018999063119593984
2011-07-28,46042,46963,45848,46527,1192669,-0.005174367636682442
2011-07-29,46866,47011,45073,45073,1537894,-0.03125067165301865
2011-08-01,45800,46963,45557,46963,1684581,0.04193197701506435
2011-08-02,46672,47690,46090,46915,2772594,-0.0010220812128697299
2011-08-03,46430,47641,45606,46527,2787424,-0.008270276031120072
2011-08-04,47060,47205,42165,42844,2733154,-0.07915833816923512
2011-08-05,39548,40420,36833,38579,6840848,-0.09954719447297167
2011-08-08,37900,39402,33683,36931,4569065,-0.04271754063091315
2011-08-09,35573,36785,32665,35865,5219018,-0.02886463946278195
2011-08-10,38481,38578,36349,36349,3648420,0.01349505088526426
2011-08-11,34507,37270,34507,37125,2821336,0.02134859280860546
2011-08-12,38045,38094,34168,34265,3725018,-0.07703703703703701
