Date,Open,High,Low,Close,Volume,Change
2011-01-03,6635,6802,6562,6661,227007,0.011080752884031542
2011-01-04,6683,6731,6514,6661,199064,0.0
2011-01-05,6658,6731,6466,6491,228831,-0.025521693439423565
2011-01-06,6731,7117,6683,6757,854707,0.0409798182098291
2011-01-07,6802,6875,6538,6588,326440,-0.025011099600414366
2011-01-10,7093,7189,6754,6805,865795,0.032938676381299326
2011-01-11,6901,6901,6587,6829,265501,0.003526818515797281
2011-01-12,6827,6851,6658,6661,255025,-0.024600966466539753
2011-01-13,6658,6901,6635,6829,256919,0.025221438222489123
2011-01-14,6827,6924,6683,6853,177705,0.0035144237809343615
2011-01-17,6851,7069,6635,6661,398690,-0.02801692689333135
2011-01-18,6754,6901,6683,6805,296360,0.021618375619276486
2011-01-19,6901,7817,6901,7673,1118296,0.12755326965466574
2011-01-20,7672,8564,7527,8156,1241505,0.06294799947869145
2011-01-21,8348,8468,7961,8180,515636,0.002942618930848351
2011-01-24,8251,8275,7865,8156,377969,-0.0029339853300733854
2011-01-25,8348,8541,8106,8132,415347,-0.002942618930848462
2011-01-26,8034,8275,7961,8253,201829,0.01487948844072795
2011-01-27,8300,8396,7913,7939,296213,-0.03804677087119834
2011-01-28,7961,8637,7889,8639,524034,0.08817231389343738
2011-01-31,8541,9096,8541,8688,589504,0.005671952772311695
2011-02-01,8758,8950,8589,8759,258170,0.008172191528545092
2011-02-07,8878,9240,8782,9049,362093,0.033108802374700375
2011-02-08,9240,9627,8999,9121,561918,0.007956680296165253
2011-02-09,9096,9337,8782,8976,246599,-0.01589737967328142
2011-02-10,9072,9602,9024,9363,456417,0.043114973262032175
2011-02-11,9505,9579,9168,9411,237705,0.005126561999359236
2011-02-14,9482,9482,9265,9459,146264,0.005100414408670595
2011-02-15,9457,9844,9457,9700,238164,0.025478380378475496
2011-02-16,9651,10616,9602,10135,520190,0.04484536082474233
2011-02-17,10543,10543,9892,10521,408839,0.038085841144548604
2011-02-18,10712,10712,10398,10545,298853,0.0022811519817507175
2011-02-21,10568,10760,10302,10593,199409,0.004551920341393956
2011-02-22,10446,10640,9988,10039,312810,-0.052298687812706524
2011-02-23,9819,9940,9216,9604,780161,-0.04333100906464782
2011-02-24,9409,9579,8541,8807,622951,-0.08298625572678053
2011-02-25,8878,10109,8854,10110,561488,0.1479504939252867
2011-02-28,10302,11364,10254,10424,1213498,0.03105835806132551
2011-03-02,10254,10689,10206,10545,406396,0.011607828089025274
2011-03-03,10809,11292,10520,10786,580556,0.022854433380749217
2011-03-04,10978,11195,10737,11148,279539,0.033562024847023864
2011-03-07,11219,11388,10953,11148,317628,0.0
2011-03-08,11292,11484,11123,11292,279445,0.012917115177610405
2011-03-09,11364,11388,10543,10907,612173,-0.03409493446687917
2011-03-10,11002,11075,10520,10931,233317,0.0022004217475015686
2011-03-11,10712,11195,10543,10907,184413,-0.0021955905223676186
2011-03-14,10616,10712,9940,10545,361691,-0.033189694691482585
2011-03-15,10327,10833,8999,10280,343845,-0.025130393551446195
2011-03-16,10375,10809,10181,10424,225512,0.014007782101167265
2011-03-17,10037,10591,9940,10472,267432,0.004604758250191798
2011-03-18,10302,10833,10302,10545,247566,0.00697097020626436
2011-03-21,10785,11267,10712,11100,385258,0.05263157894736836
2011-03-22,11195,11244,11002,11100,225057,0.0
2011-03-23,11099,11219,10905,10907,171722,-0.017387387387387432
2011-03-24,10905,11147,10833,10835,128285,-0.006601265242504817
2011-03-25,11002,11002,10013,10521,404996,-0.028980156898938625
2011-03-28,10689,10881,10495,10521,154517,0.0
2011-03-29,10568,10712,10230,10376,215520,-0.013781959889744289
2011-03-30,10568,10664,10302,10497,174910,0.011661526599845873
2011-03-31,10664,10712,10471,10545,121664,0.004572735067162048
2011-04-01,10543,10953,10230,10907,257372,0.03432906590801332
2011-04-04,10760,10978,10591,10762,160864,-0.013294214724488884
2011-04-05,10712,10785,10495,10521,156799,-0.022393607136220073
2011-04-06,10446,10760,10278,10472,195144,-0.004657351962741196
