Date,Open,High,Low,Close,Volume,Change
2011-01-03,5616,6395,5539,6381,479637,0.12045654082528534
2011-01-04,6378,6441,6130,6241,175773,-0.021940134775113584
2011-01-05,6208,6503,6083,6334,146768,0.01490145809966359
2011-01-06,6378,6753,6286,6303,374445,-0.004894221660877829
2011-01-07,6301,6332,5960,6147,222415,-0.024750118990956693
2011-01-10,6114,6255,6037,6131,100108,-0.002602895721490195
2011-01-11,6083,6223,5990,6131,73359,0.0
2011-01-12,6208,6378,6083,6100,123813,-0.0050562714076006765
2011-01-13,6083,6161,5866,5929,144453,-0.02803278688524591
2011-01-14,5943,6006,5710,5851,80941,-0.013155675493337848
2011-01-17,5943,6021,5819,6023,128670,0.02939668432746534
2011-01-18,6068,6068,5616,5618,147334,-0.06724223808733187
2011-01-19,5678,5726,5522,5587,85272,-0.00551797792808828
2011-01-20,5461,5757,5461,5665,57669,0.01396098084839803
2011-01-21,5678,5726,5321,5323,111011,-0.060370697263901096
2011-01-24,5321,5522,5227,5447,34291,0.02329513432275032
2011-01-25,5508,5632,5414,5416,53312,-0.005691206168533136
2011-01-26,5430,5554,5336,5478,39691,0.011447562776957243
2011-01-27,5445,5663,5445,5509,70147,0.005658999634903239
2011-01-28,5508,5600,5414,5447,41947,-0.011254311127246286
2011-01-31,5430,5788,5336,5695,83428,0.04552964934826509
2011-02-01,5678,6083,5678,6038,125754,0.06022827041264267
2011-02-07,6114,6114,5788,5929,114004,-0.018052335210334558
2011-02-08,5912,6021,5835,5883,61448,-0.007758475290942868
2011-02-09,5897,5912,5522,5556,54562,-0.05558388577256501
2011-02-10,5477,5710,5477,5556,49370,0.0
2011-02-11,5585,5726,5477,5509,44380,-0.008459323254139672
2011-02-14,5554,5647,5368,5525,54207,0.0029043383554183677
2011-02-15,5399,5522,5290,5292,67737,-0.042171945701357516
2011-02-16,5368,5461,5258,5447,46178,0.029289493575207937
2011-02-17,5477,5678,5414,5603,84603,0.02863961813842475
2011-02-18,5678,5726,5492,5603,27330,0.0
2011-02-21,5600,5600,5290,5353,74863,-0.04461895413171513
2011-02-22,5352,5352,5072,5213,60313,-0.02615355875210168
2011-02-23,5103,5196,4776,4887,90271,-0.06253596777287551
2011-02-24,4885,5072,4776,4839,64453,-0.009821976672805377
2011-02-25,4792,5492,4792,5307,94288,0.09671419714817109
2011-02-28,5227,5570,5227,5323,68380,0.0030148859996230737
2011-03-02,5274,5477,5118,5230,56949,-0.01747135074206274
2011-03-03,5321,6006,5321,5805,296556,0.10994263862332687
2011-03-04,5912,5990,5741,5945,161502,0.024117140396210157
2011-03-07,5974,6378,5912,6209,230443,0.04440706476030276
2011-03-08,6208,6457,6146,6396,103028,0.030117571267514798
2011-03-09,6441,6518,6114,6209,142678,-0.029237023139462193
2011-03-10,6161,6270,5943,6163,100095,-0.0074086004187470245
2011-03-11,6037,6441,6037,6443,73368,0.04543241927632646
2011-03-14,6441,6503,6114,6303,78302,-0.021729008225981672
2011-03-15,6364,6550,5726,5991,169792,-0.049500237981913386
2011-03-16,6068,6161,5773,5991,86082,0.0
2011-03-17,5850,5990,5726,5805,86798,-0.031046569854782158
2011-03-18,5912,6006,5757,5821,58166,0.0027562446167097576
2011-03-21,5678,6192,5678,6163,98114,0.05875279161656066
2011-03-22,6177,6317,5990,5991,73512,-0.027908486126886234
2011-03-23,6021,6114,5788,5929,99092,-0.010348856618260682
2011-03-24,5990,6815,5943,6817,487451,0.1497723056164615
2011-03-25,6908,7064,6706,6941,289254,0.01818981956872534
2011-03-28,7126,7281,6800,6956,213612,0.0021610718916582616
2011-03-29,6831,7251,6815,7081,202648,0.017970097757331827
2011-03-30,7079,7220,6815,7112,159440,0.004377912724191413
2011-03-31,7096,7484,7096,7377,220903,0.03726096737907758
2011-04-01,7328,7982,7266,7533,252170,0.021146807645384236
2011-04-04,7609,7826,7391,7564,138342,0.004115226337448652
2011-04-05,7625,7702,7344,7579,123719,0.0019830777366471875
2011-04-06,7593,7593,7157,7283,240490,-0.03905528433830319
2011-04-07,7296,7360,6986,7361,116773,0.010709872305368684
2011-04-08,7360,7360,7126,7128,89705,-0.03165330797445998
2011-04-11,7064,7235,6956,6972,59090,-0.02188552188552184
2011-04-12,7048,7142,6768,6847,68336,-0.017928858290304106
2011-04-13,6862,6862,6238,6474,265839,-0.05447641302760331
2011-04-14,6535,6800,6535,6754,124212,0.043249922767995
2011-04-15,6893,7096,6768,7096,136834,0.05063665975718101
2011-04-18,7033,7375,6753,6817,126105,-0.03931792559188274
2011-04-19,6660,6753,6395,6459,145635,-0.05251576940002933
2011-04-20,6597,7235,6597,7112,209007,0.10109924136863291
2011-04-21,7157,7204,6815,6879,162538,-0.03276152980877389
2011-04-22,7001,7001,6628,6739,72836,-0.02035179531908704
2011-04-25,6737,6924,6566,6614,83190,-0.018548746104763314
2011-04-26,6628,6706,6177,6319,131301,-0.04460235863320228
2011-04-27,6348,6518,6192,6381,101338,0.009811679063142842
2011-04-28,6378,6503,5943,5945,117603,-0.06832784829963956
2011-04-29,5866,5943,5570,5758,176735,-0.03145500420521452
2011-05-02,5773,5974,5632,5945,79147,0.03247655435915253
2011-05-03,5912,6378,5881,6209,116819,0.04440706476030276
2011-05-04,6223,6286,5990,6209,51696,0.0
2011-05-06,6208,6208,5990,6100,22654,-0.017555161861813495
2011-05-09,5990,6161,5974,6069,24457,-0.005081967213114713
