Date,Open,High,Low,Close,Volume,Change
2012-07-06,5656,5834,4844,4921,1778626,
2012-07-09,4794,4984,4692,4833,362799,-0.017882544198333683
2012-07-10,4920,4958,4730,4731,249160,-0.02110490378646801
2012-07-11,4604,4756,4451,4744,356466,0.002747833439019187
2012-07-12,4819,4920,4616,4655,244400,-0.018760539629005035
2012-07-13,4642,4768,4388,4427,292486,-0.048979591836734726
2012-07-16,4477,4781,4439,4452,293537,0.005647165123108255
2012-07-17,4451,4553,4375,4389,125579,-0.014150943396226467
2012-07-18,4401,4413,4109,4122,193850,-0.06083390293916613
2012-07-19,4159,4172,3969,3970,128190,-0.03687530325084909
2012-07-20,3982,4197,3957,3983,95832,0.003274559193954696
2012-07-23,3969,4020,3881,3932,64224,-0.012804418779814197
2012-07-24,3931,4185,3931,4097,124320,0.041963377416073255
2012-07-25,3995,4071,3792,3818,68108,-0.06809860873810103
2012-07-26,3881,3893,3576,3666,88780,-0.0398114195914091
2012-07-27,3728,3868,3665,3729,126763,0.017184942716857554
2012-07-30,3805,3805,3513,3514,105875,-0.05765620809868599
2012-07-31,3525,3551,3399,3437,129311,-0.021912350597609542
2012-08-01,3437,3462,3335,3424,68459,-0.00378236834448642
2012-08-02,3437,3551,3386,3424,99130,0.0
2012-08-03,3399,3525,3361,3488,46688,0.01869158878504673
2012-08-06,3538,3652,3513,3539,89400,0.01462155963302747
2012-08-07,3576,3677,3525,3552,107791,0.0036733540548177235
2012-08-08,3703,3868,3677,3742,214006,0.05349099099099108
2012-08-09,3779,3779,3639,3704,63888,-0.010154997327632254
2012-08-10,3690,3728,3551,3590,59399,-0.03077753779697623
2012-08-13,3551,3753,3551,3754,81492,0.045682451253481915
2012-08-14,3753,3931,3703,3919,137348,0.04395311667554602
2012-08-16,3982,3982,3817,3830,66578,-0.02270987496810406
2012-08-17,3855,3881,3753,3868,77662,0.00992167101827679
2012-08-20,3906,4033,3830,4021,106175,0.03955532574974141
2012-08-21,3969,4185,3957,4097,130973,0.018900770952499313
2012-08-22,4096,4210,4007,4084,70649,-0.0031730534537466326
2012-08-23,4058,4109,3969,4071,74334,-0.0031831537708129076
2012-08-24,4058,4172,3982,4008,56110,-0.01547531319086215
