Date,Open,High,Low,Close,Volume,Change
2011-01-03,3120,3170,2995,3060,164570,-0.019230769230769273
2011-01-04,3020,3100,3020,3060,124320,0.0
2011-01-05,3060,3295,3060,3270,207351,0.06862745098039214
2011-01-06,3290,3370,3135,3235,102892,-0.010703363914373099
2011-01-07,3370,3370,3150,3190,60702,-0.01391035548686248
2011-01-10,3160,3215,3135,3170,55220,-0.006269592476489061
2011-01-11,3140,3190,3080,3190,88935,0.006309148264984188
2011-01-12,3160,3450,3160,3350,219870,0.050156739811912265
2011-01-13,3400,3400,3280,3350,41420,0.0
2011-01-14,3360,3410,3250,3350,94850,0.0
2011-01-17,3350,3350,3235,3275,76230,-0.02238805970149249
2011-01-18,3240,3345,2785,3220,92200,-0.016793893129770976
2011-01-19,3345,3345,3140,3240,114950,0.006211180124223503
2011-01-20,3240,3470,3240,3395,173050,0.04783950617283961
2011-01-21,3545,3550,3340,3400,137130,0.0014727540500736325
2011-01-24,3450,3465,3260,3325,31390,-0.022058823529411797
2011-01-25,3400,3400,3230,3285,79840,-0.012030075187969946
2011-01-26,3285,3350,3250,3285,51400,0.0
2011-01-27,3300,3350,3240,3300,39110,0.004566210045662045
2011-01-28,3270,3375,3260,3270,43431,-0.009090909090909038
2011-01-31,3265,3340,3000,3265,57680,-0.001529051987767538
2011-02-01,3230,3295,3150,3260,67310,-0.0015313935681470214
2011-02-07,3260,3365,3250,3310,55550,0.015337423312883347
2011-02-08,3310,3320,3275,3315,40980,0.0015105740181269312
2011-02-09,3380,3380,3280,3335,36890,0.006033182503770718
2011-02-10,3300,3390,3300,3335,26360,0.0
2011-02-11,3350,3500,3295,3440,112525,0.03148425787106457
2011-02-14,3540,3550,3100,3370,116390,-0.02034883720930236
2011-02-15,3305,3420,3300,3420,58900,0.014836795252225476
2011-02-16,3365,3480,3340,3365,40830,-0.016081871345029253
2011-02-17,3320,3445,3320,3375,42080,0.002971768202080227
2011-02-18,3395,3395,3310,3380,43051,0.001481481481481417
2011-02-21,3380,3400,3320,3380,17160,0.0
2011-02-22,3380,3440,3300,3365,35700,-0.004437869822485174
2011-02-23,3310,3360,3000,3300,115520,-0.019316493313521588
2011-02-24,3300,3320,3100,3170,99670,-0.039393939393939426
2011-02-25,3250,3300,3155,3245,49901,0.023659305993690927
2011-02-28,3200,3230,3120,3140,38260,-0.03235747303543912
2011-03-02,3145,3200,3115,3200,60190,0.019108280254777066
