Date,Open,High,Low,Close,Volume,Change
2011-01-03,99200,99800,98700,99200,935,0.0
2011-01-04,99600,99600,97300,97300,6167,-0.019153225806451624
2011-01-05,98200,98500,97300,98300,2167,0.010277492291880685
2011-01-06,98300,98300,97600,97800,817,-0.0050864699898270915
2011-01-07,97800,99300,97000,99000,1027,0.012269938650306678
2011-01-10,99500,99500,97300,98900,981,-0.0010101010101010166
2011-01-11,98900,100500,97900,99600,1644,0.00707785642062686
2011-01-12,99600,101000,99100,99900,2262,0.003012048192771122
2011-01-13,100000,100000,96500,98800,3927,-0.011011011011010985
2011-01-14,98800,99700,97000,99700,2858,0.009109311740890691
2011-01-17,99800,103000,98300,99600,3652,-0.0010030090270812808
2011-01-18,100000,100000,98400,99900,570,0.003012048192771122
2011-01-19,99000,102000,99000,99700,694,-0.002002002002001957
2011-01-20,100000,100000,98400,99200,1391,-0.005015045135406182
2011-01-21,99200,99200,97800,97800,734,-0.014112903225806495
2011-01-24,97800,98200,97700,97800,966,0.0
2011-01-25,97800,98400,97400,97400,2123,-0.004089979550102263
2011-01-26,97400,98100,95500,97500,15396,0.0010266940451746365
2011-01-27,98000,98000,95700,96700,1514,-0.008205128205128198
2011-01-28,96700,97200,95000,96700,1315,0.0
2011-01-31,99800,103000,98700,100500,12187,0.03929679420889354
2011-02-01,100500,100500,97800,98800,2986,-0.01691542288557213
2011-02-07,99000,99000,97800,98400,2241,-0.004048582995951455
2011-02-08,98000,98500,97300,98400,1227,0.0
2011-02-09,98700,98700,96500,98200,1134,-0.002032520325203291
2011-02-10,98200,99600,96200,97000,1480,-0.012219959266802416
2011-02-11,97000,98300,96200,97300,4890,0.003092783505154628
2011-02-14,99500,99500,97300,97600,2211,0.0030832476875641834
2011-02-15,97700,97700,97000,97100,306,-0.0051229508196721785
2011-02-16,96600,97600,96500,97000,1704,-0.001029866117404743
2011-02-17,98000,98000,95700,97900,516,0.009278350515463885
2011-02-18,96600,97800,96200,97200,678,-0.007150153217568955
2011-02-21,97200,97200,95100,95800,725,-0.014403292181069949
2011-02-22,96200,96800,93000,95500,3025,-0.0031315240083507057
2011-02-23,96900,96900,94700,95500,535,0.0
2011-02-24,95300,99900,94400,95300,932,-0.0020942408376963817
2011-02-25,94500,97900,94200,97700,865,0.025183630640083887
2011-02-28,97300,97300,94100,95200,1749,-0.025588536335721557
2011-03-02,94500,95000,93000,94300,753,-0.009453781512605008
2011-03-03,94500,95000,93900,94000,1148,-0.0031813361611876534
2011-03-04,94000,96000,93400,95000,1035,0.010638297872340496
2011-03-07,94800,94800,93800,93800,887,-0.012631578947368438
2011-03-08,93800,95000,92700,93500,1247,-0.0031982942430703876
2011-03-09,93800,94400,93500,93500,2256,0.0
2011-03-10,93000,94500,93000,93800,676,0.0032085561497325887
2011-03-11,93800,93800,92000,93500,1688,-0.0031982942430703876
2011-03-14,94000,94000,91000,93200,2004,-0.0032085561497325887
2011-03-15,93000,93200,90500,91500,1922,-0.018240343347639465
2011-03-16,91900,92500,90000,92000,1814,0.005464480874316946
2011-03-17,92200,92200,88600,90000,2169,-0.021739130434782594
2011-03-18,89900,90400,87000,90400,5542,0.004444444444444473
2011-03-21,90700,91600,88700,90000,1280,-0.004424778761061954
2011-03-22,93000,93000,88200,90000,2075,0.0
2011-03-23,90000,91000,88800,90000,1200,0.0
2011-03-24,90000,91400,89400,91000,3039,0.011111111111111072
2011-03-25,92500,92500,91000,92000,746,0.01098901098901095
2011-03-28,92500,94300,92500,92700,1758,0.007608695652173925
2011-03-29,92700,94000,92300,92500,724,-0.0021574973031284195
2011-03-30,92100,94900,91100,94000,2153,0.016216216216216273
2011-03-31,94000,99000,93300,93700,1798,-0.0031914893617021045
2011-04-01,95000,95000,93700,94000,3607,0.0032017075773747017
2011-04-04,96000,96000,93000,93000,1174,-0.010638297872340385
2011-04-05,93100,94200,93000,93800,3946,0.008602150537634357
2011-04-06,93800,94000,92500,93500,4028,-0.0031982942430703876
2011-04-07,93500,93700,93000,93700,1283,0.002139037433155133
2011-04-08,92600,92800,91400,92500,2481,-0.012806830309498363
2011-04-11,95900,95900,91700,91900,1384,-0.006486486486486531
2011-04-12,92400,92500,91200,92500,1749,0.006528835690968515
2011-04-13,92800,94200,92400,93000,1207,0.00540540540540535
2011-04-14,93200,94500,93200,93800,3761,0.008602150537634357
2011-04-15,93900,94300,92900,93800,1784,0.0
2011-04-18,96200,96200,92500,93800,3270,0.0
2011-04-19,93800,93800,92100,93000,902,-0.008528784648187626
2011-04-20,92900,93400,92500,93300,597,0.003225806451612856
2011-04-21,94000,94000,93300,93800,2434,0.005359056806002238
2011-04-22,94500,96000,94000,95500,7562,0.01812366737739879
