Date,Open,High,Low,Close,Volume,Change
2011-01-03,7920,8120,7920,8100,14900,0.00746268656716409
2011-01-04,8050,8050,7930,8040,37133,-0.007407407407407418
2011-01-05,8050,8160,8030,8030,5430,-0.0012437810945273853
2011-01-06,8030,8120,7920,8050,13280,0.00249066002490661
2011-01-07,8050,8120,7910,8000,7681,-0.006211180124223614
2011-01-10,8000,8000,7720,7960,17420,-0.0050000000000000044
2011-01-11,7820,7980,7790,7930,5000,-0.0037688442211055717
2011-01-12,7980,7990,7810,7900,20802,-0.003783102143757877
2011-01-13,7900,7970,7840,7900,17752,0.0
2011-01-14,7800,8000,7800,7930,17852,0.0037974683544304
2011-01-17,7990,7990,7820,7970,16522,0.0050441361916770955
2011-01-18,7970,7980,7830,7940,13130,-0.0037641154328732496
2011-01-19,7850,7990,7850,7970,13076,0.0037783375314861534
2011-01-20,7900,8000,7820,7980,20620,0.0012547051442910462
2011-01-21,7870,7990,7820,7900,2975,-0.010025062656641603
2011-01-24,7950,8000,7740,8000,24890,0.012658227848101333
2011-01-25,8010,8010,7740,7800,27322,-0.025000000000000022
2011-01-26,7760,7890,7650,7730,31720,-0.008974358974358942
2011-01-27,7670,7730,7520,7670,39320,-0.0077619663648124115
2011-01-28,7710,7710,7590,7600,7380,-0.009126466753585416
2011-01-31,7600,7660,7370,7600,23810,0.0
2011-02-01,7690,7700,7550,7680,16728,0.010526315789473717
2011-02-07,7670,7710,7600,7600,11900,-0.01041666666666663
2011-02-08,7550,7640,7280,7300,58809,-0.03947368421052633
2011-02-09,7320,7430,7270,7420,30810,0.016438356164383494
2011-02-10,7420,7420,7240,7370,5670,-0.006738544474393482
2011-02-11,7400,7490,7200,7400,21120,0.004070556309362372
2011-02-14,7400,7450,7350,7440,12271,0.00540540540540535
2011-02-15,7460,7560,7440,7560,3700,0.016129032258064502
2011-02-16,7570,7660,7450,7580,5030,0.002645502645502562
2011-02-17,7660,7660,7300,7540,10110,-0.00527704485488123
2011-02-18,7540,7680,7350,7630,2370,0.011936339522546469
2011-02-21,7660,7660,7480,7510,4720,-0.01572739187418082
2011-02-22,7550,7550,7380,7400,7026,-0.01464713715046606
2011-02-23,7470,7470,7300,7450,6365,0.006756756756756799
2011-02-24,7450,7490,7300,7490,2410,0.005369127516778427
2011-02-25,7500,7500,7310,7400,5710,-0.012016021361815787
2011-02-28,7310,7400,7250,7400,8120,0.0
2011-03-02,7390,7410,7300,7390,5860,-0.0013513513513513375
2011-03-03,7390,7400,7250,7390,8117,0.0
2011-03-04,7380,7430,7270,7350,8190,-0.005412719891745632
2011-03-07,7380,7450,7360,7370,5630,0.0027210884353741083
2011-03-08,7370,7420,7350,7420,2490,0.006784260515603879
2011-03-09,7430,7900,7360,7830,22520,0.05525606469002686
2011-03-10,7800,7850,7680,7820,4970,-0.0012771392081737387
2011-03-11,7750,7860,7720,7800,5550,-0.002557544757033292
2011-03-14,7610,7790,7600,7740,3996,-0.007692307692307665
2011-03-15,7760,7870,7320,7740,17300,0.0
2011-03-16,7740,7740,7420,7700,11710,-0.0051679586563307955
2011-03-17,7560,7650,7500,7650,3010,-0.00649350649350644
