Date,Open,High,Low,Close,Volume,Change
2011-01-03,6680,6770,6540,6560,145799,-0.017964071856287456
2011-01-04,6560,6830,6550,6790,185712,0.035060975609756184
2011-01-05,6840,6890,6720,6820,105000,0.004418262150220897
2011-01-06,6840,6920,6750,6760,138552,-0.008797653958944274
2011-01-07,6800,6850,6620,6730,114801,-0.004437869822485174
2011-01-10,6650,6790,6590,6590,120080,-0.0208023774145617
2011-01-11,6570,6640,6530,6560,87053,-0.004552352048558417
2011-01-12,6520,6570,6340,6450,232171,-0.01676829268292679
2011-01-13,6420,6750,6360,6690,284982,0.037209302325581506
2011-01-14,6690,6800,6530,6740,133488,0.007473841554558991
2011-01-17,6870,7060,6700,6700,297658,-0.005934718100890191
2011-01-18,6560,6750,6540,6540,133129,-0.023880597014925398
2011-01-19,6600,6660,6560,6650,105651,0.01681957186544336
2011-01-20,6600,6650,6450,6470,112345,-0.02706766917293235
2011-01-21,6500,6540,6290,6390,150342,-0.012364760432766575
2011-01-24,6390,6590,6310,6430,135187,0.006259780907668322
2011-01-25,6340,6470,6120,6120,204305,-0.04821150855365475
2011-01-26,6120,6330,6120,6190,188684,0.011437908496731986
2011-01-27,6120,6250,6120,6170,167647,-0.003231017770597755
2011-01-28,6170,6270,6100,6200,144497,0.004862236628849326
2011-01-31,6010,6170,6010,6110,58563,-0.014516129032258074
2011-02-01,6190,6200,5980,5980,135537,-0.021276595744680882
2011-02-07,6010,6100,5950,6050,80266,0.0117056856187292
2011-02-08,6090,6100,5810,5930,72770,-0.01983471074380161
2011-02-09,5990,5990,5580,5650,155370,-0.04721753794266437
2011-02-10,5590,6170,5570,5990,181990,0.060176991150442394
2011-02-11,6100,6100,5790,6030,124357,0.006677796327211993
2011-02-14,5940,6100,5870,5990,66010,-0.0066334991708125735
2011-02-15,6060,6060,5760,5960,75916,-0.005008347245408995
2011-02-16,5990,5990,5850,5950,42588,-0.001677852348993314
2011-02-17,6000,6000,5730,5740,48663,-0.03529411764705881
2011-02-18,5780,5860,5550,5610,97503,-0.022648083623693416
2011-02-21,5580,6110,5570,5970,158013,0.06417112299465244
2011-02-22,6000,6250,5880,6150,265431,0.03015075376884413
2011-02-23,5910,6180,5850,6150,143965,0.0
2011-02-24,6000,6320,6000,6070,118034,-0.013008130081300862
2011-02-25,5990,6130,5800,6100,80930,0.0049423393739702615
2011-02-28,6160,6300,5960,6200,165776,0.016393442622950838
2011-03-02,6320,6320,6140,6200,84234,0.0
2011-03-03,6290,6310,6130,6210,64408,0.001612903225806539
2011-03-04,6270,6270,6100,6120,71022,-0.01449275362318836
2011-03-07,6040,6180,6020,6020,46774,-0.016339869281045805
2011-03-08,6130,6130,5950,6120,46325,0.01661129568106312
2011-03-09,6170,6180,5890,5890,55907,-0.037581699346405206
2011-03-10,5890,5990,5640,5770,110066,-0.02037351443123936
2011-03-11,5750,5750,5590,5630,196181,-0.024263431542461023
2011-03-14,5500,5630,5320,5430,57248,-0.035523978685612745
2011-03-15,5320,5430,4660,4920,355712,-0.09392265193370164
2011-03-16,4860,4980,4185,4630,1453068,-0.058943089430894324
2011-03-17,4540,4605,4210,4510,526309,-0.02591792656587477
2011-03-18,4800,4900,4570,4580,625405,0.015521064301552201
2011-03-21,4610,4725,4570,4700,446202,0.026200873362445476
2011-03-22,4750,4775,4650,4700,581308,0.0
2011-03-23,4720,4735,4490,4585,429003,-0.024468085106382986
2011-03-24,4585,4750,4515,4685,440020,0.021810250817884347
2011-03-25,4750,4775,4650,4725,383220,0.008537886872998834
2011-03-28,4730,4735,4600,4610,236273,-0.024338624338624326
2011-03-29,4580,4675,4560,4610,185479,0.0
2011-03-30,4650,4680,4575,4625,243512,0.0032537960954446277
2011-03-31,4635,4730,4610,4670,226448,0.00972972972972963
2011-04-01,4710,5010,4660,4950,557359,0.05995717344753748
2011-04-04,5090,5130,4970,5030,197370,0.016161616161616266
2011-04-05,5090,5090,4855,4920,224877,-0.021868787276341894
2011-04-06,4920,4920,4745,4815,209154,-0.021341463414634165
2011-04-07,4875,4875,4775,4830,133617,0.0031152647975076775
2011-04-08,4890,4920,4805,4880,123066,0.010351966873705987
2011-04-11,4955,4955,4785,4840,104841,-0.008196721311475419
2011-04-12,4840,4875,4655,4685,119736,-0.032024793388429784
2011-04-13,4770,4770,4550,4570,171381,-0.0245464247598719
2011-04-14,4570,4680,4525,4625,100298,0.012035010940919078
2011-04-15,4625,4680,4560,4630,87093,0.00108108108108107
2011-04-18,4635,4935,4630,4810,245922,0.0388768898488121
2011-04-19,4810,4840,4695,4700,109185,-0.022869022869022815
2011-04-20,4755,4810,4650,4810,123850,0.023404255319148914
2011-04-21,4800,4950,4655,4660,160122,-0.03118503118503113
