Date,Open,High,Low,Close,Volume,Change
2011-01-03,2705,3165,2705,3166,833204,0.14918330308529937
2011-01-04,3261,3456,2830,2875,967649,-0.0919140871762476
2011-01-05,2855,3020,2740,2840,381549,-0.012173913043478257
2011-01-06,2825,2935,2705,2750,210277,-0.03169014084507038
2011-01-07,2755,2875,2654,2855,203760,0.038181818181818095
2011-01-10,2850,2930,2805,2905,188170,0.017513134851138368
2011-01-11,2905,2985,2805,2820,118112,-0.029259896729776247
2011-01-12,2870,2900,2775,2840,117810,0.007092198581560183
2011-01-13,2885,2885,2785,2825,104812,-0.005281690140845119
2011-01-14,2845,2845,2740,2755,128450,-0.024778761061946875
2011-01-17,2795,2830,2740,2750,80310,-0.001814882032667886
2011-01-18,2725,2825,2725,2750,84336,0.0
2011-01-19,2710,2755,2654,2705,109937,-0.016363636363636358
2011-01-20,2685,2780,2685,2705,65534,0.0
2011-01-21,2760,2760,2644,2655,88536,-0.01848428835489835
2011-01-24,2664,2670,2604,2635,83042,-0.007532956685499026
2011-01-25,2634,2659,2589,2595,76511,-0.015180265654648917
2011-01-26,2599,2624,2549,2615,64418,0.007707129094412402
2011-01-27,2614,2690,2614,2635,47672,0.007648183556405286
2011-01-28,2634,2735,2634,2705,70785,0.026565464895635715
2011-01-31,2735,2735,2624,2690,63433,-0.00554528650646946
2011-02-01,2654,2715,2634,2655,49591,-0.013011152416356864
2011-02-07,2604,2715,2589,2675,77676,0.007532956685499137
2011-02-08,2664,2705,2599,2625,62800,-0.01869158878504673
2011-02-09,2604,2654,2584,2595,39262,-0.011428571428571455
2011-02-10,2579,2700,2579,2640,41990,0.01734104046242768
2011-02-11,2649,2649,2559,2565,37930,-0.02840909090909094
2011-02-14,2584,2945,2564,2935,470713,0.1442495126705654
2011-02-15,2850,2900,2770,2815,175179,-0.040885860306643984
2011-02-16,2815,2965,2705,2730,172040,-0.030195381882770822
2011-02-17,2715,2790,2639,2695,66064,-0.012820512820512775
2011-02-18,2695,2745,2594,2665,55284,-0.011131725417439675
2011-02-21,2659,2855,2659,2790,97043,0.046904315196998114
2011-02-22,2745,2855,2705,2815,73018,0.008960573476702427
2011-02-23,2790,2820,2695,2705,64592,-0.039076376554174064
2011-02-24,2705,2755,2654,2655,46309,-0.01848428835489835
2011-02-25,2594,2805,2594,2690,49624,0.013182674199623268
2011-02-28,2735,2735,2609,2610,27197,-0.029739776951672847
2011-03-02,2609,2654,2574,2605,15168,-0.0019157088122605526
2011-03-03,2604,2675,2584,2615,17099,0.0038387715930903177
2011-03-04,2644,2680,2604,2680,36868,0.0248565965583174
2011-03-07,2695,2695,2589,2650,46988,-0.011194029850746245
2011-03-08,2624,2690,2604,2625,39794,-0.009433962264150941
2011-03-09,2609,2644,2584,2615,46676,-0.003809523809523818
2011-03-10,2614,2710,2579,2685,61353,0.026768642447418722
2011-03-11,2685,2695,2629,2695,40961,0.003724394785847407
2011-03-14,2414,2529,2294,2294,264689,-0.14879406307977738
2011-03-15,2309,2484,2033,2184,234814,-0.047951176983435095
2011-03-16,2264,2324,2199,2294,76539,0.05036630036630041
2011-03-17,2264,2304,2154,2284,63195,-0.0043591979075849885
2011-03-18,2309,2439,2304,2374,73176,0.03940455341506133
2011-03-21,2524,2524,2374,2475,43848,0.042544229149115376
2011-03-22,2504,2544,2444,2520,46659,0.018181818181818077
2011-03-23,2574,2574,2494,2520,30589,0.0
2011-03-24,2519,2554,2404,2485,40454,-0.01388888888888884
2011-03-25,2444,2499,2429,2470,19422,-0.006036217303822977
2011-03-28,2439,2479,2379,2455,56265,-0.006072874493927127
2011-03-29,2454,2504,2419,2500,42372,0.018329938900203624
2011-03-30,2479,2514,2434,2490,16788,-0.0040000000000000036
2011-03-31,2514,2514,2424,2480,34328,-0.004016064257028162
2011-04-01,2469,2484,2384,2425,102432,-0.022177419354838745
2011-04-04,2404,2474,2404,2420,31680,-0.0020618556701030855
2011-04-05,2414,2459,2404,2430,61770,0.004132231404958775
2011-04-06,2414,2439,2394,2425,37800,-0.002057613168724326
2011-04-07,2434,2434,2374,2374,51149,-0.02103092783505156
2011-04-08,2394,2399,2304,2354,88070,-0.008424599831508006
2011-04-11,2424,2449,2369,2405,82825,0.02166525063721325
2011-04-12,2404,2419,2334,2364,42935,-0.017047817047816993
2011-04-13,2364,2409,2329,2369,27426,0.002115059221658111
2011-04-14,2389,2389,2304,2334,24667,-0.014774166314900805
2011-04-15,2374,2680,2284,2680,1169392,0.1482433590402743
2011-04-18,2780,2825,2584,2590,1358883,-0.03358208955223885
2011-04-19,2589,2619,2414,2460,258571,-0.050193050193050204
2011-04-20,2424,2479,2364,2410,173729,-0.020325203252032575
2011-04-21,2414,2454,2364,2364,121491,-0.019087136929460624
2011-04-22,2324,2364,2264,2329,107583,-0.014805414551607443
2011-04-25,2329,2444,2329,2415,178042,0.03692571919278653
2011-04-26,2444,2449,2284,2324,138593,-0.03768115942028982
2011-04-27,2354,2364,2289,2364,68078,0.01721170395869187
2011-04-28,2364,2374,2319,2354,61228,-0.004230118443316444
2011-04-29,2384,2384,2309,2354,34735,0.0
2011-05-02,2359,2409,2314,2394,87454,0.016992353440951513
2011-05-03,2394,2750,2394,2725,700546,0.13826232247284875
2011-05-04,2725,2965,2574,2800,603934,0.02752293577981657
2011-05-06,2825,3105,2825,3036,469979,0.0842857142857143
2011-05-09,3045,3256,2935,2966,309756,-0.023056653491436152
2011-05-11,2990,3005,2750,2966,158264,0.0
2011-05-12,2865,3035,2865,3036,130193,0.023600809170600145
2011-05-13,3005,3256,3005,3166,253080,0.04281949934123852
2011-05-16,3206,3206,2985,3196,224253,0.009475679090334754
2011-05-17,3246,3341,3165,3276,258428,0.0250312891113893
2011-05-18,3195,3251,3105,3181,125573,-0.028998778998779007
2011-05-19,3180,3216,3095,3101,93444,-0.025149324111914506
2011-05-20,3100,3165,2905,2925,89799,-0.056755885198323086
2011-05-23,3055,3055,2855,2956,63946,0.01059829059829065
2011-05-24,2905,3000,2905,3001,36032,0.015223274695534528
2011-05-25,3015,3105,2925,2941,45497,-0.019993335554815084
2011-05-26,2940,3005,2604,2986,73246,0.015300918055083379
2011-05-27,3005,3025,2745,2986,79905,0.0
2011-05-30,2980,3065,2955,2986,38286,0.0
2011-05-31,2965,3155,2905,3071,109213,0.028466175485599488
2011-06-01,3165,3165,3030,3066,34094,-0.0016281341582546904
2011-06-02,3035,3045,2905,3046,41485,-0.006523157208088715
2011-06-03,3045,3085,2925,2966,10104,-0.02626395272488513
2011-06-07,2935,3020,2885,2951,28257,-0.005057316250842936
2011-06-08,2995,3005,2805,2956,64424,0.001694340901389424
2011-06-09,2955,2975,2875,2956,34586,0.0
2011-06-10,3050,3050,2935,2986,18201,0.010148849797023018
2011-06-13,3025,3025,2925,3006,62023,0.006697923643670389
2011-06-14,2965,3015,2915,3006,48197,0.0
2011-06-15,3015,3015,2930,2981,28852,-0.008316699933466398
2011-06-16,2915,3005,2915,2941,14480,-0.013418316001341801
2011-06-17,3000,3005,2915,2941,25534,0.0
2011-06-20,2885,2940,2860,2875,24645,-0.022441346480788882
2011-06-21,2815,2920,2705,2805,34666,-0.024347826086956514
2011-06-22,2815,2975,2815,2976,24758,0.06096256684491985
2011-06-23,2960,2965,2885,2920,16755,-0.018817204301075252
2011-06-24,2920,3005,2885,2910,20188,-0.003424657534246589
2011-06-27,2855,2985,2855,2946,58657,0.012371134020618513
2011-06-28,2935,2975,2915,2920,9839,-0.008825526137135054
2011-06-29,2985,2985,2895,2925,15075,0.001712328767123239
2011-06-30,2985,2985,2850,2850,18972,-0.02564102564102566
2011-07-01,2905,2905,2855,2885,22636,0.012280701754386003
2011-07-04,2865,2945,2855,2865,29696,-0.006932409012131768
2011-07-05,2920,2920,2835,2900,15674,0.01221640488656206
2011-07-06,2875,2905,2835,2905,12349,0.0017241379310344307
2011-07-07,2905,2935,2835,2865,36790,-0.013769363166953541
2011-07-08,2865,3206,2865,3046,134270,0.06317626527050613
2011-07-11,3075,3145,2985,3046,121651,0.0
2011-07-12,3035,3040,2935,2946,40121,-0.03282994090610636
2011-07-13,2995,2995,2865,2885,69668,-0.020706042090970822
2011-07-14,2860,2975,2860,2915,44201,0.010398613518197486
2011-07-15,3005,3005,2905,2946,45032,0.010634648370497324
2011-07-18,2955,2955,2860,2946,63252,0.0
2011-07-19,2980,2980,2835,2900,65265,-0.015614392396469778
2011-07-20,2920,2985,2875,2935,60091,0.012068965517241459
2011-07-21,2970,2970,2895,2925,35941,-0.0034071550255536653
