Date,Open,High,Low,Close,Volume,Change
2011-01-03,5749,5749,5635,5733,8421,0.0
2011-01-04,5730,5730,5645,5715,5620,-0.0031397174254317317
2011-01-05,5730,5730,5607,5715,10259,0.0
2011-01-06,5730,5730,5568,5685,6958,-0.005249343832021025
2011-01-07,5626,5779,5626,5781,24490,0.016886543535620024
2011-01-10,5836,5998,5806,5848,29322,0.011589690364988803
2011-01-11,5884,5914,5779,5867,14111,0.0032489740082080054
2011-01-12,5922,5988,5749,5876,10331,0.0015340037497868497
2011-01-13,5874,5914,5759,5762,8244,-0.019400953029271584
2011-01-14,5845,5845,5740,5742,11510,-0.003471017007983357
2011-01-17,5864,5864,5721,5810,29770,0.011842563566701436
2011-01-18,5816,5884,5740,5867,13292,0.009810671256454295
2011-01-19,5864,5874,5789,5820,11097,-0.008010908471109635
2011-01-20,5826,5826,5759,5781,3086,-0.006701030927835028
2011-01-21,5826,5826,5721,5781,34310,0.0
2011-01-24,5779,5816,5635,5637,6940,-0.024909185262065425
2011-01-25,5884,5884,5683,5715,18632,0.013837147418839901
2011-01-26,5816,5816,5635,5715,9876,0.0
2011-01-27,5655,5721,5587,5705,7741,-0.0017497812773403787
2011-01-28,5702,5702,5626,5637,5049,-0.011919368974583677
2011-01-31,5635,5721,5549,5666,16147,0.005144580450594294
2011-02-01,5740,5740,5558,5627,10439,-0.006883162725026426
2011-02-07,5577,5816,5577,5724,6085,0.0172383152656832
2011-02-08,5674,5702,5626,5647,8044,-0.013452131376659682
2011-02-09,5730,5730,5587,5724,21547,0.01363555870373645
2011-02-10,5730,5789,5655,5762,11874,0.006638714185883909
2011-02-11,5779,5779,5635,5695,14150,-0.011627906976744207
2011-02-14,5645,5779,5645,5705,11114,0.0017559262510975504
2011-02-15,5730,5789,5665,5781,13249,0.01332164767747579
2011-02-16,5779,5806,5730,5800,6738,0.0032866286109669574
2011-02-17,5798,5864,5617,5733,23817,-0.011551724137931041
2011-02-18,5730,5836,5730,5838,23881,0.01831501831501825
2011-02-21,5874,5914,5759,5876,43205,0.006509078451524486
2011-02-22,5721,5721,5607,5666,27165,-0.03573859768550036
2011-02-23,5655,5712,5635,5695,4254,0.0051182492057888496
2011-02-24,5789,5789,5635,5752,7851,0.010008779631255571
2011-02-25,5779,5789,5730,5790,2268,0.006606397774687078
2011-02-28,5789,5789,5683,5742,9033,-0.00829015544041456
2011-03-02,5665,5798,5665,5752,16470,0.0017415534656914922
2011-03-03,5826,5826,5730,5800,4389,0.008344923504867818
2011-03-04,5826,5874,5759,5829,18965,0.004999999999999893
2011-03-07,5874,5874,5721,5810,3738,-0.003259564247726887
2011-03-08,5826,5826,5712,5772,5330,-0.0065404475043029375
2011-03-09,5826,5855,5740,5810,6083,0.006583506583506482
2011-03-10,5874,5874,5779,5781,8330,-0.004991394148020634
2011-03-11,5816,5864,5779,5867,21301,0.01487631897595576
