Date,Open,High,Low,Close,Volume,Change
2011-01-03,15555,15555,15274,15415,67366,-0.00516295579219106
2011-01-04,15414,15936,15414,15575,77414,0.010379500486539017
2011-01-05,15614,15755,15454,15655,55443,0.005136436597110716
2011-01-06,15816,15896,15575,15696,44358,0.0026189715745768005
2011-01-07,15775,16157,15635,16077,131875,0.02427370030581044
2011-01-10,16196,16397,15915,15916,57982,-0.010014306151645225
2011-01-11,15976,16258,15695,16258,83664,0.021487811007790958
2011-01-12,16337,16337,15916,16077,89229,-0.011132980686431315
2011-01-13,16077,16338,15856,16298,109322,0.01374634571126454
2011-01-14,16297,16377,15976,16177,192936,-0.007424223831144938
2011-01-17,16036,16257,15775,16217,118108,0.002472646349755747
2011-01-18,16036,16137,15776,15776,76728,-0.02719368563852742
2011-01-19,15836,16117,15515,16077,98082,0.019079614604462503
2011-01-20,15755,16076,15715,15796,59740,-0.017478385270883856
2011-01-21,15796,15896,15515,15796,75167,0.0
2011-01-24,15795,16036,15654,15956,74611,0.010129146619397345
2011-01-25,15936,16036,15856,15856,96381,-0.006267234895963925
2011-01-26,15936,16378,15936,16338,124754,0.0303985872855701
2011-01-27,16398,16659,16177,16659,121111,0.019647447668013296
2011-01-28,16759,17000,16498,16699,107175,0.002401104508073626
2011-01-31,16498,16638,16156,16177,78802,-0.031259356847715414
2011-02-01,16197,16378,16077,16358,56923,0.011188724732645206
2011-02-07,16839,16839,16437,16518,73403,0.009781146839466848
2011-02-08,16518,16799,16458,16659,71792,0.008536142390119794
2011-02-09,16498,16859,16317,16739,95618,0.004802209016147474
2011-02-10,16579,17141,16579,16800,122975,0.0036441842403966973
2011-02-11,16880,17402,16699,16840,237910,0.0023809523809523725
2011-02-14,16839,17140,16758,17060,102930,0.013064133016627011
2011-02-15,17060,17421,16959,17341,315242,0.016471277842907472
2011-02-16,17501,17762,17180,17301,127447,-0.002306672048901448
2011-02-17,17461,17542,16659,17482,155393,0.01046182301601073
2011-02-18,17482,17903,17281,17763,117362,0.0160736757808031
2011-02-21,17763,18064,17662,17964,191062,0.01131565613916563
2011-02-22,17863,18084,17703,17944,49251,-0.0011133377866844318
2011-02-23,17923,18064,17582,17964,123410,0.0011145786892554632
2011-02-24,17963,19027,17863,18646,260861,0.03796481852594069
2011-02-25,18867,19971,18646,19630,206255,0.052772712646143916
2011-02-28,19870,20051,19067,19991,260274,0.018390219052470735
2011-03-02,19689,19990,18786,19228,245244,-0.038167175228852934
2011-03-03,19147,19790,18826,19770,191717,0.0281880590805077
2011-03-04,19769,19769,18946,18987,202019,-0.03960546282245825
2011-03-07,18887,19168,18586,18586,122908,-0.021119713488176095
2011-03-08,18726,19188,18565,19148,100091,0.030237813407941516
2011-03-09,19167,19529,18907,19469,61086,0.01676415291414246
2011-03-10,19569,19589,18546,19048,120923,-0.021624120396527835
2011-03-11,18847,18847,18305,18566,96870,-0.025304493910121795
2011-03-14,18365,18646,17582,18265,119168,-0.016212431326079968
2011-03-15,18264,18886,17261,18064,142015,-0.011004653709280054
2011-03-16,18164,18545,17903,18104,121235,0.0022143489813994943
2011-03-17,17663,18225,17602,18205,59457,0.00557887759611142
2011-03-18,18224,18606,18184,18265,110228,0.003295797857731486
2011-03-21,18304,18404,17842,18144,113735,-0.006624692033944668
2011-03-22,18244,18465,17983,18465,88471,0.017691798941798842
2011-03-23,18545,19408,18385,19228,114945,0.0413214189006228
2011-03-24,19268,19569,18987,19549,188066,0.01669440399417521
2011-03-25,19709,19709,19127,19429,72883,-0.006138421402629324
2011-03-28,19428,19830,19207,19830,107137,0.020639250604766124
2011-03-29,19810,20251,19730,19730,182299,-0.005042864346949116
2011-03-30,19850,20131,19669,20031,84561,0.01525595539787128
2011-03-31,20252,20252,19670,19670,54328,-0.01802206579801313
2011-04-01,19629,20011,19509,19931,90421,0.013268937468225772
2011-04-04,20030,20331,19549,19830,99818,-0.00506748281571423
2011-04-05,19709,20071,19569,20031,62856,0.010136157337367724
2011-04-06,19930,20031,19710,19710,41161,-0.01602516100044926
2011-04-07,19789,20231,19669,19850,94769,0.007102993404363378
2011-04-08,19930,20010,19689,19770,91177,-0.004030226700251882
2011-04-11,19890,20232,19609,19670,82160,-0.005058168942842722
2011-04-12,19670,19850,18987,19670,144597,0.0
2011-04-13,19769,19850,19288,19830,102538,0.00813421453990859
2011-04-14,19609,20853,19609,20854,269272,0.05163893091275851
2011-04-15,21134,22077,20933,21797,283663,0.045219142610530394
2011-04-18,21476,21737,21155,21396,73147,-0.01839702711382296
2011-04-19,21395,22077,21154,21817,119486,0.01967657506075904
2011-04-20,22018,22078,21516,21878,69040,0.0027959847825089756
