Date,Open,High,Low,Close,Volume,Change
2011-01-03,19108,19624,19084,19625,34301,0.03501925003955497
2011-01-04,19624,20017,19452,19895,29664,0.013757961783439576
2011-01-05,20582,20582,20042,20140,74829,0.012314651922593622
2011-01-06,20140,20287,19919,20214,56005,0.003674280039722033
2011-01-07,20042,20557,19943,20533,17932,0.01578114178292278
2011-01-10,20459,20631,20238,20607,17818,0.003603954609652682
2011-01-11,20607,21122,20607,20902,40410,0.014315523851118561
2011-01-12,21000,21417,20926,21172,41872,0.01291742416993591
2011-01-13,21073,21933,20631,21540,47729,0.017381447194407817
2011-01-14,21392,21982,21392,21614,27928,0.0034354688950788415
2011-01-17,21343,21884,21171,21442,24965,-0.00795780512630706
2011-01-18,21221,21614,21000,21098,20601,-0.016043279544818545
2011-01-19,21098,21417,20754,20975,19865,-0.0058299364868708015
2011-01-20,20705,21073,20287,20337,38144,-0.03041716328963051
2011-01-21,20484,20680,20238,20435,34427,0.004818803166642072
2011-01-24,20533,20877,20140,20558,25451,0.006019084903352123
2011-01-25,20459,20877,20459,20779,15815,0.010750072964296198
2011-01-26,20656,20975,20361,20681,32181,-0.004716300110688687
2011-01-27,20631,20705,20410,20533,15237,-0.0071563270634882326
2011-01-28,20312,20656,20312,20607,17134,0.003603954609652682
2011-01-31,20607,20680,20115,20582,9072,-0.0012131799873829063
2011-02-01,20754,20754,20336,20411,5637,-0.008308230492663493
2011-02-07,20484,20803,20287,20435,9539,0.001175836558718446
2011-02-08,20336,20459,20066,20189,22799,-0.012038169806704135
2011-02-09,19992,20189,19722,19846,20891,-0.016989449700331893
2011-02-10,19698,20115,19649,19846,17416,0.0
2011-02-11,20287,20287,19182,19551,24621,-0.014864456313614882
2011-02-14,19182,19575,18740,19404,44791,-0.007518796992481258
2011-02-15,19403,19624,19035,19035,19018,-0.019016697588126186
2011-02-16,19059,19649,19035,19575,15400,0.028368794326241176
2011-02-17,19354,19673,19133,19551,17937,-0.0012260536398467359
2011-02-18,19378,19943,19378,19747,22132,0.010025062656641603
2011-02-21,19575,19575,18961,19011,40544,-0.037271484276092615
2011-02-22,19133,19133,18543,18642,46661,-0.019409815370048933
2011-02-23,18789,19010,18592,18691,13908,0.002628473339770343
2011-02-24,18175,18838,18175,18519,23181,-0.009202289872131009
2011-02-25,18445,18814,18445,18618,24333,0.005345861007613806
2011-02-28,18666,18789,18470,18618,30275,0.0
2011-03-02,18617,18912,17831,18126,24416,-0.026426039316790217
