Date,Open,High,Low,Close,Volume,Change
2011-01-03,3500,3545,3410,3545,3263897,0.14910858995137755
2011-01-04,3760,4075,3565,3680,21902014,0.038081805359661436
2011-01-05,3625,3905,3480,3600,15178659,-0.021739130434782594
2011-01-06,3620,3650,3060,3090,6400058,-0.14166666666666672
2011-01-07,3145,3370,3000,3100,8342649,0.003236245954692629
2011-01-10,3100,3520,3030,3350,9547935,0.08064516129032251
2011-01-11,3275,3380,2930,3075,3897207,-0.08208955223880599
2011-01-12,3090,3300,2940,3225,5085696,0.04878048780487809
2011-01-13,3385,3470,3135,3210,3831262,-0.0046511627906976605
2011-01-14,3195,3285,3055,3165,1922804,-0.014018691588784993
2011-01-17,3145,3245,3040,3060,2827314,-0.033175355450236976
2011-01-18,2990,3285,2970,3155,2868578,0.031045751633986818
2011-01-19,3180,3625,3130,3625,4656655,0.1489698890649762
2011-01-20,4050,4165,4000,4165,4599140,0.1489655172413793
2011-01-21,4020,4230,3755,3755,16494573,-0.09843937575030015
2011-01-24,3790,4315,3755,4315,7714108,0.14913448735019963
2011-01-25,4495,4665,4220,4340,11446479,0.005793742757821629
2011-01-26,4220,4310,3865,4100,3711306,-0.055299539170506895
2011-01-27,4065,4210,3920,3950,4042236,-0.03658536585365857
2011-01-28,3900,4260,3870,3880,3570587,-0.017721518987341756
2011-01-31,3920,4460,3900,4460,9604248,0.14948453608247414
2011-02-01,4540,4990,4360,4560,13194689,0.022421524663677195
2011-02-07,4790,5240,4655,5240,5855540,0.14912280701754388
2011-02-08,5560,5980,5440,5710,13550284,0.08969465648854968
2011-02-09,5790,6560,5540,6150,15360780,0.07705779334500873
2011-02-10,6120,6650,6010,6050,8646693,-0.016260162601625994
2011-02-11,6300,6750,6020,6500,8714915,0.07438016528925617
2011-02-14,6990,7470,6700,7470,8726489,0.14923076923076928
2011-02-15,7400,8590,7350,8590,11582280,0.14993306559571629
2011-02-16,9150,9350,7910,8050,17881022,-0.0628637951105937
2011-02-17,8300,8540,6860,7210,13171725,-0.10434782608695647
2011-02-18,7390,8290,7230,8290,11106534,0.14979195561719827
2011-02-21,8710,8890,7940,8330,12563484,0.004825090470446325
2011-02-22,8490,8800,8380,8800,7282950,0.056422569027611
2011-02-23,8690,9960,8660,9340,13745257,0.06136363636363629
2011-02-24,9670,9880,8320,9170,9973478,-0.018201284796573902
2011-02-25,9400,9570,8550,9060,6562160,-0.01199563794983638
2011-02-28,8920,9050,7710,7710,7827977,-0.14900662251655628
2011-03-02,7410,8400,7350,8040,10991105,0.04280155642023353
2011-03-03,8200,8420,7520,7810,7541261,-0.028606965174129306
2011-03-04,7580,8160,7360,7860,6730557,0.006402048655569814
2011-03-07,7930,8050,7720,7730,3451436,-0.01653944020356235
2011-03-08,7890,8020,7010,7200,5819496,-0.06856403622250973
2011-03-09,7250,7430,6930,7130,4209685,-0.009722222222222188
2011-03-10,7190,8190,7100,8190,7839220,0.1486676016830295
2011-03-11,8420,8650,7800,7800,13088681,-0.04761904761904767
2011-03-14,7570,8330,7400,8010,9624947,0.026923076923076827
2011-03-15,7950,8720,6950,7720,12634216,-0.03620474406991259
2011-03-16,7900,8690,7680,8320,9800092,0.07772020725388606
2011-03-17,8110,8570,7900,8060,8601579,-0.03125
2011-03-18,8300,8830,8140,8260,8482834,0.02481389578163773
2011-03-21,8510,8860,8370,8850,6001236,0.0714285714285714
2011-03-22,9150,10150,9060,9640,12130322,0.08926553672316384
2011-03-23,9700,10050,9360,9750,8462059,0.011410788381742698
2011-03-24,9980,10250,9480,9530,6877353,-0.022564102564102573
2011-03-25,9620,9750,9120,9510,4877772,-0.0020986358866736943
2011-03-28,9510,9690,9350,9530,2559800,0.002103049421661396
2011-03-29,9610,10150,9560,9670,6583714,0.014690451206715638
2011-03-30,9880,9890,9440,9550,2093734,-0.012409513960703222
2011-03-31,9560,9870,9300,9310,3348637,-0.025130890052356025
2011-04-01,9280,9400,9080,9200,1950066,-0.011815252416756183
2011-04-04,9380,9490,9210,9230,1765579,0.003260869565217428
2011-04-05,9400,9470,9170,9250,1976249,0.0021668472372697867
2011-04-06,9190,9280,8710,8790,2012624,-0.04972972972972978
2011-04-07,9050,9090,7820,8210,3566448,-0.0659840728100114
2011-04-08,8310,9290,8230,9000,7672951,0.09622411693057242
2011-04-11,9030,10050,8820,9240,8955304,0.026666666666666616
2011-04-12,9330,9790,8980,9100,4881001,-0.015151515151515138
2011-04-13,8920,9210,8700,8750,2168035,-0.038461538461538436
2011-04-14,8750,9180,8700,8750,2613740,0.0
2011-04-15,8790,9130,8700,8870,2032600,0.01371428571428579
2011-04-18,9000,9030,8400,8400,1685277,-0.0529875986471251
2011-04-19,8390,8940,8370,8480,3125936,0.00952380952380949
2011-04-20,8510,8630,8270,8310,1526758,-0.02004716981132071
2011-04-21,8310,8400,8020,8080,1669129,-0.0276774969915764
2011-04-22,8240,8240,7700,8100,1866819,0.0024752475247524774
2011-04-25,8390,8400,7990,8010,1731238,-0.011111111111111072
2011-04-26,7930,8630,7840,8190,4500493,0.022471910112359605
2011-04-27,8230,8440,7760,7850,2009682,-0.04151404151404148
2011-04-28,7800,8180,7800,7820,1745000,-0.003821656050955413
2011-04-29,7930,8010,7720,7830,1398288,0.0012787723785165905
2011-05-02,7910,8450,7830,8210,4190424,0.048531289910600295
2011-05-03,8210,8370,8000,8040,1330085,-0.020706455542021884
2011-05-04,8100,8160,7900,7950,959148,-0.011194029850746245
2011-05-06,8030,8750,8000,8280,4503549,0.04150943396226414
2011-05-09,8300,8370,8080,8080,1364523,-0.024154589371980673
2011-05-11,8100,8150,7860,7910,898357,-0.02103960396039606
2011-05-12,7840,8000,7730,7780,1029704,-0.01643489254108721
2011-05-13,7800,7960,7580,7620,938844,-0.020565552699228773
2011-05-16,7580,7750,7540,7590,664839,-0.003937007874015741
2011-05-17,7590,7660,7360,7360,715321,-0.030303030303030276
2011-05-18,7500,7810,7460,7530,1570193,0.02309782608695654
2011-05-19,7510,7600,6920,6960,1196370,-0.07569721115537853
2011-05-20,6910,7000,6430,6710,1361491,-0.03591954022988508
2011-05-23,6700,6910,6520,6550,811267,-0.023845007451564815
2011-05-24,6400,6730,6400,6630,783040,0.012213740458015376
2011-05-25,6710,7620,6660,7620,1584077,0.1493212669683257
2011-05-26,8200,8640,7660,7980,8438339,0.04724409448818889
2011-05-27,7880,8220,7720,8010,3728118,0.003759398496240518
2011-05-30,7940,8140,7730,8040,2914719,0.0037453183520599342
2011-05-31,7890,7940,7660,7830,2239123,-0.026119402985074647
2011-06-01,8150,8770,8150,8500,8328626,0.08556832694763727
2011-06-02,8330,8400,8030,8320,3205372,-0.02117647058823524
2011-06-03,8320,8380,7490,7530,2823764,-0.09495192307692313
2011-06-07,7610,8200,7600,7820,2415832,0.038512616201859196
2011-06-08,7950,8040,7690,7990,1564919,0.021739130434782705
2011-06-09,7870,8070,7780,7900,1415728,-0.01126408010012514
2011-06-10,7900,8440,7890,8020,3556455,0.0151898734177216
2011-06-13,8030,8340,7730,7730,2594329,-0.03615960099750626
2011-06-14,7840,8010,7790,8000,1263528,0.03492884864165591
2011-06-15,7990,8170,7900,8040,1338225,0.004999999999999893
2011-06-16,7890,8090,7780,7850,1275002,-0.023631840796019876
2011-06-17,7910,9000,7790,8700,5447100,0.10828025477707004
2011-06-20,8650,8780,8310,8450,5148727,-0.028735632183908066
2011-06-21,8530,8540,8100,8200,2279161,-0.029585798816568087
2011-06-22,8160,8600,8160,8250,3679105,0.0060975609756097615
2011-06-23,8340,8690,8290,8520,3282314,0.032727272727272716
2011-06-24,8530,8560,8210,8270,1966400,-0.02934272300469487
2011-06-27,8240,8920,8210,8650,6400273,0.045949214026602236
2011-06-28,8800,8840,8270,8310,4278908,-0.03930635838150287
2011-06-29,8360,8560,8250,8310,2031516,0.0
2011-06-30,8320,8760,8280,8450,3440617,0.016847172081829065
2011-07-01,8610,8710,8460,8540,1839893,0.010650887573964596
2011-07-04,8630,8640,8440,8510,1147150,-0.003512880562060894
2011-07-05,8620,9720,8540,9130,10623436,0.07285546415981203
2011-07-06,9290,9620,8890,9000,6391048,-0.014238773274917849
2011-07-07,9010,9080,8750,8830,1948560,-0.018888888888888844
2011-07-08,8870,9330,8800,8940,6638842,0.01245753114382775
2011-07-11,8950,9430,8830,9150,4355395,0.02348993288590595
2011-07-12,9050,9310,8260,8500,3886545,-0.07103825136612019
2011-07-13,8660,8730,8150,8500,1993438,0.0
2011-07-14,8500,8570,8370,8490,890904,-0.0011764705882353343
2011-07-15,8460,9760,8400,9760,11508294,0.14958775029446403
2011-07-18,10050,11200,9990,11200,7042534,0.14754098360655732
2011-07-19,11700,12350,11250,12300,11855403,0.09821428571428581
2011-07-20,12600,14100,12250,14000,12220597,0.1382113821138211
2011-07-21,13650,14850,13500,13650,10691586,-0.025000000000000022
2011-07-22,14050,15400,13850,15400,10117806,0.1282051282051282
2011-07-25,16000,16800,14300,15150,10434840,-0.016233766233766267
2011-07-26,15000,17200,14750,16800,14763398,0.10891089108910901
2011-07-27,16950,17650,16350,16450,10150303,-0.02083333333333337
2011-07-28,16300,17350,15550,15950,5633200,-0.03039513677811545
2011-07-29,16500,16700,15100,15350,5935068,-0.037617554858934144
2011-08-01,15750,16050,15050,15150,4276065,-0.013029315960912058
2011-08-02,15400,15900,13450,14200,9997421,-0.06270627062706269
2011-08-03,14500,14950,14000,14200,6616370,0.0
2011-08-04,14000,14350,13100,13100,4723992,-0.07746478873239437
2011-08-05,11650,12450,11150,11900,7750139,-0.09160305343511455
2011-08-08,12100,13600,11150,12750,14922784,0.0714285714285714
2011-08-09,12100,12750,10850,11550,9160260,-0.09411764705882353
2011-08-10,12800,13150,11950,12700,7305710,0.09956709956709964
2011-08-11,12000,13150,11750,12800,7486450,0.007874015748031482
2011-08-12,13350,13600,12250,12300,6084091,-0.0390625
2011-08-16,13050,13200,12700,12800,2456862,0.04065040650406515
2011-08-17,12900,14700,12850,14700,8670810,0.1484375
2011-08-18,15500,15800,14400,15000,10142133,0.020408163265306145
2011-08-19,14350,14550,12850,12950,5430108,-0.13666666666666671
2011-08-22,13250,14000,12550,13050,5070081,0.007722007722007707
2011-08-23,13250,13850,13250,13700,3077310,0.04980842911877392
2011-08-24,13950,14950,12850,13000,6066311,-0.051094890510948954
2011-08-25,13800,14600,13100,14000,6193148,0.07692307692307687
2011-08-26,14200,14400,13550,14100,3955031,0.0071428571428571175
2011-08-29,14500,14550,13850,14050,2828914,-0.0035460992907800915
2011-08-30,14250,14300,13500,13900,3956802,-0.010676156583629859
2011-08-31,14000,14150,13700,13750,2136992,-0.010791366906474864
2011-09-01,13950,14300,13300,13500,3424479,-0.018181818181818188
2011-09-02,13600,13700,12750,13250,2798237,-0.01851851851851849
2011-09-05,12800,13350,12100,12100,2573064,-0.08679245283018866
2011-09-06,11800,11950,10300,10300,6609091,-0.14876033057851235
2011-09-07,11050,11350,10650,10850,7709490,0.05339805825242716
2011-09-08,10500,10600,9250,9250,5584597,-0.14746543778801846
2011-09-09,8580,9230,8520,8810,8290234,-0.047567567567567526
2011-09-14,8930,10100,8840,10100,9087222,0.1464245175936436
2011-09-15,10250,10500,9130,9610,10292396,-0.04851485148514856
2011-09-16,9820,9920,9330,9720,5854792,0.01144640998959412
2011-09-19,9880,10400,9680,9790,4366868,0.007201646090535085
2011-09-20,9520,9750,9270,9600,2927872,-0.019407558733401387
2011-09-21,9830,10150,9710,9720,3430173,0.012499999999999956
2011-09-22,9310,9570,9270,9360,1763955,-0.03703703703703709
2011-09-23,8820,8940,8070,8200,2341091,-0.12393162393162394
2011-09-26,8250,8540,6970,6970,4186672,-0.15000000000000002
2011-09-27,7210,8010,7160,7970,6338802,0.14347202295552375
2011-09-28,8250,8610,7860,7860,3776872,-0.013801756587201952
2011-09-29,7750,8410,7580,8130,3591213,0.03435114503816794
2011-09-30,8300,9290,8200,9000,7254005,0.10701107011070121
2011-10-04,8370,9970,8250,9450,7105049,0.050000000000000044
2011-10-05,9580,9880,8910,8950,5060554,-0.05291005291005291
2011-10-06,9570,9720,8480,8790,3721775,-0.01787709497206702
2011-10-07,9140,9310,8960,9180,3581068,0.04436860068259385
