Date,Open,High,Low,Close,Volume,Change
2011-07-13,12366,14221,10511,10512,1794904,
2011-07-14,8945,9110,8945,8946,305454,-0.148972602739726
2011-07-15,8079,8945,7997,8245,3111349,-0.07835904314777553
2011-07-18,8450,8656,8244,8327,1336565,0.00994542146755606
2011-07-19,8450,9563,8409,9564,2021939,0.14855290020415524
2011-07-20,9440,10305,9068,9152,1974909,-0.04307820995399414
2011-07-21,9274,9316,8236,8327,865296,-0.09014423076923073
2011-07-22,8450,8697,8203,8203,576824,-0.014891317401224957
2011-07-25,8286,8450,7650,7668,588893,-0.06522004144825067
2011-07-26,7799,8367,7757,7940,647064,0.0354720918101199
2011-07-27,7923,8409,7816,8006,481052,0.008312342569269493
2011-07-28,7881,8145,7692,7725,307781,-0.0350986759930052
2011-07-29,7782,7897,7320,7322,352139,-0.05216828478964397
2011-08-01,7419,7535,7271,7338,179386,0.002185195301830145
2011-08-02,7337,7477,6867,7025,252020,-0.042654674298173934
2011-08-03,6702,6760,5976,6018,569021,-0.1433451957295374
2011-08-04,6075,6372,5771,5771,382045,-0.0410435360584912
2011-08-05,5317,6348,5078,5862,691420,0.015768497660717307
2011-08-08,5605,6051,4987,5046,215570,-0.13920163766632554
2011-08-09,4451,4781,4294,4296,292361,-0.14863258026159332
2011-08-10,4575,4938,4484,4939,183122,0.14967411545623843
2011-08-11,4847,5672,4847,5673,859139,0.14861307957076342
2011-08-12,6001,6430,5712,5788,709506,0.02027146130794999
2011-08-16,5952,6125,5688,5928,438079,0.024187975120939953
2011-08-17,5976,6175,5845,6011,525000,0.014001349527665408
2011-08-18,6166,6908,5985,6909,1313337,0.1493927799035102
2011-08-19,6669,7353,6348,6637,948211,-0.03936893906498773
2011-08-22,6735,6942,5754,5854,420612,-0.11797498869971368
2011-08-23,5853,6042,5408,5813,386243,-0.007003758114110026
2011-08-24,5836,6241,5614,5689,651389,-0.021331498365732005
2011-08-25,5762,5968,5539,5541,248566,-0.026015116892248225
2011-08-26,5539,5894,5490,5870,238432,0.05937556397762145
2011-08-29,5927,6068,5738,5813,338695,-0.009710391822827957
2011-08-30,6018,6678,5976,6678,307499,0.14880440392224314
2011-08-31,7007,7675,6867,7264,2240801,0.08775082359988029
2011-09-01,7412,7626,6719,6752,1282724,-0.07048458149779735
2011-09-02,6818,7345,6801,6951,731433,0.029472748815165817
2011-09-05,6793,6801,6265,6291,446750,-0.09495036685369007
2011-09-06,6413,6760,6051,6357,441777,0.010491177873152013
2011-09-07,6505,7304,6505,7305,613233,0.149126946672959
2011-09-08,7642,8161,6925,6967,1876123,-0.04626967830253248
2011-09-09,6966,7609,6892,7322,1026804,0.05095449978469935
2011-09-14,7320,8286,7213,7421,1783892,0.013520895930073662
2011-09-15,7708,8533,7584,8533,2020299,0.14984503436194574
2011-09-16,8904,9645,8697,8987,2661797,0.05320520332825507
2011-09-19,8863,9357,8491,9317,1720392,0.0367197062423501
2011-09-20,9192,9852,8945,9523,2168802,0.022110121283674955
2011-09-21,9440,9852,8533,8780,1526849,-0.07802163183870625
2011-09-22,8656,9027,8409,8822,966439,0.004783599088838297
2011-09-23,8286,8780,7972,8080,949303,-0.08410791203808665
2011-09-26,8244,8450,6867,6868,861749,-0.15000000000000002
2011-09-27,6867,7395,6109,6184,1132287,-0.09959231217239373
2011-09-28,6496,6619,6059,6060,578611,-0.020051746442432128
2011-09-29,6117,6752,6059,6415,730756,0.058580858085808485
2011-09-30,6512,6727,6232,6374,494938,-0.006391270459859655
2011-10-04,5894,5961,5457,5813,352281,-0.08801380608722942
2011-10-05,5976,5976,5045,5046,360053,-0.13194563908480994
2011-10-06,5284,5465,5111,5111,324034,0.01288149028933816
2011-10-07,5284,5474,5284,5318,261383,0.04050088045392286
2011-10-10,5325,6109,5275,6101,660029,0.14723580293343352
2011-10-11,6182,6381,5952,5970,640189,-0.021471889854122295
2011-10-12,6018,6364,5853,6291,422851,0.053768844221105505
2011-10-13,6389,6586,6257,6274,386448,-0.0027022730885392088
2011-10-14,6298,6348,5927,6018,227158,-0.04080331526936565
2011-10-17,6182,6405,6035,6282,353163,0.04386839481555338
2011-10-18,6059,6306,5976,6018,281863,-0.042024832855778405
2011-10-19,6175,6529,6075,6431,472107,0.06862745098039214
2011-10-20,6702,7156,6356,6365,823172,-0.010262789612812906
2011-10-21,6686,6801,6372,6481,266300,0.01822466614296947
2011-10-24,6719,6752,6512,6621,294215,0.021601604690634213
2011-10-25,6636,6793,6298,6315,379120,-0.04621658359764391
2011-10-26,6182,6389,6092,6266,182466,-0.00775930324623908
2011-10-27,6356,6446,6208,6208,190626,-0.009256303862112958
2011-10-28,6348,6413,5746,5845,271625,-0.058472938144329856
2011-10-31,5902,6092,5779,6011,157459,0.02840034217279719
2011-11-01,5878,5976,5820,5845,99393,-0.02761603726501416
2011-11-02,5524,5680,5457,5623,114182,-0.03798118049615051
2011-11-03,5771,5976,5647,5813,112158,0.033789791926018165
2011-11-04,5935,6018,5878,5911,110983,0.016858764837433426
2011-11-07,5894,6158,5886,5895,110784,-0.0027068177973270657
2011-11-08,5935,6001,5828,5829,119085,-0.01119592875318065
2011-11-09,5902,6001,5771,5804,116945,-0.004288900325956413
2011-11-10,5548,5655,5325,5326,140534,-0.08235699517574091
2011-11-11,5391,5564,5391,5467,58332,0.026473901614720186
2011-11-14,5696,5696,5572,5574,73527,0.01957197731845617
2011-11-15,5524,5548,5342,5343,101783,-0.04144241119483316
2011-11-16,5375,5515,5161,5211,96722,-0.02470522178551371
2011-11-17,5177,5638,5037,5392,221238,0.0347342160813664
2011-11-18,5358,5457,5218,5277,80021,-0.02132789317507422
2011-11-21,5301,5498,5275,5277,77677,0.0
2011-11-22,5235,5334,5201,5277,59401,0.0
2011-11-23,5317,5367,4633,4971,94550,-0.05798749289368965
2011-11-24,4838,5004,4822,4930,54627,-0.008247837457252105
2011-11-25,4831,4921,4525,4551,114701,-0.07687626774847867
2011-11-28,4567,4731,4567,4659,77817,0.02373104812129201
2011-11-29,4757,4764,4650,4716,67150,0.012234385061171915
2011-11-30,4757,4757,4617,4650,58983,-0.013994910941475869
2011-12-01,4781,4897,4650,4749,93569,0.021290322580645116
2011-12-02,4715,5457,4715,5458,372058,0.14929458833438614
2011-12-05,5680,6001,5581,5648,423574,0.03481128618541596
2011-12-06,5762,5787,5350,5400,223926,-0.0439093484419264
2011-12-07,5441,5853,5408,5623,299060,0.041296296296296386
2011-12-08,5729,6463,5729,6464,1142147,0.14956428952516454
2011-12-09,6719,7296,6101,6233,1122589,-0.03573638613861385
2011-12-12,6348,6661,6199,6200,542085,-0.005294400770094687
2011-12-13,6199,6975,5911,6514,1047911,0.05064516129032248
2011-12-14,6512,6595,6001,6052,265025,-0.07092416334049734
2011-12-15,5985,5993,5564,5574,200801,-0.07898215465961667
2011-12-16,5614,5935,5589,5722,132982,0.026551847865087908
2011-12-19,5771,5771,4864,5030,263009,-0.12093673540720029
2011-12-20,5087,5235,5087,5111,98997,0.016103379721670086
2011-12-21,5350,5416,5161,5161,129828,0.00978282136568187
2011-12-22,5185,5927,5177,5928,349240,0.1486146095717884
2011-12-23,6035,6389,5771,5771,693811,-0.02648448043184881
2011-12-26,5812,5976,5729,5878,165789,0.018540980765898496
2011-12-27,5878,5944,5482,5500,169381,-0.06430758761483502
2011-12-28,5482,5878,5424,5581,155765,0.0147272727272727
2011-12-29,5638,5976,5375,5581,267437,0.0
2012-01-02,5672,5902,5605,5854,139774,0.04891596488084571
2012-01-03,5952,6092,5836,5854,196306,0.0
2012-01-04,5927,5935,5688,5780,162108,-0.012640929279125412
2012-01-05,5787,6645,5787,6455,1094572,0.1167820069204153
2012-01-06,6430,6438,5968,6118,430865,-0.05220759101471728
2012-01-09,6059,6331,5944,6175,236141,0.009316770186335477
2012-01-10,6199,6479,6133,6250,281213,0.012145748987854255
2012-01-11,6249,6471,6059,6068,245586,-0.029120000000000035
2012-01-12,6166,6249,6009,6068,137987,0.0
2012-01-13,6101,6306,6059,6291,187228,0.03675016479894522
2012-01-16,6199,6603,6158,6604,353149,0.04975361627722141
2012-01-17,6678,6727,6422,6422,286013,-0.027559055118110187
2012-01-18,6430,6521,6109,6192,195698,-0.0358143880411087
2012-01-19,6208,6257,5812,5920,240797,-0.043927648578811374
2012-01-20,5935,5935,5771,5797,111050,-0.020777027027026995
2012-01-25,5853,5911,5820,5887,48887,0.015525271692254705
2012-01-26,5902,6042,5795,5904,101940,0.0028877187022251505
2012-01-27,5961,5961,5804,5813,67235,-0.015413279132791335
2012-01-30,5787,5919,5581,5607,84644,-0.035437811801135366
2012-01-31,5605,5787,5548,5697,71076,0.01605136436597121
2012-02-01,5631,5754,5622,5705,70231,0.0014042478497455768
2012-02-02,5705,5968,5688,5911,100018,0.036108676599474254
2012-02-03,5961,5961,5787,5797,56232,-0.019286076805954955
2012-02-06,5812,5894,5647,5656,72001,-0.024322925651198868
2012-02-07,5672,5721,5605,5623,67678,-0.0058345120226308556
2012-02-08,5688,6463,5548,6464,292481,0.14956428952516454
2012-02-09,6496,6653,5902,6192,414801,-0.04207920792079212
2012-02-10,6191,7106,6133,6761,823802,0.09189276485788112
2012-02-13,6785,7016,6512,6662,259852,-0.014642804318887759
2012-02-14,6809,7576,6678,6892,640399,0.03452416691684168
2012-02-15,6859,7065,6719,6719,219370,-0.0251015670342426
2012-02-16,6619,7007,6422,6547,456931,-0.025599047477303127
2012-02-17,6479,6776,6471,6670,229247,0.01878723079272948
2012-02-20,6636,6867,6595,6645,102439,-0.0037481259370314435
2012-02-21,6612,6842,6545,6662,162411,0.002558314522197236
2012-02-22,6694,7049,6579,6885,216062,0.033473431401981335
2012-02-23,6900,7139,6603,6629,204889,-0.03718228031953519
2012-02-24,6619,6793,6479,6481,132768,-0.02232614270629052
