Date,Open,High,Low,Close,Volume,Change
2015-12-28,86000,87250,75000,76000,475968,
2015-12-29,77500,79000,71000,73750,148500,-0.02960526315789469
2015-12-30,75250,79000,73500,76500,150031,0.03728813559322042
2016-01-04,78000,81500,76250,79250,120942,0.03594771241830075
2016-01-05,78250,84500,78000,84250,92377,0.06309148264984232
2016-01-06,85000,87000,81750,84000,96616,-0.0029673590504450953
2016-01-07,83750,94500,83000,90750,190139,0.0803571428571428
2016-01-08,89250,92250,88000,90500,70119,-0.0027548209366391463
2016-01-11,91500,91750,83750,85000,68768,-0.06077348066298338
2016-01-12,85500,88250,82500,84750,53845,-0.002941176470588225
2016-01-13,84750,86250,83750,85000,22986,0.002949852507374562
2016-01-14,82750,85250,80750,84750,48832,-0.002941176470588225
2016-01-15,85250,86500,80500,81000,50678,-0.04424778761061943
2016-01-18,79250,80750,77750,79750,38774,-0.015432098765432056
2016-01-19,81500,85250,80750,85250,50870,0.06896551724137923
2016-01-20,86500,86500,79750,84000,38426,-0.014662756598240456
2016-01-21,84250,85750,82750,83250,34057,-0.008928571428571397
2016-01-22,83500,88500,83500,88250,74333,0.06006006006006004
2016-01-25,90000,90000,87250,89250,34832,0.011331444759206777
2016-01-26,88000,92000,88000,90000,53209,0.008403361344537785
2016-01-27,90750,92000,86000,88000,41457,-0.022222222222222254
2016-01-28,87500,88000,84500,86500,24702,-0.017045454545454586
2016-01-29,87250,90250,85250,89000,28000,0.028901734104046284
2016-02-01,90000,90250,88250,89250,19576,0.002808988764045006
2016-02-02,89750,89750,86250,87000,18298,-0.025210084033613467
2016-02-03,87000,88250,84750,85750,22006,-0.014367816091954033
2016-02-04,86250,86500,84250,85500,24641,-0.002915451895043719
2016-02-05,85500,86000,84250,85500,9405,0.0
2016-02-11,83000,84250,82500,83500,30640,-0.023391812865497075
2016-02-12,82500,83250,74500,81500,67213,-0.0239520958083832
2016-02-15,80750,81500,78500,81500,10480,0.0
2016-02-16,81500,86000,81500,83750,36366,0.027607361963190247
2016-02-17,84500,84750,77000,81000,58715,-0.032835820895522394
2016-02-18,81000,82000,78500,79500,19294,-0.01851851851851849
2016-02-19,79250,79500,78000,78000,12716,-0.018867924528301883
2016-02-22,77250,80000,76500,79250,15456,0.01602564102564097
2016-02-23,80250,80500,76000,76500,22034,-0.034700315457413256
2016-02-24,76500,78250,74250,76500,21685,0.0
2016-02-25,76500,79250,75750,77250,25529,0.009803921568627416
2016-02-26,77250,78500,74500,75000,23619,-0.029126213592232997
2016-02-29,76000,76500,74000,76250,22523,0.016666666666666607
2016-03-02,76750,77250,74250,74500,27486,-0.022950819672131195
2016-03-03,74750,77750,73000,75500,31584,0.01342281879194629
2016-03-04,76250,76500,75250,76000,11600,0.0066225165562914245
2016-03-07,76250,79250,75500,78500,25285,0.03289473684210531
2016-03-08,79250,79250,77000,78500,15971,0.0
2016-03-09,79250,81500,78750,81000,21222,0.031847133757961776
2016-03-10,82250,83250,81250,83000,25802,0.024691358024691468
2016-03-11,83500,86750,83250,86500,57251,0.04216867469879526
2016-03-14,88000,88000,84250,85750,22413,-0.00867052023121384
2016-03-15,85750,85750,84000,85500,23736,-0.002915451895043719
2016-03-16,86250,86250,84500,86000,16287,0.005847953216374213
2016-03-17,86250,86250,83000,83500,16952,-0.029069767441860517
2016-03-18,83250,83500,81500,82500,13144,-0.0119760479041916
2016-03-21,82500,83750,82000,82000,9768,-0.0060606060606061
2016-03-22,82500,85750,82000,85000,17210,0.03658536585365857
2016-03-23,85500,85500,82750,84250,8559,-0.008823529411764675
2016-03-24,84250,84250,82750,83250,10354,-0.011869436201780381
2016-03-25,83250,84250,82500,83750,9530,0.006006006006006093
2016-03-28,84250,85000,83250,84500,13584,0.008955223880596996
2016-03-29,85000,85250,83500,85250,17852,0.008875739644970349
2016-03-30,85500,86500,84750,86500,31762,0.014662756598240456
2016-03-31,86500,86500,84500,85250,9009,-0.014450867052023142
2016-04-01,84500,85750,84000,84500,13095,-0.008797653958944274
2016-04-04,84250,85250,84000,85000,11691,0.00591715976331364
2016-04-05,85500,86000,84250,84500,8823,-0.00588235294117645
2016-04-06,84000,85000,83250,84500,12365,0.0
2016-04-07,84250,85000,81500,85000,20604,0.00591715976331364
2016-04-08,85000,86000,83500,85750,14806,0.008823529411764675
2016-04-11,85000,85500,84000,84000,11806,-0.020408163265306145
2016-04-12,89000,89500,85500,86000,77058,0.023809523809523725
2016-04-14,87000,87250,85250,86500,22678,0.005813953488372103
2016-04-15,86500,86750,84000,85250,20621,-0.014450867052023142
2016-04-18,85250,86250,84750,86250,15813,0.011730205278592365
2016-04-19,86250,86500,85250,86000,16289,-0.0028985507246376274
2016-04-20,86250,92250,86250,90500,79824,0.05232558139534893
2016-04-21,91250,91750,88250,90750,32744,0.0027624309392264568
2016-04-22,90750,93000,90750,92250,62199,0.016528925619834656
2016-04-25,92250,96500,92250,94500,75445,0.024390243902439046
2016-04-26,99500,99500,90500,94400,71302,-0.0010582010582010914
2016-04-27,94400,94400,90700,91200,22880,-0.03389830508474578
2016-04-28,90500,93300,89400,91000,25295,-0.002192982456140302
2016-04-29,90200,90700,89100,89900,15737,-0.012087912087912045
2016-05-02,89900,91500,89500,91000,19551,0.012235817575083408
2016-05-03,90500,94300,90500,93200,26230,0.02417582417582409
2016-05-04,93400,93400,90500,92200,20018,-0.010729613733905574
2016-05-09,92700,92700,89500,90800,25094,-0.015184381778741818
2016-05-10,90800,91500,81800,91200,59883,0.004405286343612369
2016-05-11,90600,95400,90200,93900,40792,0.02960526315789469
2016-05-12,93900,95100,92600,94800,26327,0.009584664536741228
2016-05-13,94800,103500,94800,99500,94371,0.04957805907172985
2016-05-16,99200,99500,96000,98800,34057,-0.007035175879396949
2016-05-17,96500,96800,93500,95400,93779,-0.03441295546558709
2016-05-18,94600,95900,90800,90900,60253,-0.047169811320754707
2016-05-19,90000,90800,87400,87700,57027,-0.03520352035203522
2016-05-20,88100,89400,87700,88000,24553,0.003420752565564511
2016-05-23,87800,88500,87500,87800,25790,-0.002272727272727315
2016-05-24,86600,87600,84400,85700,43483,-0.023917995444191376
2016-05-25,86300,86900,84800,85600,36220,-0.001166861143523934
2016-05-26,85600,85600,83000,83100,44358,-0.029205607476635476
2016-05-27,83600,88700,83200,87600,47938,0.054151624548736566
2016-05-30,88000,88500,84400,86300,42051,-0.014840182648401812
2016-05-31,87800,90000,87200,90000,100612,0.042873696407879525
2016-06-01,90000,90000,87500,89200,39165,-0.008888888888888835
2016-06-02,90200,91400,87500,90700,48561,0.01681614349775784
2016-06-03,90300,91100,89400,89800,28135,-0.009922822491730932
2016-06-07,89800,89800,88100,88200,34561,-0.017817371937639215
2016-06-08,88600,88900,87000,88400,37348,0.0022675736961450532
2016-06-09,88300,89500,87700,88200,31823,-0.002262443438914019
2016-06-10,87900,89400,87300,89000,29610,0.009070294784580435
2016-06-13,87900,88100,86000,87500,23927,-0.016853932584269704
2016-06-14,87500,87500,83300,85900,48447,-0.01828571428571424
2016-06-15,84900,86900,84200,85700,24942,-0.002328288707799775
2016-06-16,85000,85700,81200,82400,72201,-0.03850641773628938
2016-06-17,82400,83100,80700,81400,126020,-0.012135922330097082
2016-06-20,81500,82500,81300,81500,20202,0.0012285012285011554
2016-06-21,81300,81900,80300,80500,25366,-0.012269938650306789
2016-06-22,80400,80800,79100,79400,41951,-0.013664596273291973
2016-06-23,79500,79500,76000,77200,37566,-0.027707808564231717
2016-06-24,77300,78300,72600,73900,57304,-0.04274611398963735
2016-06-27,73100,79000,72100,75900,60354,0.02706359945872805
2016-06-28,74300,75600,73200,73500,131549,-0.031620553359683834
2016-06-29,74500,79500,74300,79200,238721,0.07755102040816331
2016-06-30,80100,84200,79400,83300,276045,0.051767676767676685
2016-07-01,84100,85000,82000,83100,73104,-0.0024009603841537164
2016-07-04,84100,84200,81100,81300,64158,-0.02166064981949456
2016-07-05,82300,84400,82300,83400,103663,0.02583025830258312
2016-07-06,83800,84200,80900,82300,45111,-0.013189448441247031
2016-07-07,82500,82900,81100,82800,64136,0.0060753341433779084
2016-07-08,81700,82100,76600,77700,200099,-0.061594202898550776
2016-07-11,76400,77700,74100,74900,165571,-0.036036036036036
2016-07-12,75400,76500,73500,74000,109285,-0.012016021361815787
2016-07-13,74900,75800,73800,74400,71745,0.00540540540540535
2016-07-14,74500,76400,74300,75100,91521,0.009408602150537737
2016-07-15,75300,76400,74700,75100,78187,0.0
2016-07-18,75100,75400,74300,74600,55437,-0.0066577896138482195
2016-07-19,74800,76000,73900,74200,89197,-0.00536193029490617
2016-07-20,74800,75000,70900,72300,238459,-0.025606469002695365
2016-07-21,72700,76300,72400,76200,146853,0.053941908713692976
2016-07-22,76200,76800,74700,76800,68573,0.007874015748031482
2016-07-25,77200,77200,75100,76500,54598,-0.00390625
2016-07-26,75700,76800,75200,76200,31203,-0.0039215686274509665
2016-07-27,76200,76600,73500,74700,102284,-0.019685039370078705
2016-07-28,74100,74900,73700,74300,26485,-0.0053547523427041055
2016-07-29,74000,74500,72700,74000,43776,-0.004037685060565233
2016-08-01,74000,74000,68100,69800,181965,-0.05675675675675673
2016-08-02,69700,70300,68700,69100,72161,-0.01002865329512892
2016-08-03,69800,69800,68000,69100,28747,0.0
2016-08-04,68700,69700,68500,69100,52084,0.0
2016-08-05,68900,69000,62900,63500,171764,-0.08104196816208398
2016-08-08,63400,66000,62600,65300,108318,0.02834645669291347
2016-08-09,65700,65900,59100,59800,451141,-0.08422664624808573
2016-08-10,59900,60400,58600,59700,211612,-0.0016722408026755842
2016-08-11,59900,59900,56800,57200,272695,-0.041876046901172526
2016-08-12,57400,58300,56900,58200,184509,0.0174825174825175
2016-08-16,58200,58700,57700,58200,124803,0.0
2016-08-17,57900,58000,54400,54900,211760,-0.05670103092783507
2016-08-18,54900,55700,53400,54300,149911,-0.010928961748633892
2016-08-19,54600,54900,54000,54200,109743,-0.0018416206261510082
2016-08-22,53800,54800,53100,54300,89724,0.0018450184501845879
2016-08-23,54200,55300,54100,54300,96095,0.0
2016-08-24,54900,57100,54700,55000,131869,0.012891344383057168
2016-08-25,54800,55000,53900,54000,64742,-0.018181818181818188
2016-08-26,54000,55000,54000,54500,39085,0.0092592592592593
2016-08-29,54700,55400,52800,53000,82283,-0.02752293577981646
2016-08-30,53100,53700,53000,53100,48874,0.0018867924528302993
2016-08-31,53000,53300,50500,51800,102703,-0.024482109227871973
2016-09-01,52000,54800,51600,54800,80121,0.05791505791505802
2016-09-02,54900,56200,54500,55300,101259,0.009124087591240837
2016-09-05,55800,56300,53600,54100,63427,-0.02169981916817365
2016-09-06,54000,54400,53000,53400,40007,-0.012939001848428888
2016-09-07,53300,53500,51700,52000,54297,-0.02621722846441943
2016-09-08,52000,52600,51400,52100,37765,0.0019230769230769162
2016-09-09,52300,52300,50900,51100,35352,-0.019193857965451033
2016-09-12,50000,50300,49100,49100,80667,-0.03913894324853229
2016-09-13,49600,50700,49200,50600,60425,0.03054989816700604
2016-09-19,51000,51000,49700,50100,38764,-0.00988142292490124
2016-09-20,50000,52600,50000,51400,55419,0.02594810379241519
2016-09-21,51500,52000,50900,51000,22025,-0.0077821011673151474
2016-09-22,51800,52600,51200,51200,34195,0.0039215686274509665
2016-09-23,51200,52100,51000,52000,28734,0.015625
2016-09-26,52200,52400,51500,51700,27660,-0.005769230769230749
2016-09-27,51000,51800,50800,51100,40578,-0.011605415860735047
2016-09-28,51300,51900,51200,51600,21987,0.009784735812133016
2016-09-29,51900,51900,50900,51000,38000,-0.011627906976744207
